Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
102,0.4000000000,0.1414213562,-0.2222222222,1.7000000000,-0.0000000000,0.1800000000,0.0400000000,-0.2500000000,3.2500000000,-1.5000000000,0.4200000000,0.1326649916,-0.0273972603,2.2169421488,-0.3700366502,0.4200000000,0.1326649916,-0.0273972603,2.2169421488,-0.3700366502
