Generation 0 | Revalues: 100 | GridSize: 11
Generation 1 | Revalues: 30260 | GridSize: 300
Generation 2 | Revalues: 35400 | GridSize: 300
Generation 3 | Revalues: 37420 | GridSize: 299
Generation 4 | Revalues: 41630 | GridSize: 298
Generation 5 | Revalues: 44250 | GridSize: 299
Generation 6 | Revalues: 47720 | GridSize: 300
Generation 7 | Revalues: 49520 | GridSize: 297
Generation 8 | Revalues: 50910 | GridSize: 300
Generation 9 | Revalues: 53540 | GridSize: 293
Generation 10 | Revalues: 55330 | GridSize: 300
Generation 11 | Revalues: 56970 | GridSize: 297
Generation 12 | Revalues: 59170 | GridSize: 300
Generation 13 | Revalues: 61290 | GridSize: 300
Generation 14 | Revalues: 62630 | GridSize: 300
Generation 15 | Revalues: 63870 | GridSize: 300
Generation 16 | Revalues: 65370 | GridSize: 300
Generation 17 | Revalues: 67280 | GridSize: 300
Generation 18 | Revalues: 69460 | GridSize: 297
Generation 19 | Revalues: 70880 | GridSize: 299
Generation 20 | Revalues: 72450 | GridSize: 300
Generation 21 | Revalues: 74480 | GridSize: 300
Generation 22 | Revalues: 76150 | GridSize: 300
Generation 23 | Revalues: 77390 | GridSize: 300
Generation 24 | Revalues: 78540 | GridSize: 299
Generation 25 | Revalues: 80230 | GridSize: 300
Generation 26 | Revalues: 81460 | GridSize: 300
Generation 27 | Revalues: 83010 | GridSize: 300
Generation 28 | Revalues: 84720 | GridSize: 300
Generation 29 | Revalues: 85970 | GridSize: 300
Generation 30 | Revalues: 87450 | GridSize: 298
Generation 31 | Revalues: 88580 | GridSize: 300
Generation 32 | Revalues: 89750 | GridSize: 300
Generation 33 | Revalues: 91040 | GridSize: 300
Generation 34 | Revalues: 92380 | GridSize: 300
Generation 35 | Revalues: 93670 | GridSize: 300
Generation 36 | Revalues: 94860 | GridSize: 300
Generation 37 | Revalues: 96380 | GridSize: 299
Generation 38 | Revalues: 98250 | GridSize: 299
Generation 39 | Revalues: 99550 | GridSize: 300
Generation 40 | Revalues: 101120 | GridSize: 300
Generation 41 | Revalues: 102440 | GridSize: 299
Generation 42 | Revalues: 103740 | GridSize: 298
Generation 43 | Revalues: 105270 | GridSize: 300
Generation 44 | Revalues: 106770 | GridSize: 298
Generation 45 | Revalues: 108290 | GridSize: 300
Generation 46 | Revalues: 109470 | GridSize: 300
Generation 47 | Revalues: 110780 | GridSize: 300
Generation 48 | Revalues: 112480 | GridSize: 299
Generation 49 | Revalues: 114070 | GridSize: 300
Generation 50 | Revalues: 115510 | GridSize: 300
Generation 51 | Revalues: 116640 | GridSize: 299
Generation 52 | Revalues: 117830 | GridSize: 298
Generation 53 | Revalues: 118970 | GridSize: 300
Generation 54 | Revalues: 120390 | GridSize: 300
Generation 55 | Revalues: 121490 | GridSize: 300
Generation 56 | Revalues: 123080 | GridSize: 300
Generation 57 | Revalues: 124320 | GridSize: 299
Generation 58 | Revalues: 125910 | GridSize: 300
Generation 59 | Revalues: 127080 | GridSize: 300
Generation 60 | Revalues: 128370 | GridSize: 300
Generation 61 | Revalues: 129510 | GridSize: 300
Generation 62 | Revalues: 130570 | GridSize: 298
Generation 63 | Revalues: 131910 | GridSize: 300
Generation 64 | Revalues: 133290 | GridSize: 299
Generation 65 | Revalues: 134810 | GridSize: 300
Generation 66 | Revalues: 135820 | GridSize: 300
Generation 67 | Revalues: 137080 | GridSize: 300
Generation 68 | Revalues: 138440 | GridSize: 295
Generation 69 | Revalues: 139530 | GridSize: 299
Generation 70 | Revalues: 140690 | GridSize: 300
Generation 71 | Revalues: 141770 | GridSize: 300
Generation 72 | Revalues: 142990 | GridSize: 300
Generation 73 | Revalues: 144310 | GridSize: 300
Generation 74 | Revalues: 145430 | GridSize: 300
Generation 75 | Revalues: 146500 | GridSize: 300
Generation 76 | Revalues: 147730 | GridSize: 300
Generation 77 | Revalues: 148810 | GridSize: 300
Generation 78 | Revalues: 150190 | GridSize: 300
Generation 79 | Revalues: 151200 | GridSize: 300
Generation 80 | Revalues: 152390 | GridSize: 300
Generation 81 | Revalues: 153700 | GridSize: 300
Generation 82 | Revalues: 155190 | GridSize: 300
Generation 83 | Revalues: 156480 | GridSize: 300
Generation 84 | Revalues: 157800 | GridSize: 300
Generation 85 | Revalues: 158890 | GridSize: 300
Generation 86 | Revalues: 160300 | GridSize: 299
Generation 87 | Revalues: 161410 | GridSize: 297
Generation 88 | Revalues: 163150 | GridSize: 300
Generation 89 | Revalues: 164330 | GridSize: 300
