Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 14980 | GridSize: 187
Generation 2 | Revalues: 17700 | GridSize: 218
Generation 3 | Revalues: 20390 | GridSize: 217
Generation 4 | Revalues: 23250 | GridSize: 229
Generation 5 | Revalues: 25840 | GridSize: 233
Generation 6 | Revalues: 27290 | GridSize: 246
Generation 7 | Revalues: 29020 | GridSize: 239
Generation 8 | Revalues: 30140 | GridSize: 242
Generation 9 | Revalues: 31480 | GridSize: 243
Generation 10 | Revalues: 33020 | GridSize: 230
Generation 11 | Revalues: 34530 | GridSize: 226
Generation 12 | Revalues: 36580 | GridSize: 233
Generation 13 | Revalues: 38260 | GridSize: 252
Generation 14 | Revalues: 39510 | GridSize: 256
Generation 15 | Revalues: 40890 | GridSize: 253
Generation 16 | Revalues: 42240 | GridSize: 253
Generation 17 | Revalues: 43490 | GridSize: 256
Generation 18 | Revalues: 44630 | GridSize: 263
Generation 19 | Revalues: 45810 | GridSize: 277
Generation 20 | Revalues: 47110 | GridSize: 281
Generation 21 | Revalues: 48470 | GridSize: 290
Generation 22 | Revalues: 49580 | GridSize: 290
Generation 23 | Revalues: 50940 | GridSize: 291
Generation 24 | Revalues: 52200 | GridSize: 278
Generation 25 | Revalues: 53360 | GridSize: 283
Generation 26 | Revalues: 54580 | GridSize: 292
Generation 27 | Revalues: 55770 | GridSize: 290
Generation 28 | Revalues: 57220 | GridSize: 289
Generation 29 | Revalues: 58400 | GridSize: 286
Generation 30 | Revalues: 59560 | GridSize: 286
Generation 31 | Revalues: 60870 | GridSize: 282
Generation 32 | Revalues: 62210 | GridSize: 282
Generation 33 | Revalues: 63740 | GridSize: 290
Generation 34 | Revalues: 65100 | GridSize: 295
Generation 35 | Revalues: 66700 | GridSize: 295
Generation 36 | Revalues: 67930 | GridSize: 297
Generation 37 | Revalues: 69120 | GridSize: 299
Generation 38 | Revalues: 70280 | GridSize: 295
Generation 39 | Revalues: 71900 | GridSize: 297
Generation 40 | Revalues: 73260 | GridSize: 300
Generation 41 | Revalues: 74450 | GridSize: 287
Generation 42 | Revalues: 75670 | GridSize: 297
Generation 43 | Revalues: 77430 | GridSize: 275
Generation 44 | Revalues: 78540 | GridSize: 280
Generation 45 | Revalues: 79770 | GridSize: 282
Generation 46 | Revalues: 80920 | GridSize: 280
Generation 47 | Revalues: 82130 | GridSize: 286
Generation 48 | Revalues: 83440 | GridSize: 273
Generation 49 | Revalues: 84580 | GridSize: 283
Generation 50 | Revalues: 85750 | GridSize: 290
Generation 51 | Revalues: 86900 | GridSize: 297
Generation 52 | Revalues: 87940 | GridSize: 297
Generation 53 | Revalues: 89120 | GridSize: 296
Generation 54 | Revalues: 90310 | GridSize: 293
Generation 55 | Revalues: 91590 | GridSize: 297
Generation 56 | Revalues: 92710 | GridSize: 295
