Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 22150 | GridSize: 300
Generation 2 | Revalues: 26860 | GridSize: 297
Generation 3 | Revalues: 29980 | GridSize: 300
Generation 4 | Revalues: 32190 | GridSize: 295
Generation 5 | Revalues: 34110 | GridSize: 300
Generation 6 | Revalues: 36700 | GridSize: 293
Generation 7 | Revalues: 38370 | GridSize: 300
Generation 8 | Revalues: 39960 | GridSize: 300
Generation 9 | Revalues: 41450 | GridSize: 295
Generation 10 | Revalues: 42950 | GridSize: 300
Generation 11 | Revalues: 44450 | GridSize: 299
Generation 12 | Revalues: 46570 | GridSize: 297
Generation 13 | Revalues: 47900 | GridSize: 300
Generation 14 | Revalues: 49430 | GridSize: 298
Generation 15 | Revalues: 50730 | GridSize: 294
Generation 16 | Revalues: 51920 | GridSize: 300
Generation 17 | Revalues: 54740 | GridSize: 300
Generation 18 | Revalues: 56250 | GridSize: 298
Generation 19 | Revalues: 57890 | GridSize: 296
Generation 20 | Revalues: 59040 | GridSize: 300
Generation 21 | Revalues: 60290 | GridSize: 298
Generation 22 | Revalues: 61750 | GridSize: 300
Generation 23 | Revalues: 63930 | GridSize: 295
Generation 24 | Revalues: 65420 | GridSize: 299
Generation 25 | Revalues: 66910 | GridSize: 300
Generation 26 | Revalues: 68710 | GridSize: 299
Generation 27 | Revalues: 69950 | GridSize: 300
Generation 28 | Revalues: 71180 | GridSize: 300
Generation 29 | Revalues: 72900 | GridSize: 295
Generation 30 | Revalues: 74170 | GridSize: 300
Generation 31 | Revalues: 76230 | GridSize: 300
Generation 32 | Revalues: 78190 | GridSize: 300
Generation 33 | Revalues: 79670 | GridSize: 297
Generation 34 | Revalues: 80740 | GridSize: 296
Generation 35 | Revalues: 81760 | GridSize: 300
Generation 36 | Revalues: 83380 | GridSize: 300
Generation 37 | Revalues: 84900 | GridSize: 299
Generation 38 | Revalues: 86250 | GridSize: 300
Generation 39 | Revalues: 87930 | GridSize: 298
Generation 40 | Revalues: 89110 | GridSize: 297
Generation 41 | Revalues: 90310 | GridSize: 299
Generation 42 | Revalues: 91460 | GridSize: 300
Generation 43 | Revalues: 92770 | GridSize: 299
Generation 44 | Revalues: 93860 | GridSize: 300
Generation 45 | Revalues: 95100 | GridSize: 298
Generation 46 | Revalues: 96490 | GridSize: 297
Generation 47 | Revalues: 97800 | GridSize: 298
Generation 48 | Revalues: 99040 | GridSize: 293
Generation 49 | Revalues: 100160 | GridSize: 298
Generation 50 | Revalues: 101340 | GridSize: 300
Generation 51 | Revalues: 102360 | GridSize: 300
Generation 52 | Revalues: 103860 | GridSize: 300
Generation 53 | Revalues: 105360 | GridSize: 300
Generation 54 | Revalues: 106680 | GridSize: 295
Generation 55 | Revalues: 107790 | GridSize: 300
Generation 56 | Revalues: 109180 | GridSize: 300
Generation 57 | Revalues: 110260 | GridSize: 299
Generation 58 | Revalues: 111360 | GridSize: 300
Generation 59 | Revalues: 112950 | GridSize: 300
Generation 60 | Revalues: 114320 | GridSize: 299
Generation 61 | Revalues: 115440 | GridSize: 299
Generation 62 | Revalues: 116630 | GridSize: 298
Generation 63 | Revalues: 117780 | GridSize: 300
Generation 64 | Revalues: 119070 | GridSize: 300
Generation 65 | Revalues: 120300 | GridSize: 300
Generation 66 | Revalues: 121620 | GridSize: 300
Generation 67 | Revalues: 122780 | GridSize: 300
