Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 51340 | GridSize: 300
Generation 2 | Revalues: 58640 | GridSize: 300
Generation 3 | Revalues: 68410 | GridSize: 300
Generation 4 | Revalues: 75470 | GridSize: 300
Generation 5 | Revalues: 81230 | GridSize: 300
Generation 6 | Revalues: 85170 | GridSize: 300
Generation 7 | Revalues: 88730 | GridSize: 300
Generation 8 | Revalues: 91670 | GridSize: 300
Generation 9 | Revalues: 93830 | GridSize: 300
Generation 10 | Revalues: 95700 | GridSize: 300
Generation 11 | Revalues: 98340 | GridSize: 300
Generation 12 | Revalues: 100500 | GridSize: 300
Generation 13 | Revalues: 102790 | GridSize: 300
Generation 14 | Revalues: 106030 | GridSize: 300
Generation 15 | Revalues: 108380 | GridSize: 300
Generation 16 | Revalues: 110510 | GridSize: 300
Generation 17 | Revalues: 112160 | GridSize: 300
Generation 18 | Revalues: 115270 | GridSize: 300
Generation 19 | Revalues: 116860 | GridSize: 300
Generation 20 | Revalues: 118800 | GridSize: 300
Generation 21 | Revalues: 121490 | GridSize: 300
Generation 22 | Revalues: 123370 | GridSize: 300
Generation 23 | Revalues: 125530 | GridSize: 300
Generation 24 | Revalues: 127610 | GridSize: 300
Generation 25 | Revalues: 129940 | GridSize: 300
Generation 26 | Revalues: 131680 | GridSize: 300
Generation 27 | Revalues: 133480 | GridSize: 300
Generation 28 | Revalues: 135540 | GridSize: 300
Generation 29 | Revalues: 137210 | GridSize: 300
Generation 30 | Revalues: 138880 | GridSize: 300
Generation 31 | Revalues: 141880 | GridSize: 300
Generation 32 | Revalues: 143610 | GridSize: 300
Generation 33 | Revalues: 144920 | GridSize: 300
Generation 34 | Revalues: 146580 | GridSize: 300
Generation 35 | Revalues: 148520 | GridSize: 300
Generation 36 | Revalues: 150120 | GridSize: 300
Generation 37 | Revalues: 151790 | GridSize: 300
Generation 38 | Revalues: 153310 | GridSize: 300
Generation 39 | Revalues: 154840 | GridSize: 300
Generation 40 | Revalues: 156340 | GridSize: 300
Generation 41 | Revalues: 157810 | GridSize: 300
Generation 42 | Revalues: 159410 | GridSize: 300
Generation 43 | Revalues: 161340 | GridSize: 300
Generation 44 | Revalues: 162650 | GridSize: 300
Generation 45 | Revalues: 164940 | GridSize: 300
Generation 46 | Revalues: 166430 | GridSize: 300
Generation 47 | Revalues: 168790 | GridSize: 300
Generation 48 | Revalues: 170310 | GridSize: 300
Generation 49 | Revalues: 172610 | GridSize: 300
Generation 50 | Revalues: 174130 | GridSize: 300
Generation 51 | Revalues: 175830 | GridSize: 300
Generation 52 | Revalues: 177920 | GridSize: 300
Generation 53 | Revalues: 179590 | GridSize: 300
Generation 54 | Revalues: 181000 | GridSize: 300
Generation 55 | Revalues: 182400 | GridSize: 299
Generation 56 | Revalues: 183740 | GridSize: 300
Generation 57 | Revalues: 185090 | GridSize: 300
Generation 58 | Revalues: 186380 | GridSize: 300
Generation 59 | Revalues: 187950 | GridSize: 300
Generation 60 | Revalues: 189310 | GridSize: 300
Generation 61 | Revalues: 190760 | GridSize: 300
Generation 62 | Revalues: 192170 | GridSize: 300
Generation 63 | Revalues: 193890 | GridSize: 300
Generation 64 | Revalues: 195220 | GridSize: 300
Generation 65 | Revalues: 196410 | GridSize: 300
Generation 66 | Revalues: 197840 | GridSize: 300
Generation 67 | Revalues: 199030 | GridSize: 300
Generation 68 | Revalues: 200320 | GridSize: 300
Generation 69 | Revalues: 201770 | GridSize: 300
Generation 70 | Revalues: 203480 | GridSize: 300
Generation 71 | Revalues: 204870 | GridSize: 300
Generation 72 | Revalues: 206060 | GridSize: 300
Generation 73 | Revalues: 207400 | GridSize: 300
Generation 74 | Revalues: 208670 | GridSize: 300
Generation 75 | Revalues: 210000 | GridSize: 300
Generation 76 | Revalues: 211340 | GridSize: 300
