Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 46260 | GridSize: 298
Generation 2 | Revalues: 51050 | GridSize: 300
Generation 3 | Revalues: 60080 | GridSize: 298
Generation 4 | Revalues: 67110 | GridSize: 300
Generation 5 | Revalues: 69880 | GridSize: 300
Generation 6 | Revalues: 71410 | GridSize: 300
Generation 7 | Revalues: 73540 | GridSize: 300
Generation 8 | Revalues: 76150 | GridSize: 300
Generation 9 | Revalues: 78820 | GridSize: 300
Generation 10 | Revalues: 80780 | GridSize: 296
Generation 11 | Revalues: 83550 | GridSize: 299
Generation 12 | Revalues: 85550 | GridSize: 300
Generation 13 | Revalues: 87620 | GridSize: 300
Generation 14 | Revalues: 89390 | GridSize: 300
Generation 15 | Revalues: 91510 | GridSize: 300
Generation 16 | Revalues: 93180 | GridSize: 300
Generation 17 | Revalues: 95140 | GridSize: 299
Generation 18 | Revalues: 98600 | GridSize: 300
Generation 19 | Revalues: 99940 | GridSize: 300
Generation 20 | Revalues: 101720 | GridSize: 299
Generation 21 | Revalues: 103280 | GridSize: 300
Generation 22 | Revalues: 106170 | GridSize: 300
Generation 23 | Revalues: 108720 | GridSize: 299
Generation 24 | Revalues: 110450 | GridSize: 300
Generation 25 | Revalues: 112600 | GridSize: 300
Generation 26 | Revalues: 114130 | GridSize: 300
Generation 27 | Revalues: 116870 | GridSize: 300
Generation 28 | Revalues: 118680 | GridSize: 300
Generation 29 | Revalues: 120120 | GridSize: 300
Generation 30 | Revalues: 122220 | GridSize: 300
Generation 31 | Revalues: 123810 | GridSize: 300
Generation 32 | Revalues: 125340 | GridSize: 300
Generation 33 | Revalues: 128190 | GridSize: 299
Generation 34 | Revalues: 129880 | GridSize: 300
Generation 35 | Revalues: 131630 | GridSize: 300
Generation 36 | Revalues: 133060 | GridSize: 300
Generation 37 | Revalues: 135070 | GridSize: 300
Generation 38 | Revalues: 136470 | GridSize: 300
Generation 39 | Revalues: 138020 | GridSize: 300
Generation 40 | Revalues: 139330 | GridSize: 300
Generation 41 | Revalues: 140810 | GridSize: 300
Generation 42 | Revalues: 142530 | GridSize: 300
Generation 43 | Revalues: 144060 | GridSize: 299
Generation 44 | Revalues: 146220 | GridSize: 300
Generation 45 | Revalues: 148190 | GridSize: 300
Generation 46 | Revalues: 149990 | GridSize: 300
Generation 47 | Revalues: 151500 | GridSize: 300
Generation 48 | Revalues: 152760 | GridSize: 300
Generation 49 | Revalues: 154060 | GridSize: 300
Generation 50 | Revalues: 155580 | GridSize: 300
Generation 51 | Revalues: 157020 | GridSize: 300
Generation 52 | Revalues: 158140 | GridSize: 300
Generation 53 | Revalues: 159770 | GridSize: 300
Generation 54 | Revalues: 161340 | GridSize: 300
Generation 55 | Revalues: 162940 | GridSize: 300
Generation 56 | Revalues: 164050 | GridSize: 300
Generation 57 | Revalues: 165680 | GridSize: 300
Generation 58 | Revalues: 167650 | GridSize: 300
Generation 59 | Revalues: 169140 | GridSize: 300
Generation 60 | Revalues: 170750 | GridSize: 300
Generation 61 | Revalues: 171980 | GridSize: 300
Generation 62 | Revalues: 173170 | GridSize: 300
Generation 63 | Revalues: 174450 | GridSize: 300
Generation 64 | Revalues: 175920 | GridSize: 298
Generation 65 | Revalues: 177490 | GridSize: 300
Generation 66 | Revalues: 178860 | GridSize: 300
Generation 67 | Revalues: 180410 | GridSize: 300
Generation 68 | Revalues: 182310 | GridSize: 300
Generation 69 | Revalues: 183510 | GridSize: 300
Generation 70 | Revalues: 184720 | GridSize: 300
Generation 71 | Revalues: 186420 | GridSize: 299
Generation 72 | Revalues: 187710 | GridSize: 300
Generation 73 | Revalues: 189420 | GridSize: 300
Generation 74 | Revalues: 190940 | GridSize: 300
Generation 75 | Revalues: 192400 | GridSize: 299
Generation 76 | Revalues: 193810 | GridSize: 300
Generation 77 | Revalues: 195150 | GridSize: 300
Generation 78 | Revalues: 196240 | GridSize: 300
Generation 79 | Revalues: 197660 | GridSize: 300
Generation 80 | Revalues: 198920 | GridSize: 300
Generation 81 | Revalues: 200720 | GridSize: 300
Generation 82 | Revalues: 201900 | GridSize: 300
Generation 83 | Revalues: 203130 | GridSize: 300
Generation 84 | Revalues: 204170 | GridSize: 300
Generation 85 | Revalues: 205520 | GridSize: 300
Generation 86 | Revalues: 206630 | GridSize: 300
Generation 87 | Revalues: 207930 | GridSize: 300
Generation 88 | Revalues: 209270 | GridSize: 300
Generation 89 | Revalues: 210570 | GridSize: 300
Generation 90 | Revalues: 211700 | GridSize: 300
Generation 91 | Revalues: 213150 | GridSize: 300
Generation 92 | Revalues: 214650 | GridSize: 300
Generation 93 | Revalues: 215860 | GridSize: 300
Generation 94 | Revalues: 217180 | GridSize: 300
Generation 95 | Revalues: 218880 | GridSize: 300
Generation 96 | Revalues: 220540 | GridSize: 300
Generation 97 | Revalues: 221820 | GridSize: 300
Generation 98 | Revalues: 223110 | GridSize: 300
Generation 99 | Revalues: 224600 | GridSize: 300
Generation 100 | Revalues: 225990 | GridSize: 300
Generation 101 | Revalues: 227440 | GridSize: 300
Generation 102 | Revalues: 228810 | GridSize: 300
Generation 103 | Revalues: 230830 | GridSize: 300
Generation 104 | Revalues: 232160 | GridSize: 299
Generation 105 | Revalues: 233430 | GridSize: 300
Generation 106 | Revalues: 234820 | GridSize: 300
Generation 107 | Revalues: 236120 | GridSize: 300
Generation 108 | Revalues: 237460 | GridSize: 300
Generation 109 | Revalues: 238920 | GridSize: 299
Generation 110 | Revalues: 240350 | GridSize: 300
Generation 111 | Revalues: 241710 | GridSize: 299
Generation 112 | Revalues: 243260 | GridSize: 300
Generation 113 | Revalues: 244490 | GridSize: 300
Generation 114 | Revalues: 245650 | GridSize: 300
Generation 115 | Revalues: 246970 | GridSize: 300
Generation 116 | Revalues: 248140 | GridSize: 300
Generation 117 | Revalues: 249320 | GridSize: 300
Generation 118 | Revalues: 250560 | GridSize: 300
Generation 119 | Revalues: 251890 | GridSize: 300
Generation 120 | Revalues: 253040 | GridSize: 300
Generation 121 | Revalues: 254390 | GridSize: 300
Generation 122 | Revalues: 255550 | GridSize: 300
Generation 123 | Revalues: 257000 | GridSize: 300
Generation 124 | Revalues: 258280 | GridSize: 299
Generation 125 | Revalues: 259330 | GridSize: 299
Generation 126 | Revalues: 260470 | GridSize: 299
Generation 127 | Revalues: 261610 | GridSize: 300
Generation 128 | Revalues: 262880 | GridSize: 300
Generation 129 | Revalues: 264310 | GridSize: 300
Generation 130 | Revalues: 265720 | GridSize: 300
Generation 131 | Revalues: 267180 | GridSize: 300
Generation 132 | Revalues: 268410 | GridSize: 300
Generation 133 | Revalues: 269470 | GridSize: 300
Generation 134 | Revalues: 270630 | GridSize: 300
Generation 135 | Revalues: 271750 | GridSize: 300
Generation 136 | Revalues: 273050 | GridSize: 300
