Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
168,0.3271856287,0.0729932015,0.3242757120,3.4011713748,0.4036050142,0.1613173653,0.0679604578,0.3788478842,2.8732598060,0.2814140106,0.5114970060,0.0714405137,-0.0662664812,2.7263955713,-0.2883100772,0.5114970060,0.0714405137,-0.0662664812,2.7263955713,-0.2883100772
