Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 30080 | GridSize: 299
Generation 2 | Revalues: 34980 | GridSize: 300
Generation 3 | Revalues: 37550 | GridSize: 300
Generation 4 | Revalues: 40180 | GridSize: 300
Generation 5 | Revalues: 42520 | GridSize: 299
Generation 6 | Revalues: 44430 | GridSize: 300
Generation 7 | Revalues: 46050 | GridSize: 300
Generation 8 | Revalues: 47680 | GridSize: 299
Generation 9 | Revalues: 49780 | GridSize: 297
Generation 10 | Revalues: 51450 | GridSize: 299
Generation 11 | Revalues: 54020 | GridSize: 299
Generation 12 | Revalues: 55670 | GridSize: 300
Generation 13 | Revalues: 56760 | GridSize: 300
Generation 14 | Revalues: 58850 | GridSize: 299
Generation 15 | Revalues: 60190 | GridSize: 298
Generation 16 | Revalues: 62240 | GridSize: 300
Generation 17 | Revalues: 64220 | GridSize: 299
Generation 18 | Revalues: 65820 | GridSize: 296
Generation 19 | Revalues: 67800 | GridSize: 300
Generation 20 | Revalues: 69430 | GridSize: 300
Generation 21 | Revalues: 71010 | GridSize: 300
Generation 22 | Revalues: 73080 | GridSize: 300
Generation 23 | Revalues: 74770 | GridSize: 300
Generation 24 | Revalues: 76230 | GridSize: 300
Generation 25 | Revalues: 78410 | GridSize: 296
Generation 26 | Revalues: 80670 | GridSize: 299
Generation 27 | Revalues: 81970 | GridSize: 299
Generation 28 | Revalues: 83450 | GridSize: 300
Generation 29 | Revalues: 85100 | GridSize: 290
Generation 30 | Revalues: 86800 | GridSize: 298
Generation 31 | Revalues: 88600 | GridSize: 297
Generation 32 | Revalues: 89900 | GridSize: 300
Generation 33 | Revalues: 91010 | GridSize: 300
Generation 34 | Revalues: 92880 | GridSize: 299
Generation 35 | Revalues: 94270 | GridSize: 300
Generation 36 | Revalues: 95520 | GridSize: 298
Generation 37 | Revalues: 96870 | GridSize: 296
Generation 38 | Revalues: 98110 | GridSize: 300
Generation 39 | Revalues: 99450 | GridSize: 296
Generation 40 | Revalues: 100780 | GridSize: 300
Generation 41 | Revalues: 102530 | GridSize: 300
Generation 42 | Revalues: 103790 | GridSize: 298
Generation 43 | Revalues: 104990 | GridSize: 294
Generation 44 | Revalues: 106310 | GridSize: 299
Generation 45 | Revalues: 107930 | GridSize: 299
Generation 46 | Revalues: 109260 | GridSize: 300
Generation 47 | Revalues: 111000 | GridSize: 297
Generation 48 | Revalues: 112480 | GridSize: 300
Generation 49 | Revalues: 113730 | GridSize: 300
Generation 50 | Revalues: 115230 | GridSize: 297
Generation 51 | Revalues: 116690 | GridSize: 298
Generation 52 | Revalues: 118760 | GridSize: 297
Generation 53 | Revalues: 120020 | GridSize: 296
Generation 54 | Revalues: 121150 | GridSize: 300
Generation 55 | Revalues: 122360 | GridSize: 300
Generation 56 | Revalues: 123630 | GridSize: 299
Generation 57 | Revalues: 124840 | GridSize: 300
Generation 58 | Revalues: 126160 | GridSize: 300
Generation 59 | Revalues: 127690 | GridSize: 300
Generation 60 | Revalues: 128960 | GridSize: 299
Generation 61 | Revalues: 130170 | GridSize: 300
Generation 62 | Revalues: 131210 | GridSize: 299
Generation 63 | Revalues: 132250 | GridSize: 300
Generation 64 | Revalues: 133370 | GridSize: 300
Generation 65 | Revalues: 134540 | GridSize: 300
Generation 66 | Revalues: 135760 | GridSize: 300
Generation 67 | Revalues: 136950 | GridSize: 300
Generation 68 | Revalues: 138270 | GridSize: 300
Generation 69 | Revalues: 139430 | GridSize: 299
Generation 70 | Revalues: 140630 | GridSize: 300
Generation 71 | Revalues: 142320 | GridSize: 300
Generation 72 | Revalues: 143350 | GridSize: 299
Generation 73 | Revalues: 144430 | GridSize: 300
Generation 74 | Revalues: 145660 | GridSize: 300
Generation 75 | Revalues: 146880 | GridSize: 299
Generation 76 | Revalues: 148020 | GridSize: 300
Generation 77 | Revalues: 149080 | GridSize: 300
Generation 78 | Revalues: 150800 | GridSize: 299
Generation 79 | Revalues: 152060 | GridSize: 300
Generation 80 | Revalues: 153400 | GridSize: 299
Generation 81 | Revalues: 154520 | GridSize: 299
Generation 82 | Revalues: 155590 | GridSize: 300
Generation 83 | Revalues: 156790 | GridSize: 300
Generation 84 | Revalues: 158070 | GridSize: 300
Generation 85 | Revalues: 159240 | GridSize: 300
Generation 86 | Revalues: 160550 | GridSize: 300
Generation 87 | Revalues: 161620 | GridSize: 300
Generation 88 | Revalues: 162910 | GridSize: 300
Generation 89 | Revalues: 164060 | GridSize: 300
Generation 90 | Revalues: 165200 | GridSize: 300
Generation 91 | Revalues: 166590 | GridSize: 296
Generation 92 | Revalues: 167790 | GridSize: 300
Generation 93 | Revalues: 168840 | GridSize: 300
Generation 94 | Revalues: 170060 | GridSize: 300
Generation 95 | Revalues: 171230 | GridSize: 300
Generation 96 | Revalues: 172430 | GridSize: 300
Generation 97 | Revalues: 173590 | GridSize: 300
Generation 98 | Revalues: 174840 | GridSize: 300
Generation 99 | Revalues: 176020 | GridSize: 300
Generation 100 | Revalues: 177110 | GridSize: 300
Generation 101 | Revalues: 178140 | GridSize: 300
