Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 40610 | GridSize: 296
Generation 2 | Revalues: 45700 | GridSize: 300
Generation 3 | Revalues: 49110 | GridSize: 299
Generation 4 | Revalues: 53010 | GridSize: 300
Generation 5 | Revalues: 55050 | GridSize: 300
Generation 6 | Revalues: 57130 | GridSize: 300
Generation 7 | Revalues: 59870 | GridSize: 300
Generation 8 | Revalues: 62740 | GridSize: 299
Generation 9 | Revalues: 65680 | GridSize: 300
Generation 10 | Revalues: 69540 | GridSize: 298
Generation 11 | Revalues: 71310 | GridSize: 295
Generation 12 | Revalues: 73350 | GridSize: 296
Generation 13 | Revalues: 75010 | GridSize: 298
Generation 14 | Revalues: 78650 | GridSize: 300
Generation 15 | Revalues: 80960 | GridSize: 300
Generation 16 | Revalues: 85470 | GridSize: 300
Generation 17 | Revalues: 86980 | GridSize: 298
Generation 18 | Revalues: 89990 | GridSize: 299
Generation 19 | Revalues: 91580 | GridSize: 300
Generation 20 | Revalues: 93030 | GridSize: 300
Generation 21 | Revalues: 94840 | GridSize: 299
Generation 22 | Revalues: 96150 | GridSize: 300
Generation 23 | Revalues: 97750 | GridSize: 300
Generation 24 | Revalues: 99560 | GridSize: 300
Generation 25 | Revalues: 101400 | GridSize: 298
Generation 26 | Revalues: 103070 | GridSize: 300
Generation 27 | Revalues: 104650 | GridSize: 300
Generation 28 | Revalues: 106280 | GridSize: 300
Generation 29 | Revalues: 108240 | GridSize: 300
Generation 30 | Revalues: 109600 | GridSize: 300
Generation 31 | Revalues: 111790 | GridSize: 300
Generation 32 | Revalues: 112860 | GridSize: 300
Generation 33 | Revalues: 114120 | GridSize: 300
Generation 34 | Revalues: 115490 | GridSize: 300
Generation 35 | Revalues: 116840 | GridSize: 300
Generation 36 | Revalues: 118610 | GridSize: 300
Generation 37 | Revalues: 120580 | GridSize: 300
Generation 38 | Revalues: 121810 | GridSize: 300
Generation 39 | Revalues: 122930 | GridSize: 300
Generation 40 | Revalues: 124430 | GridSize: 300
Generation 41 | Revalues: 125590 | GridSize: 300
Generation 42 | Revalues: 126910 | GridSize: 300
Generation 43 | Revalues: 128830 | GridSize: 299
Generation 44 | Revalues: 130280 | GridSize: 300
Generation 45 | Revalues: 131650 | GridSize: 300
Generation 46 | Revalues: 132810 | GridSize: 299
Generation 47 | Revalues: 134430 | GridSize: 300
Generation 48 | Revalues: 135820 | GridSize: 300
Generation 49 | Revalues: 137030 | GridSize: 300
Generation 50 | Revalues: 139070 | GridSize: 299
Generation 51 | Revalues: 140510 | GridSize: 300
