Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 48720 | GridSize: 300
Generation 2 | Revalues: 54360 | GridSize: 300
Generation 3 | Revalues: 58660 | GridSize: 300
Generation 4 | Revalues: 62380 | GridSize: 300
Generation 5 | Revalues: 66690 | GridSize: 300
Generation 6 | Revalues: 69040 | GridSize: 300
Generation 7 | Revalues: 72240 | GridSize: 300
Generation 8 | Revalues: 74330 | GridSize: 300
Generation 9 | Revalues: 76470 | GridSize: 300
Generation 10 | Revalues: 79000 | GridSize: 300
Generation 11 | Revalues: 81860 | GridSize: 300
Generation 12 | Revalues: 85150 | GridSize: 300
Generation 13 | Revalues: 87170 | GridSize: 300
Generation 14 | Revalues: 89610 | GridSize: 300
Generation 15 | Revalues: 91270 | GridSize: 300
Generation 16 | Revalues: 93710 | GridSize: 300
Generation 17 | Revalues: 95450 | GridSize: 300
Generation 18 | Revalues: 97720 | GridSize: 300
Generation 19 | Revalues: 99120 | GridSize: 300
Generation 20 | Revalues: 101700 | GridSize: 300
Generation 21 | Revalues: 103470 | GridSize: 300
Generation 22 | Revalues: 105650 | GridSize: 300
Generation 23 | Revalues: 107530 | GridSize: 300
Generation 24 | Revalues: 109250 | GridSize: 299
Generation 25 | Revalues: 110990 | GridSize: 300
Generation 26 | Revalues: 113430 | GridSize: 300
Generation 27 | Revalues: 116580 | GridSize: 300
Generation 28 | Revalues: 118810 | GridSize: 300
Generation 29 | Revalues: 121090 | GridSize: 300
Generation 30 | Revalues: 123450 | GridSize: 300
Generation 31 | Revalues: 125770 | GridSize: 300
Generation 32 | Revalues: 127950 | GridSize: 300
Generation 33 | Revalues: 129580 | GridSize: 300
Generation 34 | Revalues: 130920 | GridSize: 300
Generation 35 | Revalues: 133580 | GridSize: 300
Generation 36 | Revalues: 135220 | GridSize: 300
Generation 37 | Revalues: 136780 | GridSize: 300
Generation 38 | Revalues: 138810 | GridSize: 300
Generation 39 | Revalues: 140520 | GridSize: 300
Generation 40 | Revalues: 142420 | GridSize: 300
Generation 41 | Revalues: 144050 | GridSize: 300
Generation 42 | Revalues: 145290 | GridSize: 300
Generation 43 | Revalues: 146880 | GridSize: 300
Generation 44 | Revalues: 148660 | GridSize: 300
Generation 45 | Revalues: 150090 | GridSize: 300
Generation 46 | Revalues: 151630 | GridSize: 300
Generation 47 | Revalues: 153590 | GridSize: 300
Generation 48 | Revalues: 155080 | GridSize: 300
Generation 49 | Revalues: 156500 | GridSize: 300
Generation 50 | Revalues: 158190 | GridSize: 300
Generation 51 | Revalues: 160470 | GridSize: 300
Generation 52 | Revalues: 162190 | GridSize: 300
Generation 53 | Revalues: 163640 | GridSize: 300
Generation 54 | Revalues: 165210 | GridSize: 300
Generation 55 | Revalues: 166980 | GridSize: 300
Generation 56 | Revalues: 168330 | GridSize: 300
Generation 57 | Revalues: 169980 | GridSize: 300
Generation 58 | Revalues: 172190 | GridSize: 300
Generation 59 | Revalues: 173600 | GridSize: 300
Generation 60 | Revalues: 175170 | GridSize: 300
Generation 61 | Revalues: 176850 | GridSize: 300
Generation 62 | Revalues: 178460 | GridSize: 300
Generation 63 | Revalues: 180020 | GridSize: 300
