Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
423,0.2250000000,0.0955248659,-0.0672153635,2.6963783074,0.1806888062,0.2120000000,0.0803492377,-0.2685336705,2.4385880055,0.2715376585,0.5630000000,0.1139341915,-0.2158763342,4.0572558385,-0.1493975840,0.5630000000,0.1139341915,-0.2158763342,4.0572558385,-0.1493975840
