Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 13110 | GridSize: 176
Generation 2 | Revalues: 16610 | GridSize: 203
Generation 3 | Revalues: 18420 | GridSize: 224
Generation 4 | Revalues: 20480 | GridSize: 213
Generation 5 | Revalues: 22620 | GridSize: 201
Generation 6 | Revalues: 24220 | GridSize: 218
Generation 7 | Revalues: 25910 | GridSize: 227
Generation 8 | Revalues: 28150 | GridSize: 244
Generation 9 | Revalues: 29420 | GridSize: 251
Generation 10 | Revalues: 31240 | GridSize: 258
Generation 11 | Revalues: 32950 | GridSize: 245
Generation 12 | Revalues: 34970 | GridSize: 234
Generation 13 | Revalues: 36740 | GridSize: 242
Generation 14 | Revalues: 38330 | GridSize: 239
Generation 15 | Revalues: 39350 | GridSize: 246
Generation 16 | Revalues: 40670 | GridSize: 252
Generation 17 | Revalues: 41930 | GridSize: 264
Generation 18 | Revalues: 43230 | GridSize: 263
Generation 19 | Revalues: 44840 | GridSize: 261
Generation 20 | Revalues: 46620 | GridSize: 249
Generation 21 | Revalues: 48070 | GridSize: 263
Generation 22 | Revalues: 49440 | GridSize: 263
Generation 23 | Revalues: 50620 | GridSize: 263
Generation 24 | Revalues: 52110 | GridSize: 266
Generation 25 | Revalues: 53200 | GridSize: 275
Generation 26 | Revalues: 54910 | GridSize: 286
Generation 27 | Revalues: 56090 | GridSize: 285
Generation 28 | Revalues: 57300 | GridSize: 296
Generation 29 | Revalues: 58310 | GridSize: 290
Generation 30 | Revalues: 59650 | GridSize: 298
Generation 31 | Revalues: 60800 | GridSize: 300
Generation 32 | Revalues: 61980 | GridSize: 286
Generation 33 | Revalues: 63080 | GridSize: 286
Generation 34 | Revalues: 64180 | GridSize: 292
Generation 35 | Revalues: 65510 | GridSize: 281
Generation 36 | Revalues: 66690 | GridSize: 280
Generation 37 | Revalues: 67840 | GridSize: 287
Generation 38 | Revalues: 69170 | GridSize: 286
Generation 39 | Revalues: 70330 | GridSize: 288
Generation 40 | Revalues: 71410 | GridSize: 300
Generation 41 | Revalues: 72640 | GridSize: 297
Generation 42 | Revalues: 73910 | GridSize: 292
Generation 43 | Revalues: 75090 | GridSize: 287
Generation 44 | Revalues: 76810 | GridSize: 280
Generation 45 | Revalues: 77840 | GridSize: 290
Generation 46 | Revalues: 79080 | GridSize: 288
Generation 47 | Revalues: 80340 | GridSize: 300
Generation 48 | Revalues: 81750 | GridSize: 300
Generation 49 | Revalues: 82860 | GridSize: 292
Generation 50 | Revalues: 84150 | GridSize: 297
Generation 51 | Revalues: 85480 | GridSize: 299
Generation 52 | Revalues: 86940 | GridSize: 297
Generation 53 | Revalues: 88070 | GridSize: 298
Generation 54 | Revalues: 89870 | GridSize: 291
Generation 55 | Revalues: 91080 | GridSize: 290
Generation 56 | Revalues: 92240 | GridSize: 289
Generation 57 | Revalues: 93420 | GridSize: 291
Generation 58 | Revalues: 94800 | GridSize: 297
Generation 59 | Revalues: 95850 | GridSize: 291
Generation 60 | Revalues: 97130 | GridSize: 296
Generation 61 | Revalues: 98240 | GridSize: 289
Generation 62 | Revalues: 99320 | GridSize: 295
Generation 63 | Revalues: 100320 | GridSize: 297
Generation 64 | Revalues: 101450 | GridSize: 300
Generation 65 | Revalues: 102530 | GridSize: 300
Generation 66 | Revalues: 104210 | GridSize: 287
Generation 67 | Revalues: 105230 | GridSize: 296
Generation 68 | Revalues: 106560 | GridSize: 297
Generation 69 | Revalues: 107660 | GridSize: 282
Generation 70 | Revalues: 108840 | GridSize: 287
Generation 71 | Revalues: 110180 | GridSize: 291
Generation 72 | Revalues: 111210 | GridSize: 291
Generation 73 | Revalues: 112300 | GridSize: 292
Generation 74 | Revalues: 113660 | GridSize: 299
Generation 75 | Revalues: 114870 | GridSize: 297
Generation 76 | Revalues: 115920 | GridSize: 300
Generation 77 | Revalues: 116990 | GridSize: 296
Generation 78 | Revalues: 118060 | GridSize: 300
Generation 79 | Revalues: 119180 | GridSize: 295
Generation 80 | Revalues: 120220 | GridSize: 287
Generation 81 | Revalues: 121320 | GridSize: 286
Generation 82 | Revalues: 122550 | GridSize: 297
Generation 83 | Revalues: 123730 | GridSize: 294
Generation 84 | Revalues: 124890 | GridSize: 294
Generation 85 | Revalues: 125940 | GridSize: 298
Generation 86 | Revalues: 127040 | GridSize: 294
Generation 87 | Revalues: 128090 | GridSize: 295
Generation 88 | Revalues: 129270 | GridSize: 298
Generation 89 | Revalues: 130390 | GridSize: 299
Generation 90 | Revalues: 131400 | GridSize: 300
Generation 91 | Revalues: 132440 | GridSize: 294
Generation 92 | Revalues: 133570 | GridSize: 294
Generation 93 | Revalues: 134690 | GridSize: 295
Generation 94 | Revalues: 135800 | GridSize: 299
Generation 95 | Revalues: 136820 | GridSize: 296
Generation 96 | Revalues: 138010 | GridSize: 298
Generation 97 | Revalues: 139080 | GridSize: 300
Generation 98 | Revalues: 140090 | GridSize: 297
Generation 99 | Revalues: 141110 | GridSize: 300
Generation 100 | Revalues: 142110 | GridSize: 300
Generation 101 | Revalues: 143160 | GridSize: 299
Generation 102 | Revalues: 144160 | GridSize: 300
Generation 103 | Revalues: 145310 | GridSize: 298
Generation 104 | Revalues: 146610 | GridSize: 291
Generation 105 | Revalues: 147640 | GridSize: 294
Generation 106 | Revalues: 148650 | GridSize: 298
Generation 107 | Revalues: 149660 | GridSize: 298
Generation 108 | Revalues: 150780 | GridSize: 300
Generation 109 | Revalues: 151800 | GridSize: 300
Generation 110 | Revalues: 152970 | GridSize: 300
Generation 111 | Revalues: 154030 | GridSize: 300
Generation 112 | Revalues: 155320 | GridSize: 289
Generation 113 | Revalues: 156320 | GridSize: 299
Generation 114 | Revalues: 157320 | GridSize: 300
Generation 115 | Revalues: 158320 | GridSize: 298
Generation 116 | Revalues: 159330 | GridSize: 300
Generation 117 | Revalues: 160350 | GridSize: 299
Generation 118 | Revalues: 161350 | GridSize: 299
Generation 119 | Revalues: 162350 | GridSize: 300
Generation 120 | Revalues: 163490 | GridSize: 296
Generation 121 | Revalues: 164570 | GridSize: 298
Generation 122 | Revalues: 165600 | GridSize: 300
Generation 123 | Revalues: 166770 | GridSize: 300
Generation 124 | Revalues: 167810 | GridSize: 300
Generation 125 | Revalues: 168860 | GridSize: 296
Generation 126 | Revalues: 169930 | GridSize: 300
Generation 127 | Revalues: 170930 | GridSize: 298
Generation 128 | Revalues: 171930 | GridSize: 298
Generation 129 | Revalues: 172990 | GridSize: 294
Generation 130 | Revalues: 174230 | GridSize: 296
Generation 131 | Revalues: 175300 | GridSize: 299
Generation 132 | Revalues: 176340 | GridSize: 300
Generation 133 | Revalues: 177410 | GridSize: 300
Generation 134 | Revalues: 178410 | GridSize: 300
Generation 135 | Revalues: 179570 | GridSize: 300
Generation 136 | Revalues: 180650 | GridSize: 300
Generation 137 | Revalues: 181820 | GridSize: 296
Generation 138 | Revalues: 182890 | GridSize: 300
Generation 139 | Revalues: 183940 | GridSize: 296
Generation 140 | Revalues: 184970 | GridSize: 300
Generation 141 | Revalues: 186110 | GridSize: 300
Generation 142 | Revalues: 187110 | GridSize: 300
Generation 143 | Revalues: 188120 | GridSize: 300
Generation 144 | Revalues: 189120 | GridSize: 300
Generation 145 | Revalues: 190470 | GridSize: 300
Generation 146 | Revalues: 191490 | GridSize: 299
Generation 147 | Revalues: 192490 | GridSize: 300
Generation 148 | Revalues: 193490 | GridSize: 298
Generation 149 | Revalues: 194620 | GridSize: 300
Generation 150 | Revalues: 195620 | GridSize: 300
Generation 151 | Revalues: 196770 | GridSize: 300
Generation 152 | Revalues: 197850 | GridSize: 300
Generation 153 | Revalues: 198910 | GridSize: 300
Generation 154 | Revalues: 199950 | GridSize: 300
Generation 155 | Revalues: 201030 | GridSize: 296
Generation 156 | Revalues: 202030 | GridSize: 300
Generation 157 | Revalues: 203030 | GridSize: 298
Generation 158 | Revalues: 204160 | GridSize: 300
Generation 159 | Revalues: 205190 | GridSize: 300
Generation 160 | Revalues: 206210 | GridSize: 300
Generation 161 | Revalues: 207310 | GridSize: 300
Generation 162 | Revalues: 208340 | GridSize: 297
Generation 163 | Revalues: 209440 | GridSize: 299
Generation 164 | Revalues: 210460 | GridSize: 300
Generation 165 | Revalues: 211600 | GridSize: 297
Generation 166 | Revalues: 212640 | GridSize: 293
Generation 167 | Revalues: 213640 | GridSize: 300
Generation 168 | Revalues: 214640 | GridSize: 300
Generation 169 | Revalues: 215650 | GridSize: 300
Generation 170 | Revalues: 216750 | GridSize: 300
Generation 171 | Revalues: 217790 | GridSize: 294
Generation 172 | Revalues: 218950 | GridSize: 300
Generation 173 | Revalues: 219950 | GridSize: 298
Generation 174 | Revalues: 220950 | GridSize: 300
Generation 175 | Revalues: 222050 | GridSize: 300
Generation 176 | Revalues: 223090 | GridSize: 300
Generation 177 | Revalues: 224180 | GridSize: 295
Generation 178 | Revalues: 225210 | GridSize: 300
Generation 179 | Revalues: 226210 | GridSize: 300
Generation 180 | Revalues: 227300 | GridSize: 300
Generation 181 | Revalues: 228320 | GridSize: 300
Generation 182 | Revalues: 229530 | GridSize: 287
Generation 183 | Revalues: 230660 | GridSize: 289
Generation 184 | Revalues: 231840 | GridSize: 285
Generation 185 | Revalues: 232900 | GridSize: 290
Generation 186 | Revalues: 233930 | GridSize: 299
Generation 187 | Revalues: 234930 | GridSize: 299
Generation 188 | Revalues: 236000 | GridSize: 300
Generation 189 | Revalues: 237000 | GridSize: 299
Generation 190 | Revalues: 238140 | GridSize: 295
Generation 191 | Revalues: 239140 | GridSize: 300
Generation 192 | Revalues: 240290 | GridSize: 297
Generation 193 | Revalues: 241290 | GridSize: 300
Generation 194 | Revalues: 242300 | GridSize: 300
Generation 195 | Revalues: 243420 | GridSize: 299
Generation 196 | Revalues: 244460 | GridSize: 297
Generation 197 | Revalues: 245510 | GridSize: 296
Generation 198 | Revalues: 246530 | GridSize: 297
Generation 199 | Revalues: 247540 | GridSize: 295
Generation 200 | Revalues: 248540 | GridSize: 300
Generation 201 | Revalues: 249570 | GridSize: 299
Generation 202 | Revalues: 250600 | GridSize: 300
Generation 203 | Revalues: 251600 | GridSize: 300
Generation 204 | Revalues: 252630 | GridSize: 299
Generation 205 | Revalues: 253650 | GridSize: 296
Generation 206 | Revalues: 254670 | GridSize: 300
Generation 207 | Revalues: 255760 | GridSize: 300
Generation 208 | Revalues: 256760 | GridSize: 298
Generation 209 | Revalues: 257760 | GridSize: 300
Generation 210 | Revalues: 258850 | GridSize: 300
Generation 211 | Revalues: 259910 | GridSize: 299
Generation 212 | Revalues: 260950 | GridSize: 300
Generation 213 | Revalues: 262010 | GridSize: 300
Generation 214 | Revalues: 263010 | GridSize: 300
Generation 215 | Revalues: 264040 | GridSize: 298
Generation 216 | Revalues: 265070 | GridSize: 300
Generation 217 | Revalues: 266240 | GridSize: 300
Generation 218 | Revalues: 267260 | GridSize: 300
Generation 219 | Revalues: 268320 | GridSize: 300
Generation 220 | Revalues: 269320 | GridSize: 300
Generation 221 | Revalues: 270340 | GridSize: 297
Generation 222 | Revalues: 271430 | GridSize: 300
Generation 223 | Revalues: 272440 | GridSize: 300
Generation 224 | Revalues: 273460 | GridSize: 300
Generation 225 | Revalues: 274480 | GridSize: 300
Generation 226 | Revalues: 275540 | GridSize: 300
Generation 227 | Revalues: 276540 | GridSize: 300
Generation 228 | Revalues: 277790 | GridSize: 300
Generation 229 | Revalues: 278790 | GridSize: 300
Generation 230 | Revalues: 279870 | GridSize: 299
Generation 231 | Revalues: 280950 | GridSize: 300
Generation 232 | Revalues: 282050 | GridSize: 300
Generation 233 | Revalues: 283130 | GridSize: 296
Generation 234 | Revalues: 284130 | GridSize: 300
Generation 235 | Revalues: 285140 | GridSize: 300
Generation 236 | Revalues: 286180 | GridSize: 299
Generation 237 | Revalues: 287180 | GridSize: 300
Generation 238 | Revalues: 288240 | GridSize: 299
Generation 239 | Revalues: 289240 | GridSize: 300
Generation 240 | Revalues: 290300 | GridSize: 300
Generation 241 | Revalues: 291360 | GridSize: 296
Generation 242 | Revalues: 292430 | GridSize: 299
Generation 243 | Revalues: 293430 | GridSize: 300
Generation 244 | Revalues: 294480 | GridSize: 300
Generation 245 | Revalues: 295500 | GridSize: 300
Generation 246 | Revalues: 296570 | GridSize: 300
Generation 247 | Revalues: 297600 | GridSize: 300
Generation 248 | Revalues: 298710 | GridSize: 300
Generation 249 | Revalues: 299710 | GridSize: 300
Generation 250 | Revalues: 300960 | GridSize: 296
Generation 251 | Revalues: 302000 | GridSize: 300
Generation 252 | Revalues: 303080 | GridSize: 293
Generation 253 | Revalues: 304080 | GridSize: 300
Generation 254 | Revalues: 305080 | GridSize: 298
Generation 255 | Revalues: 306090 | GridSize: 300
Generation 256 | Revalues: 307140 | GridSize: 300
Generation 257 | Revalues: 308170 | GridSize: 300
Generation 258 | Revalues: 309170 | GridSize: 300
Generation 259 | Revalues: 310210 | GridSize: 300
Generation 260 | Revalues: 311380 | GridSize: 300
Generation 261 | Revalues: 312410 | GridSize: 300
Generation 262 | Revalues: 313450 | GridSize: 300
Generation 263 | Revalues: 314570 | GridSize: 300
Generation 264 | Revalues: 315570 | GridSize: 300
Generation 265 | Revalues: 316650 | GridSize: 299
Generation 266 | Revalues: 317650 | GridSize: 300
Generation 267 | Revalues: 318690 | GridSize: 300
Generation 268 | Revalues: 319840 | GridSize: 300
Generation 269 | Revalues: 320850 | GridSize: 297
Generation 270 | Revalues: 321910 | GridSize: 300
Generation 271 | Revalues: 323000 | GridSize: 299
Generation 272 | Revalues: 324010 | GridSize: 300
Generation 273 | Revalues: 325010 | GridSize: 298
Generation 274 | Revalues: 326010 | GridSize: 300
Generation 275 | Revalues: 327010 | GridSize: 300
Generation 276 | Revalues: 328080 | GridSize: 300
Generation 277 | Revalues: 329160 | GridSize: 292
Generation 278 | Revalues: 330160 | GridSize: 300
Generation 279 | Revalues: 331160 | GridSize: 300
Generation 280 | Revalues: 332200 | GridSize: 300
Generation 281 | Revalues: 333210 | GridSize: 297
Generation 282 | Revalues: 334300 | GridSize: 298
Generation 283 | Revalues: 335300 | GridSize: 300
Generation 284 | Revalues: 336330 | GridSize: 299
Generation 285 | Revalues: 337330 | GridSize: 299
Generation 286 | Revalues: 338330 | GridSize: 300
Generation 287 | Revalues: 339400 | GridSize: 300
Generation 288 | Revalues: 340530 | GridSize: 300
Generation 289 | Revalues: 341570 | GridSize: 300
Generation 290 | Revalues: 342590 | GridSize: 298
Generation 291 | Revalues: 343730 | GridSize: 300
Generation 292 | Revalues: 345220 | GridSize: 298
Generation 293 | Revalues: 346240 | GridSize: 297
Generation 294 | Revalues: 347250 | GridSize: 299
Generation 295 | Revalues: 348260 | GridSize: 298
Generation 296 | Revalues: 349260 | GridSize: 299
Generation 297 | Revalues: 350310 | GridSize: 300
Generation 298 | Revalues: 351310 | GridSize: 300
Generation 299 | Revalues: 352340 | GridSize: 300
Generation 300 | Revalues: 353340 | GridSize: 300
Generation 301 | Revalues: 354360 | GridSize: 300
Generation 302 | Revalues: 355410 | GridSize: 295
Generation 303 | Revalues: 356420 | GridSize: 300
Generation 304 | Revalues: 357480 | GridSize: 297
Generation 305 | Revalues: 358480 | GridSize: 300
Generation 306 | Revalues: 359520 | GridSize: 300
Generation 307 | Revalues: 360520 | GridSize: 300
Generation 308 | Revalues: 361520 | GridSize: 300
Generation 309 | Revalues: 362550 | GridSize: 299
Generation 310 | Revalues: 363610 | GridSize: 300
Generation 311 | Revalues: 364610 | GridSize: 299
Generation 312 | Revalues: 365630 | GridSize: 300
Generation 313 | Revalues: 366660 | GridSize: 300
Generation 314 | Revalues: 367720 | GridSize: 300
Generation 315 | Revalues: 368720 | GridSize: 300
Generation 316 | Revalues: 369770 | GridSize: 300
Generation 317 | Revalues: 370770 | GridSize: 300
Generation 318 | Revalues: 371770 | GridSize: 300
Generation 319 | Revalues: 372770 | GridSize: 299
Generation 320 | Revalues: 373830 | GridSize: 298
Generation 321 | Revalues: 374870 | GridSize: 300
Generation 322 | Revalues: 375870 | GridSize: 300
Generation 323 | Revalues: 376890 | GridSize: 300
Generation 324 | Revalues: 377900 | GridSize: 299
Generation 325 | Revalues: 378900 | GridSize: 300
Generation 326 | Revalues: 379900 | GridSize: 299
Generation 327 | Revalues: 380900 | GridSize: 300
Generation 328 | Revalues: 381900 | GridSize: 300
Generation 329 | Revalues: 382950 | GridSize: 300
Generation 330 | Revalues: 384010 | GridSize: 300
Generation 331 | Revalues: 385010 | GridSize: 300
Generation 332 | Revalues: 386010 | GridSize: 300
Generation 333 | Revalues: 387010 | GridSize: 300
Generation 334 | Revalues: 388010 | GridSize: 300
Generation 335 | Revalues: 389010 | GridSize: 300
Generation 336 | Revalues: 390120 | GridSize: 300
Generation 337 | Revalues: 391290 | GridSize: 300
Generation 338 | Revalues: 392290 | GridSize: 300
Generation 339 | Revalues: 393290 | GridSize: 300
Generation 340 | Revalues: 394290 | GridSize: 300
Generation 341 | Revalues: 395290 | GridSize: 300
Generation 342 | Revalues: 396290 | GridSize: 300
Generation 343 | Revalues: 397400 | GridSize: 295
Generation 344 | Revalues: 398420 | GridSize: 300
Generation 345 | Revalues: 399530 | GridSize: 300
Generation 346 | Revalues: 400530 | GridSize: 300
Generation 347 | Revalues: 401530 | GridSize: 300
Generation 348 | Revalues: 402530 | GridSize: 300
Generation 349 | Revalues: 403550 | GridSize: 295
Generation 350 | Revalues: 404550 | GridSize: 300
Generation 351 | Revalues: 405570 | GridSize: 300
Generation 352 | Revalues: 406630 | GridSize: 300
Generation 353 | Revalues: 407800 | GridSize: 297
Generation 354 | Revalues: 408880 | GridSize: 300
Generation 355 | Revalues: 409880 | GridSize: 300
Generation 356 | Revalues: 410880 | GridSize: 300
Generation 357 | Revalues: 411880 | GridSize: 300
Generation 358 | Revalues: 412890 | GridSize: 300
Generation 359 | Revalues: 414060 | GridSize: 300
Generation 360 | Revalues: 415060 | GridSize: 300
Generation 361 | Revalues: 416060 | GridSize: 300
Generation 362 | Revalues: 417060 | GridSize: 300
Generation 363 | Revalues: 418060 | GridSize: 298
Generation 364 | Revalues: 419060 | GridSize: 300
Generation 365 | Revalues: 420330 | GridSize: 300
Generation 366 | Revalues: 421330 | GridSize: 300
Generation 367 | Revalues: 422330 | GridSize: 300
Generation 368 | Revalues: 423340 | GridSize: 300
Generation 369 | Revalues: 424340 | GridSize: 300
Generation 370 | Revalues: 425340 | GridSize: 300
Generation 371 | Revalues: 426340 | GridSize: 300
Generation 372 | Revalues: 427370 | GridSize: 299
Generation 373 | Revalues: 428390 | GridSize: 297
Generation 374 | Revalues: 429390 | GridSize: 300
Generation 375 | Revalues: 430450 | GridSize: 300
Generation 376 | Revalues: 431450 | GridSize: 300
Generation 377 | Revalues: 432680 | GridSize: 300
Generation 378 | Revalues: 433680 | GridSize: 300
Generation 379 | Revalues: 434690 | GridSize: 299
Generation 380 | Revalues: 435710 | GridSize: 299
Generation 381 | Revalues: 436740 | GridSize: 300
Generation 382 | Revalues: 437740 | GridSize: 300
Generation 383 | Revalues: 439000 | GridSize: 300
Generation 384 | Revalues: 440010 | GridSize: 299
Generation 385 | Revalues: 441010 | GridSize: 299
Generation 386 | Revalues: 442040 | GridSize: 300
Generation 387 | Revalues: 443040 | GridSize: 297
Generation 388 | Revalues: 444060 | GridSize: 300
Generation 389 | Revalues: 445060 | GridSize: 300
Generation 390 | Revalues: 446090 | GridSize: 300
Generation 391 | Revalues: 447100 | GridSize: 300
Generation 392 | Revalues: 448100 | GridSize: 300
Generation 393 | Revalues: 449100 | GridSize: 300
Generation 394 | Revalues: 450100 | GridSize: 300
Generation 395 | Revalues: 451120 | GridSize: 300
Generation 396 | Revalues: 452120 | GridSize: 300
Generation 397 | Revalues: 453120 | GridSize: 300
Generation 398 | Revalues: 454120 | GridSize: 300
