Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 19570 | GridSize: 233
Generation 2 | Revalues: 21300 | GridSize: 235
Generation 3 | Revalues: 25470 | GridSize: 242
Generation 4 | Revalues: 28200 | GridSize: 244
Generation 5 | Revalues: 33270 | GridSize: 243
Generation 6 | Revalues: 35140 | GridSize: 253
Generation 7 | Revalues: 36910 | GridSize: 263
Generation 8 | Revalues: 39460 | GridSize: 263
Generation 9 | Revalues: 41080 | GridSize: 251
Generation 10 | Revalues: 43020 | GridSize: 239
Generation 11 | Revalues: 44240 | GridSize: 255
Generation 12 | Revalues: 45570 | GridSize: 265
Generation 13 | Revalues: 46940 | GridSize: 272
Generation 14 | Revalues: 48310 | GridSize: 268
Generation 15 | Revalues: 49670 | GridSize: 269
Generation 16 | Revalues: 50920 | GridSize: 257
Generation 17 | Revalues: 52220 | GridSize: 264
Generation 18 | Revalues: 53680 | GridSize: 252
Generation 19 | Revalues: 54810 | GridSize: 268
Generation 20 | Revalues: 56090 | GridSize: 276
Generation 21 | Revalues: 57320 | GridSize: 272
Generation 22 | Revalues: 58470 | GridSize: 278
Generation 23 | Revalues: 59630 | GridSize: 285
Generation 24 | Revalues: 61060 | GridSize: 291
Generation 25 | Revalues: 62430 | GridSize: 292
Generation 26 | Revalues: 63770 | GridSize: 292
Generation 27 | Revalues: 65080 | GridSize: 296
Generation 28 | Revalues: 66440 | GridSize: 300
Generation 29 | Revalues: 67670 | GridSize: 291
Generation 30 | Revalues: 69390 | GridSize: 300
Generation 31 | Revalues: 70850 | GridSize: 297
Generation 32 | Revalues: 72100 | GridSize: 300
Generation 33 | Revalues: 73400 | GridSize: 292
Generation 34 | Revalues: 74770 | GridSize: 288
Generation 35 | Revalues: 76070 | GridSize: 296
Generation 36 | Revalues: 77470 | GridSize: 284
Generation 37 | Revalues: 78540 | GridSize: 291
Generation 38 | Revalues: 79770 | GridSize: 299
Generation 39 | Revalues: 81060 | GridSize: 300
Generation 40 | Revalues: 82170 | GridSize: 300
Generation 41 | Revalues: 83420 | GridSize: 286
Generation 42 | Revalues: 84490 | GridSize: 300
Generation 43 | Revalues: 85610 | GridSize: 300
Generation 44 | Revalues: 87500 | GridSize: 297
Generation 45 | Revalues: 88560 | GridSize: 300
Generation 46 | Revalues: 89750 | GridSize: 299
Generation 47 | Revalues: 90990 | GridSize: 300
Generation 48 | Revalues: 92140 | GridSize: 293
Generation 49 | Revalues: 93330 | GridSize: 300
Generation 50 | Revalues: 94450 | GridSize: 300
Generation 51 | Revalues: 95590 | GridSize: 298
Generation 52 | Revalues: 96770 | GridSize: 297
Generation 53 | Revalues: 97900 | GridSize: 297
Generation 54 | Revalues: 99190 | GridSize: 293
Generation 55 | Revalues: 100370 | GridSize: 299
Generation 56 | Revalues: 101720 | GridSize: 293
Generation 57 | Revalues: 103120 | GridSize: 294
Generation 58 | Revalues: 104140 | GridSize: 299
Generation 59 | Revalues: 105320 | GridSize: 300
Generation 60 | Revalues: 106470 | GridSize: 300
Generation 61 | Revalues: 107820 | GridSize: 296
Generation 62 | Revalues: 109340 | GridSize: 300
Generation 63 | Revalues: 110740 | GridSize: 300
Generation 64 | Revalues: 111800 | GridSize: 300
Generation 65 | Revalues: 112910 | GridSize: 299
Generation 66 | Revalues: 114160 | GridSize: 300
Generation 67 | Revalues: 115610 | GridSize: 300
Generation 68 | Revalues: 116740 | GridSize: 300
Generation 69 | Revalues: 118470 | GridSize: 300
Generation 70 | Revalues: 119620 | GridSize: 300
Generation 71 | Revalues: 120670 | GridSize: 300
Generation 72 | Revalues: 121980 | GridSize: 297
Generation 73 | Revalues: 123160 | GridSize: 299
Generation 74 | Revalues: 124480 | GridSize: 293
Generation 75 | Revalues: 125570 | GridSize: 292
Generation 76 | Revalues: 126850 | GridSize: 285
Generation 77 | Revalues: 128190 | GridSize: 300
Generation 78 | Revalues: 129530 | GridSize: 300
Generation 79 | Revalues: 130610 | GridSize: 299
Generation 80 | Revalues: 132170 | GridSize: 291
Generation 81 | Revalues: 133290 | GridSize: 297
Generation 82 | Revalues: 134510 | GridSize: 298
Generation 83 | Revalues: 135680 | GridSize: 300
Generation 84 | Revalues: 136760 | GridSize: 297
Generation 85 | Revalues: 137850 | GridSize: 299
Generation 86 | Revalues: 138900 | GridSize: 300
Generation 87 | Revalues: 139960 | GridSize: 298
Generation 88 | Revalues: 140970 | GridSize: 298
Generation 89 | Revalues: 142120 | GridSize: 300
Generation 90 | Revalues: 143450 | GridSize: 300
Generation 91 | Revalues: 144630 | GridSize: 296
Generation 92 | Revalues: 145720 | GridSize: 299
Generation 93 | Revalues: 146760 | GridSize: 300
Generation 94 | Revalues: 148190 | GridSize: 294
Generation 95 | Revalues: 149320 | GridSize: 294
Generation 96 | Revalues: 150340 | GridSize: 292
Generation 97 | Revalues: 151760 | GridSize: 297
Generation 98 | Revalues: 152760 | GridSize: 299
Generation 99 | Revalues: 154080 | GridSize: 298
Generation 100 | Revalues: 155100 | GridSize: 300
Generation 101 | Revalues: 156170 | GridSize: 300
Generation 102 | Revalues: 157290 | GridSize: 300
Generation 103 | Revalues: 158420 | GridSize: 300
Generation 104 | Revalues: 159550 | GridSize: 300
Generation 105 | Revalues: 160600 | GridSize: 289
Generation 106 | Revalues: 161790 | GridSize: 298
Generation 107 | Revalues: 162890 | GridSize: 300
Generation 108 | Revalues: 163890 | GridSize: 300
Generation 109 | Revalues: 164890 | GridSize: 300
Generation 110 | Revalues: 165950 | GridSize: 300
Generation 111 | Revalues: 167030 | GridSize: 297
Generation 112 | Revalues: 168080 | GridSize: 300
Generation 113 | Revalues: 169330 | GridSize: 298
Generation 114 | Revalues: 170520 | GridSize: 297
Generation 115 | Revalues: 171550 | GridSize: 297
Generation 116 | Revalues: 172620 | GridSize: 300
Generation 117 | Revalues: 173660 | GridSize: 300
Generation 118 | Revalues: 174910 | GridSize: 300
Generation 119 | Revalues: 176230 | GridSize: 294
Generation 120 | Revalues: 177330 | GridSize: 292
Generation 121 | Revalues: 178710 | GridSize: 290
Generation 122 | Revalues: 180500 | GridSize: 300
Generation 123 | Revalues: 181900 | GridSize: 300
Generation 124 | Revalues: 183070 | GridSize: 297
Generation 125 | Revalues: 184210 | GridSize: 298
Generation 126 | Revalues: 185210 | GridSize: 299
Generation 127 | Revalues: 186420 | GridSize: 297
Generation 128 | Revalues: 187570 | GridSize: 296
Generation 129 | Revalues: 189040 | GridSize: 300
Generation 130 | Revalues: 190220 | GridSize: 292
Generation 131 | Revalues: 191350 | GridSize: 299
Generation 132 | Revalues: 192380 | GridSize: 298
Generation 133 | Revalues: 193400 | GridSize: 299
Generation 134 | Revalues: 194520 | GridSize: 299
Generation 135 | Revalues: 195580 | GridSize: 296
Generation 136 | Revalues: 196640 | GridSize: 297
Generation 137 | Revalues: 197690 | GridSize: 300
Generation 138 | Revalues: 198890 | GridSize: 300
Generation 139 | Revalues: 200070 | GridSize: 299
Generation 140 | Revalues: 201300 | GridSize: 299
Generation 141 | Revalues: 202420 | GridSize: 296
Generation 142 | Revalues: 203460 | GridSize: 300
Generation 143 | Revalues: 204540 | GridSize: 300
Generation 144 | Revalues: 205760 | GridSize: 299
Generation 145 | Revalues: 206820 | GridSize: 300
Generation 146 | Revalues: 207900 | GridSize: 296
Generation 147 | Revalues: 209020 | GridSize: 299
Generation 148 | Revalues: 210050 | GridSize: 300
Generation 149 | Revalues: 211080 | GridSize: 297
Generation 150 | Revalues: 212170 | GridSize: 300
Generation 151 | Revalues: 213350 | GridSize: 299
Generation 152 | Revalues: 214420 | GridSize: 299
Generation 153 | Revalues: 215430 | GridSize: 300
Generation 154 | Revalues: 216650 | GridSize: 299
Generation 155 | Revalues: 217650 | GridSize: 300
Generation 156 | Revalues: 218650 | GridSize: 300
Generation 157 | Revalues: 219740 | GridSize: 300
Generation 158 | Revalues: 220830 | GridSize: 297
Generation 159 | Revalues: 221890 | GridSize: 297
Generation 160 | Revalues: 222930 | GridSize: 295
Generation 161 | Revalues: 223930 | GridSize: 300
Generation 162 | Revalues: 225070 | GridSize: 300
Generation 163 | Revalues: 226110 | GridSize: 300
Generation 164 | Revalues: 227220 | GridSize: 300
Generation 165 | Revalues: 228800 | GridSize: 292
Generation 166 | Revalues: 229990 | GridSize: 300
Generation 167 | Revalues: 231010 | GridSize: 298
Generation 168 | Revalues: 232080 | GridSize: 300
Generation 169 | Revalues: 233190 | GridSize: 300
Generation 170 | Revalues: 234200 | GridSize: 298
Generation 171 | Revalues: 235230 | GridSize: 300
Generation 172 | Revalues: 236260 | GridSize: 299
Generation 173 | Revalues: 237340 | GridSize: 300
Generation 174 | Revalues: 238670 | GridSize: 300
Generation 175 | Revalues: 239790 | GridSize: 300
Generation 176 | Revalues: 241020 | GridSize: 300
Generation 177 | Revalues: 242200 | GridSize: 300
Generation 178 | Revalues: 243240 | GridSize: 300
Generation 179 | Revalues: 244270 | GridSize: 300
Generation 180 | Revalues: 245660 | GridSize: 300
Generation 181 | Revalues: 246730 | GridSize: 297
Generation 182 | Revalues: 248050 | GridSize: 299
Generation 183 | Revalues: 249230 | GridSize: 300
Generation 184 | Revalues: 250280 | GridSize: 300
Generation 185 | Revalues: 251280 | GridSize: 300
Generation 186 | Revalues: 252630 | GridSize: 300
Generation 187 | Revalues: 253740 | GridSize: 300
Generation 188 | Revalues: 255020 | GridSize: 300
Generation 189 | Revalues: 256090 | GridSize: 300
Generation 190 | Revalues: 257500 | GridSize: 300
Generation 191 | Revalues: 258580 | GridSize: 300
Generation 192 | Revalues: 259700 | GridSize: 300
Generation 193 | Revalues: 260710 | GridSize: 300
Generation 194 | Revalues: 261770 | GridSize: 299
Generation 195 | Revalues: 262860 | GridSize: 300
Generation 196 | Revalues: 263970 | GridSize: 299
Generation 197 | Revalues: 264990 | GridSize: 300
Generation 198 | Revalues: 266080 | GridSize: 300
Generation 199 | Revalues: 267210 | GridSize: 299
Generation 200 | Revalues: 268260 | GridSize: 300
Generation 201 | Revalues: 269260 | GridSize: 300
Generation 202 | Revalues: 270400 | GridSize: 298
Generation 203 | Revalues: 271470 | GridSize: 300
Generation 204 | Revalues: 272580 | GridSize: 298
Generation 205 | Revalues: 273660 | GridSize: 300
Generation 206 | Revalues: 274740 | GridSize: 297
Generation 207 | Revalues: 275770 | GridSize: 299
Generation 208 | Revalues: 276800 | GridSize: 295
Generation 209 | Revalues: 278000 | GridSize: 297
Generation 210 | Revalues: 279060 | GridSize: 292
Generation 211 | Revalues: 280110 | GridSize: 300
Generation 212 | Revalues: 281210 | GridSize: 299
Generation 213 | Revalues: 282270 | GridSize: 300
Generation 214 | Revalues: 283330 | GridSize: 300
Generation 215 | Revalues: 284330 | GridSize: 300
Generation 216 | Revalues: 285360 | GridSize: 299
Generation 217 | Revalues: 286390 | GridSize: 298
Generation 218 | Revalues: 287430 | GridSize: 300
Generation 219 | Revalues: 288520 | GridSize: 296
Generation 220 | Revalues: 289570 | GridSize: 300
Generation 221 | Revalues: 290670 | GridSize: 300
Generation 222 | Revalues: 291690 | GridSize: 300
Generation 223 | Revalues: 292780 | GridSize: 300
Generation 224 | Revalues: 293780 | GridSize: 300
Generation 225 | Revalues: 295190 | GridSize: 299
Generation 226 | Revalues: 296240 | GridSize: 298
Generation 227 | Revalues: 297320 | GridSize: 300
Generation 228 | Revalues: 298400 | GridSize: 300
Generation 229 | Revalues: 299530 | GridSize: 300
Generation 230 | Revalues: 300650 | GridSize: 300
Generation 231 | Revalues: 301770 | GridSize: 300
Generation 232 | Revalues: 302780 | GridSize: 300
Generation 233 | Revalues: 303870 | GridSize: 300
Generation 234 | Revalues: 305010 | GridSize: 300
Generation 235 | Revalues: 306080 | GridSize: 298
Generation 236 | Revalues: 307080 | GridSize: 300
Generation 237 | Revalues: 308180 | GridSize: 298
Generation 238 | Revalues: 309270 | GridSize: 298
Generation 239 | Revalues: 310270 | GridSize: 300
Generation 240 | Revalues: 311370 | GridSize: 300
Generation 241 | Revalues: 312370 | GridSize: 300
Generation 242 | Revalues: 313390 | GridSize: 299
Generation 243 | Revalues: 314430 | GridSize: 300
Generation 244 | Revalues: 315510 | GridSize: 300
Generation 245 | Revalues: 316560 | GridSize: 297
Generation 246 | Revalues: 317560 | GridSize: 300
Generation 247 | Revalues: 318620 | GridSize: 296
Generation 248 | Revalues: 319630 | GridSize: 298
Generation 249 | Revalues: 320700 | GridSize: 298
Generation 250 | Revalues: 321820 | GridSize: 300
Generation 251 | Revalues: 323020 | GridSize: 299
Generation 252 | Revalues: 324020 | GridSize: 300
Generation 253 | Revalues: 325020 | GridSize: 300
Generation 254 | Revalues: 326110 | GridSize: 300
Generation 255 | Revalues: 327240 | GridSize: 300
Generation 256 | Revalues: 328260 | GridSize: 299
Generation 257 | Revalues: 329420 | GridSize: 296
Generation 258 | Revalues: 330440 | GridSize: 299
Generation 259 | Revalues: 331490 | GridSize: 300
Generation 260 | Revalues: 332660 | GridSize: 300
Generation 261 | Revalues: 333690 | GridSize: 300
Generation 262 | Revalues: 334750 | GridSize: 299
Generation 263 | Revalues: 335790 | GridSize: 299
Generation 264 | Revalues: 336830 | GridSize: 300
Generation 265 | Revalues: 337840 | GridSize: 300
Generation 266 | Revalues: 338840 | GridSize: 300
Generation 267 | Revalues: 339860 | GridSize: 299
Generation 268 | Revalues: 341070 | GridSize: 300
Generation 269 | Revalues: 342110 | GridSize: 297
Generation 270 | Revalues: 343280 | GridSize: 300
Generation 271 | Revalues: 344320 | GridSize: 299
Generation 272 | Revalues: 345340 | GridSize: 300
Generation 273 | Revalues: 346460 | GridSize: 297
Generation 274 | Revalues: 347520 | GridSize: 297
Generation 275 | Revalues: 348530 | GridSize: 300
Generation 276 | Revalues: 349530 | GridSize: 298
Generation 277 | Revalues: 350550 | GridSize: 300
Generation 278 | Revalues: 351570 | GridSize: 300
Generation 279 | Revalues: 352740 | GridSize: 300
Generation 280 | Revalues: 353820 | GridSize: 300
Generation 281 | Revalues: 354880 | GridSize: 300
Generation 282 | Revalues: 356040 | GridSize: 300
Generation 283 | Revalues: 357100 | GridSize: 300
Generation 284 | Revalues: 358140 | GridSize: 299
Generation 285 | Revalues: 359190 | GridSize: 300
Generation 286 | Revalues: 360210 | GridSize: 300
Generation 287 | Revalues: 361210 | GridSize: 298
Generation 288 | Revalues: 362250 | GridSize: 300
Generation 289 | Revalues: 363380 | GridSize: 300
Generation 290 | Revalues: 364380 | GridSize: 300
Generation 291 | Revalues: 365470 | GridSize: 300
Generation 292 | Revalues: 366660 | GridSize: 300
Generation 293 | Revalues: 367730 | GridSize: 300
Generation 294 | Revalues: 368880 | GridSize: 300
Generation 295 | Revalues: 369900 | GridSize: 300
Generation 296 | Revalues: 370900 | GridSize: 300
Generation 297 | Revalues: 371910 | GridSize: 300
Generation 298 | Revalues: 373000 | GridSize: 299
Generation 299 | Revalues: 374140 | GridSize: 300
Generation 300 | Revalues: 375140 | GridSize: 300
Generation 301 | Revalues: 376140 | GridSize: 298
Generation 302 | Revalues: 377160 | GridSize: 300
Generation 303 | Revalues: 378270 | GridSize: 300
Generation 304 | Revalues: 379270 | GridSize: 300
Generation 305 | Revalues: 380270 | GridSize: 299
Generation 306 | Revalues: 381280 | GridSize: 300
Generation 307 | Revalues: 382320 | GridSize: 300
Generation 308 | Revalues: 383320 | GridSize: 300
Generation 309 | Revalues: 384320 | GridSize: 300
Generation 310 | Revalues: 385400 | GridSize: 300
Generation 311 | Revalues: 386490 | GridSize: 300
Generation 312 | Revalues: 387550 | GridSize: 300
Generation 313 | Revalues: 388560 | GridSize: 300
Generation 314 | Revalues: 389610 | GridSize: 297
Generation 315 | Revalues: 390680 | GridSize: 300
Generation 316 | Revalues: 391690 | GridSize: 300
Generation 317 | Revalues: 392750 | GridSize: 300
Generation 318 | Revalues: 393870 | GridSize: 300
Generation 319 | Revalues: 395060 | GridSize: 300
Generation 320 | Revalues: 396430 | GridSize: 300
Generation 321 | Revalues: 397490 | GridSize: 300
Generation 322 | Revalues: 398490 | GridSize: 300
Generation 323 | Revalues: 399570 | GridSize: 300
Generation 324 | Revalues: 400650 | GridSize: 300
Generation 325 | Revalues: 401940 | GridSize: 300
Generation 326 | Revalues: 403120 | GridSize: 299
Generation 327 | Revalues: 404120 | GridSize: 300
Generation 328 | Revalues: 405410 | GridSize: 298
Generation 329 | Revalues: 406520 | GridSize: 296
Generation 330 | Revalues: 407630 | GridSize: 300
Generation 331 | Revalues: 408660 | GridSize: 299
Generation 332 | Revalues: 409670 | GridSize: 300
Generation 333 | Revalues: 410680 | GridSize: 300
Generation 334 | Revalues: 411900 | GridSize: 300
Generation 335 | Revalues: 412910 | GridSize: 298
Generation 336 | Revalues: 413920 | GridSize: 300
Generation 337 | Revalues: 415060 | GridSize: 300
Generation 338 | Revalues: 416060 | GridSize: 300
Generation 339 | Revalues: 417150 | GridSize: 300
Generation 340 | Revalues: 418880 | GridSize: 300
Generation 341 | Revalues: 419980 | GridSize: 296
Generation 342 | Revalues: 421080 | GridSize: 300
Generation 343 | Revalues: 422090 | GridSize: 300
Generation 344 | Revalues: 423200 | GridSize: 300
Generation 345 | Revalues: 424250 | GridSize: 300
Generation 346 | Revalues: 425350 | GridSize: 300
Generation 347 | Revalues: 426350 | GridSize: 300
Generation 348 | Revalues: 427480 | GridSize: 298
Generation 349 | Revalues: 428570 | GridSize: 298
Generation 350 | Revalues: 429570 | GridSize: 300
Generation 351 | Revalues: 430750 | GridSize: 299
Generation 352 | Revalues: 431810 | GridSize: 300
Generation 353 | Revalues: 432930 | GridSize: 300
Generation 354 | Revalues: 434000 | GridSize: 300
