Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 19480 | GridSize: 180
Generation 2 | Revalues: 25700 | GridSize: 207
Generation 3 | Revalues: 28460 | GridSize: 232
Generation 4 | Revalues: 30890 | GridSize: 239
Generation 5 | Revalues: 33360 | GridSize: 256
Generation 6 | Revalues: 35030 | GridSize: 249
Generation 7 | Revalues: 36530 | GridSize: 231
Generation 8 | Revalues: 38330 | GridSize: 211
Generation 9 | Revalues: 39950 | GridSize: 215
Generation 10 | Revalues: 41870 | GridSize: 240
Generation 11 | Revalues: 43880 | GridSize: 250
Generation 12 | Revalues: 45250 | GridSize: 256
Generation 13 | Revalues: 47600 | GridSize: 241
Generation 14 | Revalues: 48840 | GridSize: 243
Generation 15 | Revalues: 50210 | GridSize: 242
Generation 16 | Revalues: 51730 | GridSize: 254
Generation 17 | Revalues: 53440 | GridSize: 250
Generation 18 | Revalues: 54920 | GridSize: 245
Generation 19 | Revalues: 56210 | GridSize: 246
Generation 20 | Revalues: 57870 | GridSize: 259
Generation 21 | Revalues: 59310 | GridSize: 258
Generation 22 | Revalues: 60880 | GridSize: 271
Generation 23 | Revalues: 62490 | GridSize: 265
Generation 24 | Revalues: 63650 | GridSize: 265
Generation 25 | Revalues: 65150 | GridSize: 279
Generation 26 | Revalues: 66690 | GridSize: 270
Generation 27 | Revalues: 68160 | GridSize: 273
Generation 28 | Revalues: 69580 | GridSize: 264
Generation 29 | Revalues: 70970 | GridSize: 267
Generation 30 | Revalues: 72090 | GridSize: 276
Generation 31 | Revalues: 73640 | GridSize: 258
Generation 32 | Revalues: 74950 | GridSize: 263
Generation 33 | Revalues: 76180 | GridSize: 256
Generation 34 | Revalues: 77430 | GridSize: 275
Generation 35 | Revalues: 78670 | GridSize: 274
Generation 36 | Revalues: 79820 | GridSize: 270
Generation 37 | Revalues: 81080 | GridSize: 284
Generation 38 | Revalues: 82330 | GridSize: 279
Generation 39 | Revalues: 83650 | GridSize: 275
Generation 40 | Revalues: 84940 | GridSize: 269
Generation 41 | Revalues: 86690 | GridSize: 274
Generation 42 | Revalues: 87910 | GridSize: 277
Generation 43 | Revalues: 89060 | GridSize: 279
Generation 44 | Revalues: 90520 | GridSize: 286
Generation 45 | Revalues: 91790 | GridSize: 290
Generation 46 | Revalues: 93000 | GridSize: 292
Generation 47 | Revalues: 94120 | GridSize: 297
Generation 48 | Revalues: 95560 | GridSize: 296
Generation 49 | Revalues: 96640 | GridSize: 290
Generation 50 | Revalues: 97850 | GridSize: 293
Generation 51 | Revalues: 99010 | GridSize: 298
Generation 52 | Revalues: 100160 | GridSize: 300
Generation 53 | Revalues: 101480 | GridSize: 300
Generation 54 | Revalues: 102660 | GridSize: 296
Generation 55 | Revalues: 104100 | GridSize: 286
Generation 56 | Revalues: 105360 | GridSize: 297
Generation 57 | Revalues: 106460 | GridSize: 299
Generation 58 | Revalues: 107600 | GridSize: 292
Generation 59 | Revalues: 108920 | GridSize: 295
Generation 60 | Revalues: 110150 | GridSize: 291
Generation 61 | Revalues: 111460 | GridSize: 279
Generation 62 | Revalues: 112780 | GridSize: 284
Generation 63 | Revalues: 114010 | GridSize: 288
Generation 64 | Revalues: 115130 | GridSize: 295
Generation 65 | Revalues: 116170 | GridSize: 297
Generation 66 | Revalues: 117260 | GridSize: 300
Generation 67 | Revalues: 119040 | GridSize: 283
Generation 68 | Revalues: 120130 | GridSize: 286
Generation 69 | Revalues: 121240 | GridSize: 288
Generation 70 | Revalues: 122670 | GridSize: 280
Generation 71 | Revalues: 123890 | GridSize: 286
Generation 72 | Revalues: 124950 | GridSize: 300
Generation 73 | Revalues: 126370 | GridSize: 297
Generation 74 | Revalues: 127560 | GridSize: 287
Generation 75 | Revalues: 128800 | GridSize: 284
Generation 76 | Revalues: 130030 | GridSize: 282
Generation 77 | Revalues: 131290 | GridSize: 288
Generation 78 | Revalues: 132410 | GridSize: 299
Generation 79 | Revalues: 133480 | GridSize: 296
