Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 38700 | GridSize: 226
Generation 2 | Revalues: 41890 | GridSize: 233
Generation 3 | Revalues: 49080 | GridSize: 194
Generation 4 | Revalues: 53080 | GridSize: 202
Generation 5 | Revalues: 55210 | GridSize: 199
Generation 6 | Revalues: 59000 | GridSize: 175
Generation 7 | Revalues: 61520 | GridSize: 206
Generation 8 | Revalues: 63360 | GridSize: 237
Generation 9 | Revalues: 65470 | GridSize: 250
Generation 10 | Revalues: 67080 | GridSize: 224
Generation 11 | Revalues: 68590 | GridSize: 227
Generation 12 | Revalues: 70530 | GridSize: 232
Generation 13 | Revalues: 72170 | GridSize: 239
Generation 14 | Revalues: 73750 | GridSize: 245
Generation 15 | Revalues: 75030 | GridSize: 251
Generation 16 | Revalues: 76530 | GridSize: 257
Generation 17 | Revalues: 77780 | GridSize: 253
Generation 18 | Revalues: 79760 | GridSize: 263
Generation 19 | Revalues: 81860 | GridSize: 242
Generation 20 | Revalues: 85420 | GridSize: 244
Generation 21 | Revalues: 86830 | GridSize: 259
Generation 22 | Revalues: 88530 | GridSize: 264
Generation 23 | Revalues: 90090 | GridSize: 268
Generation 24 | Revalues: 91620 | GridSize: 259
Generation 25 | Revalues: 93410 | GridSize: 250
Generation 26 | Revalues: 95260 | GridSize: 258
Generation 27 | Revalues: 97140 | GridSize: 256
Generation 28 | Revalues: 98440 | GridSize: 260
Generation 29 | Revalues: 100990 | GridSize: 246
Generation 30 | Revalues: 105830 | GridSize: 227
Generation 31 | Revalues: 107870 | GridSize: 237
Generation 32 | Revalues: 109510 | GridSize: 228
Generation 33 | Revalues: 115150 | GridSize: 219
Generation 34 | Revalues: 116500 | GridSize: 214
Generation 35 | Revalues: 118610 | GridSize: 226
Generation 36 | Revalues: 120270 | GridSize: 226
Generation 37 | Revalues: 121900 | GridSize: 232
Generation 38 | Revalues: 123490 | GridSize: 237
Generation 39 | Revalues: 125930 | GridSize: 233
Generation 40 | Revalues: 127850 | GridSize: 236
Generation 41 | Revalues: 128980 | GridSize: 240
Generation 42 | Revalues: 130210 | GridSize: 250
Generation 43 | Revalues: 131460 | GridSize: 257
Generation 44 | Revalues: 133200 | GridSize: 250
Generation 45 | Revalues: 134420 | GridSize: 249
Generation 46 | Revalues: 135510 | GridSize: 250
Generation 47 | Revalues: 136580 | GridSize: 252
Generation 48 | Revalues: 137930 | GridSize: 263
Generation 49 | Revalues: 139230 | GridSize: 266
Generation 50 | Revalues: 140690 | GridSize: 243
Generation 51 | Revalues: 141750 | GridSize: 244
Generation 52 | Revalues: 144020 | GridSize: 240
Generation 53 | Revalues: 145140 | GridSize: 250
Generation 54 | Revalues: 147620 | GridSize: 250
Generation 55 | Revalues: 149400 | GridSize: 254
Generation 56 | Revalues: 151030 | GridSize: 247
Generation 57 | Revalues: 152470 | GridSize: 235
Generation 58 | Revalues: 153500 | GridSize: 239
Generation 59 | Revalues: 155020 | GridSize: 244
Generation 60 | Revalues: 156640 | GridSize: 254
Generation 61 | Revalues: 157790 | GridSize: 250
Generation 62 | Revalues: 159180 | GridSize: 245
Generation 63 | Revalues: 160360 | GridSize: 254
Generation 64 | Revalues: 161740 | GridSize: 246
Generation 65 | Revalues: 162820 | GridSize: 255
Generation 66 | Revalues: 164500 | GridSize: 253
Generation 67 | Revalues: 166130 | GridSize: 253
Generation 68 | Revalues: 167720 | GridSize: 250
Generation 69 | Revalues: 169160 | GridSize: 251
Generation 70 | Revalues: 170670 | GridSize: 260
Generation 71 | Revalues: 172560 | GridSize: 253
Generation 72 | Revalues: 173940 | GridSize: 248
Generation 73 | Revalues: 175810 | GridSize: 246
Generation 74 | Revalues: 177100 | GridSize: 244
Generation 75 | Revalues: 178170 | GridSize: 245
Generation 76 | Revalues: 179430 | GridSize: 245
Generation 77 | Revalues: 180880 | GridSize: 252
Generation 78 | Revalues: 182270 | GridSize: 255
Generation 79 | Revalues: 183370 | GridSize: 262
Generation 80 | Revalues: 184430 | GridSize: 267
Generation 81 | Revalues: 185750 | GridSize: 258
Generation 82 | Revalues: 186820 | GridSize: 262
Generation 83 | Revalues: 187840 | GridSize: 265
Generation 84 | Revalues: 189490 | GridSize: 268
Generation 85 | Revalues: 190490 | GridSize: 275
Generation 86 | Revalues: 191710 | GridSize: 263
Generation 87 | Revalues: 193010 | GridSize: 269
Generation 88 | Revalues: 194470 | GridSize: 272
Generation 89 | Revalues: 195600 | GridSize: 273
Generation 90 | Revalues: 196800 | GridSize: 279
Generation 91 | Revalues: 197890 | GridSize: 273
Generation 92 | Revalues: 199400 | GridSize: 282
Generation 93 | Revalues: 201120 | GridSize: 279
Generation 94 | Revalues: 202510 | GridSize: 288
Generation 95 | Revalues: 203700 | GridSize: 284
Generation 96 | Revalues: 204860 | GridSize: 278
Generation 97 | Revalues: 206080 | GridSize: 287
Generation 98 | Revalues: 207440 | GridSize: 286
Generation 99 | Revalues: 209030 | GridSize: 295
Generation 100 | Revalues: 210460 | GridSize: 299
Generation 101 | Revalues: 211520 | GridSize: 289
Generation 102 | Revalues: 212860 | GridSize: 284
Generation 103 | Revalues: 214590 | GridSize: 294
Generation 104 | Revalues: 215880 | GridSize: 284
Generation 105 | Revalues: 217060 | GridSize: 279
Generation 106 | Revalues: 218390 | GridSize: 270
Generation 107 | Revalues: 219640 | GridSize: 271
Generation 108 | Revalues: 220740 | GridSize: 277
Generation 109 | Revalues: 221910 | GridSize: 270
Generation 110 | Revalues: 222950 | GridSize: 272
Generation 111 | Revalues: 223990 | GridSize: 268
Generation 112 | Revalues: 225230 | GridSize: 278
Generation 113 | Revalues: 226560 | GridSize: 274
Generation 114 | Revalues: 227740 | GridSize: 277
Generation 115 | Revalues: 228780 | GridSize: 287
Generation 116 | Revalues: 230350 | GridSize: 286
Generation 117 | Revalues: 231760 | GridSize: 279
Generation 118 | Revalues: 232850 | GridSize: 278
Generation 119 | Revalues: 233980 | GridSize: 282
Generation 120 | Revalues: 235330 | GridSize: 283
Generation 121 | Revalues: 236430 | GridSize: 280
Generation 122 | Revalues: 237530 | GridSize: 292
Generation 123 | Revalues: 238630 | GridSize: 295
Generation 124 | Revalues: 239890 | GridSize: 297
Generation 125 | Revalues: 240970 | GridSize: 300
Generation 126 | Revalues: 242290 | GridSize: 298
Generation 127 | Revalues: 243520 | GridSize: 296
Generation 128 | Revalues: 244690 | GridSize: 298
Generation 129 | Revalues: 245960 | GridSize: 299
Generation 130 | Revalues: 247650 | GridSize: 300
Generation 131 | Revalues: 248880 | GridSize: 299
Generation 132 | Revalues: 250270 | GridSize: 293
Generation 133 | Revalues: 251340 | GridSize: 287
Generation 134 | Revalues: 252760 | GridSize: 292
Generation 135 | Revalues: 254160 | GridSize: 291
Generation 136 | Revalues: 255390 | GridSize: 297
Generation 137 | Revalues: 256560 | GridSize: 300
Generation 138 | Revalues: 257610 | GridSize: 300
Generation 139 | Revalues: 258810 | GridSize: 296
Generation 140 | Revalues: 260010 | GridSize: 300
Generation 141 | Revalues: 261110 | GridSize: 296
Generation 142 | Revalues: 262240 | GridSize: 300
Generation 143 | Revalues: 263520 | GridSize: 300
Generation 144 | Revalues: 265810 | GridSize: 299
Generation 145 | Revalues: 267040 | GridSize: 300
Generation 146 | Revalues: 268110 | GridSize: 297
Generation 147 | Revalues: 269210 | GridSize: 300
Generation 148 | Revalues: 270230 | GridSize: 300
Generation 149 | Revalues: 271560 | GridSize: 300
Generation 150 | Revalues: 273160 | GridSize: 299
Generation 151 | Revalues: 274340 | GridSize: 296
Generation 152 | Revalues: 275450 | GridSize: 296
Generation 153 | Revalues: 276550 | GridSize: 299
Generation 154 | Revalues: 278170 | GridSize: 300
Generation 155 | Revalues: 279200 | GridSize: 300
Generation 156 | Revalues: 280290 | GridSize: 300
Generation 157 | Revalues: 281610 | GridSize: 299
Generation 158 | Revalues: 282700 | GridSize: 289
Generation 159 | Revalues: 283970 | GridSize: 293
Generation 160 | Revalues: 285870 | GridSize: 281
Generation 161 | Revalues: 287040 | GridSize: 296
Generation 162 | Revalues: 288450 | GridSize: 295
Generation 163 | Revalues: 289480 | GridSize: 296
Generation 164 | Revalues: 290490 | GridSize: 300
Generation 165 | Revalues: 291520 | GridSize: 300
Generation 166 | Revalues: 292630 | GridSize: 299
Generation 167 | Revalues: 293730 | GridSize: 297
Generation 168 | Revalues: 294840 | GridSize: 297
Generation 169 | Revalues: 296010 | GridSize: 294
Generation 170 | Revalues: 297210 | GridSize: 282
Generation 171 | Revalues: 298290 | GridSize: 287
Generation 172 | Revalues: 299560 | GridSize: 287
Generation 173 | Revalues: 300630 | GridSize: 291
Generation 174 | Revalues: 301680 | GridSize: 287
Generation 175 | Revalues: 302710 | GridSize: 295
Generation 176 | Revalues: 303770 | GridSize: 298
Generation 177 | Revalues: 305270 | GridSize: 293
Generation 178 | Revalues: 306390 | GridSize: 299
Generation 179 | Revalues: 307510 | GridSize: 297
Generation 180 | Revalues: 308600 | GridSize: 295
Generation 181 | Revalues: 309760 | GridSize: 299
Generation 182 | Revalues: 311810 | GridSize: 300
Generation 183 | Revalues: 312870 | GridSize: 297
Generation 184 | Revalues: 313870 | GridSize: 298
Generation 185 | Revalues: 315140 | GridSize: 298
Generation 186 | Revalues: 316230 | GridSize: 300
Generation 187 | Revalues: 317250 | GridSize: 300
Generation 188 | Revalues: 318280 | GridSize: 299
Generation 189 | Revalues: 319330 | GridSize: 296
Generation 190 | Revalues: 321510 | GridSize: 291
Generation 191 | Revalues: 322620 | GridSize: 300
Generation 192 | Revalues: 323690 | GridSize: 300
Generation 193 | Revalues: 324980 | GridSize: 293
Generation 194 | Revalues: 326250 | GridSize: 299
Generation 195 | Revalues: 327500 | GridSize: 296
Generation 196 | Revalues: 329040 | GridSize: 300
Generation 197 | Revalues: 330340 | GridSize: 298
Generation 198 | Revalues: 331490 | GridSize: 300
Generation 199 | Revalues: 332530 | GridSize: 300
Generation 200 | Revalues: 334260 | GridSize: 297
Generation 201 | Revalues: 335670 | GridSize: 293
Generation 202 | Revalues: 336730 | GridSize: 300
Generation 203 | Revalues: 338470 | GridSize: 299
