Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 20440 | GridSize: 174
Generation 2 | Revalues: 28780 | GridSize: 161
Generation 3 | Revalues: 30170 | GridSize: 175
Generation 4 | Revalues: 32740 | GridSize: 190
Generation 5 | Revalues: 34750 | GridSize: 190
Generation 6 | Revalues: 36380 | GridSize: 190
Generation 7 | Revalues: 38400 | GridSize: 203
Generation 8 | Revalues: 39990 | GridSize: 207
Generation 9 | Revalues: 41900 | GridSize: 216
Generation 10 | Revalues: 43990 | GridSize: 193
Generation 11 | Revalues: 45060 | GridSize: 202
Generation 12 | Revalues: 46350 | GridSize: 200
Generation 13 | Revalues: 47980 | GridSize: 190
Generation 14 | Revalues: 49580 | GridSize: 188
Generation 15 | Revalues: 51480 | GridSize: 176
Generation 16 | Revalues: 53020 | GridSize: 177
Generation 17 | Revalues: 54480 | GridSize: 189
Generation 18 | Revalues: 55720 | GridSize: 200
Generation 19 | Revalues: 57710 | GridSize: 203
Generation 20 | Revalues: 59390 | GridSize: 216
Generation 21 | Revalues: 60710 | GridSize: 219
Generation 22 | Revalues: 61810 | GridSize: 220
Generation 23 | Revalues: 63340 | GridSize: 216
Generation 24 | Revalues: 64950 | GridSize: 218
Generation 25 | Revalues: 66240 | GridSize: 219
Generation 26 | Revalues: 68140 | GridSize: 224
Generation 27 | Revalues: 69260 | GridSize: 232
Generation 28 | Revalues: 70510 | GridSize: 238
Generation 29 | Revalues: 71920 | GridSize: 230
Generation 30 | Revalues: 73080 | GridSize: 238
Generation 31 | Revalues: 74320 | GridSize: 239
Generation 32 | Revalues: 75680 | GridSize: 238
Generation 33 | Revalues: 76850 | GridSize: 240
Generation 34 | Revalues: 78420 | GridSize: 263
Generation 35 | Revalues: 79550 | GridSize: 264
Generation 36 | Revalues: 81090 | GridSize: 266
Generation 37 | Revalues: 82360 | GridSize: 272
Generation 38 | Revalues: 83390 | GridSize: 271
Generation 39 | Revalues: 84790 | GridSize: 282
Generation 40 | Revalues: 86080 | GridSize: 288
Generation 41 | Revalues: 87160 | GridSize: 297
Generation 42 | Revalues: 88420 | GridSize: 298
Generation 43 | Revalues: 89490 | GridSize: 300
Generation 44 | Revalues: 90760 | GridSize: 294
Generation 45 | Revalues: 91810 | GridSize: 296
