Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 13670 | GridSize: 43
Generation 2 | Revalues: 15930 | GridSize: 46
Generation 3 | Revalues: 20330 | GridSize: 47
Generation 4 | Revalues: 24810 | GridSize: 49
Generation 5 | Revalues: 27120 | GridSize: 58
Generation 6 | Revalues: 29920 | GridSize: 52
Generation 7 | Revalues: 31690 | GridSize: 55
Generation 8 | Revalues: 34210 | GridSize: 58
Generation 9 | Revalues: 35590 | GridSize: 75
Generation 10 | Revalues: 36710 | GridSize: 71
Generation 11 | Revalues: 39840 | GridSize: 78
Generation 12 | Revalues: 42570 | GridSize: 81
Generation 13 | Revalues: 45380 | GridSize: 72
Generation 14 | Revalues: 50740 | GridSize: 65
Generation 15 | Revalues: 52490 | GridSize: 69
Generation 16 | Revalues: 53680 | GridSize: 81
Generation 17 | Revalues: 55200 | GridSize: 81
Generation 18 | Revalues: 56590 | GridSize: 84
Generation 19 | Revalues: 57960 | GridSize: 84
Generation 20 | Revalues: 59100 | GridSize: 86
Generation 21 | Revalues: 61020 | GridSize: 90
Generation 22 | Revalues: 62860 | GridSize: 85
Generation 23 | Revalues: 64540 | GridSize: 93
Generation 24 | Revalues: 65830 | GridSize: 89
Generation 25 | Revalues: 67700 | GridSize: 89
Generation 26 | Revalues: 69510 | GridSize: 91
Generation 27 | Revalues: 73270 | GridSize: 91
Generation 28 | Revalues: 74810 | GridSize: 92
Generation 29 | Revalues: 76720 | GridSize: 93
Generation 30 | Revalues: 78940 | GridSize: 95
Generation 31 | Revalues: 80320 | GridSize: 101
Generation 32 | Revalues: 82110 | GridSize: 99
Generation 33 | Revalues: 83930 | GridSize: 100
Generation 34 | Revalues: 85500 | GridSize: 93
Generation 35 | Revalues: 87440 | GridSize: 94
Generation 36 | Revalues: 88930 | GridSize: 91
Generation 37 | Revalues: 90220 | GridSize: 90
Generation 38 | Revalues: 91650 | GridSize: 96
Generation 39 | Revalues: 93630 | GridSize: 96
Generation 40 | Revalues: 94930 | GridSize: 97
Generation 41 | Revalues: 96930 | GridSize: 98
Generation 42 | Revalues: 98420 | GridSize: 98
Generation 43 | Revalues: 100120 | GridSize: 102
Generation 44 | Revalues: 101210 | GridSize: 103
Generation 45 | Revalues: 102650 | GridSize: 107
Generation 46 | Revalues: 104610 | GridSize: 103
Generation 47 | Revalues: 105950 | GridSize: 100
Generation 48 | Revalues: 109520 | GridSize: 103
Generation 49 | Revalues: 110790 | GridSize: 104
Generation 50 | Revalues: 111980 | GridSize: 107
Generation 51 | Revalues: 113850 | GridSize: 107
Generation 52 | Revalues: 115090 | GridSize: 110
Generation 53 | Revalues: 117330 | GridSize: 106
Generation 54 | Revalues: 119810 | GridSize: 105
Generation 55 | Revalues: 120980 | GridSize: 103
Generation 56 | Revalues: 122200 | GridSize: 107
Generation 57 | Revalues: 124870 | GridSize: 111
Generation 58 | Revalues: 127300 | GridSize: 111
Generation 59 | Revalues: 128790 | GridSize: 113
Generation 60 | Revalues: 131890 | GridSize: 110
Generation 61 | Revalues: 133170 | GridSize: 113
Generation 62 | Revalues: 135010 | GridSize: 117
Generation 63 | Revalues: 136470 | GridSize: 114
Generation 64 | Revalues: 139460 | GridSize: 116
