Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 9650 | GridSize: 117
Generation 2 | Revalues: 13580 | GridSize: 129
Generation 3 | Revalues: 16060 | GridSize: 153
Generation 4 | Revalues: 17630 | GridSize: 170
Generation 5 | Revalues: 20020 | GridSize: 177
Generation 6 | Revalues: 21430 | GridSize: 179
Generation 7 | Revalues: 23150 | GridSize: 171
Generation 8 | Revalues: 24820 | GridSize: 173
Generation 9 | Revalues: 26890 | GridSize: 172
Generation 10 | Revalues: 28600 | GridSize: 192
Generation 11 | Revalues: 30470 | GridSize: 169
Generation 12 | Revalues: 31740 | GridSize: 188
Generation 13 | Revalues: 33190 | GridSize: 183
Generation 14 | Revalues: 34510 | GridSize: 182
Generation 15 | Revalues: 35970 | GridSize: 193
Generation 16 | Revalues: 37200 | GridSize: 193
Generation 17 | Revalues: 39220 | GridSize: 196
Generation 18 | Revalues: 40700 | GridSize: 193
Generation 19 | Revalues: 42410 | GridSize: 195
Generation 20 | Revalues: 43680 | GridSize: 186
Generation 21 | Revalues: 44850 | GridSize: 189
Generation 22 | Revalues: 46280 | GridSize: 189
Generation 23 | Revalues: 47920 | GridSize: 186
Generation 24 | Revalues: 49250 | GridSize: 190
Generation 25 | Revalues: 50320 | GridSize: 181
Generation 26 | Revalues: 51340 | GridSize: 189
Generation 27 | Revalues: 52510 | GridSize: 190
Generation 28 | Revalues: 53580 | GridSize: 192
Generation 29 | Revalues: 54580 | GridSize: 199
Generation 30 | Revalues: 55810 | GridSize: 200
Generation 31 | Revalues: 57400 | GridSize: 195
Generation 32 | Revalues: 58470 | GridSize: 199
Generation 33 | Revalues: 59630 | GridSize: 216
Generation 34 | Revalues: 60710 | GridSize: 211
Generation 35 | Revalues: 61710 | GridSize: 210
Generation 36 | Revalues: 62940 | GridSize: 210
Generation 37 | Revalues: 64060 | GridSize: 215
Generation 38 | Revalues: 65100 | GridSize: 219
Generation 39 | Revalues: 66280 | GridSize: 224
Generation 40 | Revalues: 67510 | GridSize: 233
Generation 41 | Revalues: 68510 | GridSize: 228
Generation 42 | Revalues: 69630 | GridSize: 235
Generation 43 | Revalues: 70790 | GridSize: 240
Generation 44 | Revalues: 71850 | GridSize: 240
Generation 45 | Revalues: 72970 | GridSize: 244
Generation 46 | Revalues: 74000 | GridSize: 247
Generation 47 | Revalues: 75100 | GridSize: 246
Generation 48 | Revalues: 76190 | GridSize: 249
Generation 49 | Revalues: 77240 | GridSize: 243
Generation 50 | Revalues: 78250 | GridSize: 244
Generation 51 | Revalues: 79320 | GridSize: 236
Generation 52 | Revalues: 80400 | GridSize: 241
Generation 53 | Revalues: 81520 | GridSize: 234
Generation 54 | Revalues: 82540 | GridSize: 239
Generation 55 | Revalues: 83670 | GridSize: 237
Generation 56 | Revalues: 84860 | GridSize: 237
Generation 57 | Revalues: 85860 | GridSize: 238
Generation 58 | Revalues: 86920 | GridSize: 241
Generation 59 | Revalues: 88100 | GridSize: 240
Generation 60 | Revalues: 89290 | GridSize: 237
Generation 61 | Revalues: 90300 | GridSize: 236
Generation 62 | Revalues: 91400 | GridSize: 240
Generation 63 | Revalues: 92490 | GridSize: 239
Generation 64 | Revalues: 93660 | GridSize: 241
Generation 65 | Revalues: 94750 | GridSize: 233
Generation 66 | Revalues: 96050 | GridSize: 239
Generation 67 | Revalues: 97180 | GridSize: 239
Generation 68 | Revalues: 98260 | GridSize: 237
Generation 69 | Revalues: 99270 | GridSize: 241
Generation 70 | Revalues: 100340 | GridSize: 251
Generation 71 | Revalues: 101470 | GridSize: 255
Generation 72 | Revalues: 102470 | GridSize: 258
Generation 73 | Revalues: 103720 | GridSize: 260
Generation 74 | Revalues: 104850 | GridSize: 262
Generation 75 | Revalues: 105930 | GridSize: 272
Generation 76 | Revalues: 106950 | GridSize: 279
Generation 77 | Revalues: 108240 | GridSize: 280
Generation 78 | Revalues: 109240 | GridSize: 281
Generation 79 | Revalues: 110240 | GridSize: 281
Generation 80 | Revalues: 111280 | GridSize: 281
Generation 81 | Revalues: 112330 | GridSize: 285
Generation 82 | Revalues: 113420 | GridSize: 281
Generation 83 | Revalues: 114470 | GridSize: 278
Generation 84 | Revalues: 115540 | GridSize: 264
Generation 85 | Revalues: 116650 | GridSize: 264
Generation 86 | Revalues: 117720 | GridSize: 268
Generation 87 | Revalues: 118930 | GridSize: 258
Generation 88 | Revalues: 120070 | GridSize: 254
Generation 89 | Revalues: 121170 | GridSize: 258
Generation 90 | Revalues: 122180 | GridSize: 260
Generation 91 | Revalues: 123540 | GridSize: 270
Generation 92 | Revalues: 124590 | GridSize: 281
Generation 93 | Revalues: 125620 | GridSize: 286
Generation 94 | Revalues: 126730 | GridSize: 290
Generation 95 | Revalues: 127740 | GridSize: 294
Generation 96 | Revalues: 128740 | GridSize: 293
Generation 97 | Revalues: 129890 | GridSize: 295
Generation 98 | Revalues: 130890 | GridSize: 298
Generation 99 | Revalues: 132050 | GridSize: 300
Generation 100 | Revalues: 133330 | GridSize: 300
Generation 101 | Revalues: 134380 | GridSize: 300
Generation 102 | Revalues: 135460 | GridSize: 296
Generation 103 | Revalues: 136630 | GridSize: 296
Generation 104 | Revalues: 137650 | GridSize: 298
Generation 105 | Revalues: 138690 | GridSize: 299
Generation 106 | Revalues: 139870 | GridSize: 300
Generation 107 | Revalues: 140910 | GridSize: 300
Generation 108 | Revalues: 141940 | GridSize: 295
Generation 109 | Revalues: 143030 | GridSize: 299
Generation 110 | Revalues: 144300 | GridSize: 293
Generation 111 | Revalues: 145330 | GridSize: 297
Generation 112 | Revalues: 146340 | GridSize: 297
Generation 113 | Revalues: 147610 | GridSize: 293
Generation 114 | Revalues: 148730 | GridSize: 299
Generation 115 | Revalues: 149740 | GridSize: 300
Generation 116 | Revalues: 151100 | GridSize: 297
Generation 117 | Revalues: 152230 | GridSize: 293
Generation 118 | Revalues: 153350 | GridSize: 293
Generation 119 | Revalues: 154350 | GridSize: 295
Generation 120 | Revalues: 155350 | GridSize: 300
Generation 121 | Revalues: 156580 | GridSize: 299
Generation 122 | Revalues: 157720 | GridSize: 291
Generation 123 | Revalues: 158790 | GridSize: 283
Generation 124 | Revalues: 159840 | GridSize: 289
Generation 125 | Revalues: 160840 | GridSize: 294
Generation 126 | Revalues: 161870 | GridSize: 298
Generation 127 | Revalues: 163000 | GridSize: 299
Generation 128 | Revalues: 164120 | GridSize: 299
Generation 129 | Revalues: 165140 | GridSize: 295
Generation 130 | Revalues: 166280 | GridSize: 300
Generation 131 | Revalues: 167310 | GridSize: 300
Generation 132 | Revalues: 168410 | GridSize: 300
Generation 133 | Revalues: 169410 | GridSize: 300
Generation 134 | Revalues: 170540 | GridSize: 296
Generation 135 | Revalues: 171620 | GridSize: 297
Generation 136 | Revalues: 172710 | GridSize: 300
Generation 137 | Revalues: 173860 | GridSize: 298
Generation 138 | Revalues: 174940 | GridSize: 299
Generation 139 | Revalues: 176230 | GridSize: 299
Generation 140 | Revalues: 177240 | GridSize: 299
Generation 141 | Revalues: 178370 | GridSize: 294
Generation 142 | Revalues: 179410 | GridSize: 299
Generation 143 | Revalues: 180410 | GridSize: 299
Generation 144 | Revalues: 181410 | GridSize: 300
Generation 145 | Revalues: 182420 | GridSize: 300
Generation 146 | Revalues: 183470 | GridSize: 298
Generation 147 | Revalues: 184470 | GridSize: 300
Generation 148 | Revalues: 185480 | GridSize: 299
Generation 149 | Revalues: 186480 | GridSize: 296
Generation 150 | Revalues: 187540 | GridSize: 298
Generation 151 | Revalues: 188560 | GridSize: 299
Generation 152 | Revalues: 189650 | GridSize: 296
Generation 153 | Revalues: 190650 | GridSize: 299
Generation 154 | Revalues: 191750 | GridSize: 300
Generation 155 | Revalues: 192810 | GridSize: 298
Generation 156 | Revalues: 193810 | GridSize: 300
Generation 157 | Revalues: 194900 | GridSize: 298
Generation 158 | Revalues: 195990 | GridSize: 300
Generation 159 | Revalues: 197070 | GridSize: 298
Generation 160 | Revalues: 198070 | GridSize: 300
Generation 161 | Revalues: 199210 | GridSize: 296
Generation 162 | Revalues: 200310 | GridSize: 293
Generation 163 | Revalues: 201470 | GridSize: 295
Generation 164 | Revalues: 202530 | GridSize: 299
Generation 165 | Revalues: 203630 | GridSize: 299
Generation 166 | Revalues: 204730 | GridSize: 297
Generation 167 | Revalues: 205730 | GridSize: 298
Generation 168 | Revalues: 206770 | GridSize: 300
Generation 169 | Revalues: 207790 | GridSize: 296
Generation 170 | Revalues: 208790 | GridSize: 300
Generation 171 | Revalues: 209800 | GridSize: 299
Generation 172 | Revalues: 210800 | GridSize: 300
Generation 173 | Revalues: 211810 | GridSize: 299
Generation 174 | Revalues: 212840 | GridSize: 300
Generation 175 | Revalues: 213850 | GridSize: 299
Generation 176 | Revalues: 214860 | GridSize: 300
Generation 177 | Revalues: 215880 | GridSize: 295
Generation 178 | Revalues: 216920 | GridSize: 300
Generation 179 | Revalues: 217930 | GridSize: 300
Generation 180 | Revalues: 218930 | GridSize: 300
Generation 181 | Revalues: 219930 | GridSize: 300
Generation 182 | Revalues: 220980 | GridSize: 300
Generation 183 | Revalues: 222060 | GridSize: 300
Generation 184 | Revalues: 223070 | GridSize: 300
Generation 185 | Revalues: 224070 | GridSize: 300
Generation 186 | Revalues: 225250 | GridSize: 296
Generation 187 | Revalues: 226360 | GridSize: 299
Generation 188 | Revalues: 227360 | GridSize: 300
Generation 189 | Revalues: 228380 | GridSize: 300
Generation 190 | Revalues: 229420 | GridSize: 296
Generation 191 | Revalues: 230460 | GridSize: 300
Generation 192 | Revalues: 231600 | GridSize: 299
Generation 193 | Revalues: 232800 | GridSize: 300
Generation 194 | Revalues: 233810 | GridSize: 300
Generation 195 | Revalues: 234850 | GridSize: 300
Generation 196 | Revalues: 235860 | GridSize: 300
Generation 197 | Revalues: 236950 | GridSize: 296
Generation 198 | Revalues: 238000 | GridSize: 298
Generation 199 | Revalues: 239010 | GridSize: 296
Generation 200 | Revalues: 240010 | GridSize: 300
Generation 201 | Revalues: 241050 | GridSize: 296
Generation 202 | Revalues: 242110 | GridSize: 293
Generation 203 | Revalues: 243350 | GridSize: 294
Generation 204 | Revalues: 244410 | GridSize: 293
Generation 205 | Revalues: 245410 | GridSize: 294
Generation 206 | Revalues: 246450 | GridSize: 300
Generation 207 | Revalues: 247530 | GridSize: 299
Generation 208 | Revalues: 248530 | GridSize: 298
Generation 209 | Revalues: 249530 | GridSize: 300
Generation 210 | Revalues: 250550 | GridSize: 298
Generation 211 | Revalues: 251660 | GridSize: 300
Generation 212 | Revalues: 252670 | GridSize: 300
Generation 213 | Revalues: 253670 | GridSize: 300
Generation 214 | Revalues: 254790 | GridSize: 300
Generation 215 | Revalues: 255870 | GridSize: 298
Generation 216 | Revalues: 256920 | GridSize: 300
Generation 217 | Revalues: 258010 | GridSize: 300
Generation 218 | Revalues: 259100 | GridSize: 300
Generation 219 | Revalues: 260130 | GridSize: 298
Generation 220 | Revalues: 261310 | GridSize: 298
Generation 221 | Revalues: 262310 | GridSize: 299
Generation 222 | Revalues: 263390 | GridSize: 300
Generation 223 | Revalues: 264420 | GridSize: 300
Generation 224 | Revalues: 265440 | GridSize: 300
Generation 225 | Revalues: 266440 | GridSize: 298
Generation 226 | Revalues: 267440 | GridSize: 300
Generation 227 | Revalues: 268510 | GridSize: 299
Generation 228 | Revalues: 269520 | GridSize: 300
Generation 229 | Revalues: 270540 | GridSize: 299
Generation 230 | Revalues: 271560 | GridSize: 300
Generation 231 | Revalues: 272640 | GridSize: 296
Generation 232 | Revalues: 273670 | GridSize: 294
Generation 233 | Revalues: 274720 | GridSize: 295
Generation 234 | Revalues: 275720 | GridSize: 298
Generation 235 | Revalues: 276810 | GridSize: 300
Generation 236 | Revalues: 277950 | GridSize: 297
Generation 237 | Revalues: 279090 | GridSize: 300
Generation 238 | Revalues: 280100 | GridSize: 295
Generation 239 | Revalues: 281110 | GridSize: 294
Generation 240 | Revalues: 282160 | GridSize: 295
Generation 241 | Revalues: 283200 | GridSize: 295
Generation 242 | Revalues: 284210 | GridSize: 290
Generation 243 | Revalues: 285290 | GridSize: 291
Generation 244 | Revalues: 286330 | GridSize: 292
Generation 245 | Revalues: 287330 | GridSize: 298
Generation 246 | Revalues: 288330 | GridSize: 300
Generation 247 | Revalues: 289400 | GridSize: 300
Generation 248 | Revalues: 290450 | GridSize: 297
Generation 249 | Revalues: 291500 | GridSize: 300
Generation 250 | Revalues: 292540 | GridSize: 299
Generation 251 | Revalues: 293650 | GridSize: 297
Generation 252 | Revalues: 294650 | GridSize: 298
Generation 253 | Revalues: 295650 | GridSize: 298
Generation 254 | Revalues: 296720 | GridSize: 298
Generation 255 | Revalues: 297810 | GridSize: 298
Generation 256 | Revalues: 298850 | GridSize: 300
Generation 257 | Revalues: 299890 | GridSize: 300
Generation 258 | Revalues: 300970 | GridSize: 299
Generation 259 | Revalues: 302050 | GridSize: 299
Generation 260 | Revalues: 303060 | GridSize: 298
Generation 261 | Revalues: 304060 | GridSize: 299
Generation 262 | Revalues: 305130 | GridSize: 300
Generation 263 | Revalues: 306140 | GridSize: 296
Generation 264 | Revalues: 307140 | GridSize: 300
Generation 265 | Revalues: 308140 | GridSize: 300
Generation 266 | Revalues: 309140 | GridSize: 300
Generation 267 | Revalues: 310150 | GridSize: 297
Generation 268 | Revalues: 311180 | GridSize: 300
Generation 269 | Revalues: 312190 | GridSize: 299
Generation 270 | Revalues: 313250 | GridSize: 298
Generation 271 | Revalues: 314250 | GridSize: 297
Generation 272 | Revalues: 315260 | GridSize: 300
Generation 273 | Revalues: 316270 | GridSize: 300
Generation 274 | Revalues: 317280 | GridSize: 299
Generation 275 | Revalues: 318370 | GridSize: 300
Generation 276 | Revalues: 319410 | GridSize: 299
Generation 277 | Revalues: 320460 | GridSize: 300
Generation 278 | Revalues: 321610 | GridSize: 299
Generation 279 | Revalues: 322610 | GridSize: 299
Generation 280 | Revalues: 323720 | GridSize: 300
Generation 281 | Revalues: 324740 | GridSize: 300
Generation 282 | Revalues: 325740 | GridSize: 300
Generation 283 | Revalues: 326800 | GridSize: 300
Generation 284 | Revalues: 327800 | GridSize: 300
Generation 285 | Revalues: 328800 | GridSize: 300
Generation 286 | Revalues: 329850 | GridSize: 300
Generation 287 | Revalues: 330910 | GridSize: 300
Generation 288 | Revalues: 331910 | GridSize: 300
Generation 289 | Revalues: 332940 | GridSize: 299
Generation 290 | Revalues: 333950 | GridSize: 296
Generation 291 | Revalues: 334950 | GridSize: 300
Generation 292 | Revalues: 335950 | GridSize: 300
Generation 293 | Revalues: 337020 | GridSize: 298
Generation 294 | Revalues: 338020 | GridSize: 296
Generation 295 | Revalues: 339020 | GridSize: 300
Generation 296 | Revalues: 340030 | GridSize: 300
Generation 297 | Revalues: 341060 | GridSize: 300
Generation 298 | Revalues: 342070 | GridSize: 300
Generation 299 | Revalues: 343300 | GridSize: 299
Generation 300 | Revalues: 344320 | GridSize: 300
Generation 301 | Revalues: 345350 | GridSize: 298
Generation 302 | Revalues: 346350 | GridSize: 300
Generation 303 | Revalues: 347380 | GridSize: 298
Generation 304 | Revalues: 348470 | GridSize: 300
Generation 305 | Revalues: 349470 | GridSize: 300
Generation 306 | Revalues: 350480 | GridSize: 300
Generation 307 | Revalues: 351610 | GridSize: 299
Generation 308 | Revalues: 352610 | GridSize: 300
Generation 309 | Revalues: 353610 | GridSize: 300
Generation 310 | Revalues: 354670 | GridSize: 297
Generation 311 | Revalues: 355710 | GridSize: 300
Generation 312 | Revalues: 356710 | GridSize: 299
Generation 313 | Revalues: 357770 | GridSize: 300
Generation 314 | Revalues: 358780 | GridSize: 300
Generation 315 | Revalues: 360190 | GridSize: 300
Generation 316 | Revalues: 361190 | GridSize: 298
Generation 317 | Revalues: 362300 | GridSize: 300
Generation 318 | Revalues: 363300 | GridSize: 300
Generation 319 | Revalues: 364300 | GridSize: 300
Generation 320 | Revalues: 365300 | GridSize: 300
Generation 321 | Revalues: 366360 | GridSize: 298
Generation 322 | Revalues: 367510 | GridSize: 299
Generation 323 | Revalues: 368520 | GridSize: 300
Generation 324 | Revalues: 369590 | GridSize: 300
Generation 325 | Revalues: 370590 | GridSize: 300
Generation 326 | Revalues: 371590 | GridSize: 300
Generation 327 | Revalues: 372590 | GridSize: 300
Generation 328 | Revalues: 373700 | GridSize: 300
Generation 329 | Revalues: 374710 | GridSize: 300
Generation 330 | Revalues: 375710 | GridSize: 300
Generation 331 | Revalues: 376720 | GridSize: 300
Generation 332 | Revalues: 377820 | GridSize: 298
Generation 333 | Revalues: 378820 | GridSize: 299
Generation 334 | Revalues: 379930 | GridSize: 300
Generation 335 | Revalues: 380930 | GridSize: 298
Generation 336 | Revalues: 381960 | GridSize: 300
Generation 337 | Revalues: 382970 | GridSize: 300
Generation 338 | Revalues: 383970 | GridSize: 300
Generation 339 | Revalues: 384970 | GridSize: 300
Generation 340 | Revalues: 386000 | GridSize: 299
Generation 341 | Revalues: 387090 | GridSize: 300
Generation 342 | Revalues: 388120 | GridSize: 300
Generation 343 | Revalues: 389150 | GridSize: 300
Generation 344 | Revalues: 390170 | GridSize: 293
Generation 345 | Revalues: 391170 | GridSize: 289
Generation 346 | Revalues: 392350 | GridSize: 293
Generation 347 | Revalues: 393390 | GridSize: 292
Generation 348 | Revalues: 394540 | GridSize: 297
Generation 349 | Revalues: 395560 | GridSize: 296
Generation 350 | Revalues: 396590 | GridSize: 293
Generation 351 | Revalues: 397590 | GridSize: 294
Generation 352 | Revalues: 398590 | GridSize: 298
Generation 353 | Revalues: 399600 | GridSize: 300
Generation 354 | Revalues: 400830 | GridSize: 296
Generation 355 | Revalues: 401840 | GridSize: 300
Generation 356 | Revalues: 402860 | GridSize: 292
Generation 357 | Revalues: 403900 | GridSize: 294
Generation 358 | Revalues: 404970 | GridSize: 299
Generation 359 | Revalues: 406160 | GridSize: 298
Generation 360 | Revalues: 407170 | GridSize: 300
Generation 361 | Revalues: 408170 | GridSize: 300
Generation 362 | Revalues: 409230 | GridSize: 292
Generation 363 | Revalues: 410260 | GridSize: 296
Generation 364 | Revalues: 411360 | GridSize: 300
Generation 365 | Revalues: 412430 | GridSize: 300
Generation 366 | Revalues: 413430 | GridSize: 298
Generation 367 | Revalues: 414430 | GridSize: 297
Generation 368 | Revalues: 415430 | GridSize: 300
Generation 369 | Revalues: 416450 | GridSize: 300
Generation 370 | Revalues: 417450 | GridSize: 300
Generation 371 | Revalues: 418450 | GridSize: 300
Generation 372 | Revalues: 419450 | GridSize: 300
Generation 373 | Revalues: 420630 | GridSize: 297
Generation 374 | Revalues: 421630 | GridSize: 299
Generation 375 | Revalues: 422680 | GridSize: 300
Generation 376 | Revalues: 423680 | GridSize: 300
Generation 377 | Revalues: 424690 | GridSize: 300
Generation 378 | Revalues: 425690 | GridSize: 298
Generation 379 | Revalues: 426710 | GridSize: 299
Generation 380 | Revalues: 427810 | GridSize: 300
Generation 381 | Revalues: 428880 | GridSize: 300
Generation 382 | Revalues: 429930 | GridSize: 300
Generation 383 | Revalues: 430930 | GridSize: 300
Generation 384 | Revalues: 431930 | GridSize: 300
Generation 385 | Revalues: 432930 | GridSize: 300
