Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
309,0.2680000000,0.1592984620,-0.0628266950,2.7133151202,0.2941016276,0.2520000000,0.1499866661,-0.1290275783,2.5929019909,0.3526913802,0.4800000000,0.1509966887,0.0949188426,2.9501385042,0.3067338090,0.4800000000,0.1509966887,0.0949188426,2.9501385042,0.3067338090
