Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 37620 | GridSize: 300
Generation 2 | Revalues: 39830 | GridSize: 300
Generation 3 | Revalues: 42630 | GridSize: 298
Generation 4 | Revalues: 46520 | GridSize: 300
Generation 5 | Revalues: 49530 | GridSize: 299
Generation 6 | Revalues: 52310 | GridSize: 300
Generation 7 | Revalues: 55200 | GridSize: 297
Generation 8 | Revalues: 57820 | GridSize: 300
Generation 9 | Revalues: 59660 | GridSize: 300
Generation 10 | Revalues: 60970 | GridSize: 300
Generation 11 | Revalues: 63150 | GridSize: 300
Generation 12 | Revalues: 64800 | GridSize: 297
Generation 13 | Revalues: 67010 | GridSize: 300
Generation 14 | Revalues: 70610 | GridSize: 300
Generation 15 | Revalues: 72640 | GridSize: 300
Generation 16 | Revalues: 74750 | GridSize: 300
Generation 17 | Revalues: 76770 | GridSize: 299
Generation 18 | Revalues: 79290 | GridSize: 298
Generation 19 | Revalues: 80940 | GridSize: 297
Generation 20 | Revalues: 83670 | GridSize: 296
Generation 21 | Revalues: 85200 | GridSize: 300
Generation 22 | Revalues: 86940 | GridSize: 298
Generation 23 | Revalues: 88420 | GridSize: 300
Generation 24 | Revalues: 89950 | GridSize: 299
Generation 25 | Revalues: 91460 | GridSize: 300
Generation 26 | Revalues: 92700 | GridSize: 300
Generation 27 | Revalues: 94140 | GridSize: 300
Generation 28 | Revalues: 95860 | GridSize: 300
Generation 29 | Revalues: 97370 | GridSize: 300
Generation 30 | Revalues: 98760 | GridSize: 298
Generation 31 | Revalues: 100420 | GridSize: 300
Generation 32 | Revalues: 101930 | GridSize: 300
Generation 33 | Revalues: 103050 | GridSize: 300
Generation 34 | Revalues: 104370 | GridSize: 300
Generation 35 | Revalues: 105620 | GridSize: 300
Generation 36 | Revalues: 106960 | GridSize: 299
Generation 37 | Revalues: 108700 | GridSize: 298
Generation 38 | Revalues: 110320 | GridSize: 297
Generation 39 | Revalues: 111550 | GridSize: 300
Generation 40 | Revalues: 113100 | GridSize: 300
Generation 41 | Revalues: 114540 | GridSize: 300
Generation 42 | Revalues: 116040 | GridSize: 300
Generation 43 | Revalues: 117300 | GridSize: 300
Generation 44 | Revalues: 119230 | GridSize: 299
Generation 45 | Revalues: 120790 | GridSize: 300
Generation 46 | Revalues: 122050 | GridSize: 299
Generation 47 | Revalues: 123730 | GridSize: 300
Generation 48 | Revalues: 125090 | GridSize: 300
Generation 49 | Revalues: 126310 | GridSize: 300
Generation 50 | Revalues: 127830 | GridSize: 300
Generation 51 | Revalues: 129250 | GridSize: 300
Generation 52 | Revalues: 130630 | GridSize: 300
Generation 53 | Revalues: 131860 | GridSize: 298
Generation 54 | Revalues: 133050 | GridSize: 300
Generation 55 | Revalues: 134440 | GridSize: 300
Generation 56 | Revalues: 135840 | GridSize: 300
Generation 57 | Revalues: 137730 | GridSize: 298
Generation 58 | Revalues: 139020 | GridSize: 300
Generation 59 | Revalues: 140480 | GridSize: 300
Generation 60 | Revalues: 141780 | GridSize: 300
Generation 61 | Revalues: 143070 | GridSize: 300
Generation 62 | Revalues: 144280 | GridSize: 300
Generation 63 | Revalues: 145850 | GridSize: 298
Generation 64 | Revalues: 147330 | GridSize: 300
Generation 65 | Revalues: 148790 | GridSize: 300
Generation 66 | Revalues: 150040 | GridSize: 300
Generation 67 | Revalues: 151310 | GridSize: 300
Generation 68 | Revalues: 152750 | GridSize: 300
Generation 69 | Revalues: 154020 | GridSize: 300
Generation 70 | Revalues: 156090 | GridSize: 300
Generation 71 | Revalues: 157330 | GridSize: 300
Generation 72 | Revalues: 158510 | GridSize: 300
Generation 73 | Revalues: 159870 | GridSize: 300
Generation 74 | Revalues: 161140 | GridSize: 300
Generation 75 | Revalues: 162270 | GridSize: 300
Generation 76 | Revalues: 163720 | GridSize: 300
Generation 77 | Revalues: 164840 | GridSize: 300
Generation 78 | Revalues: 166430 | GridSize: 300
Generation 79 | Revalues: 167660 | GridSize: 300
Generation 80 | Revalues: 168800 | GridSize: 300
Generation 81 | Revalues: 169970 | GridSize: 300
Generation 82 | Revalues: 171180 | GridSize: 300
Generation 83 | Revalues: 172550 | GridSize: 300
Generation 84 | Revalues: 173710 | GridSize: 300
Generation 85 | Revalues: 175000 | GridSize: 300
Generation 86 | Revalues: 176140 | GridSize: 300
Generation 87 | Revalues: 177400 | GridSize: 300
Generation 88 | Revalues: 178540 | GridSize: 300
Generation 89 | Revalues: 179620 | GridSize: 300
Generation 90 | Revalues: 181110 | GridSize: 296
Generation 91 | Revalues: 182420 | GridSize: 300
Generation 92 | Revalues: 183640 | GridSize: 300
Generation 93 | Revalues: 184680 | GridSize: 300
Generation 94 | Revalues: 186180 | GridSize: 300
Generation 95 | Revalues: 187230 | GridSize: 300
Generation 96 | Revalues: 188370 | GridSize: 300
