Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 62060 | GridSize: 300
Generation 2 | Revalues: 73770 | GridSize: 300
Generation 3 | Revalues: 77090 | GridSize: 300
Generation 4 | Revalues: 79950 | GridSize: 300
Generation 5 | Revalues: 83350 | GridSize: 300
Generation 6 | Revalues: 92750 | GridSize: 300
Generation 7 | Revalues: 95060 | GridSize: 300
Generation 8 | Revalues: 98230 | GridSize: 300
Generation 9 | Revalues: 101770 | GridSize: 300
Generation 10 | Revalues: 105310 | GridSize: 300
Generation 11 | Revalues: 107650 | GridSize: 300
Generation 12 | Revalues: 110000 | GridSize: 300
Generation 13 | Revalues: 112400 | GridSize: 300
Generation 14 | Revalues: 114610 | GridSize: 300
Generation 15 | Revalues: 116980 | GridSize: 300
Generation 16 | Revalues: 119520 | GridSize: 300
Generation 17 | Revalues: 123230 | GridSize: 300
Generation 18 | Revalues: 125090 | GridSize: 300
Generation 19 | Revalues: 128500 | GridSize: 300
Generation 20 | Revalues: 131110 | GridSize: 300
Generation 21 | Revalues: 133070 | GridSize: 300
Generation 22 | Revalues: 134920 | GridSize: 300
Generation 23 | Revalues: 137690 | GridSize: 300
Generation 24 | Revalues: 139030 | GridSize: 300
Generation 25 | Revalues: 140890 | GridSize: 300
Generation 26 | Revalues: 142570 | GridSize: 300
Generation 27 | Revalues: 143980 | GridSize: 299
Generation 28 | Revalues: 145550 | GridSize: 300
Generation 29 | Revalues: 147190 | GridSize: 300
Generation 30 | Revalues: 148660 | GridSize: 300
Generation 31 | Revalues: 150190 | GridSize: 300
Generation 32 | Revalues: 151720 | GridSize: 300
Generation 33 | Revalues: 153230 | GridSize: 300
Generation 34 | Revalues: 155050 | GridSize: 300
Generation 35 | Revalues: 156520 | GridSize: 300
Generation 36 | Revalues: 158210 | GridSize: 300
Generation 37 | Revalues: 160210 | GridSize: 300
Generation 38 | Revalues: 162010 | GridSize: 300
Generation 39 | Revalues: 163440 | GridSize: 300
Generation 40 | Revalues: 164920 | GridSize: 300
Generation 41 | Revalues: 166260 | GridSize: 300
Generation 42 | Revalues: 168000 | GridSize: 300
Generation 43 | Revalues: 169670 | GridSize: 300
Generation 44 | Revalues: 171450 | GridSize: 300
Generation 45 | Revalues: 172760 | GridSize: 300
Generation 46 | Revalues: 174260 | GridSize: 300
Generation 47 | Revalues: 175910 | GridSize: 300
Generation 48 | Revalues: 177540 | GridSize: 300
Generation 49 | Revalues: 178840 | GridSize: 299
Generation 50 | Revalues: 181140 | GridSize: 300
Generation 51 | Revalues: 183070 | GridSize: 300
Generation 52 | Revalues: 184750 | GridSize: 300
Generation 53 | Revalues: 186670 | GridSize: 300
Generation 54 | Revalues: 188500 | GridSize: 300
Generation 55 | Revalues: 190060 | GridSize: 300
Generation 56 | Revalues: 191400 | GridSize: 300
Generation 57 | Revalues: 193390 | GridSize: 300
Generation 58 | Revalues: 195120 | GridSize: 300
Generation 59 | Revalues: 196660 | GridSize: 300
Generation 60 | Revalues: 198320 | GridSize: 300
Generation 61 | Revalues: 200240 | GridSize: 300
Generation 62 | Revalues: 201820 | GridSize: 300
Generation 63 | Revalues: 202990 | GridSize: 300
Generation 64 | Revalues: 204250 | GridSize: 300
Generation 65 | Revalues: 205640 | GridSize: 300
Generation 66 | Revalues: 207780 | GridSize: 300
Generation 67 | Revalues: 208980 | GridSize: 300
Generation 68 | Revalues: 210270 | GridSize: 300
Generation 69 | Revalues: 211800 | GridSize: 300
Generation 70 | Revalues: 213270 | GridSize: 300
Generation 71 | Revalues: 214680 | GridSize: 300
Generation 72 | Revalues: 216270 | GridSize: 300
Generation 73 | Revalues: 217850 | GridSize: 299
Generation 74 | Revalues: 219330 | GridSize: 300
Generation 75 | Revalues: 220630 | GridSize: 300
Generation 76 | Revalues: 222050 | GridSize: 300
Generation 77 | Revalues: 223440 | GridSize: 300
Generation 78 | Revalues: 225430 | GridSize: 300
Generation 79 | Revalues: 226840 | GridSize: 300
Generation 80 | Revalues: 228100 | GridSize: 300
Generation 81 | Revalues: 229590 | GridSize: 300
Generation 82 | Revalues: 231220 | GridSize: 300
Generation 83 | Revalues: 232720 | GridSize: 300
Generation 84 | Revalues: 234440 | GridSize: 300
Generation 85 | Revalues: 236160 | GridSize: 300
Generation 86 | Revalues: 237540 | GridSize: 300
Generation 87 | Revalues: 239390 | GridSize: 300
Generation 88 | Revalues: 240570 | GridSize: 300
Generation 89 | Revalues: 241770 | GridSize: 300
Generation 90 | Revalues: 243260 | GridSize: 300
Generation 91 | Revalues: 244480 | GridSize: 300
Generation 92 | Revalues: 246370 | GridSize: 298
Generation 93 | Revalues: 248150 | GridSize: 300
Generation 94 | Revalues: 249570 | GridSize: 300
Generation 95 | Revalues: 251190 | GridSize: 300
Generation 96 | Revalues: 252570 | GridSize: 300
Generation 97 | Revalues: 254060 | GridSize: 300
Generation 98 | Revalues: 255420 | GridSize: 300
Generation 99 | Revalues: 256890 | GridSize: 300
Generation 100 | Revalues: 258500 | GridSize: 300
Generation 101 | Revalues: 259690 | GridSize: 300
Generation 102 | Revalues: 260960 | GridSize: 300
Generation 103 | Revalues: 262550 | GridSize: 300
Generation 104 | Revalues: 263790 | GridSize: 299
Generation 105 | Revalues: 265220 | GridSize: 300
Generation 106 | Revalues: 266990 | GridSize: 300
Generation 107 | Revalues: 268460 | GridSize: 299
Generation 108 | Revalues: 270190 | GridSize: 300
Generation 109 | Revalues: 271350 | GridSize: 300
Generation 110 | Revalues: 272540 | GridSize: 300
Generation 111 | Revalues: 273770 | GridSize: 300
Generation 112 | Revalues: 274950 | GridSize: 300
Generation 113 | Revalues: 276320 | GridSize: 300
Generation 114 | Revalues: 277450 | GridSize: 300
Generation 115 | Revalues: 278830 | GridSize: 300
Generation 116 | Revalues: 280440 | GridSize: 300
Generation 117 | Revalues: 281610 | GridSize: 300
Generation 118 | Revalues: 283250 | GridSize: 300
Generation 119 | Revalues: 284720 | GridSize: 300
Generation 120 | Revalues: 286240 | GridSize: 300
Generation 121 | Revalues: 288040 | GridSize: 300
Generation 122 | Revalues: 289360 | GridSize: 300
Generation 123 | Revalues: 290910 | GridSize: 300
Generation 124 | Revalues: 292150 | GridSize: 300
Generation 125 | Revalues: 293630 | GridSize: 300
Generation 126 | Revalues: 294860 | GridSize: 300
Generation 127 | Revalues: 296290 | GridSize: 300
Generation 128 | Revalues: 297930 | GridSize: 300
Generation 129 | Revalues: 299220 | GridSize: 300
Generation 130 | Revalues: 300490 | GridSize: 300
Generation 131 | Revalues: 301880 | GridSize: 300
Generation 132 | Revalues: 303320 | GridSize: 300
Generation 133 | Revalues: 304750 | GridSize: 300
Generation 134 | Revalues: 305880 | GridSize: 299
Generation 135 | Revalues: 307310 | GridSize: 300
Generation 136 | Revalues: 308520 | GridSize: 300
Generation 137 | Revalues: 309790 | GridSize: 300
Generation 138 | Revalues: 311120 | GridSize: 300
Generation 139 | Revalues: 312510 | GridSize: 300
Generation 140 | Revalues: 313950 | GridSize: 300
Generation 141 | Revalues: 315230 | GridSize: 300
Generation 142 | Revalues: 316610 | GridSize: 300
Generation 143 | Revalues: 317710 | GridSize: 300
Generation 144 | Revalues: 319300 | GridSize: 300
Generation 145 | Revalues: 320340 | GridSize: 300
Generation 146 | Revalues: 321850 | GridSize: 300
Generation 147 | Revalues: 322930 | GridSize: 300
Generation 148 | Revalues: 324380 | GridSize: 300
Generation 149 | Revalues: 325680 | GridSize: 300
Generation 150 | Revalues: 326920 | GridSize: 300
Generation 151 | Revalues: 328130 | GridSize: 300
Generation 152 | Revalues: 329350 | GridSize: 300
Generation 153 | Revalues: 330760 | GridSize: 300
Generation 154 | Revalues: 332170 | GridSize: 300
Generation 155 | Revalues: 333340 | GridSize: 300
Generation 156 | Revalues: 334620 | GridSize: 300
Generation 157 | Revalues: 335860 | GridSize: 300
Generation 158 | Revalues: 337290 | GridSize: 300
Generation 159 | Revalues: 338660 | GridSize: 300
Generation 160 | Revalues: 340110 | GridSize: 299
Generation 161 | Revalues: 341260 | GridSize: 300
Generation 162 | Revalues: 342590 | GridSize: 300
Generation 163 | Revalues: 343890 | GridSize: 300
Generation 164 | Revalues: 345120 | GridSize: 300
Generation 165 | Revalues: 346200 | GridSize: 300
Generation 166 | Revalues: 347500 | GridSize: 300
Generation 167 | Revalues: 348640 | GridSize: 299
Generation 168 | Revalues: 350030 | GridSize: 300
Generation 169 | Revalues: 351350 | GridSize: 300
Generation 170 | Revalues: 352450 | GridSize: 300
Generation 171 | Revalues: 353500 | GridSize: 300
Generation 172 | Revalues: 354980 | GridSize: 300
Generation 173 | Revalues: 356640 | GridSize: 300
Generation 174 | Revalues: 357790 | GridSize: 300
Generation 175 | Revalues: 359050 | GridSize: 300
Generation 176 | Revalues: 360140 | GridSize: 300
Generation 177 | Revalues: 361350 | GridSize: 300
Generation 178 | Revalues: 362750 | GridSize: 300
Generation 179 | Revalues: 364000 | GridSize: 300
Generation 180 | Revalues: 365210 | GridSize: 300
Generation 181 | Revalues: 366290 | GridSize: 300
Generation 182 | Revalues: 367440 | GridSize: 300
Generation 183 | Revalues: 368660 | GridSize: 300
Generation 184 | Revalues: 369790 | GridSize: 300
Generation 185 | Revalues: 370890 | GridSize: 300
Generation 186 | Revalues: 372250 | GridSize: 300
Generation 187 | Revalues: 373480 | GridSize: 300
Generation 188 | Revalues: 374870 | GridSize: 300
Generation 189 | Revalues: 376360 | GridSize: 300
Generation 190 | Revalues: 377780 | GridSize: 300
Generation 191 | Revalues: 379070 | GridSize: 300
Generation 192 | Revalues: 380270 | GridSize: 300
Generation 193 | Revalues: 381370 | GridSize: 300
Generation 194 | Revalues: 382610 | GridSize: 300
Generation 195 | Revalues: 383810 | GridSize: 300
Generation 196 | Revalues: 384870 | GridSize: 300
Generation 197 | Revalues: 386130 | GridSize: 300
Generation 198 | Revalues: 387360 | GridSize: 300
Generation 199 | Revalues: 388730 | GridSize: 300
Generation 200 | Revalues: 390130 | GridSize: 300
Generation 201 | Revalues: 391320 | GridSize: 300
Generation 202 | Revalues: 392690 | GridSize: 300
Generation 203 | Revalues: 393850 | GridSize: 300
Generation 204 | Revalues: 394940 | GridSize: 300
Generation 205 | Revalues: 396050 | GridSize: 300
Generation 206 | Revalues: 397110 | GridSize: 300
Generation 207 | Revalues: 398230 | GridSize: 300
Generation 208 | Revalues: 399410 | GridSize: 300
Generation 209 | Revalues: 400680 | GridSize: 300
Generation 210 | Revalues: 401810 | GridSize: 300
Generation 211 | Revalues: 402970 | GridSize: 300
Generation 212 | Revalues: 404230 | GridSize: 300
Generation 213 | Revalues: 405490 | GridSize: 300
Generation 214 | Revalues: 406730 | GridSize: 300
Generation 215 | Revalues: 408100 | GridSize: 300
Generation 216 | Revalues: 409560 | GridSize: 299
Generation 217 | Revalues: 410610 | GridSize: 300
Generation 218 | Revalues: 411770 | GridSize: 300
Generation 219 | Revalues: 413030 | GridSize: 300
Generation 220 | Revalues: 414250 | GridSize: 300
Generation 221 | Revalues: 415320 | GridSize: 300
Generation 222 | Revalues: 416650 | GridSize: 300
Generation 223 | Revalues: 418210 | GridSize: 300
Generation 224 | Revalues: 419250 | GridSize: 300
Generation 225 | Revalues: 420530 | GridSize: 300
Generation 226 | Revalues: 421740 | GridSize: 300
Generation 227 | Revalues: 423180 | GridSize: 300
Generation 228 | Revalues: 424320 | GridSize: 300
Generation 229 | Revalues: 425400 | GridSize: 300
Generation 230 | Revalues: 426570 | GridSize: 300
Generation 231 | Revalues: 427690 | GridSize: 300
Generation 232 | Revalues: 428950 | GridSize: 300
Generation 233 | Revalues: 430090 | GridSize: 300
Generation 234 | Revalues: 431560 | GridSize: 300
Generation 235 | Revalues: 432850 | GridSize: 299
Generation 236 | Revalues: 433970 | GridSize: 300
Generation 237 | Revalues: 435240 | GridSize: 300
Generation 238 | Revalues: 436330 | GridSize: 300
Generation 239 | Revalues: 437520 | GridSize: 300
Generation 240 | Revalues: 438690 | GridSize: 300
Generation 241 | Revalues: 439930 | GridSize: 300
Generation 242 | Revalues: 441090 | GridSize: 300
Generation 243 | Revalues: 442310 | GridSize: 300
Generation 244 | Revalues: 443570 | GridSize: 300
Generation 245 | Revalues: 444820 | GridSize: 300
Generation 246 | Revalues: 445910 | GridSize: 300
Generation 247 | Revalues: 447090 | GridSize: 300
Generation 248 | Revalues: 448160 | GridSize: 300
Generation 249 | Revalues: 449320 | GridSize: 300
Generation 250 | Revalues: 450600 | GridSize: 300
Generation 251 | Revalues: 451850 | GridSize: 300
Generation 252 | Revalues: 453040 | GridSize: 300
Generation 253 | Revalues: 454200 | GridSize: 300
Generation 254 | Revalues: 455350 | GridSize: 300
Generation 255 | Revalues: 456640 | GridSize: 300
Generation 256 | Revalues: 457730 | GridSize: 300
Generation 257 | Revalues: 459040 | GridSize: 300
Generation 258 | Revalues: 460200 | GridSize: 300
Generation 259 | Revalues: 461390 | GridSize: 300
Generation 260 | Revalues: 462670 | GridSize: 300
Generation 261 | Revalues: 463940 | GridSize: 300
Generation 262 | Revalues: 465210 | GridSize: 300
Generation 263 | Revalues: 466460 | GridSize: 300
Generation 264 | Revalues: 467790 | GridSize: 300
Generation 265 | Revalues: 469030 | GridSize: 300
Generation 266 | Revalues: 470380 | GridSize: 300
Generation 267 | Revalues: 471500 | GridSize: 300
Generation 268 | Revalues: 472600 | GridSize: 300
Generation 269 | Revalues: 473700 | GridSize: 300
Generation 270 | Revalues: 474800 | GridSize: 300
Generation 271 | Revalues: 475890 | GridSize: 300
Generation 272 | Revalues: 477090 | GridSize: 300
Generation 273 | Revalues: 478360 | GridSize: 300
Generation 274 | Revalues: 479450 | GridSize: 300
Generation 275 | Revalues: 480690 | GridSize: 300
Generation 276 | Revalues: 481960 | GridSize: 300
Generation 277 | Revalues: 483010 | GridSize: 300
Generation 278 | Revalues: 484160 | GridSize: 300
Generation 279 | Revalues: 485290 | GridSize: 300
Generation 280 | Revalues: 486520 | GridSize: 300
Generation 281 | Revalues: 487590 | GridSize: 300
Generation 282 | Revalues: 488720 | GridSize: 300
Generation 283 | Revalues: 489820 | GridSize: 300
Generation 284 | Revalues: 490890 | GridSize: 300
Generation 285 | Revalues: 492200 | GridSize: 300
Generation 286 | Revalues: 493430 | GridSize: 300
Generation 287 | Revalues: 494680 | GridSize: 300
Generation 288 | Revalues: 495840 | GridSize: 300
Generation 289 | Revalues: 497030 | GridSize: 300
Generation 290 | Revalues: 498280 | GridSize: 300
Generation 291 | Revalues: 499430 | GridSize: 300
Generation 292 | Revalues: 500580 | GridSize: 300
Generation 293 | Revalues: 501730 | GridSize: 300
Generation 294 | Revalues: 502860 | GridSize: 300
Generation 295 | Revalues: 503940 | GridSize: 300
Generation 296 | Revalues: 505040 | GridSize: 300
Generation 297 | Revalues: 506160 | GridSize: 300
Generation 298 | Revalues: 507200 | GridSize: 300
Generation 299 | Revalues: 508250 | GridSize: 300
Generation 300 | Revalues: 509500 | GridSize: 300
Generation 301 | Revalues: 510680 | GridSize: 300
Generation 302 | Revalues: 511870 | GridSize: 300
Generation 303 | Revalues: 513150 | GridSize: 300
Generation 304 | Revalues: 514220 | GridSize: 296
Generation 305 | Revalues: 515300 | GridSize: 299
Generation 306 | Revalues: 516410 | GridSize: 300
Generation 307 | Revalues: 517720 | GridSize: 300
Generation 308 | Revalues: 518870 | GridSize: 300
Generation 309 | Revalues: 519940 | GridSize: 300
Generation 310 | Revalues: 521020 | GridSize: 300
Generation 311 | Revalues: 522050 | GridSize: 300
Generation 312 | Revalues: 523200 | GridSize: 300
Generation 313 | Revalues: 524350 | GridSize: 300
Generation 314 | Revalues: 525450 | GridSize: 300
Generation 315 | Revalues: 526820 | GridSize: 300
Generation 316 | Revalues: 528070 | GridSize: 300
Generation 317 | Revalues: 529160 | GridSize: 300
Generation 318 | Revalues: 530240 | GridSize: 298
Generation 319 | Revalues: 531370 | GridSize: 300
Generation 320 | Revalues: 532540 | GridSize: 300
Generation 321 | Revalues: 533550 | GridSize: 300
Generation 322 | Revalues: 534930 | GridSize: 300
Generation 323 | Revalues: 536050 | GridSize: 300
Generation 324 | Revalues: 537280 | GridSize: 300
Generation 325 | Revalues: 538380 | GridSize: 300
Generation 326 | Revalues: 539410 | GridSize: 300
Generation 327 | Revalues: 540530 | GridSize: 300
Generation 328 | Revalues: 541770 | GridSize: 300
Generation 329 | Revalues: 542950 | GridSize: 300
Generation 330 | Revalues: 543990 | GridSize: 300
Generation 331 | Revalues: 545250 | GridSize: 299
