Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 28650 | GridSize: 290
Generation 2 | Revalues: 34470 | GridSize: 295
Generation 3 | Revalues: 38950 | GridSize: 300
Generation 4 | Revalues: 41870 | GridSize: 289
Generation 5 | Revalues: 45740 | GridSize: 300
Generation 6 | Revalues: 47720 | GridSize: 300
Generation 7 | Revalues: 49440 | GridSize: 298
Generation 8 | Revalues: 51280 | GridSize: 300
Generation 9 | Revalues: 52580 | GridSize: 296
Generation 10 | Revalues: 55250 | GridSize: 300
Generation 11 | Revalues: 56760 | GridSize: 300
Generation 12 | Revalues: 58590 | GridSize: 297
Generation 13 | Revalues: 60090 | GridSize: 300
Generation 14 | Revalues: 61800 | GridSize: 297
Generation 15 | Revalues: 63340 | GridSize: 299
Generation 16 | Revalues: 65030 | GridSize: 294
Generation 17 | Revalues: 66380 | GridSize: 300
Generation 18 | Revalues: 68030 | GridSize: 296
Generation 19 | Revalues: 69320 | GridSize: 300
Generation 20 | Revalues: 71470 | GridSize: 300
Generation 21 | Revalues: 73200 | GridSize: 300
Generation 22 | Revalues: 75350 | GridSize: 300
Generation 23 | Revalues: 77370 | GridSize: 296
Generation 24 | Revalues: 79280 | GridSize: 300
Generation 25 | Revalues: 81180 | GridSize: 300
Generation 26 | Revalues: 82660 | GridSize: 300
Generation 27 | Revalues: 83940 | GridSize: 298
Generation 28 | Revalues: 85230 | GridSize: 300
Generation 29 | Revalues: 86650 | GridSize: 299
Generation 30 | Revalues: 88030 | GridSize: 300
Generation 31 | Revalues: 89580 | GridSize: 300
Generation 32 | Revalues: 91170 | GridSize: 300
Generation 33 | Revalues: 92790 | GridSize: 300
Generation 34 | Revalues: 94590 | GridSize: 300
Generation 35 | Revalues: 95780 | GridSize: 300
Generation 36 | Revalues: 97110 | GridSize: 300
Generation 37 | Revalues: 98410 | GridSize: 300
Generation 38 | Revalues: 99760 | GridSize: 299
Generation 39 | Revalues: 101630 | GridSize: 300
Generation 40 | Revalues: 103360 | GridSize: 300
Generation 41 | Revalues: 104770 | GridSize: 299
Generation 42 | Revalues: 106610 | GridSize: 300
Generation 43 | Revalues: 108170 | GridSize: 300
Generation 44 | Revalues: 109390 | GridSize: 300
Generation 45 | Revalues: 111430 | GridSize: 299
Generation 46 | Revalues: 112710 | GridSize: 300
Generation 47 | Revalues: 114030 | GridSize: 300
Generation 48 | Revalues: 115930 | GridSize: 298
Generation 49 | Revalues: 117050 | GridSize: 300
Generation 50 | Revalues: 118620 | GridSize: 299
Generation 51 | Revalues: 119780 | GridSize: 299
Generation 52 | Revalues: 121170 | GridSize: 300
Generation 53 | Revalues: 122550 | GridSize: 300
Generation 54 | Revalues: 123970 | GridSize: 300
Generation 55 | Revalues: 125130 | GridSize: 299
Generation 56 | Revalues: 126670 | GridSize: 299
Generation 57 | Revalues: 128220 | GridSize: 300
Generation 58 | Revalues: 129510 | GridSize: 300
Generation 59 | Revalues: 130720 | GridSize: 297
Generation 60 | Revalues: 132390 | GridSize: 300
Generation 61 | Revalues: 133510 | GridSize: 300
