Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 14610 | GridSize: 127
Generation 2 | Revalues: 16490 | GridSize: 124
Generation 3 | Revalues: 19420 | GridSize: 128
Generation 4 | Revalues: 22110 | GridSize: 130
Generation 5 | Revalues: 24070 | GridSize: 144
Generation 6 | Revalues: 26510 | GridSize: 166
Generation 7 | Revalues: 27910 | GridSize: 165
Generation 8 | Revalues: 29270 | GridSize: 169
Generation 9 | Revalues: 30880 | GridSize: 168
Generation 10 | Revalues: 33680 | GridSize: 147
Generation 11 | Revalues: 34930 | GridSize: 151
Generation 12 | Revalues: 36720 | GridSize: 159
Generation 13 | Revalues: 38500 | GridSize: 160
Generation 14 | Revalues: 39800 | GridSize: 172
Generation 15 | Revalues: 41130 | GridSize: 159
Generation 16 | Revalues: 42450 | GridSize: 163
Generation 17 | Revalues: 43640 | GridSize: 168
Generation 18 | Revalues: 44700 | GridSize: 176
Generation 19 | Revalues: 46390 | GridSize: 184
Generation 20 | Revalues: 47670 | GridSize: 182
Generation 21 | Revalues: 48930 | GridSize: 186
Generation 22 | Revalues: 50110 | GridSize: 193
Generation 23 | Revalues: 51280 | GridSize: 202
Generation 24 | Revalues: 52940 | GridSize: 206
Generation 25 | Revalues: 54290 | GridSize: 212
Generation 26 | Revalues: 55430 | GridSize: 216
Generation 27 | Revalues: 56890 | GridSize: 225
Generation 28 | Revalues: 57980 | GridSize: 224
Generation 29 | Revalues: 59210 | GridSize: 223
Generation 30 | Revalues: 60380 | GridSize: 204
Generation 31 | Revalues: 61470 | GridSize: 208
Generation 32 | Revalues: 62660 | GridSize: 210
Generation 33 | Revalues: 63910 | GridSize: 224
Generation 34 | Revalues: 65020 | GridSize: 234
Generation 35 | Revalues: 66130 | GridSize: 238
Generation 36 | Revalues: 67470 | GridSize: 238
Generation 37 | Revalues: 69080 | GridSize: 241
Generation 38 | Revalues: 70380 | GridSize: 239
Generation 39 | Revalues: 71430 | GridSize: 237
Generation 40 | Revalues: 72520 | GridSize: 243
Generation 41 | Revalues: 73820 | GridSize: 250
Generation 42 | Revalues: 75010 | GridSize: 247
Generation 43 | Revalues: 76430 | GridSize: 248
Generation 44 | Revalues: 77560 | GridSize: 251
Generation 45 | Revalues: 78690 | GridSize: 256
Generation 46 | Revalues: 79730 | GridSize: 255
Generation 47 | Revalues: 80850 | GridSize: 262
Generation 48 | Revalues: 81850 | GridSize: 263
Generation 49 | Revalues: 82910 | GridSize: 263
Generation 50 | Revalues: 83960 | GridSize: 264
Generation 51 | Revalues: 84980 | GridSize: 271
Generation 52 | Revalues: 86040 | GridSize: 272
Generation 53 | Revalues: 87050 | GridSize: 273
Generation 54 | Revalues: 88120 | GridSize: 268
Generation 55 | Revalues: 89270 | GridSize: 269
Generation 56 | Revalues: 90370 | GridSize: 269
Generation 57 | Revalues: 91450 | GridSize: 266
Generation 58 | Revalues: 92680 | GridSize: 258
Generation 59 | Revalues: 93840 | GridSize: 253
Generation 60 | Revalues: 94860 | GridSize: 257
Generation 61 | Revalues: 95900 | GridSize: 249
Generation 62 | Revalues: 96920 | GridSize: 247
Generation 63 | Revalues: 98040 | GridSize: 251
Generation 64 | Revalues: 99110 | GridSize: 243
Generation 65 | Revalues: 100110 | GridSize: 249
Generation 66 | Revalues: 101130 | GridSize: 241
Generation 67 | Revalues: 102240 | GridSize: 232
Generation 68 | Revalues: 103350 | GridSize: 237
Generation 69 | Revalues: 104410 | GridSize: 239
Generation 70 | Revalues: 105570 | GridSize: 235
Generation 71 | Revalues: 106570 | GridSize: 243
Generation 72 | Revalues: 107670 | GridSize: 247
Generation 73 | Revalues: 108720 | GridSize: 253
Generation 74 | Revalues: 109870 | GridSize: 251
Generation 75 | Revalues: 111140 | GridSize: 262
Generation 76 | Revalues: 112210 | GridSize: 266
Generation 77 | Revalues: 113390 | GridSize: 250
Generation 78 | Revalues: 114410 | GridSize: 250
Generation 79 | Revalues: 115460 | GridSize: 249
Generation 80 | Revalues: 116560 | GridSize: 244
Generation 81 | Revalues: 117690 | GridSize: 240
Generation 82 | Revalues: 118790 | GridSize: 245
Generation 83 | Revalues: 119940 | GridSize: 234
Generation 84 | Revalues: 120940 | GridSize: 239
Generation 85 | Revalues: 122060 | GridSize: 232
Generation 86 | Revalues: 123120 | GridSize: 229
Generation 87 | Revalues: 124120 | GridSize: 231
Generation 88 | Revalues: 125230 | GridSize: 233
Generation 89 | Revalues: 126300 | GridSize: 235
Generation 90 | Revalues: 127320 | GridSize: 241
Generation 91 | Revalues: 128480 | GridSize: 239
Generation 92 | Revalues: 129480 | GridSize: 248
Generation 93 | Revalues: 130740 | GridSize: 249
