Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 10630 | GridSize: 57
Generation 2 | Revalues: 13470 | GridSize: 70
Generation 3 | Revalues: 16290 | GridSize: 61
Generation 4 | Revalues: 18350 | GridSize: 67
Generation 5 | Revalues: 19570 | GridSize: 64
Generation 6 | Revalues: 21660 | GridSize: 79
Generation 7 | Revalues: 22860 | GridSize: 85
Generation 8 | Revalues: 24290 | GridSize: 94
Generation 9 | Revalues: 25540 | GridSize: 93
Generation 10 | Revalues: 26990 | GridSize: 100
Generation 11 | Revalues: 29040 | GridSize: 101
Generation 12 | Revalues: 30460 | GridSize: 106
Generation 13 | Revalues: 31780 | GridSize: 107
Generation 14 | Revalues: 32890 | GridSize: 112
Generation 15 | Revalues: 34280 | GridSize: 115
Generation 16 | Revalues: 35600 | GridSize: 126
Generation 17 | Revalues: 36910 | GridSize: 125
Generation 18 | Revalues: 38420 | GridSize: 116
Generation 19 | Revalues: 39900 | GridSize: 108
Generation 20 | Revalues: 41190 | GridSize: 111
Generation 21 | Revalues: 42550 | GridSize: 115
Generation 22 | Revalues: 43600 | GridSize: 114
Generation 23 | Revalues: 45750 | GridSize: 100
Generation 24 | Revalues: 47110 | GridSize: 104
Generation 25 | Revalues: 48670 | GridSize: 108
Generation 26 | Revalues: 50240 | GridSize: 111
Generation 27 | Revalues: 51580 | GridSize: 111
Generation 28 | Revalues: 52650 | GridSize: 114
Generation 29 | Revalues: 54250 | GridSize: 119
Generation 30 | Revalues: 55590 | GridSize: 110
Generation 31 | Revalues: 56860 | GridSize: 112
Generation 32 | Revalues: 58400 | GridSize: 105
Generation 33 | Revalues: 59750 | GridSize: 109
Generation 34 | Revalues: 61080 | GridSize: 109
Generation 35 | Revalues: 62320 | GridSize: 107
Generation 36 | Revalues: 63590 | GridSize: 112
Generation 37 | Revalues: 64710 | GridSize: 103
Generation 38 | Revalues: 65820 | GridSize: 106
Generation 39 | Revalues: 66880 | GridSize: 105
Generation 40 | Revalues: 68380 | GridSize: 103
Generation 41 | Revalues: 69380 | GridSize: 107
Generation 42 | Revalues: 70460 | GridSize: 111
Generation 43 | Revalues: 72030 | GridSize: 109
Generation 44 | Revalues: 73090 | GridSize: 110
Generation 45 | Revalues: 74150 | GridSize: 114
Generation 46 | Revalues: 75200 | GridSize: 118
Generation 47 | Revalues: 76300 | GridSize: 123
