Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 19770 | GridSize: 141
Generation 2 | Revalues: 23340 | GridSize: 149
Generation 3 | Revalues: 25380 | GridSize: 158
Generation 4 | Revalues: 30870 | GridSize: 173
Generation 5 | Revalues: 32870 | GridSize: 168
Generation 6 | Revalues: 35440 | GridSize: 183
Generation 7 | Revalues: 37720 | GridSize: 178
Generation 8 | Revalues: 40460 | GridSize: 179
Generation 9 | Revalues: 42160 | GridSize: 188
Generation 10 | Revalues: 44140 | GridSize: 199
Generation 11 | Revalues: 45930 | GridSize: 202
Generation 12 | Revalues: 47990 | GridSize: 220
Generation 13 | Revalues: 49500 | GridSize: 216
Generation 14 | Revalues: 50890 | GridSize: 209
Generation 15 | Revalues: 52360 | GridSize: 222
Generation 16 | Revalues: 53680 | GridSize: 244
Generation 17 | Revalues: 54950 | GridSize: 247
Generation 18 | Revalues: 56400 | GridSize: 229
Generation 19 | Revalues: 58430 | GridSize: 229
Generation 20 | Revalues: 60330 | GridSize: 229
Generation 21 | Revalues: 61770 | GridSize: 230
Generation 22 | Revalues: 63120 | GridSize: 233
Generation 23 | Revalues: 64420 | GridSize: 236
Generation 24 | Revalues: 65670 | GridSize: 244
Generation 25 | Revalues: 67060 | GridSize: 259
Generation 26 | Revalues: 68460 | GridSize: 258
Generation 27 | Revalues: 70010 | GridSize: 264
Generation 28 | Revalues: 71620 | GridSize: 271
Generation 29 | Revalues: 73290 | GridSize: 272
Generation 30 | Revalues: 74980 | GridSize: 268
Generation 31 | Revalues: 76560 | GridSize: 265
Generation 32 | Revalues: 78070 | GridSize: 260
Generation 33 | Revalues: 80240 | GridSize: 268
Generation 34 | Revalues: 81520 | GridSize: 274
Generation 35 | Revalues: 82740 | GridSize: 281
Generation 36 | Revalues: 84780 | GridSize: 283
Generation 37 | Revalues: 86170 | GridSize: 288
Generation 38 | Revalues: 88000 | GridSize: 289
Generation 39 | Revalues: 89120 | GridSize: 294
Generation 40 | Revalues: 91070 | GridSize: 295
Generation 41 | Revalues: 92410 | GridSize: 287
Generation 42 | Revalues: 93750 | GridSize: 296
Generation 43 | Revalues: 95010 | GridSize: 298
Generation 44 | Revalues: 96540 | GridSize: 286
Generation 45 | Revalues: 97800 | GridSize: 292
Generation 46 | Revalues: 99630 | GridSize: 293
Generation 47 | Revalues: 101150 | GridSize: 297
Generation 48 | Revalues: 103370 | GridSize: 300
Generation 49 | Revalues: 104730 | GridSize: 293
Generation 50 | Revalues: 106840 | GridSize: 293
Generation 51 | Revalues: 107920 | GridSize: 297
Generation 52 | Revalues: 109660 | GridSize: 285
Generation 53 | Revalues: 111190 | GridSize: 288
Generation 54 | Revalues: 112620 | GridSize: 293
Generation 55 | Revalues: 114140 | GridSize: 299
Generation 56 | Revalues: 115640 | GridSize: 300
Generation 57 | Revalues: 117150 | GridSize: 299
Generation 58 | Revalues: 118490 | GridSize: 297
Generation 59 | Revalues: 120080 | GridSize: 296
Generation 60 | Revalues: 121920 | GridSize: 294
Generation 61 | Revalues: 123340 | GridSize: 300
Generation 62 | Revalues: 124650 | GridSize: 300
Generation 63 | Revalues: 126010 | GridSize: 299
Generation 64 | Revalues: 127700 | GridSize: 298
Generation 65 | Revalues: 129200 | GridSize: 297
Generation 66 | Revalues: 131090 | GridSize: 294
Generation 67 | Revalues: 132450 | GridSize: 300
Generation 68 | Revalues: 133510 | GridSize: 298
Generation 69 | Revalues: 134850 | GridSize: 300
Generation 70 | Revalues: 136200 | GridSize: 297
Generation 71 | Revalues: 137520 | GridSize: 300
Generation 72 | Revalues: 138580 | GridSize: 300
