Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 24380 | GridSize: 231
Generation 2 | Revalues: 32160 | GridSize: 198
Generation 3 | Revalues: 36610 | GridSize: 213
Generation 4 | Revalues: 41290 | GridSize: 224
Generation 5 | Revalues: 43510 | GridSize: 237
Generation 6 | Revalues: 47190 | GridSize: 239
Generation 7 | Revalues: 50320 | GridSize: 248
Generation 8 | Revalues: 51750 | GridSize: 244
Generation 9 | Revalues: 53070 | GridSize: 255
Generation 10 | Revalues: 56350 | GridSize: 265
Generation 11 | Revalues: 57990 | GridSize: 277
Generation 12 | Revalues: 59700 | GridSize: 261
Generation 13 | Revalues: 61120 | GridSize: 273
Generation 14 | Revalues: 62400 | GridSize: 279
Generation 15 | Revalues: 63620 | GridSize: 275
Generation 16 | Revalues: 65400 | GridSize: 276
Generation 17 | Revalues: 66850 | GridSize: 274
Generation 18 | Revalues: 68060 | GridSize: 288
Generation 19 | Revalues: 70390 | GridSize: 279
Generation 20 | Revalues: 72430 | GridSize: 284
Generation 21 | Revalues: 74560 | GridSize: 260
Generation 22 | Revalues: 75660 | GridSize: 265
Generation 23 | Revalues: 78670 | GridSize: 274
Generation 24 | Revalues: 80090 | GridSize: 279
Generation 25 | Revalues: 81870 | GridSize: 269
Generation 26 | Revalues: 83150 | GridSize: 262
Generation 27 | Revalues: 84270 | GridSize: 271
Generation 28 | Revalues: 85380 | GridSize: 269
Generation 29 | Revalues: 86580 | GridSize: 269
Generation 30 | Revalues: 87840 | GridSize: 275
Generation 31 | Revalues: 89350 | GridSize: 258
Generation 32 | Revalues: 90540 | GridSize: 268
Generation 33 | Revalues: 91810 | GridSize: 280
Generation 34 | Revalues: 93180 | GridSize: 286
Generation 35 | Revalues: 94390 | GridSize: 286
Generation 36 | Revalues: 95710 | GridSize: 286
Generation 37 | Revalues: 96810 | GridSize: 286
Generation 38 | Revalues: 98030 | GridSize: 299
Generation 39 | Revalues: 99100 | GridSize: 295
Generation 40 | Revalues: 100650 | GridSize: 293
Generation 41 | Revalues: 101810 | GridSize: 295
Generation 42 | Revalues: 102900 | GridSize: 288
Generation 43 | Revalues: 104490 | GridSize: 274
Generation 44 | Revalues: 105610 | GridSize: 278
Generation 45 | Revalues: 106940 | GridSize: 288
Generation 46 | Revalues: 108590 | GridSize: 280
Generation 47 | Revalues: 109950 | GridSize: 270
Generation 48 | Revalues: 111610 | GridSize: 267
Generation 49 | Revalues: 112930 | GridSize: 258
Generation 50 | Revalues: 114000 | GridSize: 262
Generation 51 | Revalues: 115110 | GridSize: 273
Generation 52 | Revalues: 116220 | GridSize: 268
Generation 53 | Revalues: 117310 | GridSize: 271
Generation 54 | Revalues: 119190 | GridSize: 273
Generation 55 | Revalues: 120330 | GridSize: 273
Generation 56 | Revalues: 121550 | GridSize: 262
Generation 57 | Revalues: 122620 | GridSize: 274
Generation 58 | Revalues: 123790 | GridSize: 279
Generation 59 | Revalues: 125110 | GridSize: 276
Generation 60 | Revalues: 126290 | GridSize: 284
Generation 61 | Revalues: 127410 | GridSize: 294
Generation 62 | Revalues: 128620 | GridSize: 288
Generation 63 | Revalues: 129760 | GridSize: 272
Generation 64 | Revalues: 130950 | GridSize: 278
Generation 65 | Revalues: 132250 | GridSize: 274
Generation 66 | Revalues: 133350 | GridSize: 282
Generation 67 | Revalues: 134640 | GridSize: 288
Generation 68 | Revalues: 135840 | GridSize: 292
Generation 69 | Revalues: 137130 | GridSize: 293
Generation 70 | Revalues: 138370 | GridSize: 294
Generation 71 | Revalues: 139640 | GridSize: 289
Generation 72 | Revalues: 140910 | GridSize: 288
Generation 73 | Revalues: 142320 | GridSize: 278
Generation 74 | Revalues: 143570 | GridSize: 272
Generation 75 | Revalues: 144860 | GridSize: 271
Generation 76 | Revalues: 146110 | GridSize: 271
Generation 77 | Revalues: 147340 | GridSize: 277
Generation 78 | Revalues: 148480 | GridSize: 290
Generation 79 | Revalues: 149490 | GridSize: 293
Generation 80 | Revalues: 150690 | GridSize: 296
Generation 81 | Revalues: 151980 | GridSize: 294
Generation 82 | Revalues: 153130 | GridSize: 300
Generation 83 | Revalues: 154210 | GridSize: 300
Generation 84 | Revalues: 155260 | GridSize: 300
Generation 85 | Revalues: 156400 | GridSize: 293
Generation 86 | Revalues: 157540 | GridSize: 295
Generation 87 | Revalues: 158730 | GridSize: 300
Generation 88 | Revalues: 159930 | GridSize: 300
Generation 89 | Revalues: 161070 | GridSize: 300
Generation 90 | Revalues: 162370 | GridSize: 300
Generation 91 | Revalues: 163410 | GridSize: 300
Generation 92 | Revalues: 164640 | GridSize: 290
Generation 93 | Revalues: 166220 | GridSize: 299
Generation 94 | Revalues: 167410 | GridSize: 300
Generation 95 | Revalues: 168570 | GridSize: 296
Generation 96 | Revalues: 169600 | GridSize: 299
Generation 97 | Revalues: 170720 | GridSize: 300
Generation 98 | Revalues: 171870 | GridSize: 298
Generation 99 | Revalues: 173070 | GridSize: 300
Generation 100 | Revalues: 174150 | GridSize: 300
Generation 101 | Revalues: 175150 | GridSize: 300
Generation 102 | Revalues: 176330 | GridSize: 298
Generation 103 | Revalues: 177760 | GridSize: 300
Generation 104 | Revalues: 179020 | GridSize: 300
Generation 105 | Revalues: 180400 | GridSize: 299
Generation 106 | Revalues: 181490 | GridSize: 299
Generation 107 | Revalues: 182740 | GridSize: 300
Generation 108 | Revalues: 183960 | GridSize: 299
Generation 109 | Revalues: 184970 | GridSize: 298
Generation 110 | Revalues: 186070 | GridSize: 298
Generation 111 | Revalues: 187200 | GridSize: 300
Generation 112 | Revalues: 188430 | GridSize: 299
Generation 113 | Revalues: 189610 | GridSize: 300
Generation 114 | Revalues: 190670 | GridSize: 290
Generation 115 | Revalues: 191820 | GridSize: 292
Generation 116 | Revalues: 193160 | GridSize: 300
Generation 117 | Revalues: 194240 | GridSize: 300
Generation 118 | Revalues: 195480 | GridSize: 297
