Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 86320 | GridSize: 300
Generation 2 | Revalues: 89520 | GridSize: 300
Generation 3 | Revalues: 103390 | GridSize: 300
Generation 4 | Revalues: 107920 | GridSize: 300
Generation 5 | Revalues: 112790 | GridSize: 300
Generation 6 | Revalues: 116680 | GridSize: 300
Generation 7 | Revalues: 119020 | GridSize: 300
Generation 8 | Revalues: 122240 | GridSize: 300
Generation 9 | Revalues: 125550 | GridSize: 300
Generation 10 | Revalues: 128300 | GridSize: 300
Generation 11 | Revalues: 130990 | GridSize: 300
Generation 12 | Revalues: 133500 | GridSize: 300
Generation 13 | Revalues: 135850 | GridSize: 299
Generation 14 | Revalues: 138560 | GridSize: 300
Generation 15 | Revalues: 140750 | GridSize: 300
Generation 16 | Revalues: 142670 | GridSize: 300
Generation 17 | Revalues: 145470 | GridSize: 300
Generation 18 | Revalues: 148030 | GridSize: 300
Generation 19 | Revalues: 150830 | GridSize: 300
Generation 20 | Revalues: 153110 | GridSize: 300
Generation 21 | Revalues: 155180 | GridSize: 300
Generation 22 | Revalues: 157890 | GridSize: 299
Generation 23 | Revalues: 160530 | GridSize: 300
Generation 24 | Revalues: 162020 | GridSize: 300
Generation 25 | Revalues: 163830 | GridSize: 300
Generation 26 | Revalues: 165290 | GridSize: 300
Generation 27 | Revalues: 166870 | GridSize: 300
Generation 28 | Revalues: 168900 | GridSize: 300
Generation 29 | Revalues: 171640 | GridSize: 300
Generation 30 | Revalues: 173540 | GridSize: 300
Generation 31 | Revalues: 175640 | GridSize: 299
Generation 32 | Revalues: 177820 | GridSize: 300
Generation 33 | Revalues: 180740 | GridSize: 300
Generation 34 | Revalues: 182770 | GridSize: 300
Generation 35 | Revalues: 184740 | GridSize: 300
Generation 36 | Revalues: 186630 | GridSize: 300
Generation 37 | Revalues: 188650 | GridSize: 300
Generation 38 | Revalues: 190430 | GridSize: 300
Generation 39 | Revalues: 192230 | GridSize: 300
Generation 40 | Revalues: 193880 | GridSize: 300
Generation 41 | Revalues: 195540 | GridSize: 298
Generation 42 | Revalues: 198850 | GridSize: 300
Generation 43 | Revalues: 200600 | GridSize: 300
Generation 44 | Revalues: 201930 | GridSize: 300
Generation 45 | Revalues: 203600 | GridSize: 300
Generation 46 | Revalues: 205750 | GridSize: 300
Generation 47 | Revalues: 207440 | GridSize: 300
Generation 48 | Revalues: 208830 | GridSize: 300
Generation 49 | Revalues: 210170 | GridSize: 299
Generation 50 | Revalues: 211720 | GridSize: 300
Generation 51 | Revalues: 213200 | GridSize: 300
Generation 52 | Revalues: 214740 | GridSize: 300
Generation 53 | Revalues: 216940 | GridSize: 300
Generation 54 | Revalues: 218720 | GridSize: 300
Generation 55 | Revalues: 220100 | GridSize: 300
Generation 56 | Revalues: 221580 | GridSize: 300
Generation 57 | Revalues: 224130 | GridSize: 300
Generation 58 | Revalues: 225920 | GridSize: 300
Generation 59 | Revalues: 227240 | GridSize: 296
Generation 60 | Revalues: 228990 | GridSize: 299
Generation 61 | Revalues: 230380 | GridSize: 300
Generation 62 | Revalues: 232090 | GridSize: 300
Generation 63 | Revalues: 233530 | GridSize: 300
Generation 64 | Revalues: 235420 | GridSize: 300
Generation 65 | Revalues: 237720 | GridSize: 300
Generation 66 | Revalues: 239640 | GridSize: 300
Generation 67 | Revalues: 241010 | GridSize: 300
Generation 68 | Revalues: 242930 | GridSize: 300
Generation 69 | Revalues: 244180 | GridSize: 300
Generation 70 | Revalues: 245430 | GridSize: 300
Generation 71 | Revalues: 246950 | GridSize: 300
Generation 72 | Revalues: 248800 | GridSize: 300
Generation 73 | Revalues: 250270 | GridSize: 300
Generation 74 | Revalues: 251690 | GridSize: 300
Generation 75 | Revalues: 253360 | GridSize: 300
Generation 76 | Revalues: 255050 | GridSize: 300
Generation 77 | Revalues: 256470 | GridSize: 300
Generation 78 | Revalues: 257680 | GridSize: 300
Generation 79 | Revalues: 259190 | GridSize: 300
Generation 80 | Revalues: 260520 | GridSize: 300
Generation 81 | Revalues: 262450 | GridSize: 300
Generation 82 | Revalues: 263530 | GridSize: 300
Generation 83 | Revalues: 265160 | GridSize: 300
Generation 84 | Revalues: 266770 | GridSize: 300
Generation 85 | Revalues: 268250 | GridSize: 300
Generation 86 | Revalues: 270010 | GridSize: 300
Generation 87 | Revalues: 271260 | GridSize: 300
Generation 88 | Revalues: 272390 | GridSize: 300
Generation 89 | Revalues: 274120 | GridSize: 300
Generation 90 | Revalues: 275660 | GridSize: 300
Generation 91 | Revalues: 277170 | GridSize: 300
Generation 92 | Revalues: 278910 | GridSize: 300
Generation 93 | Revalues: 280550 | GridSize: 300
Generation 94 | Revalues: 281940 | GridSize: 300
Generation 95 | Revalues: 283080 | GridSize: 297
Generation 96 | Revalues: 284350 | GridSize: 300
Generation 97 | Revalues: 285740 | GridSize: 300
Generation 98 | Revalues: 287130 | GridSize: 300
Generation 99 | Revalues: 288530 | GridSize: 300
Generation 100 | Revalues: 290190 | GridSize: 300
Generation 101 | Revalues: 291460 | GridSize: 300
Generation 102 | Revalues: 293080 | GridSize: 300
Generation 103 | Revalues: 294280 | GridSize: 300
