Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 57700 | GridSize: 300
Generation 2 | Revalues: 62290 | GridSize: 300
Generation 3 | Revalues: 67310 | GridSize: 300
Generation 4 | Revalues: 73620 | GridSize: 300
Generation 5 | Revalues: 75890 | GridSize: 300
Generation 6 | Revalues: 77710 | GridSize: 300
Generation 7 | Revalues: 82590 | GridSize: 300
Generation 8 | Revalues: 84510 | GridSize: 300
Generation 9 | Revalues: 87670 | GridSize: 300
Generation 10 | Revalues: 89850 | GridSize: 300
Generation 11 | Revalues: 94500 | GridSize: 300
Generation 12 | Revalues: 97070 | GridSize: 300
Generation 13 | Revalues: 100070 | GridSize: 300
Generation 14 | Revalues: 102130 | GridSize: 300
Generation 15 | Revalues: 103880 | GridSize: 300
Generation 16 | Revalues: 105980 | GridSize: 300
Generation 17 | Revalues: 107760 | GridSize: 300
Generation 18 | Revalues: 110360 | GridSize: 300
Generation 19 | Revalues: 111750 | GridSize: 300
Generation 20 | Revalues: 113290 | GridSize: 300
Generation 21 | Revalues: 114810 | GridSize: 300
Generation 22 | Revalues: 116860 | GridSize: 300
Generation 23 | Revalues: 118410 | GridSize: 300
Generation 24 | Revalues: 119870 | GridSize: 300
Generation 25 | Revalues: 122520 | GridSize: 300
Generation 26 | Revalues: 124970 | GridSize: 300
Generation 27 | Revalues: 127870 | GridSize: 300
Generation 28 | Revalues: 130290 | GridSize: 300
Generation 29 | Revalues: 131710 | GridSize: 300
Generation 30 | Revalues: 133580 | GridSize: 300
Generation 31 | Revalues: 135580 | GridSize: 300
Generation 32 | Revalues: 138040 | GridSize: 300
Generation 33 | Revalues: 139710 | GridSize: 300
Generation 34 | Revalues: 141130 | GridSize: 300
Generation 35 | Revalues: 143020 | GridSize: 300
Generation 36 | Revalues: 145070 | GridSize: 300
Generation 37 | Revalues: 147050 | GridSize: 300
Generation 38 | Revalues: 148940 | GridSize: 300
Generation 39 | Revalues: 150360 | GridSize: 300
Generation 40 | Revalues: 151750 | GridSize: 300
Generation 41 | Revalues: 153130 | GridSize: 300
Generation 42 | Revalues: 154320 | GridSize: 300
Generation 43 | Revalues: 155630 | GridSize: 300
Generation 44 | Revalues: 158130 | GridSize: 300
Generation 45 | Revalues: 159750 | GridSize: 300
Generation 46 | Revalues: 161960 | GridSize: 300
Generation 47 | Revalues: 163790 | GridSize: 300
Generation 48 | Revalues: 165380 | GridSize: 300
Generation 49 | Revalues: 166880 | GridSize: 300
Generation 50 | Revalues: 168460 | GridSize: 300
Generation 51 | Revalues: 169970 | GridSize: 300
Generation 52 | Revalues: 171230 | GridSize: 300
Generation 53 | Revalues: 172990 | GridSize: 300
Generation 54 | Revalues: 174940 | GridSize: 300
Generation 55 | Revalues: 177380 | GridSize: 300
Generation 56 | Revalues: 179280 | GridSize: 300
Generation 57 | Revalues: 180780 | GridSize: 300
Generation 58 | Revalues: 182850 | GridSize: 300
Generation 59 | Revalues: 184600 | GridSize: 300
Generation 60 | Revalues: 186370 | GridSize: 300
Generation 61 | Revalues: 188050 | GridSize: 300
Generation 62 | Revalues: 189690 | GridSize: 300
Generation 63 | Revalues: 191460 | GridSize: 300
