Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 13260 | GridSize: 132
Generation 2 | Revalues: 16920 | GridSize: 141
Generation 3 | Revalues: 20040 | GridSize: 148
Generation 4 | Revalues: 21800 | GridSize: 163
Generation 5 | Revalues: 23600 | GridSize: 159
Generation 6 | Revalues: 25600 | GridSize: 165
Generation 7 | Revalues: 26960 | GridSize: 164
Generation 8 | Revalues: 28550 | GridSize: 181
Generation 9 | Revalues: 30060 | GridSize: 184
Generation 10 | Revalues: 31840 | GridSize: 195
Generation 11 | Revalues: 33520 | GridSize: 184
Generation 12 | Revalues: 34670 | GridSize: 198
Generation 13 | Revalues: 36030 | GridSize: 210
Generation 14 | Revalues: 37440 | GridSize: 209
Generation 15 | Revalues: 38590 | GridSize: 207
Generation 16 | Revalues: 39970 | GridSize: 210
Generation 17 | Revalues: 41080 | GridSize: 214
Generation 18 | Revalues: 42470 | GridSize: 231
Generation 19 | Revalues: 43670 | GridSize: 224
Generation 20 | Revalues: 45130 | GridSize: 227
Generation 21 | Revalues: 46460 | GridSize: 221
Generation 22 | Revalues: 47900 | GridSize: 233
Generation 23 | Revalues: 49260 | GridSize: 230
Generation 24 | Revalues: 51040 | GridSize: 221
Generation 25 | Revalues: 52260 | GridSize: 227
Generation 26 | Revalues: 53630 | GridSize: 231
Generation 27 | Revalues: 54790 | GridSize: 241
Generation 28 | Revalues: 56210 | GridSize: 244
Generation 29 | Revalues: 57670 | GridSize: 229
Generation 30 | Revalues: 58830 | GridSize: 242
Generation 31 | Revalues: 60000 | GridSize: 251
Generation 32 | Revalues: 61040 | GridSize: 253
Generation 33 | Revalues: 62170 | GridSize: 259
Generation 34 | Revalues: 63600 | GridSize: 263
Generation 35 | Revalues: 64780 | GridSize: 264
Generation 36 | Revalues: 66020 | GridSize: 266
Generation 37 | Revalues: 67250 | GridSize: 274
Generation 38 | Revalues: 68440 | GridSize: 263
Generation 39 | Revalues: 69700 | GridSize: 261
Generation 40 | Revalues: 70820 | GridSize: 262
Generation 41 | Revalues: 72070 | GridSize: 271
Generation 42 | Revalues: 73390 | GridSize: 267
Generation 43 | Revalues: 74760 | GridSize: 262
Generation 44 | Revalues: 75930 | GridSize: 269
Generation 45 | Revalues: 77250 | GridSize: 267
Generation 46 | Revalues: 78370 | GridSize: 272
Generation 47 | Revalues: 79490 | GridSize: 264
Generation 48 | Revalues: 80510 | GridSize: 274
Generation 49 | Revalues: 81690 | GridSize: 270
Generation 50 | Revalues: 82890 | GridSize: 268
Generation 51 | Revalues: 83940 | GridSize: 276
Generation 52 | Revalues: 85250 | GridSize: 271
Generation 53 | Revalues: 86380 | GridSize: 273
Generation 54 | Revalues: 87980 | GridSize: 284
Generation 55 | Revalues: 89070 | GridSize: 293
