Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 47330 | GridSize: 300
Generation 2 | Revalues: 53290 | GridSize: 299
Generation 3 | Revalues: 56360 | GridSize: 300
Generation 4 | Revalues: 59790 | GridSize: 300
Generation 5 | Revalues: 63000 | GridSize: 300
Generation 6 | Revalues: 65410 | GridSize: 300
Generation 7 | Revalues: 67540 | GridSize: 300
Generation 8 | Revalues: 69040 | GridSize: 300
Generation 9 | Revalues: 72350 | GridSize: 300
Generation 10 | Revalues: 74240 | GridSize: 300
Generation 11 | Revalues: 77090 | GridSize: 300
Generation 12 | Revalues: 80770 | GridSize: 300
Generation 13 | Revalues: 82760 | GridSize: 300
Generation 14 | Revalues: 85170 | GridSize: 300
Generation 15 | Revalues: 87660 | GridSize: 300
Generation 16 | Revalues: 89410 | GridSize: 299
Generation 17 | Revalues: 91920 | GridSize: 300
Generation 18 | Revalues: 93430 | GridSize: 300
Generation 19 | Revalues: 95040 | GridSize: 300
Generation 20 | Revalues: 96790 | GridSize: 300
Generation 21 | Revalues: 98180 | GridSize: 300
Generation 22 | Revalues: 100020 | GridSize: 300
Generation 23 | Revalues: 101520 | GridSize: 300
Generation 24 | Revalues: 103090 | GridSize: 300
Generation 25 | Revalues: 104830 | GridSize: 300
Generation 26 | Revalues: 106590 | GridSize: 300
Generation 27 | Revalues: 108220 | GridSize: 300
Generation 28 | Revalues: 109830 | GridSize: 300
Generation 29 | Revalues: 112390 | GridSize: 300
Generation 30 | Revalues: 114950 | GridSize: 300
Generation 31 | Revalues: 116600 | GridSize: 300
Generation 32 | Revalues: 118140 | GridSize: 300
Generation 33 | Revalues: 119680 | GridSize: 300
Generation 34 | Revalues: 121150 | GridSize: 299
Generation 35 | Revalues: 122930 | GridSize: 300
Generation 36 | Revalues: 124400 | GridSize: 300
Generation 37 | Revalues: 125880 | GridSize: 300
Generation 38 | Revalues: 127660 | GridSize: 300
Generation 39 | Revalues: 129710 | GridSize: 300
Generation 40 | Revalues: 131380 | GridSize: 300
Generation 41 | Revalues: 133260 | GridSize: 300
Generation 42 | Revalues: 135130 | GridSize: 300
Generation 43 | Revalues: 136580 | GridSize: 300
Generation 44 | Revalues: 138010 | GridSize: 300
Generation 45 | Revalues: 139470 | GridSize: 300
Generation 46 | Revalues: 140980 | GridSize: 300
Generation 47 | Revalues: 142500 | GridSize: 300
Generation 48 | Revalues: 144420 | GridSize: 300
Generation 49 | Revalues: 145980 | GridSize: 300
Generation 50 | Revalues: 147340 | GridSize: 300
Generation 51 | Revalues: 148780 | GridSize: 300
Generation 52 | Revalues: 150380 | GridSize: 300
Generation 53 | Revalues: 151810 | GridSize: 300
Generation 54 | Revalues: 153300 | GridSize: 300
Generation 55 | Revalues: 154600 | GridSize: 300
Generation 56 | Revalues: 156320 | GridSize: 300
Generation 57 | Revalues: 157990 | GridSize: 300
Generation 58 | Revalues: 159780 | GridSize: 300
Generation 59 | Revalues: 161170 | GridSize: 300
Generation 60 | Revalues: 162500 | GridSize: 300
Generation 61 | Revalues: 164320 | GridSize: 300
Generation 62 | Revalues: 165720 | GridSize: 300
Generation 63 | Revalues: 167110 | GridSize: 300
Generation 64 | Revalues: 168760 | GridSize: 300
Generation 65 | Revalues: 170200 | GridSize: 300
Generation 66 | Revalues: 171750 | GridSize: 300
Generation 67 | Revalues: 173060 | GridSize: 299
Generation 68 | Revalues: 174680 | GridSize: 300
Generation 69 | Revalues: 175960 | GridSize: 300
Generation 70 | Revalues: 177600 | GridSize: 300
Generation 71 | Revalues: 179270 | GridSize: 300
Generation 72 | Revalues: 180740 | GridSize: 300
Generation 73 | Revalues: 182240 | GridSize: 300
Generation 74 | Revalues: 183600 | GridSize: 300
Generation 75 | Revalues: 185380 | GridSize: 300
Generation 76 | Revalues: 186760 | GridSize: 300
Generation 77 | Revalues: 188420 | GridSize: 300
Generation 78 | Revalues: 189770 | GridSize: 300
Generation 79 | Revalues: 191330 | GridSize: 300
Generation 80 | Revalues: 193020 | GridSize: 300
Generation 81 | Revalues: 194200 | GridSize: 300
Generation 82 | Revalues: 195470 | GridSize: 300
Generation 83 | Revalues: 196700 | GridSize: 300
Generation 84 | Revalues: 197910 | GridSize: 300
Generation 85 | Revalues: 199280 | GridSize: 300
Generation 86 | Revalues: 200660 | GridSize: 300
Generation 87 | Revalues: 202000 | GridSize: 300
Generation 88 | Revalues: 203240 | GridSize: 300
Generation 89 | Revalues: 204590 | GridSize: 300
Generation 90 | Revalues: 205730 | GridSize: 300
Generation 91 | Revalues: 206950 | GridSize: 299
Generation 92 | Revalues: 208350 | GridSize: 300
Generation 93 | Revalues: 210050 | GridSize: 300
Generation 94 | Revalues: 211380 | GridSize: 299
Generation 95 | Revalues: 212640 | GridSize: 300
Generation 96 | Revalues: 213930 | GridSize: 300
Generation 97 | Revalues: 215090 | GridSize: 300
Generation 98 | Revalues: 216280 | GridSize: 300
Generation 99 | Revalues: 217900 | GridSize: 300
Generation 100 | Revalues: 219220 | GridSize: 300
Generation 101 | Revalues: 220410 | GridSize: 300
Generation 102 | Revalues: 221770 | GridSize: 300
Generation 103 | Revalues: 223010 | GridSize: 300
Generation 104 | Revalues: 224320 | GridSize: 300
Generation 105 | Revalues: 225420 | GridSize: 300
Generation 106 | Revalues: 226600 | GridSize: 300
Generation 107 | Revalues: 227960 | GridSize: 300
Generation 108 | Revalues: 229250 | GridSize: 300
Generation 109 | Revalues: 230460 | GridSize: 299
Generation 110 | Revalues: 231740 | GridSize: 300
Generation 111 | Revalues: 233110 | GridSize: 300
Generation 112 | Revalues: 234280 | GridSize: 300
Generation 113 | Revalues: 235930 | GridSize: 300
Generation 114 | Revalues: 237180 | GridSize: 300
Generation 115 | Revalues: 238440 | GridSize: 300
Generation 116 | Revalues: 239770 | GridSize: 300
Generation 117 | Revalues: 241600 | GridSize: 300
Generation 118 | Revalues: 242870 | GridSize: 300
Generation 119 | Revalues: 244260 | GridSize: 300
Generation 120 | Revalues: 245580 | GridSize: 299
Generation 121 | Revalues: 247080 | GridSize: 300
Generation 122 | Revalues: 248430 | GridSize: 300
Generation 123 | Revalues: 249830 | GridSize: 300
Generation 124 | Revalues: 251240 | GridSize: 299
Generation 125 | Revalues: 252590 | GridSize: 300
Generation 126 | Revalues: 253970 | GridSize: 300
Generation 127 | Revalues: 255100 | GridSize: 300
Generation 128 | Revalues: 256380 | GridSize: 300
Generation 129 | Revalues: 257600 | GridSize: 300
Generation 130 | Revalues: 258760 | GridSize: 300
Generation 131 | Revalues: 260080 | GridSize: 300
Generation 132 | Revalues: 261320 | GridSize: 300
Generation 133 | Revalues: 262540 | GridSize: 299
Generation 134 | Revalues: 263780 | GridSize: 300
Generation 135 | Revalues: 265180 | GridSize: 299
Generation 136 | Revalues: 266350 | GridSize: 300
Generation 137 | Revalues: 267570 | GridSize: 300
Generation 138 | Revalues: 268650 | GridSize: 300
Generation 139 | Revalues: 269820 | GridSize: 300
Generation 140 | Revalues: 271090 | GridSize: 300
Generation 141 | Revalues: 272410 | GridSize: 300
Generation 142 | Revalues: 273630 | GridSize: 300
Generation 143 | Revalues: 275200 | GridSize: 300
Generation 144 | Revalues: 276610 | GridSize: 300
Generation 145 | Revalues: 277930 | GridSize: 300
Generation 146 | Revalues: 279240 | GridSize: 300
Generation 147 | Revalues: 280410 | GridSize: 300
Generation 148 | Revalues: 281950 | GridSize: 299
Generation 149 | Revalues: 283020 | GridSize: 300
Generation 150 | Revalues: 284180 | GridSize: 300
Generation 151 | Revalues: 285280 | GridSize: 300
Generation 152 | Revalues: 286420 | GridSize: 300
Generation 153 | Revalues: 287690 | GridSize: 300
Generation 154 | Revalues: 288960 | GridSize: 300
Generation 155 | Revalues: 290160 | GridSize: 300
Generation 156 | Revalues: 291800 | GridSize: 300
Generation 157 | Revalues: 293160 | GridSize: 300
Generation 158 | Revalues: 294560 | GridSize: 300
Generation 159 | Revalues: 295690 | GridSize: 300
Generation 160 | Revalues: 296870 | GridSize: 300
Generation 161 | Revalues: 298070 | GridSize: 300
Generation 162 | Revalues: 299570 | GridSize: 300
Generation 163 | Revalues: 300690 | GridSize: 300
Generation 164 | Revalues: 301830 | GridSize: 300
Generation 165 | Revalues: 303060 | GridSize: 300
Generation 166 | Revalues: 304370 | GridSize: 300
Generation 167 | Revalues: 305530 | GridSize: 300
Generation 168 | Revalues: 306990 | GridSize: 300
Generation 169 | Revalues: 308450 | GridSize: 300
Generation 170 | Revalues: 309940 | GridSize: 300
Generation 171 | Revalues: 311160 | GridSize: 300
Generation 172 | Revalues: 312360 | GridSize: 300
Generation 173 | Revalues: 313610 | GridSize: 300
Generation 174 | Revalues: 314850 | GridSize: 300
Generation 175 | Revalues: 316370 | GridSize: 300
Generation 176 | Revalues: 317630 | GridSize: 300
Generation 177 | Revalues: 318930 | GridSize: 298
Generation 178 | Revalues: 320330 | GridSize: 300
Generation 179 | Revalues: 321390 | GridSize: 300
Generation 180 | Revalues: 322770 | GridSize: 300
Generation 181 | Revalues: 324120 | GridSize: 300
Generation 182 | Revalues: 325360 | GridSize: 300
Generation 183 | Revalues: 326510 | GridSize: 300
Generation 184 | Revalues: 327870 | GridSize: 300
Generation 185 | Revalues: 329020 | GridSize: 299
Generation 186 | Revalues: 330190 | GridSize: 300
Generation 187 | Revalues: 331330 | GridSize: 300
Generation 188 | Revalues: 332690 | GridSize: 300
Generation 189 | Revalues: 333870 | GridSize: 300
Generation 190 | Revalues: 335220 | GridSize: 300
Generation 191 | Revalues: 336300 | GridSize: 299
Generation 192 | Revalues: 337440 | GridSize: 300
Generation 193 | Revalues: 338640 | GridSize: 300
Generation 194 | Revalues: 339780 | GridSize: 300
Generation 195 | Revalues: 340980 | GridSize: 300
Generation 196 | Revalues: 342150 | GridSize: 300
Generation 197 | Revalues: 343220 | GridSize: 300
Generation 198 | Revalues: 344540 | GridSize: 300
Generation 199 | Revalues: 345680 | GridSize: 300
Generation 200 | Revalues: 346820 | GridSize: 300
Generation 201 | Revalues: 347970 | GridSize: 300
Generation 202 | Revalues: 349150 | GridSize: 300
Generation 203 | Revalues: 350300 | GridSize: 300
Generation 204 | Revalues: 351420 | GridSize: 300
Generation 205 | Revalues: 352670 | GridSize: 300
Generation 206 | Revalues: 353890 | GridSize: 300
Generation 207 | Revalues: 354990 | GridSize: 300
Generation 208 | Revalues: 356230 | GridSize: 300
Generation 209 | Revalues: 357330 | GridSize: 300
Generation 210 | Revalues: 358500 | GridSize: 300
Generation 211 | Revalues: 359620 | GridSize: 300
Generation 212 | Revalues: 360820 | GridSize: 300
Generation 213 | Revalues: 361990 | GridSize: 300
Generation 214 | Revalues: 363130 | GridSize: 300
Generation 215 | Revalues: 364330 | GridSize: 300
Generation 216 | Revalues: 365410 | GridSize: 300
Generation 217 | Revalues: 366630 | GridSize: 300
Generation 218 | Revalues: 367880 | GridSize: 300
Generation 219 | Revalues: 368910 | GridSize: 300
Generation 220 | Revalues: 370020 | GridSize: 300
Generation 221 | Revalues: 371130 | GridSize: 300
Generation 222 | Revalues: 372360 | GridSize: 300
Generation 223 | Revalues: 373730 | GridSize: 299
Generation 224 | Revalues: 374790 | GridSize: 300
Generation 225 | Revalues: 375900 | GridSize: 300
Generation 226 | Revalues: 377150 | GridSize: 300
