Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 10080 | GridSize: 117
Generation 2 | Revalues: 15770 | GridSize: 125
Generation 3 | Revalues: 18730 | GridSize: 129
Generation 4 | Revalues: 22950 | GridSize: 133
Generation 5 | Revalues: 24390 | GridSize: 132
Generation 6 | Revalues: 26140 | GridSize: 135
Generation 7 | Revalues: 27790 | GridSize: 145
Generation 8 | Revalues: 28890 | GridSize: 144
Generation 9 | Revalues: 30030 | GridSize: 138
Generation 10 | Revalues: 31330 | GridSize: 142
Generation 11 | Revalues: 32970 | GridSize: 134
Generation 12 | Revalues: 34030 | GridSize: 146
Generation 13 | Revalues: 35510 | GridSize: 144
Generation 14 | Revalues: 37210 | GridSize: 136
Generation 15 | Revalues: 38240 | GridSize: 138
Generation 16 | Revalues: 39710 | GridSize: 152
Generation 17 | Revalues: 40760 | GridSize: 156
Generation 18 | Revalues: 41830 | GridSize: 160
Generation 19 | Revalues: 42880 | GridSize: 154
Generation 20 | Revalues: 44050 | GridSize: 162
Generation 21 | Revalues: 45230 | GridSize: 164
Generation 22 | Revalues: 46660 | GridSize: 159
Generation 23 | Revalues: 47780 | GridSize: 164
Generation 24 | Revalues: 49180 | GridSize: 175
Generation 25 | Revalues: 50270 | GridSize: 180
Generation 26 | Revalues: 51630 | GridSize: 188
Generation 27 | Revalues: 52660 | GridSize: 193
Generation 28 | Revalues: 53820 | GridSize: 187
Generation 29 | Revalues: 54840 | GridSize: 192
Generation 30 | Revalues: 55930 | GridSize: 193
Generation 31 | Revalues: 57230 | GridSize: 187
Generation 32 | Revalues: 58290 | GridSize: 190
Generation 33 | Revalues: 59680 | GridSize: 198
Generation 34 | Revalues: 60790 | GridSize: 199
Generation 35 | Revalues: 62000 | GridSize: 194
Generation 36 | Revalues: 63050 | GridSize: 202
Generation 37 | Revalues: 64250 | GridSize: 202
Generation 38 | Revalues: 65350 | GridSize: 205
Generation 39 | Revalues: 66400 | GridSize: 212
Generation 40 | Revalues: 67410 | GridSize: 220
Generation 41 | Revalues: 68410 | GridSize: 220
Generation 42 | Revalues: 69700 | GridSize: 210
Generation 43 | Revalues: 70710 | GridSize: 216
Generation 44 | Revalues: 71840 | GridSize: 210
Generation 45 | Revalues: 72870 | GridSize: 200
Generation 46 | Revalues: 73950 | GridSize: 194
Generation 47 | Revalues: 75270 | GridSize: 192
Generation 48 | Revalues: 76370 | GridSize: 197
Generation 49 | Revalues: 77620 | GridSize: 202
Generation 50 | Revalues: 78630 | GridSize: 203
Generation 51 | Revalues: 79740 | GridSize: 205
Generation 52 | Revalues: 80740 | GridSize: 209
Generation 53 | Revalues: 81740 | GridSize: 213
Generation 54 | Revalues: 82790 | GridSize: 213
Generation 55 | Revalues: 83960 | GridSize: 213
Generation 56 | Revalues: 85060 | GridSize: 211
Generation 57 | Revalues: 86070 | GridSize: 215
Generation 58 | Revalues: 87070 | GridSize: 212
Generation 59 | Revalues: 88110 | GridSize: 214
Generation 60 | Revalues: 89130 | GridSize: 217
Generation 61 | Revalues: 90150 | GridSize: 216
Generation 62 | Revalues: 91180 | GridSize: 221
Generation 63 | Revalues: 92260 | GridSize: 220
Generation 64 | Revalues: 93330 | GridSize: 221
Generation 65 | Revalues: 94370 | GridSize: 222
Generation 66 | Revalues: 95550 | GridSize: 219
Generation 67 | Revalues: 96570 | GridSize: 222
Generation 68 | Revalues: 97620 | GridSize: 220
Generation 69 | Revalues: 98620 | GridSize: 224
Generation 70 | Revalues: 99720 | GridSize: 226
Generation 71 | Revalues: 100760 | GridSize: 228
Generation 72 | Revalues: 101870 | GridSize: 232
Generation 73 | Revalues: 102870 | GridSize: 234
Generation 74 | Revalues: 103920 | GridSize: 242
Generation 75 | Revalues: 105020 | GridSize: 239
Generation 76 | Revalues: 106110 | GridSize: 238
Generation 77 | Revalues: 107140 | GridSize: 238
Generation 78 | Revalues: 108160 | GridSize: 238
Generation 79 | Revalues: 109180 | GridSize: 241
Generation 80 | Revalues: 110180 | GridSize: 242
Generation 81 | Revalues: 111260 | GridSize: 241
Generation 82 | Revalues: 112360 | GridSize: 244
Generation 83 | Revalues: 113380 | GridSize: 238
Generation 84 | Revalues: 114390 | GridSize: 235
Generation 85 | Revalues: 115390 | GridSize: 240
Generation 86 | Revalues: 116440 | GridSize: 238
Generation 87 | Revalues: 117490 | GridSize: 241
Generation 88 | Revalues: 118600 | GridSize: 245
Generation 89 | Revalues: 119630 | GridSize: 247
Generation 90 | Revalues: 120710 | GridSize: 244
Generation 91 | Revalues: 121710 | GridSize: 246
Generation 92 | Revalues: 122710 | GridSize: 248
Generation 93 | Revalues: 124010 | GridSize: 251
Generation 94 | Revalues: 125170 | GridSize: 254
Generation 95 | Revalues: 126170 | GridSize: 254
Generation 96 | Revalues: 127180 | GridSize: 257
Generation 97 | Revalues: 128310 | GridSize: 260
Generation 98 | Revalues: 129310 | GridSize: 261
Generation 99 | Revalues: 130310 | GridSize: 267
Generation 100 | Revalues: 131320 | GridSize: 269
Generation 101 | Revalues: 132530 | GridSize: 266
Generation 102 | Revalues: 133530 | GridSize: 267
Generation 103 | Revalues: 134610 | GridSize: 262
Generation 104 | Revalues: 135640 | GridSize: 262
Generation 105 | Revalues: 136650 | GridSize: 264
Generation 106 | Revalues: 137710 | GridSize: 269
Generation 107 | Revalues: 138710 | GridSize: 270
Generation 108 | Revalues: 139770 | GridSize: 266
Generation 109 | Revalues: 140850 | GridSize: 266
Generation 110 | Revalues: 141880 | GridSize: 267
Generation 111 | Revalues: 142940 | GridSize: 264
Generation 112 | Revalues: 143940 | GridSize: 268
Generation 113 | Revalues: 144940 | GridSize: 273
Generation 114 | Revalues: 146100 | GridSize: 277
Generation 115 | Revalues: 147130 | GridSize: 281
Generation 116 | Revalues: 148130 | GridSize: 288
Generation 117 | Revalues: 149250 | GridSize: 290
Generation 118 | Revalues: 150270 | GridSize: 294
Generation 119 | Revalues: 151470 | GridSize: 288
Generation 120 | Revalues: 152470 | GridSize: 291
Generation 121 | Revalues: 153600 | GridSize: 285
Generation 122 | Revalues: 154610 | GridSize: 286
Generation 123 | Revalues: 155620 | GridSize: 290
Generation 124 | Revalues: 156620 | GridSize: 292
Generation 125 | Revalues: 157620 | GridSize: 297
Generation 126 | Revalues: 158630 | GridSize: 298
Generation 127 | Revalues: 159800 | GridSize: 300
Generation 128 | Revalues: 160820 | GridSize: 297
Generation 129 | Revalues: 161840 | GridSize: 295
Generation 130 | Revalues: 162850 | GridSize: 293
Generation 131 | Revalues: 163860 | GridSize: 294
Generation 132 | Revalues: 164880 | GridSize: 300
Generation 133 | Revalues: 165880 | GridSize: 299
Generation 134 | Revalues: 166890 | GridSize: 295
Generation 135 | Revalues: 167920 | GridSize: 294
Generation 136 | Revalues: 168930 | GridSize: 295
Generation 137 | Revalues: 169940 | GridSize: 298
Generation 138 | Revalues: 170940 | GridSize: 299
Generation 139 | Revalues: 171950 | GridSize: 300
Generation 140 | Revalues: 172970 | GridSize: 300
Generation 141 | Revalues: 174080 | GridSize: 295
Generation 142 | Revalues: 175310 | GridSize: 290
Generation 143 | Revalues: 176310 | GridSize: 287
Generation 144 | Revalues: 177310 | GridSize: 292
Generation 145 | Revalues: 178310 | GridSize: 299
Generation 146 | Revalues: 179310 | GridSize: 294
Generation 147 | Revalues: 180310 | GridSize: 300
Generation 148 | Revalues: 181360 | GridSize: 297
Generation 149 | Revalues: 182360 | GridSize: 298
Generation 150 | Revalues: 183440 | GridSize: 296
Generation 151 | Revalues: 184440 | GridSize: 300
Generation 152 | Revalues: 185460 | GridSize: 298
Generation 153 | Revalues: 186540 | GridSize: 297
Generation 154 | Revalues: 187540 | GridSize: 293
Generation 155 | Revalues: 188570 | GridSize: 293
Generation 156 | Revalues: 189570 | GridSize: 297
Generation 157 | Revalues: 190570 | GridSize: 296
Generation 158 | Revalues: 191640 | GridSize: 285
Generation 159 | Revalues: 192680 | GridSize: 285
Generation 160 | Revalues: 193820 | GridSize: 290
