Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
115,0.2580000000,0.0354400903,-0.5044858523,2.8759990263,-1.2099004415,0.2780000000,0.0231516738,-0.8272171254,1.3968589886,0.2436882574,0.4640000000,0.0280000000,0.0064446831,1.9380466472,0.5160349854,0.4640000000,0.0280000000,0.0064446831,1.9380466472,0.5160349854
