Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 15450 | GridSize: 300
Generation 2 | Revalues: 19070 | GridSize: 277
Generation 3 | Revalues: 22390 | GridSize: 296
Generation 4 | Revalues: 25040 | GridSize: 300
Generation 5 | Revalues: 26860 | GridSize: 300
Generation 6 | Revalues: 28480 | GridSize: 298
Generation 7 | Revalues: 30580 | GridSize: 295
Generation 8 | Revalues: 31930 | GridSize: 298
Generation 9 | Revalues: 33110 | GridSize: 300
Generation 10 | Revalues: 35380 | GridSize: 299
Generation 11 | Revalues: 36920 | GridSize: 300
Generation 12 | Revalues: 38120 | GridSize: 299
Generation 13 | Revalues: 39400 | GridSize: 298
Generation 14 | Revalues: 41010 | GridSize: 300
Generation 15 | Revalues: 42790 | GridSize: 298
Generation 16 | Revalues: 44450 | GridSize: 298
Generation 17 | Revalues: 45710 | GridSize: 299
Generation 18 | Revalues: 47180 | GridSize: 294
Generation 19 | Revalues: 48910 | GridSize: 300
Generation 20 | Revalues: 50470 | GridSize: 297
Generation 21 | Revalues: 51840 | GridSize: 300
Generation 22 | Revalues: 53350 | GridSize: 300
Generation 23 | Revalues: 54520 | GridSize: 300
Generation 24 | Revalues: 55700 | GridSize: 300
Generation 25 | Revalues: 56800 | GridSize: 297
Generation 26 | Revalues: 58260 | GridSize: 300
Generation 27 | Revalues: 59420 | GridSize: 300
Generation 28 | Revalues: 60830 | GridSize: 300
Generation 29 | Revalues: 62040 | GridSize: 299
Generation 30 | Revalues: 63110 | GridSize: 300
Generation 31 | Revalues: 64290 | GridSize: 300
Generation 32 | Revalues: 65460 | GridSize: 300
Generation 33 | Revalues: 66530 | GridSize: 299
Generation 34 | Revalues: 67630 | GridSize: 300
Generation 35 | Revalues: 68780 | GridSize: 299
Generation 36 | Revalues: 69840 | GridSize: 297
Generation 37 | Revalues: 70940 | GridSize: 300
Generation 38 | Revalues: 72030 | GridSize: 300
Generation 39 | Revalues: 73110 | GridSize: 300
Generation 40 | Revalues: 74310 | GridSize: 300
Generation 41 | Revalues: 75390 | GridSize: 300
Generation 42 | Revalues: 76560 | GridSize: 300
Generation 43 | Revalues: 77710 | GridSize: 300
Generation 44 | Revalues: 78860 | GridSize: 300
Generation 45 | Revalues: 79950 | GridSize: 300
Generation 46 | Revalues: 81090 | GridSize: 300
Generation 47 | Revalues: 82130 | GridSize: 300
Generation 48 | Revalues: 83250 | GridSize: 300
Generation 49 | Revalues: 84320 | GridSize: 300
Generation 50 | Revalues: 85380 | GridSize: 300
Generation 51 | Revalues: 86660 | GridSize: 300
Generation 52 | Revalues: 87920 | GridSize: 300
Generation 53 | Revalues: 88970 | GridSize: 298
Generation 54 | Revalues: 90040 | GridSize: 300
Generation 55 | Revalues: 91070 | GridSize: 300
Generation 56 | Revalues: 92110 | GridSize: 300
Generation 57 | Revalues: 93140 | GridSize: 299
Generation 58 | Revalues: 94210 | GridSize: 300
Generation 59 | Revalues: 95280 | GridSize: 299
Generation 60 | Revalues: 96380 | GridSize: 300
Generation 61 | Revalues: 97490 | GridSize: 300
Generation 62 | Revalues: 98640 | GridSize: 297
Generation 63 | Revalues: 99640 | GridSize: 300
Generation 64 | Revalues: 100690 | GridSize: 300
Generation 65 | Revalues: 101740 | GridSize: 300
Generation 66 | Revalues: 102790 | GridSize: 300
Generation 67 | Revalues: 103940 | GridSize: 300
Generation 68 | Revalues: 105030 | GridSize: 297
Generation 69 | Revalues: 106140 | GridSize: 300
Generation 70 | Revalues: 107170 | GridSize: 299
Generation 71 | Revalues: 108230 | GridSize: 300
Generation 72 | Revalues: 109260 | GridSize: 300
Generation 73 | Revalues: 110430 | GridSize: 298
Generation 74 | Revalues: 111560 | GridSize: 299
Generation 75 | Revalues: 112640 | GridSize: 300
Generation 76 | Revalues: 113730 | GridSize: 299
Generation 77 | Revalues: 114810 | GridSize: 300
Generation 78 | Revalues: 115880 | GridSize: 298
Generation 79 | Revalues: 116950 | GridSize: 299
Generation 80 | Revalues: 117960 | GridSize: 299
Generation 81 | Revalues: 119110 | GridSize: 300
Generation 82 | Revalues: 120220 | GridSize: 300
Generation 83 | Revalues: 121450 | GridSize: 300
Generation 84 | Revalues: 122470 | GridSize: 300
Generation 85 | Revalues: 123510 | GridSize: 300
Generation 86 | Revalues: 124560 | GridSize: 300
Generation 87 | Revalues: 125620 | GridSize: 300
Generation 88 | Revalues: 126950 | GridSize: 300
Generation 89 | Revalues: 128020 | GridSize: 300
Generation 90 | Revalues: 129040 | GridSize: 300
Generation 91 | Revalues: 130100 | GridSize: 300
Generation 92 | Revalues: 131140 | GridSize: 300
Generation 93 | Revalues: 132170 | GridSize: 300
Generation 94 | Revalues: 133180 | GridSize: 300
Generation 95 | Revalues: 134250 | GridSize: 300
Generation 96 | Revalues: 135410 | GridSize: 300
Generation 97 | Revalues: 136460 | GridSize: 300
Generation 98 | Revalues: 137560 | GridSize: 300
Generation 99 | Revalues: 138600 | GridSize: 300
Generation 100 | Revalues: 139660 | GridSize: 300
Generation 101 | Revalues: 140730 | GridSize: 300
Generation 102 | Revalues: 141740 | GridSize: 298
Generation 103 | Revalues: 142860 | GridSize: 300
Generation 104 | Revalues: 144010 | GridSize: 300
Generation 105 | Revalues: 145060 | GridSize: 300
Generation 106 | Revalues: 146100 | GridSize: 300
Generation 107 | Revalues: 147140 | GridSize: 300
Generation 108 | Revalues: 148170 | GridSize: 300
Generation 109 | Revalues: 149190 | GridSize: 300
Generation 110 | Revalues: 150230 | GridSize: 300
Generation 111 | Revalues: 151310 | GridSize: 300
Generation 112 | Revalues: 152420 | GridSize: 299
Generation 113 | Revalues: 153680 | GridSize: 300
Generation 114 | Revalues: 154750 | GridSize: 300
Generation 115 | Revalues: 155780 | GridSize: 300
Generation 116 | Revalues: 156890 | GridSize: 300
Generation 117 | Revalues: 157910 | GridSize: 299
Generation 118 | Revalues: 158960 | GridSize: 300
Generation 119 | Revalues: 160090 | GridSize: 300
Generation 120 | Revalues: 161130 | GridSize: 300
Generation 121 | Revalues: 162160 | GridSize: 300
Generation 122 | Revalues: 163170 | GridSize: 300
Generation 123 | Revalues: 164200 | GridSize: 300
Generation 124 | Revalues: 165200 | GridSize: 300
Generation 125 | Revalues: 166270 | GridSize: 300
Generation 126 | Revalues: 167320 | GridSize: 300
Generation 127 | Revalues: 168340 | GridSize: 300
Generation 128 | Revalues: 169400 | GridSize: 300
Generation 129 | Revalues: 170500 | GridSize: 297
Generation 130 | Revalues: 171550 | GridSize: 298
Generation 131 | Revalues: 172610 | GridSize: 300
Generation 132 | Revalues: 173810 | GridSize: 300
Generation 133 | Revalues: 174930 | GridSize: 300
Generation 134 | Revalues: 175960 | GridSize: 300
Generation 135 | Revalues: 177010 | GridSize: 300
Generation 136 | Revalues: 178090 | GridSize: 299
Generation 137 | Revalues: 179110 | GridSize: 300
Generation 138 | Revalues: 180130 | GridSize: 300
Generation 139 | Revalues: 181180 | GridSize: 299
Generation 140 | Revalues: 182250 | GridSize: 294
Generation 141 | Revalues: 183300 | GridSize: 300
Generation 142 | Revalues: 184400 | GridSize: 300
Generation 143 | Revalues: 185520 | GridSize: 300
Generation 144 | Revalues: 186550 | GridSize: 300
Generation 145 | Revalues: 187560 | GridSize: 300
Generation 146 | Revalues: 188690 | GridSize: 300
Generation 147 | Revalues: 189790 | GridSize: 300
Generation 148 | Revalues: 190800 | GridSize: 300
Generation 149 | Revalues: 191830 | GridSize: 300
