Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 42770 | GridSize: 300
Generation 2 | Revalues: 46040 | GridSize: 299
Generation 3 | Revalues: 48280 | GridSize: 300
Generation 4 | Revalues: 50080 | GridSize: 298
Generation 5 | Revalues: 52060 | GridSize: 300
Generation 6 | Revalues: 54190 | GridSize: 299
Generation 7 | Revalues: 55940 | GridSize: 300
Generation 8 | Revalues: 57860 | GridSize: 300
Generation 9 | Revalues: 59890 | GridSize: 300
Generation 10 | Revalues: 61540 | GridSize: 300
Generation 11 | Revalues: 62930 | GridSize: 299
Generation 12 | Revalues: 65600 | GridSize: 300
Generation 13 | Revalues: 67110 | GridSize: 299
Generation 14 | Revalues: 68530 | GridSize: 300
Generation 15 | Revalues: 70300 | GridSize: 300
Generation 16 | Revalues: 72070 | GridSize: 300
Generation 17 | Revalues: 73660 | GridSize: 300
Generation 18 | Revalues: 75350 | GridSize: 300
Generation 19 | Revalues: 77150 | GridSize: 300
Generation 20 | Revalues: 78520 | GridSize: 300
Generation 21 | Revalues: 79950 | GridSize: 297
Generation 22 | Revalues: 81440 | GridSize: 300
Generation 23 | Revalues: 82710 | GridSize: 298
Generation 24 | Revalues: 84270 | GridSize: 300
Generation 25 | Revalues: 85540 | GridSize: 300
Generation 26 | Revalues: 86970 | GridSize: 300
Generation 27 | Revalues: 88170 | GridSize: 300
Generation 28 | Revalues: 89570 | GridSize: 300
Generation 29 | Revalues: 91350 | GridSize: 300
Generation 30 | Revalues: 92600 | GridSize: 300
Generation 31 | Revalues: 94150 | GridSize: 292
Generation 32 | Revalues: 95590 | GridSize: 300
Generation 33 | Revalues: 96870 | GridSize: 300
Generation 34 | Revalues: 98480 | GridSize: 300
Generation 35 | Revalues: 100150 | GridSize: 300
Generation 36 | Revalues: 101550 | GridSize: 300
Generation 37 | Revalues: 102740 | GridSize: 300
Generation 38 | Revalues: 104140 | GridSize: 299
Generation 39 | Revalues: 105290 | GridSize: 300
Generation 40 | Revalues: 106590 | GridSize: 300
Generation 41 | Revalues: 107620 | GridSize: 300
Generation 42 | Revalues: 109070 | GridSize: 300
Generation 43 | Revalues: 110450 | GridSize: 298
Generation 44 | Revalues: 111770 | GridSize: 300
Generation 45 | Revalues: 113040 | GridSize: 299
Generation 46 | Revalues: 114460 | GridSize: 300
Generation 47 | Revalues: 115630 | GridSize: 299
Generation 48 | Revalues: 117210 | GridSize: 300
Generation 49 | Revalues: 118370 | GridSize: 300
Generation 50 | Revalues: 119960 | GridSize: 299
Generation 51 | Revalues: 121370 | GridSize: 300
Generation 52 | Revalues: 122890 | GridSize: 300
Generation 53 | Revalues: 124490 | GridSize: 300
Generation 54 | Revalues: 125890 | GridSize: 300
Generation 55 | Revalues: 127150 | GridSize: 300
Generation 56 | Revalues: 128280 | GridSize: 300
Generation 57 | Revalues: 129510 | GridSize: 300
Generation 58 | Revalues: 130710 | GridSize: 300
Generation 59 | Revalues: 131820 | GridSize: 300
Generation 60 | Revalues: 133020 | GridSize: 300
Generation 61 | Revalues: 134170 | GridSize: 300
Generation 62 | Revalues: 135250 | GridSize: 300
Generation 63 | Revalues: 136760 | GridSize: 299
Generation 64 | Revalues: 137860 | GridSize: 300
Generation 65 | Revalues: 139250 | GridSize: 300
Generation 66 | Revalues: 140460 | GridSize: 300
Generation 67 | Revalues: 141570 | GridSize: 300
Generation 68 | Revalues: 142660 | GridSize: 300
Generation 69 | Revalues: 143780 | GridSize: 300
Generation 70 | Revalues: 144870 | GridSize: 300
Generation 71 | Revalues: 146000 | GridSize: 300
Generation 72 | Revalues: 147020 | GridSize: 299
Generation 73 | Revalues: 148150 | GridSize: 300
Generation 74 | Revalues: 149220 | GridSize: 300
Generation 75 | Revalues: 150450 | GridSize: 300
Generation 76 | Revalues: 151730 | GridSize: 300
Generation 77 | Revalues: 153070 | GridSize: 300
Generation 78 | Revalues: 154130 | GridSize: 300
Generation 79 | Revalues: 155250 | GridSize: 300
Generation 80 | Revalues: 156570 | GridSize: 300
Generation 81 | Revalues: 157760 | GridSize: 299
Generation 82 | Revalues: 158970 | GridSize: 300
Generation 83 | Revalues: 160130 | GridSize: 300
Generation 84 | Revalues: 161310 | GridSize: 300
Generation 85 | Revalues: 162390 | GridSize: 300
Generation 86 | Revalues: 163450 | GridSize: 300
Generation 87 | Revalues: 164740 | GridSize: 300
Generation 88 | Revalues: 166080 | GridSize: 298
Generation 89 | Revalues: 167390 | GridSize: 298
Generation 90 | Revalues: 168590 | GridSize: 300
Generation 91 | Revalues: 169820 | GridSize: 300
Generation 92 | Revalues: 171010 | GridSize: 300
Generation 93 | Revalues: 172010 | GridSize: 300
Generation 94 | Revalues: 173270 | GridSize: 300
Generation 95 | Revalues: 174390 | GridSize: 300
Generation 96 | Revalues: 175900 | GridSize: 300
Generation 97 | Revalues: 176930 | GridSize: 295
Generation 98 | Revalues: 178330 | GridSize: 300
Generation 99 | Revalues: 179390 | GridSize: 298
Generation 100 | Revalues: 180470 | GridSize: 300
Generation 101 | Revalues: 181520 | GridSize: 300
Generation 102 | Revalues: 182520 | GridSize: 300
Generation 103 | Revalues: 183640 | GridSize: 300
Generation 104 | Revalues: 184780 | GridSize: 299
Generation 105 | Revalues: 185920 | GridSize: 300
Generation 106 | Revalues: 187230 | GridSize: 300
Generation 107 | Revalues: 188340 | GridSize: 298
Generation 108 | Revalues: 189460 | GridSize: 300
Generation 109 | Revalues: 190580 | GridSize: 299
Generation 110 | Revalues: 191600 | GridSize: 300
Generation 111 | Revalues: 192670 | GridSize: 300
Generation 112 | Revalues: 193970 | GridSize: 300
Generation 113 | Revalues: 195170 | GridSize: 300
Generation 114 | Revalues: 196210 | GridSize: 300
Generation 115 | Revalues: 197290 | GridSize: 300
Generation 116 | Revalues: 198440 | GridSize: 298
Generation 117 | Revalues: 199520 | GridSize: 300
Generation 118 | Revalues: 200730 | GridSize: 300
Generation 119 | Revalues: 201950 | GridSize: 300
Generation 120 | Revalues: 203080 | GridSize: 298
Generation 121 | Revalues: 204220 | GridSize: 300
Generation 122 | Revalues: 205250 | GridSize: 300
Generation 123 | Revalues: 206380 | GridSize: 300
Generation 124 | Revalues: 207590 | GridSize: 300
Generation 125 | Revalues: 208660 | GridSize: 300
Generation 126 | Revalues: 209830 | GridSize: 300
Generation 127 | Revalues: 210910 | GridSize: 300
Generation 128 | Revalues: 212000 | GridSize: 300
Generation 129 | Revalues: 213040 | GridSize: 300
Generation 130 | Revalues: 214250 | GridSize: 300
Generation 131 | Revalues: 215390 | GridSize: 300
Generation 132 | Revalues: 216540 | GridSize: 300
Generation 133 | Revalues: 217710 | GridSize: 300
Generation 134 | Revalues: 218860 | GridSize: 296
Generation 135 | Revalues: 219920 | GridSize: 300
Generation 136 | Revalues: 221160 | GridSize: 300
Generation 137 | Revalues: 222530 | GridSize: 300
Generation 138 | Revalues: 223840 | GridSize: 300
Generation 139 | Revalues: 224950 | GridSize: 300
Generation 140 | Revalues: 226000 | GridSize: 300
Generation 141 | Revalues: 227060 | GridSize: 300
Generation 142 | Revalues: 228170 | GridSize: 298
Generation 143 | Revalues: 229340 | GridSize: 300
Generation 144 | Revalues: 230550 | GridSize: 300
Generation 145 | Revalues: 231570 | GridSize: 299
Generation 146 | Revalues: 232620 | GridSize: 300
Generation 147 | Revalues: 233800 | GridSize: 300
Generation 148 | Revalues: 235010 | GridSize: 300
Generation 149 | Revalues: 236310 | GridSize: 300
Generation 150 | Revalues: 237400 | GridSize: 300
Generation 151 | Revalues: 238480 | GridSize: 300
Generation 152 | Revalues: 239490 | GridSize: 300
Generation 153 | Revalues: 240870 | GridSize: 300
Generation 154 | Revalues: 241890 | GridSize: 300
Generation 155 | Revalues: 243290 | GridSize: 300
Generation 156 | Revalues: 244400 | GridSize: 300
Generation 157 | Revalues: 245470 | GridSize: 300
Generation 158 | Revalues: 246470 | GridSize: 300
Generation 159 | Revalues: 247880 | GridSize: 300
Generation 160 | Revalues: 248920 | GridSize: 300
Generation 161 | Revalues: 250000 | GridSize: 300
Generation 162 | Revalues: 251220 | GridSize: 300
Generation 163 | Revalues: 252230 | GridSize: 300
Generation 164 | Revalues: 253330 | GridSize: 300
Generation 165 | Revalues: 254520 | GridSize: 300
Generation 166 | Revalues: 255540 | GridSize: 300
Generation 167 | Revalues: 256760 | GridSize: 300
Generation 168 | Revalues: 257780 | GridSize: 300
Generation 169 | Revalues: 258780 | GridSize: 300
Generation 170 | Revalues: 259930 | GridSize: 300
Generation 171 | Revalues: 261160 | GridSize: 300
Generation 172 | Revalues: 262160 | GridSize: 300
Generation 173 | Revalues: 263220 | GridSize: 300
Generation 174 | Revalues: 264240 | GridSize: 300
Generation 175 | Revalues: 265330 | GridSize: 300
Generation 176 | Revalues: 266380 | GridSize: 300
Generation 177 | Revalues: 267440 | GridSize: 300
Generation 178 | Revalues: 268480 | GridSize: 300
Generation 179 | Revalues: 269590 | GridSize: 300
Generation 180 | Revalues: 270650 | GridSize: 300
Generation 181 | Revalues: 271820 | GridSize: 300
Generation 182 | Revalues: 272850 | GridSize: 300
Generation 183 | Revalues: 274010 | GridSize: 300
Generation 184 | Revalues: 275100 | GridSize: 298
Generation 185 | Revalues: 276120 | GridSize: 300
Generation 186 | Revalues: 277230 | GridSize: 300
Generation 187 | Revalues: 278330 | GridSize: 300
Generation 188 | Revalues: 279380 | GridSize: 300
Generation 189 | Revalues: 280570 | GridSize: 299
Generation 190 | Revalues: 281650 | GridSize: 300
Generation 191 | Revalues: 282780 | GridSize: 300
Generation 192 | Revalues: 283850 | GridSize: 300
Generation 193 | Revalues: 284890 | GridSize: 300
Generation 194 | Revalues: 286020 | GridSize: 300
Generation 195 | Revalues: 287080 | GridSize: 300
Generation 196 | Revalues: 288230 | GridSize: 300
Generation 197 | Revalues: 289360 | GridSize: 300
Generation 198 | Revalues: 290490 | GridSize: 300
Generation 199 | Revalues: 291550 | GridSize: 300
Generation 200 | Revalues: 292640 | GridSize: 300
Generation 201 | Revalues: 293770 | GridSize: 300
Generation 202 | Revalues: 294830 | GridSize: 300
Generation 203 | Revalues: 296090 | GridSize: 300
Generation 204 | Revalues: 297470 | GridSize: 299
Generation 205 | Revalues: 298570 | GridSize: 300
Generation 206 | Revalues: 299640 | GridSize: 300
Generation 207 | Revalues: 300900 | GridSize: 300
Generation 208 | Revalues: 301920 | GridSize: 300
Generation 209 | Revalues: 302930 | GridSize: 300
Generation 210 | Revalues: 304140 | GridSize: 300
Generation 211 | Revalues: 305310 | GridSize: 300
Generation 212 | Revalues: 306360 | GridSize: 300
Generation 213 | Revalues: 307370 | GridSize: 300
Generation 214 | Revalues: 308520 | GridSize: 300
Generation 215 | Revalues: 309550 | GridSize: 300
Generation 216 | Revalues: 310760 | GridSize: 300
Generation 217 | Revalues: 311850 | GridSize: 300
Generation 218 | Revalues: 312980 | GridSize: 300
Generation 219 | Revalues: 314280 | GridSize: 299
Generation 220 | Revalues: 315530 | GridSize: 300
Generation 221 | Revalues: 316640 | GridSize: 300
Generation 222 | Revalues: 317710 | GridSize: 300
Generation 223 | Revalues: 318780 | GridSize: 300
Generation 224 | Revalues: 319800 | GridSize: 300
Generation 225 | Revalues: 320890 | GridSize: 300
Generation 226 | Revalues: 322080 | GridSize: 300
Generation 227 | Revalues: 323140 | GridSize: 300
Generation 228 | Revalues: 324210 | GridSize: 300
Generation 229 | Revalues: 325340 | GridSize: 300
Generation 230 | Revalues: 326370 | GridSize: 300
Generation 231 | Revalues: 327380 | GridSize: 300
Generation 232 | Revalues: 328420 | GridSize: 300
Generation 233 | Revalues: 329420 | GridSize: 300
Generation 234 | Revalues: 330520 | GridSize: 300
Generation 235 | Revalues: 331570 | GridSize: 300
Generation 236 | Revalues: 332650 | GridSize: 300
Generation 237 | Revalues: 333740 | GridSize: 300
Generation 238 | Revalues: 334760 | GridSize: 300
Generation 239 | Revalues: 335800 | GridSize: 300
