Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 10810 | GridSize: 125
Generation 2 | Revalues: 15660 | GridSize: 137
Generation 3 | Revalues: 17550 | GridSize: 146
Generation 4 | Revalues: 19440 | GridSize: 145
Generation 5 | Revalues: 20980 | GridSize: 172
Generation 6 | Revalues: 23630 | GridSize: 174
Generation 7 | Revalues: 24840 | GridSize: 169
Generation 8 | Revalues: 26330 | GridSize: 173
Generation 9 | Revalues: 27670 | GridSize: 185
Generation 10 | Revalues: 28840 | GridSize: 192
Generation 11 | Revalues: 30440 | GridSize: 197
Generation 12 | Revalues: 31540 | GridSize: 197
Generation 13 | Revalues: 33210 | GridSize: 210
Generation 14 | Revalues: 34570 | GridSize: 208
Generation 15 | Revalues: 35870 | GridSize: 216
Generation 16 | Revalues: 37160 | GridSize: 227
Generation 17 | Revalues: 38410 | GridSize: 226
Generation 18 | Revalues: 39650 | GridSize: 226
Generation 19 | Revalues: 40770 | GridSize: 218
Generation 20 | Revalues: 41940 | GridSize: 221
Generation 21 | Revalues: 43610 | GridSize: 202
Generation 22 | Revalues: 44720 | GridSize: 211
Generation 23 | Revalues: 45840 | GridSize: 211
Generation 24 | Revalues: 47230 | GridSize: 225
Generation 25 | Revalues: 48580 | GridSize: 227
Generation 26 | Revalues: 49580 | GridSize: 230
Generation 27 | Revalues: 50940 | GridSize: 226
Generation 28 | Revalues: 52160 | GridSize: 220
Generation 29 | Revalues: 53240 | GridSize: 218
Generation 30 | Revalues: 54290 | GridSize: 224
Generation 31 | Revalues: 56550 | GridSize: 226
Generation 32 | Revalues: 57550 | GridSize: 231
Generation 33 | Revalues: 58670 | GridSize: 230
Generation 34 | Revalues: 59890 | GridSize: 232
Generation 35 | Revalues: 60970 | GridSize: 241
Generation 36 | Revalues: 62020 | GridSize: 238
Generation 37 | Revalues: 63120 | GridSize: 243
Generation 38 | Revalues: 64230 | GridSize: 246
Generation 39 | Revalues: 65270 | GridSize: 251
Generation 40 | Revalues: 66310 | GridSize: 253
Generation 41 | Revalues: 67450 | GridSize: 252
Generation 42 | Revalues: 68520 | GridSize: 256
Generation 43 | Revalues: 69600 | GridSize: 255
Generation 44 | Revalues: 70670 | GridSize: 265
Generation 45 | Revalues: 71710 | GridSize: 280
Generation 46 | Revalues: 72710 | GridSize: 286
Generation 47 | Revalues: 73710 | GridSize: 289
Generation 48 | Revalues: 74790 | GridSize: 293
Generation 49 | Revalues: 76270 | GridSize: 287
Generation 50 | Revalues: 77300 | GridSize: 287
Generation 51 | Revalues: 78590 | GridSize: 291
Generation 52 | Revalues: 79670 | GridSize: 299
Generation 53 | Revalues: 80720 | GridSize: 295
Generation 54 | Revalues: 81850 | GridSize: 290
Generation 55 | Revalues: 82940 | GridSize: 293
Generation 56 | Revalues: 83940 | GridSize: 298
Generation 57 | Revalues: 85330 | GridSize: 290
Generation 58 | Revalues: 87460 | GridSize: 292
Generation 59 | Revalues: 88590 | GridSize: 295
Generation 60 | Revalues: 89880 | GridSize: 289
Generation 61 | Revalues: 90970 | GridSize: 287
Generation 62 | Revalues: 92030 | GridSize: 289
Generation 63 | Revalues: 93100 | GridSize: 291
Generation 64 | Revalues: 94150 | GridSize: 288
Generation 65 | Revalues: 95230 | GridSize: 294
Generation 66 | Revalues: 96240 | GridSize: 297
Generation 67 | Revalues: 97250 | GridSize: 295
Generation 68 | Revalues: 98270 | GridSize: 297
Generation 69 | Revalues: 99610 | GridSize: 293
Generation 70 | Revalues: 100770 | GridSize: 283
Generation 71 | Revalues: 101910 | GridSize: 289
Generation 72 | Revalues: 102970 | GridSize: 278
Generation 73 | Revalues: 103990 | GridSize: 276
Generation 74 | Revalues: 105040 | GridSize: 282
Generation 75 | Revalues: 106210 | GridSize: 282
Generation 76 | Revalues: 107220 | GridSize: 294
Generation 77 | Revalues: 108530 | GridSize: 286
Generation 78 | Revalues: 109550 | GridSize: 293
Generation 79 | Revalues: 110600 | GridSize: 297
Generation 80 | Revalues: 111690 | GridSize: 293
Generation 81 | Revalues: 112720 | GridSize: 293
Generation 82 | Revalues: 113900 | GridSize: 296
Generation 83 | Revalues: 115180 | GridSize: 300
Generation 84 | Revalues: 116240 | GridSize: 296
Generation 85 | Revalues: 117430 | GridSize: 294
Generation 86 | Revalues: 118490 | GridSize: 290
Generation 87 | Revalues: 119490 | GridSize: 294
