Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
245,0.3443750000,0.0762781710,0.3626234051,3.0599648631,0.0175755976,0.1568750000,0.0716954279,0.5560432509,3.0637184096,0.3757352871,0.4987500000,0.0627370505,-0.0320181614,3.1193126758,-0.0364002497,0.4987500000,0.0627370505,-0.0320181614,3.1193126758,-0.0364002497
