Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 20120 | GridSize: 191
Generation 2 | Revalues: 23110 | GridSize: 230
Generation 3 | Revalues: 26630 | GridSize: 242
Generation 4 | Revalues: 33040 | GridSize: 249
Generation 5 | Revalues: 34820 | GridSize: 235
Generation 6 | Revalues: 37910 | GridSize: 229
Generation 7 | Revalues: 39710 | GridSize: 241
Generation 8 | Revalues: 40900 | GridSize: 246
Generation 9 | Revalues: 42300 | GridSize: 235
Generation 10 | Revalues: 43960 | GridSize: 235
Generation 11 | Revalues: 45500 | GridSize: 232
Generation 12 | Revalues: 47630 | GridSize: 227
Generation 13 | Revalues: 49180 | GridSize: 232
Generation 14 | Revalues: 50700 | GridSize: 231
Generation 15 | Revalues: 52390 | GridSize: 243
Generation 16 | Revalues: 53870 | GridSize: 243
Generation 17 | Revalues: 55300 | GridSize: 243
Generation 18 | Revalues: 56590 | GridSize: 244
Generation 19 | Revalues: 57940 | GridSize: 246
Generation 20 | Revalues: 59370 | GridSize: 239
Generation 21 | Revalues: 60820 | GridSize: 230
Generation 22 | Revalues: 61990 | GridSize: 239
Generation 23 | Revalues: 63400 | GridSize: 240
Generation 24 | Revalues: 64520 | GridSize: 245
Generation 25 | Revalues: 65660 | GridSize: 252
Generation 26 | Revalues: 67080 | GridSize: 242
Generation 27 | Revalues: 68960 | GridSize: 249
Generation 28 | Revalues: 70600 | GridSize: 253
Generation 29 | Revalues: 71810 | GridSize: 257
Generation 30 | Revalues: 73260 | GridSize: 246
Generation 31 | Revalues: 74670 | GridSize: 264
Generation 32 | Revalues: 75920 | GridSize: 252
Generation 33 | Revalues: 77550 | GridSize: 246
Generation 34 | Revalues: 78800 | GridSize: 252
Generation 35 | Revalues: 79960 | GridSize: 255
Generation 36 | Revalues: 81180 | GridSize: 265
Generation 37 | Revalues: 82320 | GridSize: 256
Generation 38 | Revalues: 83330 | GridSize: 252
Generation 39 | Revalues: 84980 | GridSize: 244
Generation 40 | Revalues: 86110 | GridSize: 247
Generation 41 | Revalues: 87440 | GridSize: 247
Generation 42 | Revalues: 88490 | GridSize: 251
Generation 43 | Revalues: 89600 | GridSize: 249
Generation 44 | Revalues: 90740 | GridSize: 237
Generation 45 | Revalues: 91830 | GridSize: 246
Generation 46 | Revalues: 92940 | GridSize: 248
Generation 47 | Revalues: 94260 | GridSize: 255
Generation 48 | Revalues: 95640 | GridSize: 261
Generation 49 | Revalues: 96920 | GridSize: 264
Generation 50 | Revalues: 98040 | GridSize: 269
Generation 51 | Revalues: 99610 | GridSize: 263
Generation 52 | Revalues: 101010 | GridSize: 259
Generation 53 | Revalues: 102020 | GridSize: 261
Generation 54 | Revalues: 103110 | GridSize: 270
Generation 55 | Revalues: 104220 | GridSize: 270
Generation 56 | Revalues: 105900 | GridSize: 267
Generation 57 | Revalues: 106900 | GridSize: 273
Generation 58 | Revalues: 108220 | GridSize: 274
Generation 59 | Revalues: 109270 | GridSize: 277
Generation 60 | Revalues: 110550 | GridSize: 273
Generation 61 | Revalues: 111830 | GridSize: 273
Generation 62 | Revalues: 113070 | GridSize: 272
