Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 19600 | GridSize: 156
Generation 2 | Revalues: 21960 | GridSize: 175
Generation 3 | Revalues: 23340 | GridSize: 193
Generation 4 | Revalues: 25760 | GridSize: 221
Generation 5 | Revalues: 28510 | GridSize: 199
Generation 6 | Revalues: 31600 | GridSize: 213
Generation 7 | Revalues: 33050 | GridSize: 213
Generation 8 | Revalues: 34680 | GridSize: 218
Generation 9 | Revalues: 36800 | GridSize: 245
Generation 10 | Revalues: 39080 | GridSize: 228
Generation 11 | Revalues: 40520 | GridSize: 241
Generation 12 | Revalues: 42130 | GridSize: 240
Generation 13 | Revalues: 43590 | GridSize: 236
Generation 14 | Revalues: 45100 | GridSize: 231
Generation 15 | Revalues: 46700 | GridSize: 232
Generation 16 | Revalues: 48370 | GridSize: 215
Generation 17 | Revalues: 50270 | GridSize: 232
Generation 18 | Revalues: 52000 | GridSize: 237
Generation 19 | Revalues: 53320 | GridSize: 245
Generation 20 | Revalues: 54700 | GridSize: 252
Generation 21 | Revalues: 56620 | GridSize: 252
Generation 22 | Revalues: 58180 | GridSize: 250
Generation 23 | Revalues: 60370 | GridSize: 246
Generation 24 | Revalues: 61760 | GridSize: 249
Generation 25 | Revalues: 63220 | GridSize: 247
Generation 26 | Revalues: 64390 | GridSize: 258
Generation 27 | Revalues: 65610 | GridSize: 259
Generation 28 | Revalues: 67140 | GridSize: 257
Generation 29 | Revalues: 68550 | GridSize: 248
Generation 30 | Revalues: 70030 | GridSize: 248
Generation 31 | Revalues: 71670 | GridSize: 261
Generation 32 | Revalues: 73570 | GridSize: 275
Generation 33 | Revalues: 74840 | GridSize: 278
Generation 34 | Revalues: 75920 | GridSize: 283
Generation 35 | Revalues: 77060 | GridSize: 298
Generation 36 | Revalues: 78230 | GridSize: 288
Generation 37 | Revalues: 79500 | GridSize: 288
Generation 38 | Revalues: 80970 | GridSize: 293
Generation 39 | Revalues: 82200 | GridSize: 297
Generation 40 | Revalues: 84330 | GridSize: 292
Generation 41 | Revalues: 85760 | GridSize: 292
Generation 42 | Revalues: 86970 | GridSize: 299
Generation 43 | Revalues: 88360 | GridSize: 285
Generation 44 | Revalues: 89640 | GridSize: 282
Generation 45 | Revalues: 91020 | GridSize: 289
Generation 46 | Revalues: 92250 | GridSize: 290
Generation 47 | Revalues: 93620 | GridSize: 290
Generation 48 | Revalues: 94830 | GridSize: 296
Generation 49 | Revalues: 96040 | GridSize: 296
Generation 50 | Revalues: 97250 | GridSize: 288
Generation 51 | Revalues: 98420 | GridSize: 289
Generation 52 | Revalues: 99730 | GridSize: 284
Generation 53 | Revalues: 100810 | GridSize: 281
Generation 54 | Revalues: 102110 | GridSize: 292
Generation 55 | Revalues: 103310 | GridSize: 295
Generation 56 | Revalues: 104610 | GridSize: 300
Generation 57 | Revalues: 105780 | GridSize: 300
Generation 58 | Revalues: 106960 | GridSize: 300
Generation 59 | Revalues: 108090 | GridSize: 300
Generation 60 | Revalues: 109340 | GridSize: 300
Generation 61 | Revalues: 110490 | GridSize: 296
Generation 62 | Revalues: 111730 | GridSize: 295
Generation 63 | Revalues: 112940 | GridSize: 297
Generation 64 | Revalues: 114070 | GridSize: 292
