Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 13960 | GridSize: 203
Generation 2 | Revalues: 17570 | GridSize: 200
Generation 3 | Revalues: 20610 | GridSize: 210
Generation 4 | Revalues: 22530 | GridSize: 191
Generation 5 | Revalues: 24060 | GridSize: 212
Generation 6 | Revalues: 25210 | GridSize: 222
Generation 7 | Revalues: 26380 | GridSize: 225
Generation 8 | Revalues: 27680 | GridSize: 245
Generation 9 | Revalues: 29590 | GridSize: 240
Generation 10 | Revalues: 32350 | GridSize: 244
Generation 11 | Revalues: 33830 | GridSize: 250
Generation 12 | Revalues: 36320 | GridSize: 230
Generation 13 | Revalues: 38050 | GridSize: 229
Generation 14 | Revalues: 40160 | GridSize: 231
Generation 15 | Revalues: 41650 | GridSize: 248
Generation 16 | Revalues: 42880 | GridSize: 263
Generation 17 | Revalues: 44150 | GridSize: 266
Generation 18 | Revalues: 45960 | GridSize: 268
Generation 19 | Revalues: 47490 | GridSize: 252
Generation 20 | Revalues: 48910 | GridSize: 261
Generation 21 | Revalues: 50270 | GridSize: 281
Generation 22 | Revalues: 51530 | GridSize: 265
Generation 23 | Revalues: 52680 | GridSize: 275
Generation 24 | Revalues: 53960 | GridSize: 283
Generation 25 | Revalues: 55410 | GridSize: 275
Generation 26 | Revalues: 56680 | GridSize: 288
Generation 27 | Revalues: 58230 | GridSize: 288
Generation 28 | Revalues: 59730 | GridSize: 284
Generation 29 | Revalues: 61120 | GridSize: 289
Generation 30 | Revalues: 62340 | GridSize: 292
Generation 31 | Revalues: 63670 | GridSize: 287
Generation 32 | Revalues: 65060 | GridSize: 297
Generation 33 | Revalues: 66310 | GridSize: 300
Generation 34 | Revalues: 67650 | GridSize: 286
Generation 35 | Revalues: 68950 | GridSize: 281
Generation 36 | Revalues: 70100 | GridSize: 295
Generation 37 | Revalues: 71150 | GridSize: 300
Generation 38 | Revalues: 72210 | GridSize: 297
Generation 39 | Revalues: 73570 | GridSize: 299
Generation 40 | Revalues: 75090 | GridSize: 297
Generation 41 | Revalues: 76300 | GridSize: 298
Generation 42 | Revalues: 77730 | GridSize: 295
Generation 43 | Revalues: 78830 | GridSize: 290
Generation 44 | Revalues: 80100 | GridSize: 294
Generation 45 | Revalues: 81100 | GridSize: 298
Generation 46 | Revalues: 82200 | GridSize: 300
Generation 47 | Revalues: 83210 | GridSize: 300
Generation 48 | Revalues: 84300 | GridSize: 300
Generation 49 | Revalues: 85400 | GridSize: 300
Generation 50 | Revalues: 86470 | GridSize: 299
Generation 51 | Revalues: 87700 | GridSize: 300
Generation 52 | Revalues: 88710 | GridSize: 300
Generation 53 | Revalues: 89740 | GridSize: 300
Generation 54 | Revalues: 90770 | GridSize: 299
