Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 14800 | GridSize: 129
Generation 2 | Revalues: 18820 | GridSize: 164
Generation 3 | Revalues: 20690 | GridSize: 170
Generation 4 | Revalues: 23340 | GridSize: 159
Generation 5 | Revalues: 25260 | GridSize: 157
Generation 6 | Revalues: 27130 | GridSize: 148
Generation 7 | Revalues: 28610 | GridSize: 160
Generation 8 | Revalues: 29730 | GridSize: 164
Generation 9 | Revalues: 31010 | GridSize: 174
Generation 10 | Revalues: 32400 | GridSize: 168
Generation 11 | Revalues: 33610 | GridSize: 170
Generation 12 | Revalues: 34880 | GridSize: 187
Generation 13 | Revalues: 36170 | GridSize: 199
Generation 14 | Revalues: 38260 | GridSize: 196
Generation 15 | Revalues: 39590 | GridSize: 197
Generation 16 | Revalues: 41750 | GridSize: 206
Generation 17 | Revalues: 43200 | GridSize: 198
Generation 18 | Revalues: 44680 | GridSize: 197
Generation 19 | Revalues: 46430 | GridSize: 189
Generation 20 | Revalues: 47650 | GridSize: 184
Generation 21 | Revalues: 49300 | GridSize: 181
Generation 22 | Revalues: 50640 | GridSize: 181
Generation 23 | Revalues: 52040 | GridSize: 202
Generation 24 | Revalues: 53350 | GridSize: 203
Generation 25 | Revalues: 54570 | GridSize: 199
Generation 26 | Revalues: 55890 | GridSize: 188
Generation 27 | Revalues: 57080 | GridSize: 188
Generation 28 | Revalues: 58900 | GridSize: 188
Generation 29 | Revalues: 60230 | GridSize: 191
Generation 30 | Revalues: 61870 | GridSize: 198
Generation 31 | Revalues: 63230 | GridSize: 202
Generation 32 | Revalues: 64380 | GridSize: 215
Generation 33 | Revalues: 65490 | GridSize: 218
Generation 34 | Revalues: 67000 | GridSize: 218
Generation 35 | Revalues: 68060 | GridSize: 222
Generation 36 | Revalues: 69210 | GridSize: 221
Generation 37 | Revalues: 70520 | GridSize: 221
Generation 38 | Revalues: 71970 | GridSize: 214
Generation 39 | Revalues: 72980 | GridSize: 216
Generation 40 | Revalues: 74160 | GridSize: 223
Generation 41 | Revalues: 75410 | GridSize: 224
Generation 42 | Revalues: 76790 | GridSize: 229
Generation 43 | Revalues: 77910 | GridSize: 234
Generation 44 | Revalues: 79430 | GridSize: 243
Generation 45 | Revalues: 80740 | GridSize: 248
Generation 46 | Revalues: 81740 | GridSize: 255
Generation 47 | Revalues: 83780 | GridSize: 241
Generation 48 | Revalues: 84860 | GridSize: 239
Generation 49 | Revalues: 85870 | GridSize: 241
Generation 50 | Revalues: 87440 | GridSize: 228
Generation 51 | Revalues: 88790 | GridSize: 236
Generation 52 | Revalues: 89900 | GridSize: 243
Generation 53 | Revalues: 91110 | GridSize: 226
Generation 54 | Revalues: 92120 | GridSize: 227
Generation 55 | Revalues: 93750 | GridSize: 226
Generation 56 | Revalues: 95100 | GridSize: 227
Generation 57 | Revalues: 96120 | GridSize: 228
Generation 58 | Revalues: 97390 | GridSize: 230
Generation 59 | Revalues: 98710 | GridSize: 240
Generation 60 | Revalues: 100090 | GridSize: 236
Generation 61 | Revalues: 101420 | GridSize: 232
Generation 62 | Revalues: 102880 | GridSize: 225
Generation 63 | Revalues: 103880 | GridSize: 233
Generation 64 | Revalues: 104910 | GridSize: 240
Generation 65 | Revalues: 106110 | GridSize: 229
Generation 66 | Revalues: 107110 | GridSize: 235
Generation 67 | Revalues: 108220 | GridSize: 228
Generation 68 | Revalues: 109360 | GridSize: 222
Generation 69 | Revalues: 110420 | GridSize: 225
Generation 70 | Revalues: 111730 | GridSize: 215
Generation 71 | Revalues: 112760 | GridSize: 222
Generation 72 | Revalues: 113780 | GridSize: 223
Generation 73 | Revalues: 114780 | GridSize: 231
Generation 74 | Revalues: 115900 | GridSize: 231
Generation 75 | Revalues: 116990 | GridSize: 234
Generation 76 | Revalues: 118140 | GridSize: 234
Generation 77 | Revalues: 119360 | GridSize: 224
Generation 78 | Revalues: 120420 | GridSize: 233
Generation 79 | Revalues: 121450 | GridSize: 230
Generation 80 | Revalues: 122450 | GridSize: 236
Generation 81 | Revalues: 123480 | GridSize: 238
Generation 82 | Revalues: 124800 | GridSize: 233
Generation 83 | Revalues: 125860 | GridSize: 237
Generation 84 | Revalues: 127110 | GridSize: 223
Generation 85 | Revalues: 128130 | GridSize: 227
Generation 86 | Revalues: 129260 | GridSize: 228
Generation 87 | Revalues: 130290 | GridSize: 229
Generation 88 | Revalues: 131450 | GridSize: 225
Generation 89 | Revalues: 132490 | GridSize: 229
Generation 90 | Revalues: 133660 | GridSize: 232
Generation 91 | Revalues: 134760 | GridSize: 235
Generation 92 | Revalues: 135760 | GridSize: 241
Generation 93 | Revalues: 136880 | GridSize: 241
Generation 94 | Revalues: 137960 | GridSize: 248
Generation 95 | Revalues: 139070 | GridSize: 249
Generation 96 | Revalues: 140120 | GridSize: 253
Generation 97 | Revalues: 141140 | GridSize: 254
