Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 12720 | GridSize: 138
Generation 2 | Revalues: 14680 | GridSize: 149
Generation 3 | Revalues: 17190 | GridSize: 161
Generation 4 | Revalues: 18940 | GridSize: 179
Generation 5 | Revalues: 21480 | GridSize: 185
Generation 6 | Revalues: 22600 | GridSize: 198
Generation 7 | Revalues: 24550 | GridSize: 184
Generation 8 | Revalues: 26750 | GridSize: 193
Generation 9 | Revalues: 27860 | GridSize: 193
Generation 10 | Revalues: 29240 | GridSize: 195
Generation 11 | Revalues: 30360 | GridSize: 188
Generation 12 | Revalues: 31720 | GridSize: 192
Generation 13 | Revalues: 32780 | GridSize: 203
Generation 14 | Revalues: 34360 | GridSize: 213
Generation 15 | Revalues: 35840 | GridSize: 221
Generation 16 | Revalues: 36850 | GridSize: 228
Generation 17 | Revalues: 38730 | GridSize: 214
Generation 18 | Revalues: 40440 | GridSize: 218
Generation 19 | Revalues: 41580 | GridSize: 213
Generation 20 | Revalues: 42640 | GridSize: 221
Generation 21 | Revalues: 43950 | GridSize: 218
Generation 22 | Revalues: 45230 | GridSize: 219
Generation 23 | Revalues: 46330 | GridSize: 221
Generation 24 | Revalues: 47480 | GridSize: 226
Generation 25 | Revalues: 48770 | GridSize: 221
Generation 26 | Revalues: 50170 | GridSize: 218
Generation 27 | Revalues: 51670 | GridSize: 218
Generation 28 | Revalues: 52800 | GridSize: 219
Generation 29 | Revalues: 53830 | GridSize: 225
Generation 30 | Revalues: 54940 | GridSize: 227
Generation 31 | Revalues: 55960 | GridSize: 235
Generation 32 | Revalues: 56980 | GridSize: 236
Generation 33 | Revalues: 58140 | GridSize: 224
Generation 34 | Revalues: 59350 | GridSize: 217
Generation 35 | Revalues: 60520 | GridSize: 226
Generation 36 | Revalues: 61520 | GridSize: 234
Generation 37 | Revalues: 62570 | GridSize: 237
Generation 38 | Revalues: 63590 | GridSize: 240
Generation 39 | Revalues: 64860 | GridSize: 240
Generation 40 | Revalues: 66010 | GridSize: 253
Generation 41 | Revalues: 67010 | GridSize: 257
Generation 42 | Revalues: 68100 | GridSize: 248
Generation 43 | Revalues: 69460 | GridSize: 250
Generation 44 | Revalues: 70520 | GridSize: 251
Generation 45 | Revalues: 71650 | GridSize: 255
Generation 46 | Revalues: 72680 | GridSize: 246
Generation 47 | Revalues: 73850 | GridSize: 249
Generation 48 | Revalues: 74850 | GridSize: 252
Generation 49 | Revalues: 75960 | GridSize: 257
Generation 50 | Revalues: 77100 | GridSize: 261
Generation 51 | Revalues: 78460 | GridSize: 261
Generation 52 | Revalues: 79550 | GridSize: 267
Generation 53 | Revalues: 80560 | GridSize: 269
Generation 54 | Revalues: 81870 | GridSize: 270
Generation 55 | Revalues: 83090 | GridSize: 267
Generation 56 | Revalues: 84090 | GridSize: 269
Generation 57 | Revalues: 85220 | GridSize: 270
Generation 58 | Revalues: 86770 | GridSize: 267
Generation 59 | Revalues: 87800 | GridSize: 263
Generation 60 | Revalues: 88990 | GridSize: 258
Generation 61 | Revalues: 89990 | GridSize: 257
Generation 62 | Revalues: 91060 | GridSize: 260
Generation 63 | Revalues: 92090 | GridSize: 263
Generation 64 | Revalues: 93090 | GridSize: 263
Generation 65 | Revalues: 94420 | GridSize: 268
Generation 66 | Revalues: 95460 | GridSize: 269
Generation 67 | Revalues: 96470 | GridSize: 270
Generation 68 | Revalues: 97470 | GridSize: 275
Generation 69 | Revalues: 98810 | GridSize: 268
Generation 70 | Revalues: 99830 | GridSize: 275
Generation 71 | Revalues: 100830 | GridSize: 280
Generation 72 | Revalues: 101830 | GridSize: 289
Generation 73 | Revalues: 102890 | GridSize: 292
Generation 74 | Revalues: 103960 | GridSize: 293
Generation 75 | Revalues: 105130 | GridSize: 291
Generation 76 | Revalues: 106200 | GridSize: 293
Generation 77 | Revalues: 107250 | GridSize: 300
Generation 78 | Revalues: 108350 | GridSize: 293
Generation 79 | Revalues: 109350 | GridSize: 294
Generation 80 | Revalues: 110600 | GridSize: 285
Generation 81 | Revalues: 111730 | GridSize: 293
Generation 82 | Revalues: 112770 | GridSize: 300
Generation 83 | Revalues: 113780 | GridSize: 297
Generation 84 | Revalues: 114950 | GridSize: 278
Generation 85 | Revalues: 116100 | GridSize: 280
Generation 86 | Revalues: 117130 | GridSize: 281
Generation 87 | Revalues: 118210 | GridSize: 282
Generation 88 | Revalues: 119210 | GridSize: 284
Generation 89 | Revalues: 120540 | GridSize: 286
Generation 90 | Revalues: 121540 | GridSize: 286
Generation 91 | Revalues: 122580 | GridSize: 290
Generation 92 | Revalues: 123740 | GridSize: 290
Generation 93 | Revalues: 124810 | GridSize: 291
Generation 94 | Revalues: 125810 | GridSize: 294
Generation 95 | Revalues: 126850 | GridSize: 292
Generation 96 | Revalues: 127930 | GridSize: 285
Generation 97 | Revalues: 128950 | GridSize: 289
Generation 98 | Revalues: 129980 | GridSize: 289
Generation 99 | Revalues: 131170 | GridSize: 292
Generation 100 | Revalues: 132180 | GridSize: 295
Generation 101 | Revalues: 133200 | GridSize: 289
Generation 102 | Revalues: 134480 | GridSize: 284
Generation 103 | Revalues: 135480 | GridSize: 285
Generation 104 | Revalues: 136530 | GridSize: 276
Generation 105 | Revalues: 137700 | GridSize: 250
Generation 106 | Revalues: 138700 | GridSize: 252
Generation 107 | Revalues: 139750 | GridSize: 254
Generation 108 | Revalues: 140750 | GridSize: 261
Generation 109 | Revalues: 141790 | GridSize: 263
Generation 110 | Revalues: 142990 | GridSize: 268
Generation 111 | Revalues: 144160 | GridSize: 266
Generation 112 | Revalues: 145190 | GridSize: 267
Generation 113 | Revalues: 146270 | GridSize: 254
Generation 114 | Revalues: 147270 | GridSize: 261
Generation 115 | Revalues: 148320 | GridSize: 262
Generation 116 | Revalues: 149340 | GridSize: 270
Generation 117 | Revalues: 150350 | GridSize: 274
Generation 118 | Revalues: 151350 | GridSize: 280
Generation 119 | Revalues: 152470 | GridSize: 287
Generation 120 | Revalues: 153780 | GridSize: 274
Generation 121 | Revalues: 154850 | GridSize: 275
Generation 122 | Revalues: 155890 | GridSize: 266
Generation 123 | Revalues: 157070 | GridSize: 274
Generation 124 | Revalues: 158140 | GridSize: 276
Generation 125 | Revalues: 159170 | GridSize: 256
Generation 126 | Revalues: 160410 | GridSize: 264
Generation 127 | Revalues: 161740 | GridSize: 267
Generation 128 | Revalues: 162900 | GridSize: 273
Generation 129 | Revalues: 163900 | GridSize: 272
Generation 130 | Revalues: 165050 | GridSize: 270
Generation 131 | Revalues: 166190 | GridSize: 271
Generation 132 | Revalues: 167550 | GridSize: 269
Generation 133 | Revalues: 168550 | GridSize: 272
Generation 134 | Revalues: 169550 | GridSize: 278
Generation 135 | Revalues: 170580 | GridSize: 274
Generation 136 | Revalues: 171640 | GridSize: 280
Generation 137 | Revalues: 172870 | GridSize: 288
Generation 138 | Revalues: 174190 | GridSize: 292
Generation 139 | Revalues: 175240 | GridSize: 295
Generation 140 | Revalues: 176260 | GridSize: 297
Generation 141 | Revalues: 177260 | GridSize: 297
Generation 142 | Revalues: 178450 | GridSize: 295
Generation 143 | Revalues: 179450 | GridSize: 297
Generation 144 | Revalues: 180470 | GridSize: 295
Generation 145 | Revalues: 181470 | GridSize: 295
Generation 146 | Revalues: 182590 | GridSize: 299
Generation 147 | Revalues: 183590 | GridSize: 300
Generation 148 | Revalues: 184660 | GridSize: 300
Generation 149 | Revalues: 185690 | GridSize: 300
Generation 150 | Revalues: 186740 | GridSize: 297
Generation 151 | Revalues: 187760 | GridSize: 300
Generation 152 | Revalues: 188760 | GridSize: 300
Generation 153 | Revalues: 189790 | GridSize: 299
Generation 154 | Revalues: 190790 | GridSize: 296
Generation 155 | Revalues: 191810 | GridSize: 296
Generation 156 | Revalues: 192960 | GridSize: 300
Generation 157 | Revalues: 194560 | GridSize: 295
Generation 158 | Revalues: 195560 | GridSize: 299
Generation 159 | Revalues: 196650 | GridSize: 299
Generation 160 | Revalues: 197650 | GridSize: 299
Generation 161 | Revalues: 198650 | GridSize: 299
Generation 162 | Revalues: 199650 | GridSize: 300
Generation 163 | Revalues: 200650 | GridSize: 298
Generation 164 | Revalues: 201650 | GridSize: 300
Generation 165 | Revalues: 202670 | GridSize: 296
Generation 166 | Revalues: 203680 | GridSize: 297
Generation 167 | Revalues: 204870 | GridSize: 300
Generation 168 | Revalues: 205870 | GridSize: 295
Generation 169 | Revalues: 206870 | GridSize: 297
Generation 170 | Revalues: 207920 | GridSize: 300
Generation 171 | Revalues: 208940 | GridSize: 298
Generation 172 | Revalues: 209960 | GridSize: 297
Generation 173 | Revalues: 211120 | GridSize: 300
Generation 174 | Revalues: 212120 | GridSize: 300
Generation 175 | Revalues: 213200 | GridSize: 299
Generation 176 | Revalues: 214260 | GridSize: 295
Generation 177 | Revalues: 215260 | GridSize: 297
Generation 178 | Revalues: 216490 | GridSize: 300
Generation 179 | Revalues: 217490 | GridSize: 297
Generation 180 | Revalues: 218490 | GridSize: 298
Generation 181 | Revalues: 219510 | GridSize: 300
Generation 182 | Revalues: 220780 | GridSize: 300
Generation 183 | Revalues: 221780 | GridSize: 300
Generation 184 | Revalues: 222860 | GridSize: 300
Generation 185 | Revalues: 223880 | GridSize: 300
Generation 186 | Revalues: 224880 | GridSize: 300
Generation 187 | Revalues: 225970 | GridSize: 300
Generation 188 | Revalues: 226980 | GridSize: 296
Generation 189 | Revalues: 227980 | GridSize: 298
Generation 190 | Revalues: 228980 | GridSize: 299
Generation 191 | Revalues: 230050 | GridSize: 300
Generation 192 | Revalues: 231060 | GridSize: 300
Generation 193 | Revalues: 232090 | GridSize: 300
Generation 194 | Revalues: 233160 | GridSize: 300
Generation 195 | Revalues: 234190 | GridSize: 300
Generation 196 | Revalues: 235210 | GridSize: 297
Generation 197 | Revalues: 236250 | GridSize: 297
Generation 198 | Revalues: 237270 | GridSize: 297
Generation 199 | Revalues: 238270 | GridSize: 300
Generation 200 | Revalues: 239290 | GridSize: 300
Generation 201 | Revalues: 240310 | GridSize: 297
Generation 202 | Revalues: 241330 | GridSize: 300
Generation 203 | Revalues: 242330 | GridSize: 300
Generation 204 | Revalues: 243340 | GridSize: 300
Generation 205 | Revalues: 244410 | GridSize: 297
Generation 206 | Revalues: 245410 | GridSize: 300
Generation 207 | Revalues: 246510 | GridSize: 290
Generation 208 | Revalues: 247550 | GridSize: 290
Generation 209 | Revalues: 248660 | GridSize: 291
Generation 210 | Revalues: 249860 | GridSize: 290
Generation 211 | Revalues: 251270 | GridSize: 291
Generation 212 | Revalues: 252360 | GridSize: 283
Generation 213 | Revalues: 253390 | GridSize: 289
Generation 214 | Revalues: 254410 | GridSize: 277
Generation 215 | Revalues: 255410 | GridSize: 279
Generation 216 | Revalues: 256470 | GridSize: 276
Generation 217 | Revalues: 257540 | GridSize: 283
Generation 218 | Revalues: 258540 | GridSize: 290
Generation 219 | Revalues: 259590 | GridSize: 289
Generation 220 | Revalues: 260610 | GridSize: 295
Generation 221 | Revalues: 261610 | GridSize: 299
Generation 222 | Revalues: 262930 | GridSize: 294
Generation 223 | Revalues: 264090 | GridSize: 292
Generation 224 | Revalues: 265100 | GridSize: 296
Generation 225 | Revalues: 266110 | GridSize: 300
Generation 226 | Revalues: 267140 | GridSize: 298
Generation 227 | Revalues: 268140 | GridSize: 300
Generation 228 | Revalues: 269140 | GridSize: 299
Generation 229 | Revalues: 270140 | GridSize: 299
Generation 230 | Revalues: 271370 | GridSize: 299
Generation 231 | Revalues: 272400 | GridSize: 298
Generation 232 | Revalues: 273400 | GridSize: 300
Generation 233 | Revalues: 274400 | GridSize: 300
Generation 234 | Revalues: 275510 | GridSize: 297
Generation 235 | Revalues: 276550 | GridSize: 295
Generation 236 | Revalues: 277570 | GridSize: 300
Generation 237 | Revalues: 278600 | GridSize: 289
Generation 238 | Revalues: 279790 | GridSize: 291
Generation 239 | Revalues: 280790 | GridSize: 298
Generation 240 | Revalues: 281790 | GridSize: 296
Generation 241 | Revalues: 282820 | GridSize: 292
Generation 242 | Revalues: 283830 | GridSize: 293
Generation 243 | Revalues: 285000 | GridSize: 290
Generation 244 | Revalues: 286020 | GridSize: 289
Generation 245 | Revalues: 287020 | GridSize: 289
Generation 246 | Revalues: 288100 | GridSize: 291
Generation 247 | Revalues: 289200 | GridSize: 289
Generation 248 | Revalues: 290280 | GridSize: 291
Generation 249 | Revalues: 291380 | GridSize: 296
Generation 250 | Revalues: 292430 | GridSize: 300
Generation 251 | Revalues: 293490 | GridSize: 300
Generation 252 | Revalues: 294610 | GridSize: 295
Generation 253 | Revalues: 295680 | GridSize: 289
Generation 254 | Revalues: 296680 | GridSize: 288
Generation 255 | Revalues: 297680 | GridSize: 294
Generation 256 | Revalues: 298850 | GridSize: 298
Generation 257 | Revalues: 299850 | GridSize: 300
Generation 258 | Revalues: 301140 | GridSize: 300
Generation 259 | Revalues: 302200 | GridSize: 294
Generation 260 | Revalues: 303210 | GridSize: 296
Generation 261 | Revalues: 304220 | GridSize: 298
Generation 262 | Revalues: 305260 | GridSize: 297
Generation 263 | Revalues: 306270 | GridSize: 298
Generation 264 | Revalues: 307330 | GridSize: 300
Generation 265 | Revalues: 308330 | GridSize: 300
Generation 266 | Revalues: 309420 | GridSize: 300
Generation 267 | Revalues: 310420 | GridSize: 298
Generation 268 | Revalues: 311440 | GridSize: 300
Generation 269 | Revalues: 312440 | GridSize: 299
Generation 270 | Revalues: 313460 | GridSize: 300
Generation 271 | Revalues: 314460 | GridSize: 300
Generation 272 | Revalues: 315580 | GridSize: 300
Generation 273 | Revalues: 316580 | GridSize: 300
Generation 274 | Revalues: 317580 | GridSize: 300
Generation 275 | Revalues: 318650 | GridSize: 299
Generation 276 | Revalues: 319650 | GridSize: 298
Generation 277 | Revalues: 320690 | GridSize: 300
Generation 278 | Revalues: 321710 | GridSize: 298
Generation 279 | Revalues: 322960 | GridSize: 300
Generation 280 | Revalues: 323960 | GridSize: 300
Generation 281 | Revalues: 325020 | GridSize: 300
Generation 282 | Revalues: 326060 | GridSize: 298
Generation 283 | Revalues: 327090 | GridSize: 299
Generation 284 | Revalues: 328090 | GridSize: 300
