Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 72630 | GridSize: 300
Generation 2 | Revalues: 80300 | GridSize: 300
Generation 3 | Revalues: 88650 | GridSize: 300
Generation 4 | Revalues: 92890 | GridSize: 300
Generation 5 | Revalues: 99360 | GridSize: 299
Generation 6 | Revalues: 102110 | GridSize: 300
Generation 7 | Revalues: 105710 | GridSize: 300
Generation 8 | Revalues: 108660 | GridSize: 300
Generation 9 | Revalues: 111570 | GridSize: 300
Generation 10 | Revalues: 115970 | GridSize: 300
Generation 11 | Revalues: 118320 | GridSize: 300
Generation 12 | Revalues: 119970 | GridSize: 300
Generation 13 | Revalues: 122990 | GridSize: 300
Generation 14 | Revalues: 125780 | GridSize: 300
Generation 15 | Revalues: 127620 | GridSize: 300
Generation 16 | Revalues: 129880 | GridSize: 299
Generation 17 | Revalues: 132140 | GridSize: 300
Generation 18 | Revalues: 134930 | GridSize: 300
Generation 19 | Revalues: 136970 | GridSize: 300
Generation 20 | Revalues: 139270 | GridSize: 300
Generation 21 | Revalues: 142530 | GridSize: 300
Generation 22 | Revalues: 145390 | GridSize: 300
Generation 23 | Revalues: 147090 | GridSize: 300
Generation 24 | Revalues: 149490 | GridSize: 299
Generation 25 | Revalues: 152080 | GridSize: 300
Generation 26 | Revalues: 153690 | GridSize: 300
Generation 27 | Revalues: 155620 | GridSize: 300
Generation 28 | Revalues: 157820 | GridSize: 300
Generation 29 | Revalues: 159550 | GridSize: 300
Generation 30 | Revalues: 161280 | GridSize: 300
Generation 31 | Revalues: 163440 | GridSize: 300
Generation 32 | Revalues: 164930 | GridSize: 300
Generation 33 | Revalues: 166970 | GridSize: 300
Generation 34 | Revalues: 168720 | GridSize: 300
Generation 35 | Revalues: 170880 | GridSize: 300
Generation 36 | Revalues: 172950 | GridSize: 298
Generation 37 | Revalues: 175330 | GridSize: 300
Generation 38 | Revalues: 178000 | GridSize: 300
Generation 39 | Revalues: 179440 | GridSize: 300
Generation 40 | Revalues: 180950 | GridSize: 300
Generation 41 | Revalues: 182300 | GridSize: 300
Generation 42 | Revalues: 184590 | GridSize: 300
Generation 43 | Revalues: 186110 | GridSize: 300
Generation 44 | Revalues: 187480 | GridSize: 300
Generation 45 | Revalues: 189170 | GridSize: 300
Generation 46 | Revalues: 190790 | GridSize: 300
Generation 47 | Revalues: 192570 | GridSize: 298
Generation 48 | Revalues: 194130 | GridSize: 300
Generation 49 | Revalues: 195420 | GridSize: 300
Generation 50 | Revalues: 196770 | GridSize: 300
Generation 51 | Revalues: 198950 | GridSize: 300
Generation 52 | Revalues: 201420 | GridSize: 300
Generation 53 | Revalues: 203450 | GridSize: 300
Generation 54 | Revalues: 205160 | GridSize: 300
Generation 55 | Revalues: 206830 | GridSize: 300
Generation 56 | Revalues: 208100 | GridSize: 300
Generation 57 | Revalues: 209640 | GridSize: 299
Generation 58 | Revalues: 210800 | GridSize: 300
Generation 59 | Revalues: 212370 | GridSize: 300
Generation 60 | Revalues: 214130 | GridSize: 300
Generation 61 | Revalues: 216160 | GridSize: 300
Generation 62 | Revalues: 217560 | GridSize: 300
Generation 63 | Revalues: 218630 | GridSize: 300
Generation 64 | Revalues: 220530 | GridSize: 300
Generation 65 | Revalues: 221790 | GridSize: 300
Generation 66 | Revalues: 223200 | GridSize: 300
Generation 67 | Revalues: 224510 | GridSize: 300
Generation 68 | Revalues: 227010 | GridSize: 300
Generation 69 | Revalues: 228560 | GridSize: 300
Generation 70 | Revalues: 230730 | GridSize: 300
Generation 71 | Revalues: 231780 | GridSize: 300
Generation 72 | Revalues: 233340 | GridSize: 300
Generation 73 | Revalues: 234870 | GridSize: 300
Generation 74 | Revalues: 236770 | GridSize: 300
Generation 75 | Revalues: 238370 | GridSize: 300
Generation 76 | Revalues: 240110 | GridSize: 300
Generation 77 | Revalues: 241690 | GridSize: 298
Generation 78 | Revalues: 242850 | GridSize: 300
Generation 79 | Revalues: 244110 | GridSize: 300
Generation 80 | Revalues: 245470 | GridSize: 300
Generation 81 | Revalues: 246750 | GridSize: 300
Generation 82 | Revalues: 248070 | GridSize: 300
Generation 83 | Revalues: 249440 | GridSize: 300
Generation 84 | Revalues: 251100 | GridSize: 300
Generation 85 | Revalues: 253150 | GridSize: 300
Generation 86 | Revalues: 254380 | GridSize: 300
Generation 87 | Revalues: 255600 | GridSize: 300
Generation 88 | Revalues: 256870 | GridSize: 300
Generation 89 | Revalues: 258560 | GridSize: 300
Generation 90 | Revalues: 259830 | GridSize: 300
Generation 91 | Revalues: 260980 | GridSize: 300
Generation 92 | Revalues: 262660 | GridSize: 300
Generation 93 | Revalues: 264020 | GridSize: 300
Generation 94 | Revalues: 265580 | GridSize: 300
Generation 95 | Revalues: 267080 | GridSize: 298
Generation 96 | Revalues: 268700 | GridSize: 300
Generation 97 | Revalues: 269860 | GridSize: 300
Generation 98 | Revalues: 271560 | GridSize: 300
Generation 99 | Revalues: 273010 | GridSize: 300
Generation 100 | Revalues: 275030 | GridSize: 300
Generation 101 | Revalues: 276480 | GridSize: 300
Generation 102 | Revalues: 277680 | GridSize: 300
Generation 103 | Revalues: 279030 | GridSize: 300
Generation 104 | Revalues: 280110 | GridSize: 300
Generation 105 | Revalues: 281750 | GridSize: 300
Generation 106 | Revalues: 282960 | GridSize: 300
Generation 107 | Revalues: 284460 | GridSize: 300
Generation 108 | Revalues: 285520 | GridSize: 298
Generation 109 | Revalues: 286820 | GridSize: 300
Generation 110 | Revalues: 288350 | GridSize: 300
Generation 111 | Revalues: 289760 | GridSize: 297
Generation 112 | Revalues: 290910 | GridSize: 300
Generation 113 | Revalues: 292250 | GridSize: 300
Generation 114 | Revalues: 293680 | GridSize: 299
Generation 115 | Revalues: 294950 | GridSize: 300
Generation 116 | Revalues: 296060 | GridSize: 297
Generation 117 | Revalues: 297630 | GridSize: 300
Generation 118 | Revalues: 298920 | GridSize: 300
Generation 119 | Revalues: 300160 | GridSize: 300
Generation 120 | Revalues: 301280 | GridSize: 299
Generation 121 | Revalues: 302780 | GridSize: 300
Generation 122 | Revalues: 304090 | GridSize: 300
Generation 123 | Revalues: 305660 | GridSize: 300
Generation 124 | Revalues: 306740 | GridSize: 300
Generation 125 | Revalues: 307790 | GridSize: 300
Generation 126 | Revalues: 309070 | GridSize: 300
Generation 127 | Revalues: 310590 | GridSize: 300
Generation 128 | Revalues: 311830 | GridSize: 300
Generation 129 | Revalues: 312940 | GridSize: 300
Generation 130 | Revalues: 314230 | GridSize: 300
Generation 131 | Revalues: 315400 | GridSize: 300
Generation 132 | Revalues: 316680 | GridSize: 300
Generation 133 | Revalues: 319100 | GridSize: 300
Generation 134 | Revalues: 320490 | GridSize: 300
Generation 135 | Revalues: 321720 | GridSize: 299
