Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
58,0.3442424242,0.0741427903,0.1631514875,2.1854666470,-0.1462699809,0.1478787879,0.0584526525,0.7972759973,2.3447425621,-0.5221318649,0.5078787879,0.0682134607,-0.2636190496,2.8724947754,0.0559905750,0.5078787879,0.0682134607,-0.2636190496,2.8724947754,0.0559905750
