Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 63030 | GridSize: 300
Generation 2 | Revalues: 75110 | GridSize: 299
Generation 3 | Revalues: 79400 | GridSize: 300
Generation 4 | Revalues: 84850 | GridSize: 298
Generation 5 | Revalues: 87520 | GridSize: 300
Generation 6 | Revalues: 90660 | GridSize: 300
Generation 7 | Revalues: 93530 | GridSize: 299
Generation 8 | Revalues: 96740 | GridSize: 296
Generation 9 | Revalues: 99900 | GridSize: 300
Generation 10 | Revalues: 104010 | GridSize: 300
Generation 11 | Revalues: 105690 | GridSize: 300
Generation 12 | Revalues: 109060 | GridSize: 300
Generation 13 | Revalues: 111470 | GridSize: 300
Generation 14 | Revalues: 114860 | GridSize: 300
Generation 15 | Revalues: 117290 | GridSize: 300
Generation 16 | Revalues: 118760 | GridSize: 299
Generation 17 | Revalues: 121280 | GridSize: 297
Generation 18 | Revalues: 123860 | GridSize: 300
Generation 19 | Revalues: 126390 | GridSize: 300
Generation 20 | Revalues: 128780 | GridSize: 300
Generation 21 | Revalues: 130580 | GridSize: 300
Generation 22 | Revalues: 132960 | GridSize: 300
Generation 23 | Revalues: 135200 | GridSize: 300
Generation 24 | Revalues: 137840 | GridSize: 300
Generation 25 | Revalues: 139850 | GridSize: 300
Generation 26 | Revalues: 142690 | GridSize: 300
Generation 27 | Revalues: 144950 | GridSize: 300
Generation 28 | Revalues: 146490 | GridSize: 300
Generation 29 | Revalues: 149160 | GridSize: 299
Generation 30 | Revalues: 150840 | GridSize: 300
Generation 31 | Revalues: 153770 | GridSize: 300
Generation 32 | Revalues: 155310 | GridSize: 300
Generation 33 | Revalues: 157970 | GridSize: 300
Generation 34 | Revalues: 160020 | GridSize: 300
Generation 35 | Revalues: 161820 | GridSize: 300
Generation 36 | Revalues: 163490 | GridSize: 300
Generation 37 | Revalues: 165370 | GridSize: 300
Generation 38 | Revalues: 167410 | GridSize: 299
Generation 39 | Revalues: 168880 | GridSize: 300
Generation 40 | Revalues: 170420 | GridSize: 300
Generation 41 | Revalues: 171910 | GridSize: 300
Generation 42 | Revalues: 173720 | GridSize: 300
Generation 43 | Revalues: 175690 | GridSize: 300
Generation 44 | Revalues: 177810 | GridSize: 299
Generation 45 | Revalues: 179390 | GridSize: 300
Generation 46 | Revalues: 181170 | GridSize: 300
Generation 47 | Revalues: 183770 | GridSize: 300
Generation 48 | Revalues: 185490 | GridSize: 299
Generation 49 | Revalues: 186890 | GridSize: 300
Generation 50 | Revalues: 188220 | GridSize: 300
Generation 51 | Revalues: 189410 | GridSize: 300
Generation 52 | Revalues: 191400 | GridSize: 300
