Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 42590 | GridSize: 300
Generation 2 | Revalues: 53120 | GridSize: 300
Generation 3 | Revalues: 57020 | GridSize: 300
Generation 4 | Revalues: 60400 | GridSize: 299
Generation 5 | Revalues: 63060 | GridSize: 300
Generation 6 | Revalues: 65650 | GridSize: 300
Generation 7 | Revalues: 68690 | GridSize: 298
Generation 8 | Revalues: 71120 | GridSize: 300
Generation 9 | Revalues: 74340 | GridSize: 300
Generation 10 | Revalues: 76270 | GridSize: 300
Generation 11 | Revalues: 81780 | GridSize: 300
Generation 12 | Revalues: 84360 | GridSize: 300
Generation 13 | Revalues: 86130 | GridSize: 300
Generation 14 | Revalues: 89710 | GridSize: 300
Generation 15 | Revalues: 92730 | GridSize: 299
Generation 16 | Revalues: 94880 | GridSize: 300
Generation 17 | Revalues: 97850 | GridSize: 300
Generation 18 | Revalues: 99840 | GridSize: 300
Generation 19 | Revalues: 102050 | GridSize: 300
Generation 20 | Revalues: 104480 | GridSize: 300
Generation 21 | Revalues: 106610 | GridSize: 300
Generation 22 | Revalues: 108380 | GridSize: 300
Generation 23 | Revalues: 109990 | GridSize: 300
Generation 24 | Revalues: 112290 | GridSize: 300
Generation 25 | Revalues: 114030 | GridSize: 300
Generation 26 | Revalues: 115600 | GridSize: 300
Generation 27 | Revalues: 118310 | GridSize: 300
Generation 28 | Revalues: 120160 | GridSize: 299
Generation 29 | Revalues: 121920 | GridSize: 300
Generation 30 | Revalues: 123720 | GridSize: 300
Generation 31 | Revalues: 125760 | GridSize: 299
Generation 32 | Revalues: 127840 | GridSize: 299
Generation 33 | Revalues: 129670 | GridSize: 300
Generation 34 | Revalues: 130940 | GridSize: 300
Generation 35 | Revalues: 132710 | GridSize: 300
Generation 36 | Revalues: 134610 | GridSize: 300
Generation 37 | Revalues: 136320 | GridSize: 300
Generation 38 | Revalues: 138030 | GridSize: 300
Generation 39 | Revalues: 139870 | GridSize: 300
Generation 40 | Revalues: 141230 | GridSize: 300
Generation 41 | Revalues: 142840 | GridSize: 299
Generation 42 | Revalues: 144670 | GridSize: 300
Generation 43 | Revalues: 147990 | GridSize: 300
Generation 44 | Revalues: 149520 | GridSize: 300
Generation 45 | Revalues: 151060 | GridSize: 300
Generation 46 | Revalues: 153060 | GridSize: 300
Generation 47 | Revalues: 154540 | GridSize: 300
Generation 48 | Revalues: 156180 | GridSize: 299
Generation 49 | Revalues: 157500 | GridSize: 300
Generation 50 | Revalues: 159270 | GridSize: 300
Generation 51 | Revalues: 161150 | GridSize: 300
Generation 52 | Revalues: 162910 | GridSize: 300
Generation 53 | Revalues: 164160 | GridSize: 300
Generation 54 | Revalues: 165470 | GridSize: 300
Generation 55 | Revalues: 167130 | GridSize: 300
Generation 56 | Revalues: 168820 | GridSize: 300
Generation 57 | Revalues: 171370 | GridSize: 300
Generation 58 | Revalues: 172640 | GridSize: 300
Generation 59 | Revalues: 173860 | GridSize: 300
Generation 60 | Revalues: 175150 | GridSize: 298
Generation 61 | Revalues: 176400 | GridSize: 300
Generation 62 | Revalues: 177700 | GridSize: 300
Generation 63 | Revalues: 179430 | GridSize: 300
Generation 64 | Revalues: 181120 | GridSize: 300
Generation 65 | Revalues: 182260 | GridSize: 300
Generation 66 | Revalues: 183470 | GridSize: 300
Generation 67 | Revalues: 185360 | GridSize: 300
Generation 68 | Revalues: 186880 | GridSize: 300
Generation 69 | Revalues: 188540 | GridSize: 300
Generation 70 | Revalues: 189720 | GridSize: 300
Generation 71 | Revalues: 191180 | GridSize: 300
Generation 72 | Revalues: 192650 | GridSize: 300
Generation 73 | Revalues: 193990 | GridSize: 300
Generation 74 | Revalues: 196010 | GridSize: 300
Generation 75 | Revalues: 197330 | GridSize: 300
Generation 76 | Revalues: 198540 | GridSize: 300
Generation 77 | Revalues: 200100 | GridSize: 300
Generation 78 | Revalues: 201650 | GridSize: 300
Generation 79 | Revalues: 202750 | GridSize: 300
Generation 80 | Revalues: 204050 | GridSize: 300
Generation 81 | Revalues: 206220 | GridSize: 300
Generation 82 | Revalues: 207660 | GridSize: 300
Generation 83 | Revalues: 208890 | GridSize: 300
Generation 84 | Revalues: 210340 | GridSize: 300
Generation 85 | Revalues: 211840 | GridSize: 300
Generation 86 | Revalues: 213180 | GridSize: 300
Generation 87 | Revalues: 214470 | GridSize: 299
Generation 88 | Revalues: 215860 | GridSize: 300
Generation 89 | Revalues: 217350 | GridSize: 299
Generation 90 | Revalues: 218620 | GridSize: 300
Generation 91 | Revalues: 220020 | GridSize: 299
Generation 92 | Revalues: 221810 | GridSize: 300
Generation 93 | Revalues: 223440 | GridSize: 300
Generation 94 | Revalues: 224850 | GridSize: 300
Generation 95 | Revalues: 226270 | GridSize: 300
Generation 96 | Revalues: 227910 | GridSize: 300
Generation 97 | Revalues: 229100 | GridSize: 300
Generation 98 | Revalues: 230400 | GridSize: 300
Generation 99 | Revalues: 231760 | GridSize: 300
Generation 100 | Revalues: 233120 | GridSize: 300
Generation 101 | Revalues: 234540 | GridSize: 300
Generation 102 | Revalues: 235800 | GridSize: 300
Generation 103 | Revalues: 237580 | GridSize: 300
Generation 104 | Revalues: 238930 | GridSize: 299
Generation 105 | Revalues: 240190 | GridSize: 300
Generation 106 | Revalues: 241540 | GridSize: 300
