Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 61150 | GridSize: 288
Generation 2 | Revalues: 66360 | GridSize: 298
Generation 3 | Revalues: 75510 | GridSize: 300
Generation 4 | Revalues: 80370 | GridSize: 300
Generation 5 | Revalues: 83950 | GridSize: 300
Generation 6 | Revalues: 88840 | GridSize: 298
Generation 7 | Revalues: 93330 | GridSize: 300
Generation 8 | Revalues: 101720 | GridSize: 300
Generation 9 | Revalues: 103900 | GridSize: 295
Generation 10 | Revalues: 109900 | GridSize: 299
Generation 11 | Revalues: 112030 | GridSize: 299
Generation 12 | Revalues: 115680 | GridSize: 298
Generation 13 | Revalues: 118090 | GridSize: 300
Generation 14 | Revalues: 119970 | GridSize: 300
Generation 15 | Revalues: 121420 | GridSize: 300
Generation 16 | Revalues: 124450 | GridSize: 300
Generation 17 | Revalues: 126330 | GridSize: 299
Generation 18 | Revalues: 128260 | GridSize: 300
Generation 19 | Revalues: 130040 | GridSize: 300
Generation 20 | Revalues: 131540 | GridSize: 300
Generation 21 | Revalues: 133640 | GridSize: 300
Generation 22 | Revalues: 135960 | GridSize: 300
Generation 23 | Revalues: 137920 | GridSize: 300
Generation 24 | Revalues: 139980 | GridSize: 300
Generation 25 | Revalues: 141950 | GridSize: 300
Generation 26 | Revalues: 143130 | GridSize: 300
Generation 27 | Revalues: 144670 | GridSize: 300
Generation 28 | Revalues: 146340 | GridSize: 296
Generation 29 | Revalues: 148140 | GridSize: 300
Generation 30 | Revalues: 150600 | GridSize: 300
Generation 31 | Revalues: 152520 | GridSize: 300
Generation 32 | Revalues: 155220 | GridSize: 297
Generation 33 | Revalues: 157610 | GridSize: 300
Generation 34 | Revalues: 159760 | GridSize: 300
Generation 35 | Revalues: 162000 | GridSize: 300
Generation 36 | Revalues: 164770 | GridSize: 300
Generation 37 | Revalues: 166950 | GridSize: 300
Generation 38 | Revalues: 168560 | GridSize: 300
Generation 39 | Revalues: 169960 | GridSize: 300
Generation 40 | Revalues: 171930 | GridSize: 299
Generation 41 | Revalues: 173610 | GridSize: 300
Generation 42 | Revalues: 175240 | GridSize: 300
Generation 43 | Revalues: 177100 | GridSize: 300
Generation 44 | Revalues: 178730 | GridSize: 300
Generation 45 | Revalues: 180470 | GridSize: 300
Generation 46 | Revalues: 181790 | GridSize: 300
Generation 47 | Revalues: 183520 | GridSize: 300
Generation 48 | Revalues: 185050 | GridSize: 300
Generation 49 | Revalues: 187330 | GridSize: 300
Generation 50 | Revalues: 188880 | GridSize: 300
Generation 51 | Revalues: 190400 | GridSize: 300
Generation 52 | Revalues: 192130 | GridSize: 300
Generation 53 | Revalues: 193230 | GridSize: 300
Generation 54 | Revalues: 194780 | GridSize: 300
Generation 55 | Revalues: 195920 | GridSize: 300
Generation 56 | Revalues: 198150 | GridSize: 300
Generation 57 | Revalues: 199470 | GridSize: 300
Generation 58 | Revalues: 200890 | GridSize: 299
Generation 59 | Revalues: 202050 | GridSize: 300
Generation 60 | Revalues: 203550 | GridSize: 300
Generation 61 | Revalues: 205440 | GridSize: 300
Generation 62 | Revalues: 207180 | GridSize: 300
Generation 63 | Revalues: 208630 | GridSize: 298
Generation 64 | Revalues: 210120 | GridSize: 300
Generation 65 | Revalues: 211450 | GridSize: 300
Generation 66 | Revalues: 213310 | GridSize: 299
Generation 67 | Revalues: 215360 | GridSize: 300
Generation 68 | Revalues: 216730 | GridSize: 300
Generation 69 | Revalues: 218200 | GridSize: 299
Generation 70 | Revalues: 219900 | GridSize: 300
Generation 71 | Revalues: 222120 | GridSize: 300
Generation 72 | Revalues: 223270 | GridSize: 300
Generation 73 | Revalues: 225140 | GridSize: 300
Generation 74 | Revalues: 226790 | GridSize: 300
Generation 75 | Revalues: 229390 | GridSize: 300
Generation 76 | Revalues: 230750 | GridSize: 300
Generation 77 | Revalues: 232170 | GridSize: 300
Generation 78 | Revalues: 233590 | GridSize: 300
Generation 79 | Revalues: 236260 | GridSize: 300
Generation 80 | Revalues: 238630 | GridSize: 300
Generation 81 | Revalues: 239980 | GridSize: 300
Generation 82 | Revalues: 241160 | GridSize: 300
Generation 83 | Revalues: 242510 | GridSize: 300
Generation 84 | Revalues: 244010 | GridSize: 300
Generation 85 | Revalues: 245240 | GridSize: 300
Generation 86 | Revalues: 246770 | GridSize: 297
Generation 87 | Revalues: 247990 | GridSize: 300
Generation 88 | Revalues: 249620 | GridSize: 300
Generation 89 | Revalues: 250960 | GridSize: 300
Generation 90 | Revalues: 253180 | GridSize: 300
Generation 91 | Revalues: 254380 | GridSize: 300
Generation 92 | Revalues: 256040 | GridSize: 300
Generation 93 | Revalues: 257570 | GridSize: 300
Generation 94 | Revalues: 259410 | GridSize: 299
Generation 95 | Revalues: 261010 | GridSize: 300
Generation 96 | Revalues: 262950 | GridSize: 300
Generation 97 | Revalues: 264070 | GridSize: 300
Generation 98 | Revalues: 266320 | GridSize: 298
Generation 99 | Revalues: 268090 | GridSize: 300
Generation 100 | Revalues: 269540 | GridSize: 300
Generation 101 | Revalues: 270820 | GridSize: 300
Generation 102 | Revalues: 272270 | GridSize: 300
Generation 103 | Revalues: 274250 | GridSize: 300
Generation 104 | Revalues: 275840 | GridSize: 300
Generation 105 | Revalues: 277370 | GridSize: 300
Generation 106 | Revalues: 278660 | GridSize: 300
Generation 107 | Revalues: 280190 | GridSize: 300
Generation 108 | Revalues: 281630 | GridSize: 300
Generation 109 | Revalues: 283310 | GridSize: 300
Generation 110 | Revalues: 284660 | GridSize: 300
Generation 111 | Revalues: 285990 | GridSize: 300
Generation 112 | Revalues: 287670 | GridSize: 300
Generation 113 | Revalues: 289060 | GridSize: 298
Generation 114 | Revalues: 290550 | GridSize: 300
Generation 115 | Revalues: 291980 | GridSize: 299
Generation 116 | Revalues: 293410 | GridSize: 300
Generation 117 | Revalues: 295260 | GridSize: 300
Generation 118 | Revalues: 297020 | GridSize: 300
Generation 119 | Revalues: 298760 | GridSize: 300
Generation 120 | Revalues: 300180 | GridSize: 300
Generation 121 | Revalues: 301680 | GridSize: 300
Generation 122 | Revalues: 303070 | GridSize: 300
Generation 123 | Revalues: 304320 | GridSize: 300
Generation 124 | Revalues: 305630 | GridSize: 300
Generation 125 | Revalues: 306960 | GridSize: 300
Generation 126 | Revalues: 308240 | GridSize: 300
Generation 127 | Revalues: 309500 | GridSize: 300
Generation 128 | Revalues: 310650 | GridSize: 300
Generation 129 | Revalues: 312010 | GridSize: 300
Generation 130 | Revalues: 313730 | GridSize: 300
Generation 131 | Revalues: 315030 | GridSize: 300
Generation 132 | Revalues: 316860 | GridSize: 300
Generation 133 | Revalues: 318330 | GridSize: 300
Generation 134 | Revalues: 319460 | GridSize: 300
Generation 135 | Revalues: 321310 | GridSize: 300
Generation 136 | Revalues: 322890 | GridSize: 300
Generation 137 | Revalues: 324580 | GridSize: 300
Generation 138 | Revalues: 325880 | GridSize: 300
Generation 139 | Revalues: 327400 | GridSize: 300
Generation 140 | Revalues: 329330 | GridSize: 300
Generation 141 | Revalues: 330940 | GridSize: 300
Generation 142 | Revalues: 332460 | GridSize: 300
Generation 143 | Revalues: 333820 | GridSize: 299
Generation 144 | Revalues: 334960 | GridSize: 300
Generation 145 | Revalues: 336420 | GridSize: 300
Generation 146 | Revalues: 337890 | GridSize: 300
Generation 147 | Revalues: 339900 | GridSize: 300
Generation 148 | Revalues: 341530 | GridSize: 300
Generation 149 | Revalues: 342980 | GridSize: 300
Generation 150 | Revalues: 344200 | GridSize: 300
Generation 151 | Revalues: 345470 | GridSize: 300
Generation 152 | Revalues: 346780 | GridSize: 300
Generation 153 | Revalues: 348020 | GridSize: 300
Generation 154 | Revalues: 350580 | GridSize: 300
Generation 155 | Revalues: 352000 | GridSize: 300
Generation 156 | Revalues: 353480 | GridSize: 300
