Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 17250 | GridSize: 190
Generation 2 | Revalues: 20000 | GridSize: 205
Generation 3 | Revalues: 22670 | GridSize: 200
Generation 4 | Revalues: 24770 | GridSize: 239
Generation 5 | Revalues: 26260 | GridSize: 268
Generation 6 | Revalues: 27870 | GridSize: 269
Generation 7 | Revalues: 30250 | GridSize: 260
Generation 8 | Revalues: 32710 | GridSize: 265
Generation 9 | Revalues: 34420 | GridSize: 289
Generation 10 | Revalues: 35730 | GridSize: 296
Generation 11 | Revalues: 37030 | GridSize: 294
Generation 12 | Revalues: 38560 | GridSize: 300
Generation 13 | Revalues: 40050 | GridSize: 300
Generation 14 | Revalues: 41300 | GridSize: 300
Generation 15 | Revalues: 42710 | GridSize: 299
Generation 16 | Revalues: 43960 | GridSize: 300
Generation 17 | Revalues: 45480 | GridSize: 297
Generation 18 | Revalues: 46610 | GridSize: 300
Generation 19 | Revalues: 47780 | GridSize: 300
Generation 20 | Revalues: 49000 | GridSize: 296
Generation 21 | Revalues: 50080 | GridSize: 299
Generation 22 | Revalues: 51570 | GridSize: 289
Generation 23 | Revalues: 52800 | GridSize: 294
Generation 24 | Revalues: 53930 | GridSize: 299
Generation 25 | Revalues: 55230 | GridSize: 300
Generation 26 | Revalues: 56330 | GridSize: 289
Generation 27 | Revalues: 57490 | GridSize: 295
Generation 28 | Revalues: 58800 | GridSize: 300
Generation 29 | Revalues: 59920 | GridSize: 300
Generation 30 | Revalues: 61120 | GridSize: 299
Generation 31 | Revalues: 62360 | GridSize: 298
Generation 32 | Revalues: 63390 | GridSize: 300
Generation 33 | Revalues: 64780 | GridSize: 296
Generation 34 | Revalues: 65910 | GridSize: 300
Generation 35 | Revalues: 66970 | GridSize: 300
Generation 36 | Revalues: 68020 | GridSize: 300
Generation 37 | Revalues: 69130 | GridSize: 300
Generation 38 | Revalues: 70350 | GridSize: 299
Generation 39 | Revalues: 71500 | GridSize: 296
Generation 40 | Revalues: 72570 | GridSize: 300
Generation 41 | Revalues: 73820 | GridSize: 296
Generation 42 | Revalues: 74930 | GridSize: 300
Generation 43 | Revalues: 76090 | GridSize: 300
Generation 44 | Revalues: 77100 | GridSize: 300
Generation 45 | Revalues: 78220 | GridSize: 300
Generation 46 | Revalues: 79300 | GridSize: 296
Generation 47 | Revalues: 80430 | GridSize: 299
Generation 48 | Revalues: 81470 | GridSize: 298
Generation 49 | Revalues: 82560 | GridSize: 300
Generation 50 | Revalues: 83700 | GridSize: 300
Generation 51 | Revalues: 84730 | GridSize: 300
Generation 52 | Revalues: 86100 | GridSize: 299
Generation 53 | Revalues: 87250 | GridSize: 300
Generation 54 | Revalues: 88260 | GridSize: 300
Generation 55 | Revalues: 89350 | GridSize: 298
Generation 56 | Revalues: 90400 | GridSize: 300
Generation 57 | Revalues: 91530 | GridSize: 296
Generation 58 | Revalues: 92740 | GridSize: 298
Generation 59 | Revalues: 93910 | GridSize: 300
Generation 60 | Revalues: 95000 | GridSize: 300
Generation 61 | Revalues: 96010 | GridSize: 299
Generation 62 | Revalues: 97200 | GridSize: 299
Generation 63 | Revalues: 98200 | GridSize: 300
Generation 64 | Revalues: 99230 | GridSize: 300
Generation 65 | Revalues: 100360 | GridSize: 300
Generation 66 | Revalues: 101480 | GridSize: 300
Generation 67 | Revalues: 102600 | GridSize: 299
Generation 68 | Revalues: 103700 | GridSize: 300
Generation 69 | Revalues: 104750 | GridSize: 300
Generation 70 | Revalues: 105860 | GridSize: 300
Generation 71 | Revalues: 107010 | GridSize: 299
Generation 72 | Revalues: 108030 | GridSize: 300
Generation 73 | Revalues: 109260 | GridSize: 300
Generation 74 | Revalues: 110520 | GridSize: 300
Generation 75 | Revalues: 111590 | GridSize: 297
Generation 76 | Revalues: 112600 | GridSize: 299
Generation 77 | Revalues: 113670 | GridSize: 300
Generation 78 | Revalues: 114720 | GridSize: 299
Generation 79 | Revalues: 115830 | GridSize: 300
Generation 80 | Revalues: 116840 | GridSize: 300
Generation 81 | Revalues: 118170 | GridSize: 297
Generation 82 | Revalues: 119260 | GridSize: 300
Generation 83 | Revalues: 120320 | GridSize: 299
Generation 84 | Revalues: 121350 | GridSize: 299
Generation 85 | Revalues: 122450 | GridSize: 300
Generation 86 | Revalues: 123570 | GridSize: 300
Generation 87 | Revalues: 124680 | GridSize: 299
Generation 88 | Revalues: 125800 | GridSize: 298
Generation 89 | Revalues: 126850 | GridSize: 298
Generation 90 | Revalues: 127920 | GridSize: 297
Generation 91 | Revalues: 128930 | GridSize: 300
Generation 92 | Revalues: 130000 | GridSize: 300
Generation 93 | Revalues: 131000 | GridSize: 300
Generation 94 | Revalues: 132180 | GridSize: 300
Generation 95 | Revalues: 133230 | GridSize: 300
Generation 96 | Revalues: 134390 | GridSize: 300
Generation 97 | Revalues: 135600 | GridSize: 300
Generation 98 | Revalues: 136690 | GridSize: 300
Generation 99 | Revalues: 137690 | GridSize: 300
Generation 100 | Revalues: 138700 | GridSize: 300
Generation 101 | Revalues: 140020 | GridSize: 299
Generation 102 | Revalues: 141040 | GridSize: 300
Generation 103 | Revalues: 142060 | GridSize: 296
Generation 104 | Revalues: 143130 | GridSize: 300
Generation 105 | Revalues: 144280 | GridSize: 299
Generation 106 | Revalues: 145410 | GridSize: 300
Generation 107 | Revalues: 146510 | GridSize: 300
Generation 108 | Revalues: 147570 | GridSize: 300
Generation 109 | Revalues: 148630 | GridSize: 300
Generation 110 | Revalues: 149720 | GridSize: 300
Generation 111 | Revalues: 150810 | GridSize: 300
Generation 112 | Revalues: 151850 | GridSize: 300
Generation 113 | Revalues: 152870 | GridSize: 300
Generation 114 | Revalues: 153960 | GridSize: 298
Generation 115 | Revalues: 154970 | GridSize: 300
Generation 116 | Revalues: 155980 | GridSize: 300
Generation 117 | Revalues: 157050 | GridSize: 299
Generation 118 | Revalues: 158180 | GridSize: 300
Generation 119 | Revalues: 159210 | GridSize: 300
