Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 72220 | GridSize: 290
Generation 2 | Revalues: 75590 | GridSize: 300
Generation 3 | Revalues: 78410 | GridSize: 300
Generation 4 | Revalues: 82410 | GridSize: 298
Generation 5 | Revalues: 87940 | GridSize: 291
Generation 6 | Revalues: 90490 | GridSize: 300
Generation 7 | Revalues: 92050 | GridSize: 299
Generation 8 | Revalues: 96500 | GridSize: 300
Generation 9 | Revalues: 98910 | GridSize: 300
Generation 10 | Revalues: 101950 | GridSize: 299
Generation 11 | Revalues: 104120 | GridSize: 300
Generation 12 | Revalues: 110040 | GridSize: 300
Generation 13 | Revalues: 112710 | GridSize: 300
Generation 14 | Revalues: 115430 | GridSize: 300
Generation 15 | Revalues: 118590 | GridSize: 300
Generation 16 | Revalues: 121080 | GridSize: 299
Generation 17 | Revalues: 123160 | GridSize: 300
Generation 18 | Revalues: 125960 | GridSize: 296
Generation 19 | Revalues: 127330 | GridSize: 300
Generation 20 | Revalues: 130250 | GridSize: 300
Generation 21 | Revalues: 132170 | GridSize: 300
Generation 22 | Revalues: 133760 | GridSize: 300
Generation 23 | Revalues: 135140 | GridSize: 300
Generation 24 | Revalues: 136710 | GridSize: 299
Generation 25 | Revalues: 138000 | GridSize: 298
Generation 26 | Revalues: 140930 | GridSize: 300
Generation 27 | Revalues: 142370 | GridSize: 300
Generation 28 | Revalues: 144320 | GridSize: 300
Generation 29 | Revalues: 146990 | GridSize: 300
Generation 30 | Revalues: 148530 | GridSize: 299
Generation 31 | Revalues: 149880 | GridSize: 300
Generation 32 | Revalues: 150970 | GridSize: 300
Generation 33 | Revalues: 152480 | GridSize: 300
Generation 34 | Revalues: 153940 | GridSize: 299
Generation 35 | Revalues: 155330 | GridSize: 300
Generation 36 | Revalues: 157440 | GridSize: 300
Generation 37 | Revalues: 159210 | GridSize: 300
Generation 38 | Revalues: 160260 | GridSize: 300
Generation 39 | Revalues: 161820 | GridSize: 298
Generation 40 | Revalues: 164020 | GridSize: 300
Generation 41 | Revalues: 165280 | GridSize: 300
Generation 42 | Revalues: 166560 | GridSize: 300
Generation 43 | Revalues: 167830 | GridSize: 299
Generation 44 | Revalues: 169480 | GridSize: 300
Generation 45 | Revalues: 171040 | GridSize: 300
Generation 46 | Revalues: 172500 | GridSize: 300
Generation 47 | Revalues: 174010 | GridSize: 300
Generation 48 | Revalues: 175290 | GridSize: 299
