Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 24230 | GridSize: 300
Generation 2 | Revalues: 27170 | GridSize: 300
Generation 3 | Revalues: 30000 | GridSize: 300
Generation 4 | Revalues: 34610 | GridSize: 300
Generation 5 | Revalues: 37740 | GridSize: 299
Generation 6 | Revalues: 41550 | GridSize: 298
Generation 7 | Revalues: 43650 | GridSize: 298
Generation 8 | Revalues: 45100 | GridSize: 296
Generation 9 | Revalues: 47470 | GridSize: 300
Generation 10 | Revalues: 48920 | GridSize: 299
Generation 11 | Revalues: 50320 | GridSize: 300
Generation 12 | Revalues: 51870 | GridSize: 300
Generation 13 | Revalues: 53380 | GridSize: 300
Generation 14 | Revalues: 55470 | GridSize: 300
Generation 15 | Revalues: 57410 | GridSize: 299
Generation 16 | Revalues: 58880 | GridSize: 300
Generation 17 | Revalues: 61060 | GridSize: 300
Generation 18 | Revalues: 62580 | GridSize: 300
Generation 19 | Revalues: 64360 | GridSize: 300
Generation 20 | Revalues: 65550 | GridSize: 300
Generation 21 | Revalues: 67160 | GridSize: 300
Generation 22 | Revalues: 68840 | GridSize: 300
Generation 23 | Revalues: 70470 | GridSize: 300
Generation 24 | Revalues: 71620 | GridSize: 300
Generation 25 | Revalues: 73590 | GridSize: 300
Generation 26 | Revalues: 74760 | GridSize: 300
Generation 27 | Revalues: 76070 | GridSize: 300
Generation 28 | Revalues: 77840 | GridSize: 300
Generation 29 | Revalues: 79250 | GridSize: 300
Generation 30 | Revalues: 80750 | GridSize: 300
Generation 31 | Revalues: 83190 | GridSize: 300
Generation 32 | Revalues: 84870 | GridSize: 300
Generation 33 | Revalues: 86220 | GridSize: 296
Generation 34 | Revalues: 87660 | GridSize: 300
Generation 35 | Revalues: 88730 | GridSize: 300
Generation 36 | Revalues: 89830 | GridSize: 300
Generation 37 | Revalues: 91140 | GridSize: 300
Generation 38 | Revalues: 92330 | GridSize: 300
Generation 39 | Revalues: 93770 | GridSize: 300
Generation 40 | Revalues: 94980 | GridSize: 300
Generation 41 | Revalues: 96180 | GridSize: 300
Generation 42 | Revalues: 97270 | GridSize: 297
Generation 43 | Revalues: 98710 | GridSize: 300
Generation 44 | Revalues: 99920 | GridSize: 300
Generation 45 | Revalues: 101260 | GridSize: 300
Generation 46 | Revalues: 102950 | GridSize: 299
Generation 47 | Revalues: 104180 | GridSize: 300
Generation 48 | Revalues: 105560 | GridSize: 300
Generation 49 | Revalues: 106850 | GridSize: 300
Generation 50 | Revalues: 108100 | GridSize: 300
Generation 51 | Revalues: 109610 | GridSize: 300
Generation 52 | Revalues: 110690 | GridSize: 300
Generation 53 | Revalues: 112000 | GridSize: 295
Generation 54 | Revalues: 113450 | GridSize: 300
Generation 55 | Revalues: 114910 | GridSize: 300
Generation 56 | Revalues: 116260 | GridSize: 300
Generation 57 | Revalues: 117590 | GridSize: 300
Generation 58 | Revalues: 118820 | GridSize: 299
Generation 59 | Revalues: 120150 | GridSize: 300
Generation 60 | Revalues: 121460 | GridSize: 300
Generation 61 | Revalues: 122570 | GridSize: 300
Generation 62 | Revalues: 124270 | GridSize: 298
Generation 63 | Revalues: 125500 | GridSize: 300
Generation 64 | Revalues: 126710 | GridSize: 298
Generation 65 | Revalues: 128170 | GridSize: 300
Generation 66 | Revalues: 129890 | GridSize: 300
Generation 67 | Revalues: 131980 | GridSize: 300
