Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 28390 | GridSize: 290
Generation 2 | Revalues: 32410 | GridSize: 277
Generation 3 | Revalues: 35900 | GridSize: 288
Generation 4 | Revalues: 38900 | GridSize: 300
Generation 5 | Revalues: 43650 | GridSize: 300
Generation 6 | Revalues: 46760 | GridSize: 300
Generation 7 | Revalues: 49230 | GridSize: 289
Generation 8 | Revalues: 51970 | GridSize: 297
Generation 9 | Revalues: 53460 | GridSize: 297
Generation 10 | Revalues: 55850 | GridSize: 299
Generation 11 | Revalues: 57560 | GridSize: 300
Generation 12 | Revalues: 60390 | GridSize: 300
Generation 13 | Revalues: 62820 | GridSize: 293
Generation 14 | Revalues: 65190 | GridSize: 299
Generation 15 | Revalues: 67040 | GridSize: 290
Generation 16 | Revalues: 68360 | GridSize: 298
Generation 17 | Revalues: 70110 | GridSize: 296
Generation 18 | Revalues: 72110 | GridSize: 300
Generation 19 | Revalues: 73450 | GridSize: 300
Generation 20 | Revalues: 75240 | GridSize: 295
Generation 21 | Revalues: 77080 | GridSize: 300
Generation 22 | Revalues: 78580 | GridSize: 300
Generation 23 | Revalues: 81530 | GridSize: 287
Generation 24 | Revalues: 83150 | GridSize: 299
Generation 25 | Revalues: 84400 | GridSize: 299
Generation 26 | Revalues: 85970 | GridSize: 299
Generation 27 | Revalues: 89020 | GridSize: 291
Generation 28 | Revalues: 90330 | GridSize: 299
Generation 29 | Revalues: 91530 | GridSize: 300
Generation 30 | Revalues: 92950 | GridSize: 295
Generation 31 | Revalues: 94100 | GridSize: 300
Generation 32 | Revalues: 95470 | GridSize: 298
Generation 33 | Revalues: 97010 | GridSize: 296
Generation 34 | Revalues: 98790 | GridSize: 293
Generation 35 | Revalues: 100250 | GridSize: 299
Generation 36 | Revalues: 101560 | GridSize: 294
Generation 37 | Revalues: 102720 | GridSize: 292
Generation 38 | Revalues: 104330 | GridSize: 292
Generation 39 | Revalues: 105650 | GridSize: 295
Generation 40 | Revalues: 106790 | GridSize: 300
Generation 41 | Revalues: 108130 | GridSize: 300
Generation 42 | Revalues: 109550 | GridSize: 300
Generation 43 | Revalues: 110780 | GridSize: 297
Generation 44 | Revalues: 111960 | GridSize: 300
Generation 45 | Revalues: 113560 | GridSize: 294
Generation 46 | Revalues: 115060 | GridSize: 298
Generation 47 | Revalues: 116200 | GridSize: 300
Generation 48 | Revalues: 117410 | GridSize: 300
Generation 49 | Revalues: 118530 | GridSize: 300
Generation 50 | Revalues: 119720 | GridSize: 300
Generation 51 | Revalues: 120990 | GridSize: 297
Generation 52 | Revalues: 122150 | GridSize: 300
Generation 53 | Revalues: 123250 | GridSize: 298
Generation 54 | Revalues: 124540 | GridSize: 300
Generation 55 | Revalues: 125670 | GridSize: 298
Generation 56 | Revalues: 127140 | GridSize: 299
Generation 57 | Revalues: 128720 | GridSize: 300
Generation 58 | Revalues: 129980 | GridSize: 300
Generation 59 | Revalues: 131330 | GridSize: 296
Generation 60 | Revalues: 132730 | GridSize: 300
Generation 61 | Revalues: 134180 | GridSize: 300
Generation 62 | Revalues: 135550 | GridSize: 300
Generation 63 | Revalues: 136870 | GridSize: 299
Generation 64 | Revalues: 137870 | GridSize: 300
Generation 65 | Revalues: 139310 | GridSize: 300
Generation 66 | Revalues: 140880 | GridSize: 300
Generation 67 | Revalues: 142300 | GridSize: 298
Generation 68 | Revalues: 143480 | GridSize: 300
Generation 69 | Revalues: 144810 | GridSize: 300
Generation 70 | Revalues: 146440 | GridSize: 298
Generation 71 | Revalues: 147560 | GridSize: 299
Generation 72 | Revalues: 148760 | GridSize: 300
Generation 73 | Revalues: 150030 | GridSize: 300
Generation 74 | Revalues: 151260 | GridSize: 300
Generation 75 | Revalues: 152880 | GridSize: 298
Generation 76 | Revalues: 154060 | GridSize: 300
Generation 77 | Revalues: 155570 | GridSize: 300
Generation 78 | Revalues: 156770 | GridSize: 300
Generation 79 | Revalues: 157880 | GridSize: 300
Generation 80 | Revalues: 159010 | GridSize: 298
Generation 81 | Revalues: 160050 | GridSize: 300
Generation 82 | Revalues: 161260 | GridSize: 300
Generation 83 | Revalues: 162700 | GridSize: 300
Generation 84 | Revalues: 164240 | GridSize: 296
Generation 85 | Revalues: 165550 | GridSize: 300
Generation 86 | Revalues: 167260 | GridSize: 300
Generation 87 | Revalues: 168580 | GridSize: 300
Generation 88 | Revalues: 169850 | GridSize: 300
Generation 89 | Revalues: 170920 | GridSize: 300
Generation 90 | Revalues: 172130 | GridSize: 297
Generation 91 | Revalues: 173230 | GridSize: 300
Generation 92 | Revalues: 174360 | GridSize: 298
Generation 93 | Revalues: 175650 | GridSize: 300
Generation 94 | Revalues: 177260 | GridSize: 300
Generation 95 | Revalues: 178300 | GridSize: 300
Generation 96 | Revalues: 179570 | GridSize: 300
Generation 97 | Revalues: 180860 | GridSize: 299
Generation 98 | Revalues: 182100 | GridSize: 300
Generation 99 | Revalues: 183260 | GridSize: 299
Generation 100 | Revalues: 184280 | GridSize: 300
Generation 101 | Revalues: 185370 | GridSize: 300
Generation 102 | Revalues: 186620 | GridSize: 300
Generation 103 | Revalues: 188210 | GridSize: 299
Generation 104 | Revalues: 189690 | GridSize: 299
Generation 105 | Revalues: 190740 | GridSize: 298
Generation 106 | Revalues: 191900 | GridSize: 300
Generation 107 | Revalues: 193040 | GridSize: 300
Generation 108 | Revalues: 194140 | GridSize: 300
Generation 109 | Revalues: 195570 | GridSize: 299
Generation 110 | Revalues: 196820 | GridSize: 296
Generation 111 | Revalues: 197960 | GridSize: 300
Generation 112 | Revalues: 199170 | GridSize: 297
Generation 113 | Revalues: 200280 | GridSize: 300
Generation 114 | Revalues: 201510 | GridSize: 300
Generation 115 | Revalues: 202690 | GridSize: 300
Generation 116 | Revalues: 203740 | GridSize: 299
Generation 117 | Revalues: 204900 | GridSize: 298
Generation 118 | Revalues: 206130 | GridSize: 299
Generation 119 | Revalues: 207780 | GridSize: 294
Generation 120 | Revalues: 208950 | GridSize: 300
Generation 121 | Revalues: 210010 | GridSize: 299
Generation 122 | Revalues: 211100 | GridSize: 298
Generation 123 | Revalues: 212360 | GridSize: 300
Generation 124 | Revalues: 213780 | GridSize: 300
Generation 125 | Revalues: 214840 | GridSize: 299
Generation 126 | Revalues: 216120 | GridSize: 300
Generation 127 | Revalues: 217410 | GridSize: 300
Generation 128 | Revalues: 218600 | GridSize: 300
Generation 129 | Revalues: 219620 | GridSize: 300
Generation 130 | Revalues: 220770 | GridSize: 300
Generation 131 | Revalues: 221810 | GridSize: 300
Generation 132 | Revalues: 222820 | GridSize: 300
Generation 133 | Revalues: 223860 | GridSize: 300
Generation 134 | Revalues: 224960 | GridSize: 295
Generation 135 | Revalues: 226290 | GridSize: 300
Generation 136 | Revalues: 227350 | GridSize: 300
Generation 137 | Revalues: 228460 | GridSize: 298
Generation 138 | Revalues: 229950 | GridSize: 299
Generation 139 | Revalues: 231030 | GridSize: 300
Generation 140 | Revalues: 232130 | GridSize: 300
Generation 141 | Revalues: 233370 | GridSize: 299
Generation 142 | Revalues: 234850 | GridSize: 300
Generation 143 | Revalues: 236010 | GridSize: 299
Generation 144 | Revalues: 237030 | GridSize: 297
Generation 145 | Revalues: 238380 | GridSize: 300
Generation 146 | Revalues: 239380 | GridSize: 300
Generation 147 | Revalues: 240440 | GridSize: 300
Generation 148 | Revalues: 241530 | GridSize: 300
Generation 149 | Revalues: 242780 | GridSize: 300
Generation 150 | Revalues: 243850 | GridSize: 300
Generation 151 | Revalues: 244950 | GridSize: 299
Generation 152 | Revalues: 245980 | GridSize: 300
Generation 153 | Revalues: 247300 | GridSize: 300
Generation 154 | Revalues: 248350 | GridSize: 299
Generation 155 | Revalues: 249660 | GridSize: 300
Generation 156 | Revalues: 250750 | GridSize: 300
Generation 157 | Revalues: 251820 | GridSize: 300
Generation 158 | Revalues: 253200 | GridSize: 300
Generation 159 | Revalues: 254550 | GridSize: 300
Generation 160 | Revalues: 255670 | GridSize: 300
Generation 161 | Revalues: 256850 | GridSize: 300
Generation 162 | Revalues: 257970 | GridSize: 299
Generation 163 | Revalues: 259040 | GridSize: 300
Generation 164 | Revalues: 260070 | GridSize: 299
Generation 165 | Revalues: 261110 | GridSize: 300
Generation 166 | Revalues: 262240 | GridSize: 299
Generation 167 | Revalues: 263350 | GridSize: 300
Generation 168 | Revalues: 264470 | GridSize: 300
Generation 169 | Revalues: 265730 | GridSize: 300
Generation 170 | Revalues: 266830 | GridSize: 300
Generation 171 | Revalues: 267850 | GridSize: 299
Generation 172 | Revalues: 269140 | GridSize: 298
Generation 173 | Revalues: 270200 | GridSize: 299
Generation 174 | Revalues: 271290 | GridSize: 297
Generation 175 | Revalues: 272360 | GridSize: 299
Generation 176 | Revalues: 273540 | GridSize: 300
Generation 177 | Revalues: 274560 | GridSize: 300
Generation 178 | Revalues: 275630 | GridSize: 300
Generation 179 | Revalues: 276680 | GridSize: 300
Generation 180 | Revalues: 277730 | GridSize: 300
Generation 181 | Revalues: 278900 | GridSize: 300
Generation 182 | Revalues: 280940 | GridSize: 300
Generation 183 | Revalues: 282020 | GridSize: 299
Generation 184 | Revalues: 283170 | GridSize: 300
Generation 185 | Revalues: 284440 | GridSize: 287
Generation 186 | Revalues: 285450 | GridSize: 300
Generation 187 | Revalues: 286470 | GridSize: 300
Generation 188 | Revalues: 287570 | GridSize: 300
Generation 189 | Revalues: 288610 | GridSize: 300
Generation 190 | Revalues: 289670 | GridSize: 300
Generation 191 | Revalues: 290810 | GridSize: 299
Generation 192 | Revalues: 291970 | GridSize: 300
Generation 193 | Revalues: 292970 | GridSize: 300
Generation 194 | Revalues: 294000 | GridSize: 299
Generation 195 | Revalues: 295000 | GridSize: 300
Generation 196 | Revalues: 296010 | GridSize: 300
Generation 197 | Revalues: 297400 | GridSize: 300
Generation 198 | Revalues: 298460 | GridSize: 299
Generation 199 | Revalues: 299570 | GridSize: 300
Generation 200 | Revalues: 300620 | GridSize: 300
Generation 201 | Revalues: 301880 | GridSize: 300
Generation 202 | Revalues: 302900 | GridSize: 296
Generation 203 | Revalues: 304000 | GridSize: 300
Generation 204 | Revalues: 305100 | GridSize: 300
Generation 205 | Revalues: 306130 | GridSize: 300
Generation 206 | Revalues: 307150 | GridSize: 300
Generation 207 | Revalues: 308240 | GridSize: 300
Generation 208 | Revalues: 309330 | GridSize: 300
Generation 209 | Revalues: 310530 | GridSize: 297
Generation 210 | Revalues: 311600 | GridSize: 296
Generation 211 | Revalues: 312760 | GridSize: 300
Generation 212 | Revalues: 313990 | GridSize: 300
Generation 213 | Revalues: 315210 | GridSize: 300
Generation 214 | Revalues: 316290 | GridSize: 296
Generation 215 | Revalues: 317420 | GridSize: 300
Generation 216 | Revalues: 318710 | GridSize: 300
Generation 217 | Revalues: 319870 | GridSize: 300
Generation 218 | Revalues: 321110 | GridSize: 300
Generation 219 | Revalues: 322190 | GridSize: 300
Generation 220 | Revalues: 323330 | GridSize: 300
Generation 221 | Revalues: 324410 | GridSize: 300
Generation 222 | Revalues: 325550 | GridSize: 298
Generation 223 | Revalues: 326650 | GridSize: 300
Generation 224 | Revalues: 327750 | GridSize: 300
Generation 225 | Revalues: 328780 | GridSize: 300
Generation 226 | Revalues: 329800 | GridSize: 300
Generation 227 | Revalues: 330810 | GridSize: 300
Generation 228 | Revalues: 331830 | GridSize: 300
Generation 229 | Revalues: 332980 | GridSize: 299
Generation 230 | Revalues: 334010 | GridSize: 300
Generation 231 | Revalues: 335180 | GridSize: 300
Generation 232 | Revalues: 336290 | GridSize: 300
Generation 233 | Revalues: 337350 | GridSize: 300
Generation 234 | Revalues: 338500 | GridSize: 300
Generation 235 | Revalues: 339560 | GridSize: 300
Generation 236 | Revalues: 340810 | GridSize: 299
Generation 237 | Revalues: 341980 | GridSize: 300
Generation 238 | Revalues: 343320 | GridSize: 295
Generation 239 | Revalues: 344370 | GridSize: 300
Generation 240 | Revalues: 345910 | GridSize: 300
Generation 241 | Revalues: 346930 | GridSize: 300
Generation 242 | Revalues: 347950 | GridSize: 300
Generation 243 | Revalues: 349150 | GridSize: 298
Generation 244 | Revalues: 350210 | GridSize: 298
Generation 245 | Revalues: 351240 | GridSize: 300
Generation 246 | Revalues: 352260 | GridSize: 297
Generation 247 | Revalues: 353660 | GridSize: 300
Generation 248 | Revalues: 354660 | GridSize: 299
Generation 249 | Revalues: 355830 | GridSize: 300
Generation 250 | Revalues: 356910 | GridSize: 298
Generation 251 | Revalues: 357970 | GridSize: 299
Generation 252 | Revalues: 359000 | GridSize: 300
Generation 253 | Revalues: 360110 | GridSize: 297
Generation 254 | Revalues: 361140 | GridSize: 300
Generation 255 | Revalues: 362260 | GridSize: 300
Generation 256 | Revalues: 363350 | GridSize: 300
Generation 257 | Revalues: 364450 | GridSize: 296
Generation 258 | Revalues: 365510 | GridSize: 299
Generation 259 | Revalues: 366620 | GridSize: 299
Generation 260 | Revalues: 367790 | GridSize: 299
Generation 261 | Revalues: 368790 | GridSize: 298
Generation 262 | Revalues: 369800 | GridSize: 300
Generation 263 | Revalues: 370990 | GridSize: 300
Generation 264 | Revalues: 372040 | GridSize: 300
Generation 265 | Revalues: 373250 | GridSize: 300
Generation 266 | Revalues: 374330 | GridSize: 300
Generation 267 | Revalues: 375410 | GridSize: 300
Generation 268 | Revalues: 376500 | GridSize: 300
Generation 269 | Revalues: 377570 | GridSize: 300
Generation 270 | Revalues: 378660 | GridSize: 299
Generation 271 | Revalues: 379710 | GridSize: 300
Generation 272 | Revalues: 380840 | GridSize: 300
Generation 273 | Revalues: 381860 | GridSize: 300
Generation 274 | Revalues: 382860 | GridSize: 300
Generation 275 | Revalues: 383920 | GridSize: 300
Generation 276 | Revalues: 384920 | GridSize: 300
Generation 277 | Revalues: 385980 | GridSize: 299
Generation 278 | Revalues: 387040 | GridSize: 300
Generation 279 | Revalues: 388210 | GridSize: 300
Generation 280 | Revalues: 389290 | GridSize: 300
Generation 281 | Revalues: 390390 | GridSize: 300
Generation 282 | Revalues: 391430 | GridSize: 300
Generation 283 | Revalues: 392450 | GridSize: 300
Generation 284 | Revalues: 393600 | GridSize: 300
Generation 285 | Revalues: 394600 | GridSize: 300
Generation 286 | Revalues: 395600 | GridSize: 300
Generation 287 | Revalues: 396670 | GridSize: 298
Generation 288 | Revalues: 397820 | GridSize: 300
Generation 289 | Revalues: 399010 | GridSize: 300
Generation 290 | Revalues: 400250 | GridSize: 298
Generation 291 | Revalues: 401300 | GridSize: 300
Generation 292 | Revalues: 402540 | GridSize: 300
Generation 293 | Revalues: 403540 | GridSize: 300
Generation 294 | Revalues: 404690 | GridSize: 300
Generation 295 | Revalues: 405750 | GridSize: 300
Generation 296 | Revalues: 406820 | GridSize: 300
Generation 297 | Revalues: 407900 | GridSize: 300
Generation 298 | Revalues: 408970 | GridSize: 300
Generation 299 | Revalues: 409970 | GridSize: 300
Generation 300 | Revalues: 411010 | GridSize: 300
Generation 301 | Revalues: 412030 | GridSize: 300
Generation 302 | Revalues: 413040 | GridSize: 300
Generation 303 | Revalues: 414140 | GridSize: 300
Generation 304 | Revalues: 415180 | GridSize: 300
Generation 305 | Revalues: 416250 | GridSize: 298
Generation 306 | Revalues: 417360 | GridSize: 300
Generation 307 | Revalues: 418570 | GridSize: 300
Generation 308 | Revalues: 419590 | GridSize: 300
Generation 309 | Revalues: 420590 | GridSize: 299
Generation 310 | Revalues: 421710 | GridSize: 300
Generation 311 | Revalues: 422780 | GridSize: 300
Generation 312 | Revalues: 423910 | GridSize: 300
Generation 313 | Revalues: 424970 | GridSize: 300
Generation 314 | Revalues: 426110 | GridSize: 300
Generation 315 | Revalues: 427170 | GridSize: 300
Generation 316 | Revalues: 428170 | GridSize: 300
Generation 317 | Revalues: 429170 | GridSize: 300
Generation 318 | Revalues: 430310 | GridSize: 300
Generation 319 | Revalues: 431340 | GridSize: 300
Generation 320 | Revalues: 432410 | GridSize: 298
Generation 321 | Revalues: 433550 | GridSize: 300
Generation 322 | Revalues: 434610 | GridSize: 300
Generation 323 | Revalues: 435720 | GridSize: 300
Generation 324 | Revalues: 436870 | GridSize: 300
Generation 325 | Revalues: 437900 | GridSize: 300
Generation 326 | Revalues: 438920 | GridSize: 299
Generation 327 | Revalues: 439950 | GridSize: 300
Generation 328 | Revalues: 441040 | GridSize: 298
Generation 329 | Revalues: 442170 | GridSize: 300
Generation 330 | Revalues: 443330 | GridSize: 300
Generation 331 | Revalues: 444380 | GridSize: 300
Generation 332 | Revalues: 445570 | GridSize: 296
