Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 39870 | GridSize: 300
Generation 2 | Revalues: 44810 | GridSize: 300
Generation 3 | Revalues: 50320 | GridSize: 300
Generation 4 | Revalues: 53970 | GridSize: 300
Generation 5 | Revalues: 56090 | GridSize: 300
Generation 6 | Revalues: 58560 | GridSize: 300
Generation 7 | Revalues: 61150 | GridSize: 300
Generation 8 | Revalues: 64010 | GridSize: 300
Generation 9 | Revalues: 67260 | GridSize: 300
Generation 10 | Revalues: 69330 | GridSize: 300
Generation 11 | Revalues: 71620 | GridSize: 300
Generation 12 | Revalues: 73510 | GridSize: 300
Generation 13 | Revalues: 75990 | GridSize: 300
Generation 14 | Revalues: 78090 | GridSize: 300
Generation 15 | Revalues: 79960 | GridSize: 300
Generation 16 | Revalues: 82250 | GridSize: 300
Generation 17 | Revalues: 83820 | GridSize: 299
Generation 18 | Revalues: 85730 | GridSize: 300
Generation 19 | Revalues: 87370 | GridSize: 300
Generation 20 | Revalues: 88850 | GridSize: 300
Generation 21 | Revalues: 90390 | GridSize: 300
Generation 22 | Revalues: 92310 | GridSize: 300
Generation 23 | Revalues: 93820 | GridSize: 298
Generation 24 | Revalues: 96060 | GridSize: 300
Generation 25 | Revalues: 97470 | GridSize: 299
Generation 26 | Revalues: 99140 | GridSize: 299
Generation 27 | Revalues: 100770 | GridSize: 300
Generation 28 | Revalues: 102000 | GridSize: 300
Generation 29 | Revalues: 104030 | GridSize: 300
Generation 30 | Revalues: 105680 | GridSize: 300
Generation 31 | Revalues: 107120 | GridSize: 299
Generation 32 | Revalues: 108550 | GridSize: 300
Generation 33 | Revalues: 110010 | GridSize: 300
Generation 34 | Revalues: 112060 | GridSize: 300
Generation 35 | Revalues: 113770 | GridSize: 300
Generation 36 | Revalues: 115010 | GridSize: 300
Generation 37 | Revalues: 116710 | GridSize: 300
Generation 38 | Revalues: 118520 | GridSize: 300
Generation 39 | Revalues: 119810 | GridSize: 300
Generation 40 | Revalues: 121430 | GridSize: 300
Generation 41 | Revalues: 122920 | GridSize: 300
Generation 42 | Revalues: 124630 | GridSize: 300
Generation 43 | Revalues: 126010 | GridSize: 300
Generation 44 | Revalues: 127340 | GridSize: 300
Generation 45 | Revalues: 128930 | GridSize: 300
Generation 46 | Revalues: 130760 | GridSize: 300
Generation 47 | Revalues: 132220 | GridSize: 300
Generation 48 | Revalues: 133830 | GridSize: 300
Generation 49 | Revalues: 135130 | GridSize: 300
Generation 50 | Revalues: 136510 | GridSize: 300
Generation 51 | Revalues: 137860 | GridSize: 300
Generation 52 | Revalues: 139320 | GridSize: 300
Generation 53 | Revalues: 140690 | GridSize: 300
Generation 54 | Revalues: 142400 | GridSize: 300
Generation 55 | Revalues: 143660 | GridSize: 300
Generation 56 | Revalues: 144780 | GridSize: 300
Generation 57 | Revalues: 146210 | GridSize: 300
Generation 58 | Revalues: 147450 | GridSize: 300
Generation 59 | Revalues: 148710 | GridSize: 300
Generation 60 | Revalues: 150080 | GridSize: 300
Generation 61 | Revalues: 151430 | GridSize: 300
Generation 62 | Revalues: 153100 | GridSize: 300
Generation 63 | Revalues: 154470 | GridSize: 300
Generation 64 | Revalues: 155620 | GridSize: 300
Generation 65 | Revalues: 156720 | GridSize: 300
Generation 66 | Revalues: 157920 | GridSize: 300
Generation 67 | Revalues: 159040 | GridSize: 300
Generation 68 | Revalues: 160310 | GridSize: 300
Generation 69 | Revalues: 161760 | GridSize: 300
Generation 70 | Revalues: 162900 | GridSize: 300
Generation 71 | Revalues: 164410 | GridSize: 300
Generation 72 | Revalues: 165670 | GridSize: 300
Generation 73 | Revalues: 166800 | GridSize: 300
Generation 74 | Revalues: 168040 | GridSize: 300
Generation 75 | Revalues: 169220 | GridSize: 300
Generation 76 | Revalues: 170900 | GridSize: 297
Generation 77 | Revalues: 172260 | GridSize: 300
Generation 78 | Revalues: 173610 | GridSize: 300
Generation 79 | Revalues: 175010 | GridSize: 300
Generation 80 | Revalues: 176200 | GridSize: 300
Generation 81 | Revalues: 177300 | GridSize: 300
Generation 82 | Revalues: 178690 | GridSize: 300
Generation 83 | Revalues: 179870 | GridSize: 300
Generation 84 | Revalues: 181160 | GridSize: 300
Generation 85 | Revalues: 182500 | GridSize: 300
Generation 86 | Revalues: 183620 | GridSize: 300
Generation 87 | Revalues: 185030 | GridSize: 300
Generation 88 | Revalues: 186260 | GridSize: 300
Generation 89 | Revalues: 187540 | GridSize: 300
Generation 90 | Revalues: 188830 | GridSize: 300
Generation 91 | Revalues: 189920 | GridSize: 300
Generation 92 | Revalues: 191260 | GridSize: 300
Generation 93 | Revalues: 192280 | GridSize: 299
Generation 94 | Revalues: 193570 | GridSize: 300
Generation 95 | Revalues: 194900 | GridSize: 300
Generation 96 | Revalues: 196080 | GridSize: 300
Generation 97 | Revalues: 197340 | GridSize: 300
Generation 98 | Revalues: 198640 | GridSize: 300
Generation 99 | Revalues: 199880 | GridSize: 300
Generation 100 | Revalues: 201140 | GridSize: 300
Generation 101 | Revalues: 202430 | GridSize: 300
Generation 102 | Revalues: 203690 | GridSize: 300
Generation 103 | Revalues: 204910 | GridSize: 300
Generation 104 | Revalues: 206220 | GridSize: 300
Generation 105 | Revalues: 207360 | GridSize: 300
Generation 106 | Revalues: 208510 | GridSize: 300
Generation 107 | Revalues: 209820 | GridSize: 300
Generation 108 | Revalues: 211130 | GridSize: 300
Generation 109 | Revalues: 212330 | GridSize: 299
Generation 110 | Revalues: 213550 | GridSize: 300
Generation 111 | Revalues: 214810 | GridSize: 300
Generation 112 | Revalues: 216060 | GridSize: 300
Generation 113 | Revalues: 217250 | GridSize: 298
Generation 114 | Revalues: 218450 | GridSize: 300
Generation 115 | Revalues: 219640 | GridSize: 300
Generation 116 | Revalues: 220840 | GridSize: 300
Generation 117 | Revalues: 222110 | GridSize: 300
Generation 118 | Revalues: 223350 | GridSize: 300
Generation 119 | Revalues: 224450 | GridSize: 300
Generation 120 | Revalues: 225630 | GridSize: 300
Generation 121 | Revalues: 227050 | GridSize: 300
Generation 122 | Revalues: 228260 | GridSize: 300
Generation 123 | Revalues: 229420 | GridSize: 300
Generation 124 | Revalues: 230790 | GridSize: 298
Generation 125 | Revalues: 231900 | GridSize: 300
Generation 126 | Revalues: 232980 | GridSize: 300
Generation 127 | Revalues: 234010 | GridSize: 300
Generation 128 | Revalues: 235210 | GridSize: 300
Generation 129 | Revalues: 236340 | GridSize: 300
Generation 130 | Revalues: 237430 | GridSize: 300
Generation 131 | Revalues: 238440 | GridSize: 300
Generation 132 | Revalues: 239460 | GridSize: 300
Generation 133 | Revalues: 240540 | GridSize: 299
Generation 134 | Revalues: 241590 | GridSize: 300
Generation 135 | Revalues: 242820 | GridSize: 300
Generation 136 | Revalues: 243960 | GridSize: 300
Generation 137 | Revalues: 245240 | GridSize: 300
Generation 138 | Revalues: 246310 | GridSize: 300
Generation 139 | Revalues: 247390 | GridSize: 300
Generation 140 | Revalues: 248600 | GridSize: 300
Generation 141 | Revalues: 249610 | GridSize: 300
Generation 142 | Revalues: 250950 | GridSize: 300
Generation 143 | Revalues: 252040 | GridSize: 300
Generation 144 | Revalues: 253230 | GridSize: 300
Generation 145 | Revalues: 254460 | GridSize: 300
Generation 146 | Revalues: 255620 | GridSize: 299
Generation 147 | Revalues: 256790 | GridSize: 300
Generation 148 | Revalues: 258040 | GridSize: 300
Generation 149 | Revalues: 259220 | GridSize: 300
Generation 150 | Revalues: 260430 | GridSize: 300
Generation 151 | Revalues: 261510 | GridSize: 300
Generation 152 | Revalues: 262610 | GridSize: 300
Generation 153 | Revalues: 263770 | GridSize: 300
Generation 154 | Revalues: 264780 | GridSize: 300
Generation 155 | Revalues: 266040 | GridSize: 300
Generation 156 | Revalues: 267250 | GridSize: 300
Generation 157 | Revalues: 268400 | GridSize: 300
Generation 158 | Revalues: 269460 | GridSize: 300
Generation 159 | Revalues: 270650 | GridSize: 300
Generation 160 | Revalues: 271750 | GridSize: 300
Generation 161 | Revalues: 272790 | GridSize: 300
Generation 162 | Revalues: 273890 | GridSize: 300
Generation 163 | Revalues: 275020 | GridSize: 300
Generation 164 | Revalues: 276260 | GridSize: 299
Generation 165 | Revalues: 277440 | GridSize: 300
Generation 166 | Revalues: 278580 | GridSize: 300
Generation 167 | Revalues: 279700 | GridSize: 300
Generation 168 | Revalues: 280780 | GridSize: 300
Generation 169 | Revalues: 281930 | GridSize: 300
Generation 170 | Revalues: 283010 | GridSize: 300
Generation 171 | Revalues: 284170 | GridSize: 300
Generation 172 | Revalues: 285330 | GridSize: 300
Generation 173 | Revalues: 286460 | GridSize: 300
Generation 174 | Revalues: 287510 | GridSize: 300
Generation 175 | Revalues: 288580 | GridSize: 299
Generation 176 | Revalues: 289660 | GridSize: 300
Generation 177 | Revalues: 290810 | GridSize: 300
Generation 178 | Revalues: 291950 | GridSize: 300
Generation 179 | Revalues: 293070 | GridSize: 300
Generation 180 | Revalues: 294260 | GridSize: 300
Generation 181 | Revalues: 295300 | GridSize: 300
Generation 182 | Revalues: 296370 | GridSize: 300
Generation 183 | Revalues: 297550 | GridSize: 300
Generation 184 | Revalues: 298640 | GridSize: 300
Generation 185 | Revalues: 299720 | GridSize: 300
Generation 186 | Revalues: 300750 | GridSize: 300
Generation 187 | Revalues: 301850 | GridSize: 300
Generation 188 | Revalues: 302980 | GridSize: 300
Generation 189 | Revalues: 304220 | GridSize: 300
Generation 190 | Revalues: 305360 | GridSize: 300
Generation 191 | Revalues: 306490 | GridSize: 300
Generation 192 | Revalues: 307490 | GridSize: 300
Generation 193 | Revalues: 308540 | GridSize: 300
Generation 194 | Revalues: 309720 | GridSize: 300
Generation 195 | Revalues: 310880 | GridSize: 300
Generation 196 | Revalues: 311970 | GridSize: 300
Generation 197 | Revalues: 313040 | GridSize: 300
Generation 198 | Revalues: 314170 | GridSize: 300
Generation 199 | Revalues: 315310 | GridSize: 300
Generation 200 | Revalues: 316390 | GridSize: 300
Generation 201 | Revalues: 317430 | GridSize: 300
Generation 202 | Revalues: 318600 | GridSize: 300
Generation 203 | Revalues: 319800 | GridSize: 300
Generation 204 | Revalues: 320900 | GridSize: 300
Generation 205 | Revalues: 321980 | GridSize: 300
Generation 206 | Revalues: 323070 | GridSize: 299
Generation 207 | Revalues: 324120 | GridSize: 300
Generation 208 | Revalues: 325160 | GridSize: 300
Generation 209 | Revalues: 326220 | GridSize: 300
Generation 210 | Revalues: 327270 | GridSize: 300
Generation 211 | Revalues: 328350 | GridSize: 300
Generation 212 | Revalues: 329420 | GridSize: 300
Generation 213 | Revalues: 330450 | GridSize: 300
Generation 214 | Revalues: 331740 | GridSize: 300
