Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 36800 | GridSize: 299
Generation 2 | Revalues: 40280 | GridSize: 300
Generation 3 | Revalues: 51980 | GridSize: 300
Generation 4 | Revalues: 54430 | GridSize: 300
Generation 5 | Revalues: 57500 | GridSize: 300
Generation 6 | Revalues: 59220 | GridSize: 300
Generation 7 | Revalues: 61800 | GridSize: 300
Generation 8 | Revalues: 63440 | GridSize: 300
Generation 9 | Revalues: 66140 | GridSize: 300
Generation 10 | Revalues: 67920 | GridSize: 300
Generation 11 | Revalues: 71540 | GridSize: 300
Generation 12 | Revalues: 73500 | GridSize: 297
Generation 13 | Revalues: 75530 | GridSize: 300
Generation 14 | Revalues: 77370 | GridSize: 300
Generation 15 | Revalues: 79110 | GridSize: 300
Generation 16 | Revalues: 81450 | GridSize: 300
Generation 17 | Revalues: 83550 | GridSize: 300
Generation 18 | Revalues: 85130 | GridSize: 300
Generation 19 | Revalues: 87610 | GridSize: 300
Generation 20 | Revalues: 89140 | GridSize: 300
Generation 21 | Revalues: 91000 | GridSize: 300
Generation 22 | Revalues: 92530 | GridSize: 297
Generation 23 | Revalues: 93960 | GridSize: 300
Generation 24 | Revalues: 95610 | GridSize: 300
Generation 25 | Revalues: 97180 | GridSize: 300
Generation 26 | Revalues: 98520 | GridSize: 300
Generation 27 | Revalues: 100180 | GridSize: 300
Generation 28 | Revalues: 101920 | GridSize: 300
Generation 29 | Revalues: 103300 | GridSize: 299
Generation 30 | Revalues: 104670 | GridSize: 300
Generation 31 | Revalues: 106590 | GridSize: 300
Generation 32 | Revalues: 107910 | GridSize: 299
Generation 33 | Revalues: 109550 | GridSize: 299
Generation 34 | Revalues: 111150 | GridSize: 300
Generation 35 | Revalues: 112490 | GridSize: 300
Generation 36 | Revalues: 113840 | GridSize: 300
Generation 37 | Revalues: 115050 | GridSize: 300
Generation 38 | Revalues: 116310 | GridSize: 300
Generation 39 | Revalues: 117680 | GridSize: 300
Generation 40 | Revalues: 119330 | GridSize: 300
Generation 41 | Revalues: 120780 | GridSize: 300
Generation 42 | Revalues: 122690 | GridSize: 300
Generation 43 | Revalues: 124160 | GridSize: 300
Generation 44 | Revalues: 125350 | GridSize: 300
Generation 45 | Revalues: 126670 | GridSize: 300
Generation 46 | Revalues: 128220 | GridSize: 300
Generation 47 | Revalues: 129330 | GridSize: 300
Generation 48 | Revalues: 130810 | GridSize: 300
Generation 49 | Revalues: 132140 | GridSize: 300
Generation 50 | Revalues: 133540 | GridSize: 300
Generation 51 | Revalues: 134880 | GridSize: 300
Generation 52 | Revalues: 136520 | GridSize: 300
Generation 53 | Revalues: 137730 | GridSize: 300
Generation 54 | Revalues: 139260 | GridSize: 300
Generation 55 | Revalues: 140410 | GridSize: 300
Generation 56 | Revalues: 141680 | GridSize: 300
Generation 57 | Revalues: 143170 | GridSize: 300
Generation 58 | Revalues: 144560 | GridSize: 300
Generation 59 | Revalues: 146350 | GridSize: 300
Generation 60 | Revalues: 147630 | GridSize: 300
Generation 61 | Revalues: 148900 | GridSize: 298
Generation 62 | Revalues: 150300 | GridSize: 300
Generation 63 | Revalues: 151430 | GridSize: 300
Generation 64 | Revalues: 152590 | GridSize: 300
Generation 65 | Revalues: 153970 | GridSize: 300
Generation 66 | Revalues: 155900 | GridSize: 300
Generation 67 | Revalues: 157480 | GridSize: 300
Generation 68 | Revalues: 158810 | GridSize: 300
Generation 69 | Revalues: 160370 | GridSize: 299
Generation 70 | Revalues: 161610 | GridSize: 299
Generation 71 | Revalues: 162760 | GridSize: 300
Generation 72 | Revalues: 164010 | GridSize: 300
Generation 73 | Revalues: 165220 | GridSize: 300
Generation 74 | Revalues: 166560 | GridSize: 300
Generation 75 | Revalues: 167870 | GridSize: 300
Generation 76 | Revalues: 169140 | GridSize: 300
Generation 77 | Revalues: 170390 | GridSize: 300
Generation 78 | Revalues: 171620 | GridSize: 300
Generation 79 | Revalues: 172800 | GridSize: 300
Generation 80 | Revalues: 174060 | GridSize: 300
Generation 81 | Revalues: 175590 | GridSize: 300
Generation 82 | Revalues: 176920 | GridSize: 299
Generation 83 | Revalues: 178180 | GridSize: 300
Generation 84 | Revalues: 179930 | GridSize: 300
Generation 85 | Revalues: 181310 | GridSize: 300
Generation 86 | Revalues: 182550 | GridSize: 300
Generation 87 | Revalues: 183990 | GridSize: 300
Generation 88 | Revalues: 185230 | GridSize: 300
Generation 89 | Revalues: 186790 | GridSize: 300
Generation 90 | Revalues: 188120 | GridSize: 297
Generation 91 | Revalues: 189430 | GridSize: 300
Generation 92 | Revalues: 190770 | GridSize: 300
Generation 93 | Revalues: 192010 | GridSize: 300
