Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 28130 | GridSize: 298
Generation 2 | Revalues: 37100 | GridSize: 296
Generation 3 | Revalues: 39950 | GridSize: 300
Generation 4 | Revalues: 42600 | GridSize: 300
Generation 5 | Revalues: 46170 | GridSize: 300
Generation 6 | Revalues: 48680 | GridSize: 300
Generation 7 | Revalues: 52150 | GridSize: 300
Generation 8 | Revalues: 54980 | GridSize: 300
Generation 9 | Revalues: 57520 | GridSize: 300
Generation 10 | Revalues: 59270 | GridSize: 299
Generation 11 | Revalues: 60890 | GridSize: 300
Generation 12 | Revalues: 62290 | GridSize: 300
Generation 13 | Revalues: 64420 | GridSize: 300
Generation 14 | Revalues: 65810 | GridSize: 300
Generation 15 | Revalues: 67210 | GridSize: 300
Generation 16 | Revalues: 69390 | GridSize: 299
Generation 17 | Revalues: 71140 | GridSize: 299
Generation 18 | Revalues: 72740 | GridSize: 300
Generation 19 | Revalues: 74620 | GridSize: 300
Generation 20 | Revalues: 76360 | GridSize: 300
Generation 21 | Revalues: 78000 | GridSize: 300
Generation 22 | Revalues: 80430 | GridSize: 300
Generation 23 | Revalues: 83100 | GridSize: 300
Generation 24 | Revalues: 84400 | GridSize: 300
Generation 25 | Revalues: 85680 | GridSize: 300
Generation 26 | Revalues: 87090 | GridSize: 300
Generation 27 | Revalues: 88830 | GridSize: 300
Generation 28 | Revalues: 90030 | GridSize: 300
Generation 29 | Revalues: 91520 | GridSize: 300
Generation 30 | Revalues: 92920 | GridSize: 300
Generation 31 | Revalues: 94480 | GridSize: 300
Generation 32 | Revalues: 95970 | GridSize: 300
Generation 33 | Revalues: 97610 | GridSize: 295
Generation 34 | Revalues: 99170 | GridSize: 299
Generation 35 | Revalues: 100370 | GridSize: 300
Generation 36 | Revalues: 101840 | GridSize: 299
Generation 37 | Revalues: 103030 | GridSize: 300
Generation 38 | Revalues: 104260 | GridSize: 300
Generation 39 | Revalues: 105640 | GridSize: 300
Generation 40 | Revalues: 106920 | GridSize: 299
Generation 41 | Revalues: 108340 | GridSize: 300
Generation 42 | Revalues: 109620 | GridSize: 300
Generation 43 | Revalues: 110900 | GridSize: 300
Generation 44 | Revalues: 112060 | GridSize: 300
Generation 45 | Revalues: 113450 | GridSize: 300
Generation 46 | Revalues: 114620 | GridSize: 300
Generation 47 | Revalues: 116010 | GridSize: 300
Generation 48 | Revalues: 117340 | GridSize: 300
Generation 49 | Revalues: 119050 | GridSize: 300
Generation 50 | Revalues: 120140 | GridSize: 300
Generation 51 | Revalues: 121500 | GridSize: 300
Generation 52 | Revalues: 122700 | GridSize: 298
Generation 53 | Revalues: 124170 | GridSize: 300
Generation 54 | Revalues: 125460 | GridSize: 300
Generation 55 | Revalues: 126940 | GridSize: 300
Generation 56 | Revalues: 128280 | GridSize: 300
Generation 57 | Revalues: 129550 | GridSize: 300
Generation 58 | Revalues: 130770 | GridSize: 300
Generation 59 | Revalues: 132130 | GridSize: 300
Generation 60 | Revalues: 133240 | GridSize: 299
Generation 61 | Revalues: 134620 | GridSize: 300
Generation 62 | Revalues: 136200 | GridSize: 299
Generation 63 | Revalues: 137360 | GridSize: 300
Generation 64 | Revalues: 138790 | GridSize: 300
Generation 65 | Revalues: 140080 | GridSize: 299
Generation 66 | Revalues: 141440 | GridSize: 300
Generation 67 | Revalues: 142940 | GridSize: 299
Generation 68 | Revalues: 144170 | GridSize: 300
Generation 69 | Revalues: 145290 | GridSize: 298
Generation 70 | Revalues: 146480 | GridSize: 300
Generation 71 | Revalues: 147650 | GridSize: 300
Generation 72 | Revalues: 148810 | GridSize: 300
Generation 73 | Revalues: 149860 | GridSize: 300
Generation 74 | Revalues: 151060 | GridSize: 300
Generation 75 | Revalues: 152160 | GridSize: 299
Generation 76 | Revalues: 153520 | GridSize: 299
Generation 77 | Revalues: 154760 | GridSize: 300
Generation 78 | Revalues: 156140 | GridSize: 300
Generation 79 | Revalues: 157310 | GridSize: 300
Generation 80 | Revalues: 158830 | GridSize: 300
Generation 81 | Revalues: 160050 | GridSize: 300
Generation 82 | Revalues: 161410 | GridSize: 300
Generation 83 | Revalues: 162840 | GridSize: 300
Generation 84 | Revalues: 164050 | GridSize: 300
Generation 85 | Revalues: 165320 | GridSize: 299
Generation 86 | Revalues: 166490 | GridSize: 300
Generation 87 | Revalues: 167540 | GridSize: 300
Generation 88 | Revalues: 168760 | GridSize: 300
Generation 89 | Revalues: 169940 | GridSize: 300
Generation 90 | Revalues: 171070 | GridSize: 300
Generation 91 | Revalues: 172110 | GridSize: 300
Generation 92 | Revalues: 173530 | GridSize: 297
Generation 93 | Revalues: 174710 | GridSize: 300
Generation 94 | Revalues: 176150 | GridSize: 300
Generation 95 | Revalues: 177280 | GridSize: 300
Generation 96 | Revalues: 178430 | GridSize: 300
Generation 97 | Revalues: 179550 | GridSize: 298
Generation 98 | Revalues: 180870 | GridSize: 300
Generation 99 | Revalues: 182060 | GridSize: 300
Generation 100 | Revalues: 183110 | GridSize: 300
Generation 101 | Revalues: 184250 | GridSize: 300
Generation 102 | Revalues: 185380 | GridSize: 300
Generation 103 | Revalues: 186650 | GridSize: 300
Generation 104 | Revalues: 187750 | GridSize: 300
Generation 105 | Revalues: 188820 | GridSize: 300
Generation 106 | Revalues: 190070 | GridSize: 300
Generation 107 | Revalues: 191240 | GridSize: 300
Generation 108 | Revalues: 192560 | GridSize: 300
Generation 109 | Revalues: 194110 | GridSize: 300
Generation 110 | Revalues: 195280 | GridSize: 300
Generation 111 | Revalues: 196710 | GridSize: 300
Generation 112 | Revalues: 198010 | GridSize: 300
Generation 113 | Revalues: 199420 | GridSize: 300
Generation 114 | Revalues: 200570 | GridSize: 300
Generation 115 | Revalues: 201660 | GridSize: 300
Generation 116 | Revalues: 202780 | GridSize: 300
Generation 117 | Revalues: 203950 | GridSize: 300
Generation 118 | Revalues: 205240 | GridSize: 300
Generation 119 | Revalues: 206320 | GridSize: 300
Generation 120 | Revalues: 207380 | GridSize: 300
Generation 121 | Revalues: 208600 | GridSize: 300
Generation 122 | Revalues: 209690 | GridSize: 300
Generation 123 | Revalues: 211050 | GridSize: 299
Generation 124 | Revalues: 212170 | GridSize: 300
Generation 125 | Revalues: 213270 | GridSize: 300
Generation 126 | Revalues: 214320 | GridSize: 300
Generation 127 | Revalues: 215570 | GridSize: 300
Generation 128 | Revalues: 216710 | GridSize: 300
Generation 129 | Revalues: 217830 | GridSize: 300
Generation 130 | Revalues: 218920 | GridSize: 300
Generation 131 | Revalues: 220120 | GridSize: 300
Generation 132 | Revalues: 221320 | GridSize: 300
Generation 133 | Revalues: 222730 | GridSize: 300
Generation 134 | Revalues: 223860 | GridSize: 300
Generation 135 | Revalues: 225020 | GridSize: 300
Generation 136 | Revalues: 226210 | GridSize: 300
Generation 137 | Revalues: 227270 | GridSize: 300
Generation 138 | Revalues: 228500 | GridSize: 300
Generation 139 | Revalues: 229650 | GridSize: 300
Generation 140 | Revalues: 230890 | GridSize: 300
Generation 141 | Revalues: 231980 | GridSize: 300
Generation 142 | Revalues: 233140 | GridSize: 300
Generation 143 | Revalues: 234310 | GridSize: 299
Generation 144 | Revalues: 235920 | GridSize: 300
Generation 145 | Revalues: 237040 | GridSize: 300
Generation 146 | Revalues: 238510 | GridSize: 300
Generation 147 | Revalues: 239620 | GridSize: 297
Generation 148 | Revalues: 240810 | GridSize: 300
Generation 149 | Revalues: 241880 | GridSize: 300
Generation 150 | Revalues: 243090 | GridSize: 300
Generation 151 | Revalues: 244200 | GridSize: 300
Generation 152 | Revalues: 245390 | GridSize: 300
Generation 153 | Revalues: 246570 | GridSize: 300
Generation 154 | Revalues: 247650 | GridSize: 300
Generation 155 | Revalues: 248680 | GridSize: 300
Generation 156 | Revalues: 249860 | GridSize: 300
