Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 16970 | GridSize: 135
Generation 2 | Revalues: 18950 | GridSize: 152
Generation 3 | Revalues: 21320 | GridSize: 151
Generation 4 | Revalues: 23140 | GridSize: 165
Generation 5 | Revalues: 27720 | GridSize: 177
Generation 6 | Revalues: 29290 | GridSize: 189
Generation 7 | Revalues: 31300 | GridSize: 193
Generation 8 | Revalues: 32350 | GridSize: 202
Generation 9 | Revalues: 33900 | GridSize: 213
Generation 10 | Revalues: 35280 | GridSize: 218
Generation 11 | Revalues: 36570 | GridSize: 214
Generation 12 | Revalues: 38820 | GridSize: 212
Generation 13 | Revalues: 39940 | GridSize: 212
Generation 14 | Revalues: 41270 | GridSize: 224
Generation 15 | Revalues: 42480 | GridSize: 223
Generation 16 | Revalues: 43900 | GridSize: 229
Generation 17 | Revalues: 45390 | GridSize: 224
Generation 18 | Revalues: 46540 | GridSize: 227
Generation 19 | Revalues: 48030 | GridSize: 231
Generation 20 | Revalues: 49210 | GridSize: 228
Generation 21 | Revalues: 50820 | GridSize: 236
Generation 22 | Revalues: 52020 | GridSize: 246
Generation 23 | Revalues: 53410 | GridSize: 243
Generation 24 | Revalues: 54660 | GridSize: 237
Generation 25 | Revalues: 56090 | GridSize: 238
Generation 26 | Revalues: 57130 | GridSize: 250
Generation 27 | Revalues: 58240 | GridSize: 255
Generation 28 | Revalues: 59380 | GridSize: 253
Generation 29 | Revalues: 60900 | GridSize: 262
Generation 30 | Revalues: 62250 | GridSize: 267
Generation 31 | Revalues: 63530 | GridSize: 279
Generation 32 | Revalues: 64830 | GridSize: 276
Generation 33 | Revalues: 66300 | GridSize: 260
Generation 34 | Revalues: 67440 | GridSize: 266
Generation 35 | Revalues: 68750 | GridSize: 273
Generation 36 | Revalues: 69880 | GridSize: 280
Generation 37 | Revalues: 71120 | GridSize: 285
Generation 38 | Revalues: 72190 | GridSize: 288
Generation 39 | Revalues: 73270 | GridSize: 289
Generation 40 | Revalues: 74350 | GridSize: 292
Generation 41 | Revalues: 75490 | GridSize: 291
Generation 42 | Revalues: 76990 | GridSize: 286
Generation 43 | Revalues: 78420 | GridSize: 283
Generation 44 | Revalues: 79570 | GridSize: 291
Generation 45 | Revalues: 80750 | GridSize: 286
Generation 46 | Revalues: 81820 | GridSize: 296
Generation 47 | Revalues: 83020 | GridSize: 300
Generation 48 | Revalues: 84140 | GridSize: 298
Generation 49 | Revalues: 85210 | GridSize: 294
Generation 50 | Revalues: 86320 | GridSize: 285
Generation 51 | Revalues: 87410 | GridSize: 291
Generation 52 | Revalues: 88410 | GridSize: 300
Generation 53 | Revalues: 89580 | GridSize: 300
Generation 54 | Revalues: 90610 | GridSize: 300
Generation 55 | Revalues: 92000 | GridSize: 299
Generation 56 | Revalues: 93040 | GridSize: 300
Generation 57 | Revalues: 94250 | GridSize: 300
Generation 58 | Revalues: 95350 | GridSize: 298
Generation 59 | Revalues: 96740 | GridSize: 300
Generation 60 | Revalues: 97740 | GridSize: 300
Generation 61 | Revalues: 98900 | GridSize: 299
Generation 62 | Revalues: 100050 | GridSize: 297
Generation 63 | Revalues: 101350 | GridSize: 292
Generation 64 | Revalues: 102480 | GridSize: 296
Generation 65 | Revalues: 103490 | GridSize: 300
Generation 66 | Revalues: 104960 | GridSize: 295
Generation 67 | Revalues: 105980 | GridSize: 300
Generation 68 | Revalues: 107090 | GridSize: 296
Generation 69 | Revalues: 108400 | GridSize: 299
Generation 70 | Revalues: 109520 | GridSize: 300
Generation 71 | Revalues: 110740 | GridSize: 300
Generation 72 | Revalues: 112060 | GridSize: 297
Generation 73 | Revalues: 113140 | GridSize: 299
Generation 74 | Revalues: 114140 | GridSize: 298
Generation 75 | Revalues: 115220 | GridSize: 300
Generation 76 | Revalues: 116220 | GridSize: 300
Generation 77 | Revalues: 117510 | GridSize: 299
Generation 78 | Revalues: 118740 | GridSize: 300
Generation 79 | Revalues: 119770 | GridSize: 297
Generation 80 | Revalues: 120770 | GridSize: 300
Generation 81 | Revalues: 121870 | GridSize: 299
Generation 82 | Revalues: 123150 | GridSize: 293
Generation 83 | Revalues: 124150 | GridSize: 292
Generation 84 | Revalues: 125230 | GridSize: 290
Generation 85 | Revalues: 126330 | GridSize: 297
Generation 86 | Revalues: 127330 | GridSize: 299
Generation 87 | Revalues: 128540 | GridSize: 299
Generation 88 | Revalues: 129600 | GridSize: 299
Generation 89 | Revalues: 130840 | GridSize: 296
Generation 90 | Revalues: 131870 | GridSize: 300
Generation 91 | Revalues: 132930 | GridSize: 300
Generation 92 | Revalues: 133970 | GridSize: 300
Generation 93 | Revalues: 135050 | GridSize: 298
Generation 94 | Revalues: 136190 | GridSize: 297
Generation 95 | Revalues: 137230 | GridSize: 297
Generation 96 | Revalues: 138270 | GridSize: 300
Generation 97 | Revalues: 139370 | GridSize: 290
Generation 98 | Revalues: 140370 | GridSize: 295
Generation 99 | Revalues: 141410 | GridSize: 300
Generation 100 | Revalues: 142490 | GridSize: 299
Generation 101 | Revalues: 143580 | GridSize: 300
Generation 102 | Revalues: 144590 | GridSize: 300
Generation 103 | Revalues: 145590 | GridSize: 299
Generation 104 | Revalues: 146640 | GridSize: 298
Generation 105 | Revalues: 147900 | GridSize: 298
