Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 50400 | GridSize: 294
Generation 2 | Revalues: 55580 | GridSize: 300
Generation 3 | Revalues: 61360 | GridSize: 292
Generation 4 | Revalues: 64050 | GridSize: 297
Generation 5 | Revalues: 65660 | GridSize: 297
Generation 6 | Revalues: 67890 | GridSize: 300
Generation 7 | Revalues: 69900 | GridSize: 300
Generation 8 | Revalues: 71670 | GridSize: 299
Generation 9 | Revalues: 74080 | GridSize: 300
Generation 10 | Revalues: 75870 | GridSize: 300
Generation 11 | Revalues: 77710 | GridSize: 300
Generation 12 | Revalues: 79480 | GridSize: 299
Generation 13 | Revalues: 81490 | GridSize: 300
Generation 14 | Revalues: 83260 | GridSize: 299
Generation 15 | Revalues: 85030 | GridSize: 300
Generation 16 | Revalues: 86740 | GridSize: 300
Generation 17 | Revalues: 88130 | GridSize: 300
Generation 18 | Revalues: 90030 | GridSize: 300
Generation 19 | Revalues: 91610 | GridSize: 297
Generation 20 | Revalues: 93280 | GridSize: 300
Generation 21 | Revalues: 94750 | GridSize: 300
Generation 22 | Revalues: 96010 | GridSize: 300
Generation 23 | Revalues: 97530 | GridSize: 299
Generation 24 | Revalues: 100210 | GridSize: 299
Generation 25 | Revalues: 101600 | GridSize: 299
Generation 26 | Revalues: 103240 | GridSize: 297
Generation 27 | Revalues: 104760 | GridSize: 300
Generation 28 | Revalues: 106580 | GridSize: 300
Generation 29 | Revalues: 108720 | GridSize: 300
Generation 30 | Revalues: 110090 | GridSize: 300
Generation 31 | Revalues: 112130 | GridSize: 300
Generation 32 | Revalues: 113460 | GridSize: 300
Generation 33 | Revalues: 115150 | GridSize: 299
Generation 34 | Revalues: 116490 | GridSize: 300
Generation 35 | Revalues: 117980 | GridSize: 300
Generation 36 | Revalues: 119500 | GridSize: 300
Generation 37 | Revalues: 121190 | GridSize: 300
Generation 38 | Revalues: 122610 | GridSize: 300
Generation 39 | Revalues: 123940 | GridSize: 300
Generation 40 | Revalues: 125340 | GridSize: 300
Generation 41 | Revalues: 126970 | GridSize: 300
Generation 42 | Revalues: 128320 | GridSize: 300
Generation 43 | Revalues: 129630 | GridSize: 300
Generation 44 | Revalues: 130950 | GridSize: 298
Generation 45 | Revalues: 132450 | GridSize: 300
Generation 46 | Revalues: 133780 | GridSize: 300
Generation 47 | Revalues: 135780 | GridSize: 298
Generation 48 | Revalues: 137910 | GridSize: 297
Generation 49 | Revalues: 139710 | GridSize: 298
Generation 50 | Revalues: 141310 | GridSize: 300
Generation 51 | Revalues: 142450 | GridSize: 298
Generation 52 | Revalues: 143800 | GridSize: 300
Generation 53 | Revalues: 145060 | GridSize: 300
Generation 54 | Revalues: 146570 | GridSize: 300
Generation 55 | Revalues: 147980 | GridSize: 300
Generation 56 | Revalues: 149300 | GridSize: 299
Generation 57 | Revalues: 150660 | GridSize: 299
Generation 58 | Revalues: 152300 | GridSize: 300
Generation 59 | Revalues: 153830 | GridSize: 300
Generation 60 | Revalues: 155350 | GridSize: 299
Generation 61 | Revalues: 156730 | GridSize: 300
Generation 62 | Revalues: 158200 | GridSize: 295
Generation 63 | Revalues: 159500 | GridSize: 300
Generation 64 | Revalues: 160810 | GridSize: 299
Generation 65 | Revalues: 162130 | GridSize: 300
Generation 66 | Revalues: 163390 | GridSize: 300
Generation 67 | Revalues: 165050 | GridSize: 300
Generation 68 | Revalues: 166240 | GridSize: 300
Generation 69 | Revalues: 167590 | GridSize: 300
Generation 70 | Revalues: 168620 | GridSize: 300
Generation 71 | Revalues: 169850 | GridSize: 298
Generation 72 | Revalues: 171080 | GridSize: 300
Generation 73 | Revalues: 172650 | GridSize: 299
Generation 74 | Revalues: 174070 | GridSize: 300
Generation 75 | Revalues: 175230 | GridSize: 300
Generation 76 | Revalues: 176530 | GridSize: 300
Generation 77 | Revalues: 177680 | GridSize: 300
Generation 78 | Revalues: 179100 | GridSize: 300
Generation 79 | Revalues: 180360 | GridSize: 300
Generation 80 | Revalues: 181700 | GridSize: 300
Generation 81 | Revalues: 183100 | GridSize: 300
Generation 82 | Revalues: 184390 | GridSize: 300
Generation 83 | Revalues: 185550 | GridSize: 300
Generation 84 | Revalues: 186820 | GridSize: 300
Generation 85 | Revalues: 188300 | GridSize: 300
Generation 86 | Revalues: 189780 | GridSize: 300
Generation 87 | Revalues: 191000 | GridSize: 300
Generation 88 | Revalues: 192720 | GridSize: 300
Generation 89 | Revalues: 193950 | GridSize: 300
Generation 90 | Revalues: 195570 | GridSize: 300
Generation 91 | Revalues: 197020 | GridSize: 300
Generation 92 | Revalues: 198250 | GridSize: 300
Generation 93 | Revalues: 199560 | GridSize: 300
Generation 94 | Revalues: 201150 | GridSize: 300
Generation 95 | Revalues: 202440 | GridSize: 299
Generation 96 | Revalues: 203720 | GridSize: 300
Generation 97 | Revalues: 205010 | GridSize: 300
Generation 98 | Revalues: 206110 | GridSize: 300
Generation 99 | Revalues: 207220 | GridSize: 300
Generation 100 | Revalues: 208380 | GridSize: 300
Generation 101 | Revalues: 209470 | GridSize: 300
Generation 102 | Revalues: 210710 | GridSize: 300
Generation 103 | Revalues: 211790 | GridSize: 300
Generation 104 | Revalues: 212870 | GridSize: 300
Generation 105 | Revalues: 214170 | GridSize: 300
Generation 106 | Revalues: 215390 | GridSize: 300
Generation 107 | Revalues: 216740 | GridSize: 300
Generation 108 | Revalues: 217880 | GridSize: 300
Generation 109 | Revalues: 219220 | GridSize: 300
Generation 110 | Revalues: 220410 | GridSize: 300
Generation 111 | Revalues: 221660 | GridSize: 300
Generation 112 | Revalues: 222750 | GridSize: 300
Generation 113 | Revalues: 223780 | GridSize: 300
Generation 114 | Revalues: 224880 | GridSize: 300
Generation 115 | Revalues: 226090 | GridSize: 300
Generation 116 | Revalues: 227170 | GridSize: 300
Generation 117 | Revalues: 228470 | GridSize: 298
Generation 118 | Revalues: 229660 | GridSize: 299
Generation 119 | Revalues: 231240 | GridSize: 300
Generation 120 | Revalues: 232670 | GridSize: 300
Generation 121 | Revalues: 233740 | GridSize: 300
Generation 122 | Revalues: 234850 | GridSize: 300
Generation 123 | Revalues: 236010 | GridSize: 300
Generation 124 | Revalues: 237120 | GridSize: 300
Generation 125 | Revalues: 238350 | GridSize: 300
Generation 126 | Revalues: 239500 | GridSize: 300
Generation 127 | Revalues: 240780 | GridSize: 300
Generation 128 | Revalues: 241880 | GridSize: 300
Generation 129 | Revalues: 243180 | GridSize: 299
Generation 130 | Revalues: 244460 | GridSize: 297
Generation 131 | Revalues: 245660 | GridSize: 295
Generation 132 | Revalues: 246990 | GridSize: 300
Generation 133 | Revalues: 248240 | GridSize: 300
Generation 134 | Revalues: 249320 | GridSize: 300
Generation 135 | Revalues: 250540 | GridSize: 300
Generation 136 | Revalues: 251730 | GridSize: 300
Generation 137 | Revalues: 253150 | GridSize: 300
Generation 138 | Revalues: 254330 | GridSize: 300
Generation 139 | Revalues: 255550 | GridSize: 300
Generation 140 | Revalues: 256590 | GridSize: 300
Generation 141 | Revalues: 257800 | GridSize: 299
Generation 142 | Revalues: 258880 | GridSize: 300
Generation 143 | Revalues: 260100 | GridSize: 300
Generation 144 | Revalues: 261120 | GridSize: 300
Generation 145 | Revalues: 262280 | GridSize: 300
Generation 146 | Revalues: 263360 | GridSize: 300
Generation 147 | Revalues: 264530 | GridSize: 300
Generation 148 | Revalues: 265830 | GridSize: 297
Generation 149 | Revalues: 267060 | GridSize: 300
Generation 150 | Revalues: 268370 | GridSize: 300
Generation 151 | Revalues: 269690 | GridSize: 300
Generation 152 | Revalues: 271100 | GridSize: 300
Generation 153 | Revalues: 272360 | GridSize: 300
Generation 154 | Revalues: 273510 | GridSize: 300
Generation 155 | Revalues: 274750 | GridSize: 300
Generation 156 | Revalues: 276040 | GridSize: 300
Generation 157 | Revalues: 277190 | GridSize: 300
Generation 158 | Revalues: 278390 | GridSize: 300
Generation 159 | Revalues: 279470 | GridSize: 300
Generation 160 | Revalues: 280650 | GridSize: 300
Generation 161 | Revalues: 281850 | GridSize: 300
Generation 162 | Revalues: 282900 | GridSize: 300
Generation 163 | Revalues: 284180 | GridSize: 300
Generation 164 | Revalues: 285240 | GridSize: 300
Generation 165 | Revalues: 286320 | GridSize: 300
Generation 166 | Revalues: 287660 | GridSize: 300
Generation 167 | Revalues: 288870 | GridSize: 300
Generation 168 | Revalues: 290260 | GridSize: 300
Generation 169 | Revalues: 291380 | GridSize: 298
Generation 170 | Revalues: 292560 | GridSize: 300
Generation 171 | Revalues: 293720 | GridSize: 300
Generation 172 | Revalues: 294890 | GridSize: 300
Generation 173 | Revalues: 296030 | GridSize: 300
Generation 174 | Revalues: 297510 | GridSize: 300
Generation 175 | Revalues: 298760 | GridSize: 300
Generation 176 | Revalues: 299950 | GridSize: 300
Generation 177 | Revalues: 302050 | GridSize: 300
Generation 178 | Revalues: 303520 | GridSize: 300
Generation 179 | Revalues: 304560 | GridSize: 300
Generation 180 | Revalues: 305730 | GridSize: 300
Generation 181 | Revalues: 306950 | GridSize: 300
Generation 182 | Revalues: 308060 | GridSize: 300
Generation 183 | Revalues: 309080 | GridSize: 300
Generation 184 | Revalues: 310260 | GridSize: 300
Generation 185 | Revalues: 311300 | GridSize: 300
Generation 186 | Revalues: 312430 | GridSize: 300
Generation 187 | Revalues: 313720 | GridSize: 300
Generation 188 | Revalues: 314920 | GridSize: 299
Generation 189 | Revalues: 316160 | GridSize: 300
Generation 190 | Revalues: 317200 | GridSize: 300
Generation 191 | Revalues: 318390 | GridSize: 300
Generation 192 | Revalues: 319700 | GridSize: 300
Generation 193 | Revalues: 321230 | GridSize: 300
Generation 194 | Revalues: 322430 | GridSize: 300
Generation 195 | Revalues: 323450 | GridSize: 300
Generation 196 | Revalues: 324610 | GridSize: 300
Generation 197 | Revalues: 325650 | GridSize: 300
Generation 198 | Revalues: 326740 | GridSize: 300
Generation 199 | Revalues: 327790 | GridSize: 300
Generation 200 | Revalues: 328860 | GridSize: 300
Generation 201 | Revalues: 330010 | GridSize: 300
Generation 202 | Revalues: 331290 | GridSize: 300
Generation 203 | Revalues: 332380 | GridSize: 300
Generation 204 | Revalues: 333700 | GridSize: 300
Generation 205 | Revalues: 334870 | GridSize: 300
Generation 206 | Revalues: 335910 | GridSize: 298
Generation 207 | Revalues: 337220 | GridSize: 300
Generation 208 | Revalues: 338290 | GridSize: 300
Generation 209 | Revalues: 339540 | GridSize: 300
Generation 210 | Revalues: 340640 | GridSize: 297
Generation 211 | Revalues: 341950 | GridSize: 300
Generation 212 | Revalues: 343010 | GridSize: 300
Generation 213 | Revalues: 344030 | GridSize: 299
Generation 214 | Revalues: 345070 | GridSize: 300
Generation 215 | Revalues: 346090 | GridSize: 300
Generation 216 | Revalues: 347270 | GridSize: 300
Generation 217 | Revalues: 348280 | GridSize: 300
Generation 218 | Revalues: 349310 | GridSize: 300
Generation 219 | Revalues: 350510 | GridSize: 300
Generation 220 | Revalues: 351620 | GridSize: 300
Generation 221 | Revalues: 352910 | GridSize: 299
Generation 222 | Revalues: 354000 | GridSize: 300
Generation 223 | Revalues: 355050 | GridSize: 300
Generation 224 | Revalues: 356390 | GridSize: 299
Generation 225 | Revalues: 357890 | GridSize: 300
Generation 226 | Revalues: 358890 | GridSize: 300
Generation 227 | Revalues: 359920 | GridSize: 300
Generation 228 | Revalues: 361110 | GridSize: 296
Generation 229 | Revalues: 362210 | GridSize: 300
Generation 230 | Revalues: 363230 | GridSize: 300
Generation 231 | Revalues: 364620 | GridSize: 299
Generation 232 | Revalues: 365750 | GridSize: 300
Generation 233 | Revalues: 366890 | GridSize: 300
Generation 234 | Revalues: 368050 | GridSize: 299
Generation 235 | Revalues: 369240 | GridSize: 300
Generation 236 | Revalues: 370300 | GridSize: 300
Generation 237 | Revalues: 371500 | GridSize: 300
Generation 238 | Revalues: 372870 | GridSize: 300
Generation 239 | Revalues: 374130 | GridSize: 300
Generation 240 | Revalues: 375210 | GridSize: 300
Generation 241 | Revalues: 376270 | GridSize: 300
Generation 242 | Revalues: 377640 | GridSize: 300
Generation 243 | Revalues: 378960 | GridSize: 300
Generation 244 | Revalues: 380040 | GridSize: 300
Generation 245 | Revalues: 381120 | GridSize: 299
Generation 246 | Revalues: 382320 | GridSize: 300
Generation 247 | Revalues: 383550 | GridSize: 300
Generation 248 | Revalues: 384580 | GridSize: 300
Generation 249 | Revalues: 385630 | GridSize: 300
Generation 250 | Revalues: 386860 | GridSize: 300
Generation 251 | Revalues: 388090 | GridSize: 300
Generation 252 | Revalues: 389350 | GridSize: 300
Generation 253 | Revalues: 390490 | GridSize: 300
Generation 254 | Revalues: 391780 | GridSize: 300
Generation 255 | Revalues: 393070 | GridSize: 300
Generation 256 | Revalues: 394250 | GridSize: 300
Generation 257 | Revalues: 395270 | GridSize: 300
Generation 258 | Revalues: 396470 | GridSize: 300
Generation 259 | Revalues: 397580 | GridSize: 300
Generation 260 | Revalues: 398620 | GridSize: 300
Generation 261 | Revalues: 399720 | GridSize: 300
Generation 262 | Revalues: 400800 | GridSize: 300
Generation 263 | Revalues: 402100 | GridSize: 300
Generation 264 | Revalues: 403720 | GridSize: 298
Generation 265 | Revalues: 404990 | GridSize: 300
Generation 266 | Revalues: 406130 | GridSize: 300
Generation 267 | Revalues: 407140 | GridSize: 300
Generation 268 | Revalues: 408230 | GridSize: 300
Generation 269 | Revalues: 409650 | GridSize: 300
Generation 270 | Revalues: 410830 | GridSize: 300
Generation 271 | Revalues: 412060 | GridSize: 300
Generation 272 | Revalues: 413190 | GridSize: 300
Generation 273 | Revalues: 414280 | GridSize: 298
Generation 274 | Revalues: 415390 | GridSize: 300
Generation 275 | Revalues: 416520 | GridSize: 300
Generation 276 | Revalues: 417690 | GridSize: 298
Generation 277 | Revalues: 418830 | GridSize: 300
Generation 278 | Revalues: 420090 | GridSize: 298
Generation 279 | Revalues: 421360 | GridSize: 300
Generation 280 | Revalues: 422540 | GridSize: 300
Generation 281 | Revalues: 423660 | GridSize: 300
Generation 282 | Revalues: 424840 | GridSize: 300
Generation 283 | Revalues: 425950 | GridSize: 300
Generation 284 | Revalues: 427150 | GridSize: 300
Generation 285 | Revalues: 428530 | GridSize: 300
Generation 286 | Revalues: 429830 | GridSize: 300
Generation 287 | Revalues: 430980 | GridSize: 300
Generation 288 | Revalues: 432320 | GridSize: 298
Generation 289 | Revalues: 433400 | GridSize: 300
Generation 290 | Revalues: 434420 | GridSize: 300
Generation 291 | Revalues: 435540 | GridSize: 300
Generation 292 | Revalues: 436700 | GridSize: 300
Generation 293 | Revalues: 437790 | GridSize: 300
Generation 294 | Revalues: 438870 | GridSize: 300
Generation 295 | Revalues: 440050 | GridSize: 300
Generation 296 | Revalues: 441290 | GridSize: 300
Generation 297 | Revalues: 442360 | GridSize: 300
Generation 298 | Revalues: 443610 | GridSize: 300
Generation 299 | Revalues: 444670 | GridSize: 300
Generation 300 | Revalues: 445710 | GridSize: 297
Generation 301 | Revalues: 446850 | GridSize: 300
Generation 302 | Revalues: 447860 | GridSize: 300
Generation 303 | Revalues: 448930 | GridSize: 300
Generation 304 | Revalues: 450040 | GridSize: 300
Generation 305 | Revalues: 451320 | GridSize: 300
Generation 306 | Revalues: 452450 | GridSize: 300
Generation 307 | Revalues: 453460 | GridSize: 300
Generation 308 | Revalues: 454650 | GridSize: 300
Generation 309 | Revalues: 455830 | GridSize: 299
Generation 310 | Revalues: 457130 | GridSize: 300
Generation 311 | Revalues: 458130 | GridSize: 300
Generation 312 | Revalues: 459320 | GridSize: 300
Generation 313 | Revalues: 460330 | GridSize: 299
Generation 314 | Revalues: 461380 | GridSize: 300
Generation 315 | Revalues: 462460 | GridSize: 300
Generation 316 | Revalues: 463740 | GridSize: 300
Generation 317 | Revalues: 464880 | GridSize: 300
Generation 318 | Revalues: 465980 | GridSize: 300
Generation 319 | Revalues: 467280 | GridSize: 300
Generation 320 | Revalues: 468930 | GridSize: 300
Generation 321 | Revalues: 470140 | GridSize: 300
Generation 322 | Revalues: 471320 | GridSize: 300
Generation 323 | Revalues: 472560 | GridSize: 298
Generation 324 | Revalues: 473640 | GridSize: 300
Generation 325 | Revalues: 474720 | GridSize: 300
Generation 326 | Revalues: 475810 | GridSize: 300
Generation 327 | Revalues: 477010 | GridSize: 300
Generation 328 | Revalues: 478090 | GridSize: 300
Generation 329 | Revalues: 479220 | GridSize: 300
Generation 330 | Revalues: 480220 | GridSize: 300
Generation 331 | Revalues: 481290 | GridSize: 300
Generation 332 | Revalues: 482560 | GridSize: 300
Generation 333 | Revalues: 483770 | GridSize: 300
Generation 334 | Revalues: 484870 | GridSize: 300
Generation 335 | Revalues: 485970 | GridSize: 300
Generation 336 | Revalues: 487290 | GridSize: 300
Generation 337 | Revalues: 488340 | GridSize: 300
Generation 338 | Revalues: 489350 | GridSize: 300
Generation 339 | Revalues: 490350 | GridSize: 300
Generation 340 | Revalues: 491440 | GridSize: 300
Generation 341 | Revalues: 492470 | GridSize: 299
Generation 342 | Revalues: 493620 | GridSize: 300
Generation 343 | Revalues: 494660 | GridSize: 300
Generation 344 | Revalues: 495790 | GridSize: 300
Generation 345 | Revalues: 496930 | GridSize: 300
Generation 346 | Revalues: 497970 | GridSize: 300
Generation 347 | Revalues: 499290 | GridSize: 300
Generation 348 | Revalues: 500460 | GridSize: 300
Generation 349 | Revalues: 501480 | GridSize: 300
Generation 350 | Revalues: 502500 | GridSize: 300
Generation 351 | Revalues: 503720 | GridSize: 300
Generation 352 | Revalues: 504790 | GridSize: 300
Generation 353 | Revalues: 505820 | GridSize: 300
Generation 354 | Revalues: 506820 | GridSize: 300
Generation 355 | Revalues: 507840 | GridSize: 300
Generation 356 | Revalues: 508850 | GridSize: 300
Generation 357 | Revalues: 509880 | GridSize: 300
Generation 358 | Revalues: 510900 | GridSize: 300
Generation 359 | Revalues: 512030 | GridSize: 300
Generation 360 | Revalues: 513040 | GridSize: 300
Generation 361 | Revalues: 514080 | GridSize: 299
Generation 362 | Revalues: 515120 | GridSize: 300
Generation 363 | Revalues: 516410 | GridSize: 300
Generation 364 | Revalues: 517620 | GridSize: 300
Generation 365 | Revalues: 518740 | GridSize: 300
Generation 366 | Revalues: 519800 | GridSize: 300
Generation 367 | Revalues: 520930 | GridSize: 300
Generation 368 | Revalues: 521950 | GridSize: 300
Generation 369 | Revalues: 523100 | GridSize: 300
Generation 370 | Revalues: 524160 | GridSize: 300
Generation 371 | Revalues: 525330 | GridSize: 299
Generation 372 | Revalues: 526390 | GridSize: 300
Generation 373 | Revalues: 527440 | GridSize: 300
Generation 374 | Revalues: 528540 | GridSize: 300
Generation 375 | Revalues: 529580 | GridSize: 300
Generation 376 | Revalues: 530620 | GridSize: 300
Generation 377 | Revalues: 531710 | GridSize: 299
Generation 378 | Revalues: 532960 | GridSize: 300
Generation 379 | Revalues: 534050 | GridSize: 300
Generation 380 | Revalues: 535250 | GridSize: 300
Generation 381 | Revalues: 536310 | GridSize: 300
Generation 382 | Revalues: 537340 | GridSize: 299
Generation 383 | Revalues: 538420 | GridSize: 300
Generation 384 | Revalues: 539570 | GridSize: 300
Generation 385 | Revalues: 540700 | GridSize: 300
Generation 386 | Revalues: 541750 | GridSize: 300
Generation 387 | Revalues: 542830 | GridSize: 300
Generation 388 | Revalues: 544030 | GridSize: 300
Generation 389 | Revalues: 545120 | GridSize: 300
Generation 390 | Revalues: 546220 | GridSize: 300
Generation 391 | Revalues: 547330 | GridSize: 300
Generation 392 | Revalues: 548400 | GridSize: 300
Generation 393 | Revalues: 549460 | GridSize: 300
Generation 394 | Revalues: 550560 | GridSize: 300
Generation 395 | Revalues: 551640 | GridSize: 300
Generation 396 | Revalues: 553040 | GridSize: 300
Generation 397 | Revalues: 554140 | GridSize: 300
Generation 398 | Revalues: 555160 | GridSize: 300
Generation 399 | Revalues: 556390 | GridSize: 300
Generation 400 | Revalues: 557670 | GridSize: 300
Generation 401 | Revalues: 558880 | GridSize: 300
Generation 402 | Revalues: 559950 | GridSize: 300
Generation 403 | Revalues: 561200 | GridSize: 299
Generation 404 | Revalues: 562300 | GridSize: 300
Generation 405 | Revalues: 563370 | GridSize: 300
Generation 406 | Revalues: 564370 | GridSize: 300
Generation 407 | Revalues: 565450 | GridSize: 300
Generation 408 | Revalues: 566560 | GridSize: 300
Generation 409 | Revalues: 567590 | GridSize: 300
Generation 410 | Revalues: 568600 | GridSize: 300
Generation 411 | Revalues: 569780 | GridSize: 300
Generation 412 | Revalues: 570880 | GridSize: 300
Generation 413 | Revalues: 571930 | GridSize: 300
Generation 414 | Revalues: 572930 | GridSize: 300
Generation 415 | Revalues: 573970 | GridSize: 300
Generation 416 | Revalues: 575440 | GridSize: 300
Generation 417 | Revalues: 576710 | GridSize: 300
Generation 418 | Revalues: 577740 | GridSize: 300
Generation 419 | Revalues: 578780 | GridSize: 300
Generation 420 | Revalues: 579920 | GridSize: 300
Generation 421 | Revalues: 581190 | GridSize: 300
Generation 422 | Revalues: 582230 | GridSize: 300
Generation 423 | Revalues: 583420 | GridSize: 299
Generation 424 | Revalues: 584520 | GridSize: 300
Generation 425 | Revalues: 585570 | GridSize: 300
Generation 426 | Revalues: 586730 | GridSize: 300
Generation 427 | Revalues: 587830 | GridSize: 299
Generation 428 | Revalues: 588890 | GridSize: 298
Generation 429 | Revalues: 589960 | GridSize: 300
Generation 430 | Revalues: 591070 | GridSize: 300
Generation 431 | Revalues: 592220 | GridSize: 300
Generation 432 | Revalues: 593360 | GridSize: 300
Generation 433 | Revalues: 594510 | GridSize: 299
Generation 434 | Revalues: 595670 | GridSize: 299
Generation 435 | Revalues: 596670 | GridSize: 300
Generation 436 | Revalues: 597690 | GridSize: 299
Generation 437 | Revalues: 598840 | GridSize: 300
Generation 438 | Revalues: 599840 | GridSize: 300
Generation 439 | Revalues: 600840 | GridSize: 300
Generation 440 | Revalues: 602030 | GridSize: 300
Generation 441 | Revalues: 603150 | GridSize: 300
Generation 442 | Revalues: 604150 | GridSize: 300
Generation 443 | Revalues: 605210 | GridSize: 300
Generation 444 | Revalues: 606230 | GridSize: 299
Generation 445 | Revalues: 607240 | GridSize: 300
Generation 446 | Revalues: 608280 | GridSize: 300
Generation 447 | Revalues: 609480 | GridSize: 300
Generation 448 | Revalues: 610550 | GridSize: 300
Generation 449 | Revalues: 611670 | GridSize: 300
Generation 450 | Revalues: 612810 | GridSize: 300
Generation 451 | Revalues: 613880 | GridSize: 300
Generation 452 | Revalues: 615160 | GridSize: 300
Generation 453 | Revalues: 616390 | GridSize: 300
Generation 454 | Revalues: 617540 | GridSize: 300
Generation 455 | Revalues: 618890 | GridSize: 300
Generation 456 | Revalues: 619900 | GridSize: 300
Generation 457 | Revalues: 620980 | GridSize: 300
Generation 458 | Revalues: 621980 | GridSize: 300
Generation 459 | Revalues: 623230 | GridSize: 298
Generation 460 | Revalues: 624300 | GridSize: 299
Generation 461 | Revalues: 625390 | GridSize: 299
Generation 462 | Revalues: 626400 | GridSize: 300
Generation 463 | Revalues: 627400 | GridSize: 299
Generation 464 | Revalues: 628630 | GridSize: 300
Generation 465 | Revalues: 629680 | GridSize: 300
Generation 466 | Revalues: 630830 | GridSize: 300
Generation 467 | Revalues: 631900 | GridSize: 300
Generation 468 | Revalues: 632900 | GridSize: 300
Generation 469 | Revalues: 634100 | GridSize: 300
Generation 470 | Revalues: 635140 | GridSize: 300
Generation 471 | Revalues: 636140 | GridSize: 300
Generation 472 | Revalues: 637170 | GridSize: 300
Generation 473 | Revalues: 638310 | GridSize: 300
Generation 474 | Revalues: 639390 | GridSize: 300
Generation 475 | Revalues: 640450 | GridSize: 300
Generation 476 | Revalues: 641530 | GridSize: 300
Generation 477 | Revalues: 642660 | GridSize: 298
Generation 478 | Revalues: 643800 | GridSize: 299
Generation 479 | Revalues: 644870 | GridSize: 300
Generation 480 | Revalues: 646010 | GridSize: 300
Generation 481 | Revalues: 647210 | GridSize: 300
Generation 482 | Revalues: 648250 | GridSize: 300
Generation 483 | Revalues: 649350 | GridSize: 300
Generation 484 | Revalues: 650420 | GridSize: 297
Generation 485 | Revalues: 651530 | GridSize: 300
Generation 486 | Revalues: 652540 | GridSize: 300
Generation 487 | Revalues: 653800 | GridSize: 300
Generation 488 | Revalues: 655280 | GridSize: 300
Generation 489 | Revalues: 656340 | GridSize: 297
Generation 490 | Revalues: 657380 | GridSize: 300
Generation 491 | Revalues: 658420 | GridSize: 300
Generation 492 | Revalues: 659500 | GridSize: 300
Generation 493 | Revalues: 660630 | GridSize: 300
Generation 494 | Revalues: 661970 | GridSize: 300
Generation 495 | Revalues: 662980 | GridSize: 300
Generation 496 | Revalues: 664150 | GridSize: 300
Generation 497 | Revalues: 665390 | GridSize: 300
Generation 498 | Revalues: 666460 | GridSize: 300
Generation 499 | Revalues: 667630 | GridSize: 295
Generation 500 | Revalues: 668790 | GridSize: 300
Generation 501 | Revalues: 669870 | GridSize: 300
Generation 502 | Revalues: 670990 | GridSize: 300
Generation 503 | Revalues: 672020 | GridSize: 300
Generation 504 | Revalues: 673090 | GridSize: 300
Generation 505 | Revalues: 674130 | GridSize: 300
Generation 506 | Revalues: 675140 | GridSize: 300
Generation 507 | Revalues: 676160 | GridSize: 299
Generation 508 | Revalues: 677270 | GridSize: 300
Generation 509 | Revalues: 678310 | GridSize: 299
Generation 510 | Revalues: 679310 | GridSize: 300
Generation 511 | Revalues: 680360 | GridSize: 300
Generation 512 | Revalues: 681520 | GridSize: 300
Generation 513 | Revalues: 682570 | GridSize: 300
Generation 514 | Revalues: 683590 | GridSize: 300
Generation 515 | Revalues: 684610 | GridSize: 300
Generation 516 | Revalues: 685650 | GridSize: 300
Generation 517 | Revalues: 686730 | GridSize: 300
Generation 518 | Revalues: 687730 | GridSize: 300
Generation 519 | Revalues: 688770 | GridSize: 300
Generation 520 | Revalues: 689810 | GridSize: 300
Generation 521 | Revalues: 690900 | GridSize: 300
Generation 522 | Revalues: 691970 | GridSize: 300
Generation 523 | Revalues: 693130 | GridSize: 300
Generation 524 | Revalues: 694140 | GridSize: 300
Generation 525 | Revalues: 695170 | GridSize: 300
