Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 20970 | GridSize: 100
Generation 2 | Revalues: 24230 | GridSize: 100
Generation 3 | Revalues: 28130 | GridSize: 118
Generation 4 | Revalues: 29430 | GridSize: 125
Generation 5 | Revalues: 30830 | GridSize: 140
Generation 6 | Revalues: 33020 | GridSize: 153
Generation 7 | Revalues: 35420 | GridSize: 163
Generation 8 | Revalues: 37110 | GridSize: 173
Generation 9 | Revalues: 38580 | GridSize: 191
Generation 10 | Revalues: 40540 | GridSize: 194
Generation 11 | Revalues: 42030 | GridSize: 178
Generation 12 | Revalues: 43440 | GridSize: 171
Generation 13 | Revalues: 45260 | GridSize: 175
Generation 14 | Revalues: 47330 | GridSize: 173
Generation 15 | Revalues: 48770 | GridSize: 164
Generation 16 | Revalues: 50250 | GridSize: 167
Generation 17 | Revalues: 51290 | GridSize: 168
Generation 18 | Revalues: 52740 | GridSize: 173
Generation 19 | Revalues: 54670 | GridSize: 174
Generation 20 | Revalues: 55780 | GridSize: 177
Generation 21 | Revalues: 56950 | GridSize: 184
Generation 22 | Revalues: 58090 | GridSize: 186
Generation 23 | Revalues: 59290 | GridSize: 188
Generation 24 | Revalues: 60960 | GridSize: 191
Generation 25 | Revalues: 62160 | GridSize: 198
Generation 26 | Revalues: 63540 | GridSize: 191
Generation 27 | Revalues: 64790 | GridSize: 183
Generation 28 | Revalues: 65840 | GridSize: 192
Generation 29 | Revalues: 67330 | GridSize: 190
Generation 30 | Revalues: 68440 | GridSize: 190
Generation 31 | Revalues: 69720 | GridSize: 178
Generation 32 | Revalues: 70860 | GridSize: 193
Generation 33 | Revalues: 72320 | GridSize: 192
Generation 34 | Revalues: 74040 | GridSize: 176
Generation 35 | Revalues: 75390 | GridSize: 181
Generation 36 | Revalues: 76640 | GridSize: 180
Generation 37 | Revalues: 77710 | GridSize: 192
Generation 38 | Revalues: 78960 | GridSize: 191
Generation 39 | Revalues: 80590 | GridSize: 178
Generation 40 | Revalues: 81650 | GridSize: 183
Generation 41 | Revalues: 82980 | GridSize: 166
Generation 42 | Revalues: 85180 | GridSize: 171
Generation 43 | Revalues: 86450 | GridSize: 169
Generation 44 | Revalues: 87790 | GridSize: 173
Generation 45 | Revalues: 88810 | GridSize: 177
Generation 46 | Revalues: 89840 | GridSize: 178
Generation 47 | Revalues: 91010 | GridSize: 179
Generation 48 | Revalues: 92080 | GridSize: 187
Generation 49 | Revalues: 93290 | GridSize: 186
Generation 50 | Revalues: 94470 | GridSize: 182
Generation 51 | Revalues: 95520 | GridSize: 189
Generation 52 | Revalues: 96600 | GridSize: 196
Generation 53 | Revalues: 97620 | GridSize: 202
Generation 54 | Revalues: 98670 | GridSize: 208
Generation 55 | Revalues: 99830 | GridSize: 210
Generation 56 | Revalues: 101100 | GridSize: 204
Generation 57 | Revalues: 102160 | GridSize: 206
Generation 58 | Revalues: 103250 | GridSize: 201
Generation 59 | Revalues: 104590 | GridSize: 196
Generation 60 | Revalues: 105660 | GridSize: 200
Generation 61 | Revalues: 106820 | GridSize: 215
Generation 62 | Revalues: 107830 | GridSize: 217
Generation 63 | Revalues: 108880 | GridSize: 222
Generation 64 | Revalues: 110080 | GridSize: 222
Generation 65 | Revalues: 111170 | GridSize: 218
Generation 66 | Revalues: 112240 | GridSize: 223
Generation 67 | Revalues: 113470 | GridSize: 230
Generation 68 | Revalues: 114720 | GridSize: 230
Generation 69 | Revalues: 115720 | GridSize: 228
Generation 70 | Revalues: 116940 | GridSize: 237
Generation 71 | Revalues: 117950 | GridSize: 240
Generation 72 | Revalues: 119230 | GridSize: 241
Generation 73 | Revalues: 120370 | GridSize: 238
Generation 74 | Revalues: 121540 | GridSize: 240
Generation 75 | Revalues: 122710 | GridSize: 251
Generation 76 | Revalues: 123790 | GridSize: 253
Generation 77 | Revalues: 125010 | GridSize: 256
Generation 78 | Revalues: 126450 | GridSize: 256
Generation 79 | Revalues: 127580 | GridSize: 260
Generation 80 | Revalues: 128620 | GridSize: 263
Generation 81 | Revalues: 129670 | GridSize: 262
