Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 51720 | GridSize: 300
Generation 2 | Revalues: 54970 | GridSize: 300
Generation 3 | Revalues: 58680 | GridSize: 300
Generation 4 | Revalues: 62150 | GridSize: 300
Generation 5 | Revalues: 66230 | GridSize: 300
Generation 6 | Revalues: 69860 | GridSize: 300
Generation 7 | Revalues: 71690 | GridSize: 300
Generation 8 | Revalues: 74170 | GridSize: 300
Generation 9 | Revalues: 76390 | GridSize: 300
Generation 10 | Revalues: 78360 | GridSize: 299
Generation 11 | Revalues: 80580 | GridSize: 300
Generation 12 | Revalues: 82630 | GridSize: 299
Generation 13 | Revalues: 85880 | GridSize: 300
Generation 14 | Revalues: 88660 | GridSize: 300
Generation 15 | Revalues: 91530 | GridSize: 300
Generation 16 | Revalues: 93840 | GridSize: 299
Generation 17 | Revalues: 96070 | GridSize: 300
Generation 18 | Revalues: 98290 | GridSize: 300
Generation 19 | Revalues: 99930 | GridSize: 300
Generation 20 | Revalues: 101520 | GridSize: 300
Generation 21 | Revalues: 104490 | GridSize: 300
Generation 22 | Revalues: 106450 | GridSize: 300
Generation 23 | Revalues: 108430 | GridSize: 300
Generation 24 | Revalues: 109650 | GridSize: 300
Generation 25 | Revalues: 111860 | GridSize: 300
Generation 26 | Revalues: 114720 | GridSize: 300
Generation 27 | Revalues: 116200 | GridSize: 300
Generation 28 | Revalues: 117570 | GridSize: 300
Generation 29 | Revalues: 119740 | GridSize: 300
Generation 30 | Revalues: 121400 | GridSize: 297
Generation 31 | Revalues: 122820 | GridSize: 300
Generation 32 | Revalues: 125100 | GridSize: 300
Generation 33 | Revalues: 126690 | GridSize: 300
Generation 34 | Revalues: 128530 | GridSize: 300
Generation 35 | Revalues: 130250 | GridSize: 300
Generation 36 | Revalues: 132890 | GridSize: 297
Generation 37 | Revalues: 134780 | GridSize: 300
Generation 38 | Revalues: 136930 | GridSize: 300
Generation 39 | Revalues: 138850 | GridSize: 298
Generation 40 | Revalues: 140390 | GridSize: 298
Generation 41 | Revalues: 142100 | GridSize: 300
Generation 42 | Revalues: 143820 | GridSize: 300
Generation 43 | Revalues: 145410 | GridSize: 300
Generation 44 | Revalues: 147210 | GridSize: 300
Generation 45 | Revalues: 148630 | GridSize: 300
Generation 46 | Revalues: 149980 | GridSize: 299
Generation 47 | Revalues: 151930 | GridSize: 300
Generation 48 | Revalues: 153960 | GridSize: 300
Generation 49 | Revalues: 155670 | GridSize: 300
Generation 50 | Revalues: 156950 | GridSize: 300
Generation 51 | Revalues: 158080 | GridSize: 300
Generation 52 | Revalues: 159640 | GridSize: 300
Generation 53 | Revalues: 161410 | GridSize: 298
Generation 54 | Revalues: 162550 | GridSize: 299
Generation 55 | Revalues: 163930 | GridSize: 300
Generation 56 | Revalues: 165340 | GridSize: 300
Generation 57 | Revalues: 167000 | GridSize: 300
Generation 58 | Revalues: 168500 | GridSize: 300
Generation 59 | Revalues: 169550 | GridSize: 300
Generation 60 | Revalues: 170990 | GridSize: 300
Generation 61 | Revalues: 172190 | GridSize: 300
Generation 62 | Revalues: 173420 | GridSize: 300
Generation 63 | Revalues: 174570 | GridSize: 299
Generation 64 | Revalues: 176060 | GridSize: 298
Generation 65 | Revalues: 177510 | GridSize: 300
Generation 66 | Revalues: 178980 | GridSize: 299
Generation 67 | Revalues: 180260 | GridSize: 300
Generation 68 | Revalues: 181390 | GridSize: 300
Generation 69 | Revalues: 182610 | GridSize: 300
Generation 70 | Revalues: 183760 | GridSize: 300
Generation 71 | Revalues: 185080 | GridSize: 300
Generation 72 | Revalues: 186430 | GridSize: 300
Generation 73 | Revalues: 187720 | GridSize: 300
Generation 74 | Revalues: 189000 | GridSize: 300
Generation 75 | Revalues: 190400 | GridSize: 298
Generation 76 | Revalues: 192000 | GridSize: 300
Generation 77 | Revalues: 193520 | GridSize: 300
Generation 78 | Revalues: 194820 | GridSize: 299
Generation 79 | Revalues: 196160 | GridSize: 300
Generation 80 | Revalues: 197300 | GridSize: 299
Generation 81 | Revalues: 198830 | GridSize: 299
Generation 82 | Revalues: 200510 | GridSize: 300
Generation 83 | Revalues: 201870 | GridSize: 299
Generation 84 | Revalues: 203120 | GridSize: 300
Generation 85 | Revalues: 204210 | GridSize: 300
Generation 86 | Revalues: 205280 | GridSize: 300
Generation 87 | Revalues: 206490 | GridSize: 300
Generation 88 | Revalues: 208100 | GridSize: 300
Generation 89 | Revalues: 209680 | GridSize: 300
Generation 90 | Revalues: 210750 | GridSize: 300
Generation 91 | Revalues: 211960 | GridSize: 300
Generation 92 | Revalues: 213270 | GridSize: 300
Generation 93 | Revalues: 214970 | GridSize: 300
Generation 94 | Revalues: 216140 | GridSize: 300
Generation 95 | Revalues: 217260 | GridSize: 300
Generation 96 | Revalues: 218470 | GridSize: 300
Generation 97 | Revalues: 220200 | GridSize: 300
Generation 98 | Revalues: 221470 | GridSize: 298
Generation 99 | Revalues: 222900 | GridSize: 299
Generation 100 | Revalues: 224300 | GridSize: 300
Generation 101 | Revalues: 225640 | GridSize: 300
Generation 102 | Revalues: 226790 | GridSize: 300
Generation 103 | Revalues: 227950 | GridSize: 299
Generation 104 | Revalues: 229300 | GridSize: 300
Generation 105 | Revalues: 230460 | GridSize: 300
Generation 106 | Revalues: 231620 | GridSize: 300
Generation 107 | Revalues: 233050 | GridSize: 300
Generation 108 | Revalues: 234360 | GridSize: 300
Generation 109 | Revalues: 235500 | GridSize: 300
Generation 110 | Revalues: 236700 | GridSize: 299
Generation 111 | Revalues: 238080 | GridSize: 300
Generation 112 | Revalues: 239130 | GridSize: 300
Generation 113 | Revalues: 240360 | GridSize: 300
Generation 114 | Revalues: 241630 | GridSize: 300
Generation 115 | Revalues: 242870 | GridSize: 300
Generation 116 | Revalues: 244070 | GridSize: 300
Generation 117 | Revalues: 245130 | GridSize: 300
Generation 118 | Revalues: 246220 | GridSize: 300
Generation 119 | Revalues: 247330 | GridSize: 300
Generation 120 | Revalues: 248890 | GridSize: 300
Generation 121 | Revalues: 250040 | GridSize: 300
Generation 122 | Revalues: 251310 | GridSize: 300
Generation 123 | Revalues: 252590 | GridSize: 300
Generation 124 | Revalues: 253700 | GridSize: 300
Generation 125 | Revalues: 255010 | GridSize: 299
Generation 126 | Revalues: 256070 | GridSize: 300
Generation 127 | Revalues: 257360 | GridSize: 300
Generation 128 | Revalues: 258520 | GridSize: 300
Generation 129 | Revalues: 259980 | GridSize: 300
Generation 130 | Revalues: 261260 | GridSize: 300
Generation 131 | Revalues: 262430 | GridSize: 300
Generation 132 | Revalues: 263480 | GridSize: 300
Generation 133 | Revalues: 264610 | GridSize: 300
Generation 134 | Revalues: 265900 | GridSize: 300
Generation 135 | Revalues: 267120 | GridSize: 300
Generation 136 | Revalues: 268300 | GridSize: 300
Generation 137 | Revalues: 269590 | GridSize: 300
Generation 138 | Revalues: 270960 | GridSize: 300
Generation 139 | Revalues: 272310 | GridSize: 300
Generation 140 | Revalues: 273810 | GridSize: 300
Generation 141 | Revalues: 274970 | GridSize: 300
Generation 142 | Revalues: 276240 | GridSize: 300
Generation 143 | Revalues: 277320 | GridSize: 300
Generation 144 | Revalues: 278580 | GridSize: 300
Generation 145 | Revalues: 279700 | GridSize: 300
Generation 146 | Revalues: 280870 | GridSize: 300
Generation 147 | Revalues: 281930 | GridSize: 300
Generation 148 | Revalues: 283380 | GridSize: 300
Generation 149 | Revalues: 284580 | GridSize: 300
Generation 150 | Revalues: 285630 | GridSize: 300
Generation 151 | Revalues: 286990 | GridSize: 300
Generation 152 | Revalues: 288150 | GridSize: 300
Generation 153 | Revalues: 289270 | GridSize: 300
Generation 154 | Revalues: 290800 | GridSize: 300
Generation 155 | Revalues: 291910 | GridSize: 300
Generation 156 | Revalues: 293180 | GridSize: 300
Generation 157 | Revalues: 294210 | GridSize: 300
Generation 158 | Revalues: 295260 | GridSize: 300
Generation 159 | Revalues: 296460 | GridSize: 300
Generation 160 | Revalues: 297620 | GridSize: 300
Generation 161 | Revalues: 298810 | GridSize: 300
Generation 162 | Revalues: 299940 | GridSize: 300
Generation 163 | Revalues: 301320 | GridSize: 299
Generation 164 | Revalues: 302570 | GridSize: 300
Generation 165 | Revalues: 303770 | GridSize: 300
Generation 166 | Revalues: 305000 | GridSize: 300
Generation 167 | Revalues: 306170 | GridSize: 300
Generation 168 | Revalues: 307240 | GridSize: 300
Generation 169 | Revalues: 308530 | GridSize: 300
Generation 170 | Revalues: 309700 | GridSize: 300
Generation 171 | Revalues: 310800 | GridSize: 300
Generation 172 | Revalues: 311890 | GridSize: 300
Generation 173 | Revalues: 313130 | GridSize: 300
Generation 174 | Revalues: 314420 | GridSize: 300
Generation 175 | Revalues: 315580 | GridSize: 299
Generation 176 | Revalues: 316820 | GridSize: 300
Generation 177 | Revalues: 318110 | GridSize: 298
Generation 178 | Revalues: 319280 | GridSize: 300
Generation 179 | Revalues: 320610 | GridSize: 300
Generation 180 | Revalues: 321800 | GridSize: 300
Generation 181 | Revalues: 322800 | GridSize: 300
Generation 182 | Revalues: 324170 | GridSize: 300
Generation 183 | Revalues: 325190 | GridSize: 300
Generation 184 | Revalues: 326320 | GridSize: 300
Generation 185 | Revalues: 327540 | GridSize: 300
Generation 186 | Revalues: 328670 | GridSize: 300
Generation 187 | Revalues: 329910 | GridSize: 300
Generation 188 | Revalues: 331040 | GridSize: 300
Generation 189 | Revalues: 332190 | GridSize: 300
Generation 190 | Revalues: 333280 | GridSize: 300
Generation 191 | Revalues: 334470 | GridSize: 296
Generation 192 | Revalues: 335610 | GridSize: 300
Generation 193 | Revalues: 336890 | GridSize: 300
Generation 194 | Revalues: 338110 | GridSize: 300
Generation 195 | Revalues: 339190 | GridSize: 300
