Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 12030 | GridSize: 158
Generation 2 | Revalues: 17290 | GridSize: 122
Generation 3 | Revalues: 18420 | GridSize: 129
Generation 4 | Revalues: 20210 | GridSize: 134
Generation 5 | Revalues: 21640 | GridSize: 131
Generation 6 | Revalues: 23410 | GridSize: 121
Generation 7 | Revalues: 24900 | GridSize: 138
Generation 8 | Revalues: 26990 | GridSize: 135
Generation 9 | Revalues: 28220 | GridSize: 138
Generation 10 | Revalues: 29650 | GridSize: 139
Generation 11 | Revalues: 30890 | GridSize: 127
Generation 12 | Revalues: 32290 | GridSize: 132
Generation 13 | Revalues: 33360 | GridSize: 139
Generation 14 | Revalues: 34600 | GridSize: 148
Generation 15 | Revalues: 36370 | GridSize: 156
Generation 16 | Revalues: 37610 | GridSize: 157
Generation 17 | Revalues: 39260 | GridSize: 155
Generation 18 | Revalues: 40890 | GridSize: 156
Generation 19 | Revalues: 42400 | GridSize: 159
Generation 20 | Revalues: 43620 | GridSize: 177
Generation 21 | Revalues: 45030 | GridSize: 181
Generation 22 | Revalues: 46220 | GridSize: 195
Generation 23 | Revalues: 47340 | GridSize: 198
Generation 24 | Revalues: 48390 | GridSize: 196
Generation 25 | Revalues: 49790 | GridSize: 189
Generation 26 | Revalues: 50970 | GridSize: 184
Generation 27 | Revalues: 52280 | GridSize: 190
Generation 28 | Revalues: 53630 | GridSize: 186
Generation 29 | Revalues: 54680 | GridSize: 187
Generation 30 | Revalues: 55880 | GridSize: 191
Generation 31 | Revalues: 57080 | GridSize: 190
Generation 32 | Revalues: 58400 | GridSize: 191
Generation 33 | Revalues: 59680 | GridSize: 195
Generation 34 | Revalues: 60790 | GridSize: 204
Generation 35 | Revalues: 62200 | GridSize: 205
Generation 36 | Revalues: 63610 | GridSize: 200
Generation 37 | Revalues: 64890 | GridSize: 206
Generation 38 | Revalues: 66040 | GridSize: 216
Generation 39 | Revalues: 67120 | GridSize: 217
Generation 40 | Revalues: 68420 | GridSize: 218
Generation 41 | Revalues: 69510 | GridSize: 229
Generation 42 | Revalues: 70560 | GridSize: 231
Generation 43 | Revalues: 72640 | GridSize: 221
Generation 44 | Revalues: 73720 | GridSize: 220
Generation 45 | Revalues: 75320 | GridSize: 199
Generation 46 | Revalues: 76650 | GridSize: 203
Generation 47 | Revalues: 77940 | GridSize: 204
Generation 48 | Revalues: 79150 | GridSize: 209
Generation 49 | Revalues: 80880 | GridSize: 203
Generation 50 | Revalues: 82170 | GridSize: 190
Generation 51 | Revalues: 83170 | GridSize: 192
Generation 52 | Revalues: 84340 | GridSize: 194
Generation 53 | Revalues: 85670 | GridSize: 195
Generation 54 | Revalues: 86850 | GridSize: 192
Generation 55 | Revalues: 87940 | GridSize: 188
Generation 56 | Revalues: 88980 | GridSize: 193
Generation 57 | Revalues: 90160 | GridSize: 186
Generation 58 | Revalues: 91220 | GridSize: 188
Generation 59 | Revalues: 92240 | GridSize: 191
Generation 60 | Revalues: 93380 | GridSize: 191
Generation 61 | Revalues: 94600 | GridSize: 188
Generation 62 | Revalues: 95610 | GridSize: 186
Generation 63 | Revalues: 96670 | GridSize: 193
Generation 64 | Revalues: 97690 | GridSize: 197
Generation 65 | Revalues: 98960 | GridSize: 198
Generation 66 | Revalues: 100140 | GridSize: 195
Generation 67 | Revalues: 101140 | GridSize: 199
Generation 68 | Revalues: 102200 | GridSize: 202
Generation 69 | Revalues: 103200 | GridSize: 204
Generation 70 | Revalues: 104390 | GridSize: 200
Generation 71 | Revalues: 105450 | GridSize: 203
Generation 72 | Revalues: 106450 | GridSize: 211
Generation 73 | Revalues: 107460 | GridSize: 209
Generation 74 | Revalues: 108530 | GridSize: 209
Generation 75 | Revalues: 109670 | GridSize: 205
Generation 76 | Revalues: 110670 | GridSize: 206
Generation 77 | Revalues: 111680 | GridSize: 214
Generation 78 | Revalues: 112790 | GridSize: 213
Generation 79 | Revalues: 113840 | GridSize: 212
Generation 80 | Revalues: 114860 | GridSize: 214
Generation 81 | Revalues: 115860 | GridSize: 213
Generation 82 | Revalues: 116870 | GridSize: 214
Generation 83 | Revalues: 118030 | GridSize: 217
Generation 84 | Revalues: 119280 | GridSize: 218
Generation 85 | Revalues: 120290 | GridSize: 218
Generation 86 | Revalues: 121380 | GridSize: 218
Generation 87 | Revalues: 122470 | GridSize: 224
Generation 88 | Revalues: 123480 | GridSize: 225
Generation 89 | Revalues: 124560 | GridSize: 223
Generation 90 | Revalues: 125570 | GridSize: 227
Generation 91 | Revalues: 126620 | GridSize: 228
Generation 92 | Revalues: 127650 | GridSize: 229
Generation 93 | Revalues: 128780 | GridSize: 231
Generation 94 | Revalues: 129790 | GridSize: 234
Generation 95 | Revalues: 130840 | GridSize: 233
Generation 96 | Revalues: 131850 | GridSize: 236
Generation 97 | Revalues: 133030 | GridSize: 239
Generation 98 | Revalues: 134070 | GridSize: 241
Generation 99 | Revalues: 135070 | GridSize: 238
Generation 100 | Revalues: 136090 | GridSize: 239
Generation 101 | Revalues: 137160 | GridSize: 240
Generation 102 | Revalues: 138160 | GridSize: 242
Generation 103 | Revalues: 139260 | GridSize: 245
Generation 104 | Revalues: 140290 | GridSize: 247
Generation 105 | Revalues: 141330 | GridSize: 252
Generation 106 | Revalues: 142360 | GridSize: 251
Generation 107 | Revalues: 143360 | GridSize: 251
Generation 108 | Revalues: 144360 | GridSize: 255
Generation 109 | Revalues: 145630 | GridSize: 252
Generation 110 | Revalues: 146840 | GridSize: 247
Generation 111 | Revalues: 147850 | GridSize: 250
Generation 112 | Revalues: 148870 | GridSize: 250
Generation 113 | Revalues: 149920 | GridSize: 249
Generation 114 | Revalues: 150930 | GridSize: 257
Generation 115 | Revalues: 151940 | GridSize: 253
Generation 116 | Revalues: 153090 | GridSize: 248
Generation 117 | Revalues: 154120 | GridSize: 248
Generation 118 | Revalues: 155290 | GridSize: 254
Generation 119 | Revalues: 156300 | GridSize: 253
Generation 120 | Revalues: 157340 | GridSize: 256
Generation 121 | Revalues: 158340 | GridSize: 255
Generation 122 | Revalues: 159390 | GridSize: 255
Generation 123 | Revalues: 160430 | GridSize: 262
Generation 124 | Revalues: 161480 | GridSize: 260
Generation 125 | Revalues: 162530 | GridSize: 259
Generation 126 | Revalues: 163540 | GridSize: 262
Generation 127 | Revalues: 164610 | GridSize: 262
Generation 128 | Revalues: 165630 | GridSize: 266
Generation 129 | Revalues: 166660 | GridSize: 266
Generation 130 | Revalues: 167700 | GridSize: 268
Generation 131 | Revalues: 168800 | GridSize: 274
Generation 132 | Revalues: 169820 | GridSize: 276
Generation 133 | Revalues: 170840 | GridSize: 278
Generation 134 | Revalues: 171850 | GridSize: 273
Generation 135 | Revalues: 172880 | GridSize: 275
Generation 136 | Revalues: 173960 | GridSize: 261
Generation 137 | Revalues: 174990 | GridSize: 256
Generation 138 | Revalues: 176010 | GridSize: 250
Generation 139 | Revalues: 177110 | GridSize: 254
Generation 140 | Revalues: 178180 | GridSize: 245
Generation 141 | Revalues: 179240 | GridSize: 246
Generation 142 | Revalues: 180250 | GridSize: 248
Generation 143 | Revalues: 181270 | GridSize: 251
Generation 144 | Revalues: 182270 | GridSize: 250
Generation 145 | Revalues: 183270 | GridSize: 248
Generation 146 | Revalues: 184270 | GridSize: 251
Generation 147 | Revalues: 185300 | GridSize: 251
Generation 148 | Revalues: 186370 | GridSize: 247
Generation 149 | Revalues: 187370 | GridSize: 248
Generation 150 | Revalues: 188530 | GridSize: 254
Generation 151 | Revalues: 189590 | GridSize: 252
Generation 152 | Revalues: 190610 | GridSize: 252
Generation 153 | Revalues: 191620 | GridSize: 255
Generation 154 | Revalues: 192620 | GridSize: 255
Generation 155 | Revalues: 193620 | GridSize: 254
Generation 156 | Revalues: 194620 | GridSize: 258
Generation 157 | Revalues: 195630 | GridSize: 254
Generation 158 | Revalues: 196630 | GridSize: 256
Generation 159 | Revalues: 197680 | GridSize: 256
Generation 160 | Revalues: 198730 | GridSize: 259
Generation 161 | Revalues: 199740 | GridSize: 261
Generation 162 | Revalues: 200800 | GridSize: 263
Generation 163 | Revalues: 201880 | GridSize: 264
Generation 164 | Revalues: 202880 | GridSize: 259
Generation 165 | Revalues: 203930 | GridSize: 257
Generation 166 | Revalues: 204930 | GridSize: 256
Generation 167 | Revalues: 205930 | GridSize: 261
Generation 168 | Revalues: 206930 | GridSize: 260
Generation 169 | Revalues: 208000 | GridSize: 260
Generation 170 | Revalues: 209000 | GridSize: 259
Generation 171 | Revalues: 210000 | GridSize: 260
Generation 172 | Revalues: 211070 | GridSize: 259
Generation 173 | Revalues: 212110 | GridSize: 262
Generation 174 | Revalues: 213130 | GridSize: 264
Generation 175 | Revalues: 214150 | GridSize: 267
Generation 176 | Revalues: 215340 | GridSize: 268
Generation 177 | Revalues: 216340 | GridSize: 268
Generation 178 | Revalues: 217500 | GridSize: 263
Generation 179 | Revalues: 218580 | GridSize: 261
Generation 180 | Revalues: 219630 | GridSize: 257
Generation 181 | Revalues: 220630 | GridSize: 252
Generation 182 | Revalues: 221680 | GridSize: 251
Generation 183 | Revalues: 222710 | GridSize: 252
Generation 184 | Revalues: 223710 | GridSize: 252
Generation 185 | Revalues: 224730 | GridSize: 251
Generation 186 | Revalues: 225810 | GridSize: 257
Generation 187 | Revalues: 226810 | GridSize: 260
Generation 188 | Revalues: 227870 | GridSize: 259
Generation 189 | Revalues: 228870 | GridSize: 254
Generation 190 | Revalues: 229870 | GridSize: 256
Generation 191 | Revalues: 230870 | GridSize: 260
Generation 192 | Revalues: 231950 | GridSize: 251
Generation 193 | Revalues: 232950 | GridSize: 254
Generation 194 | Revalues: 233960 | GridSize: 257
Generation 195 | Revalues: 234970 | GridSize: 259
Generation 196 | Revalues: 235970 | GridSize: 263
Generation 197 | Revalues: 236980 | GridSize: 257
Generation 198 | Revalues: 238160 | GridSize: 261
Generation 199 | Revalues: 239170 | GridSize: 263
Generation 200 | Revalues: 240210 | GridSize: 266
Generation 201 | Revalues: 241250 | GridSize: 265
Generation 202 | Revalues: 242250 | GridSize: 267
