Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 27710 | GridSize: 294
Generation 2 | Revalues: 35660 | GridSize: 299
Generation 3 | Revalues: 38430 | GridSize: 300
Generation 4 | Revalues: 41230 | GridSize: 300
Generation 5 | Revalues: 44390 | GridSize: 300
Generation 6 | Revalues: 50090 | GridSize: 300
Generation 7 | Revalues: 52220 | GridSize: 299
Generation 8 | Revalues: 54160 | GridSize: 300
Generation 9 | Revalues: 56620 | GridSize: 299
Generation 10 | Revalues: 58400 | GridSize: 299
Generation 11 | Revalues: 60880 | GridSize: 300
Generation 12 | Revalues: 67040 | GridSize: 297
Generation 13 | Revalues: 69110 | GridSize: 298
Generation 14 | Revalues: 70690 | GridSize: 297
Generation 15 | Revalues: 72450 | GridSize: 297
Generation 16 | Revalues: 73810 | GridSize: 300
Generation 17 | Revalues: 75360 | GridSize: 300
Generation 18 | Revalues: 77010 | GridSize: 300
Generation 19 | Revalues: 78400 | GridSize: 300
Generation 20 | Revalues: 79670 | GridSize: 300
Generation 21 | Revalues: 80870 | GridSize: 300
Generation 22 | Revalues: 82340 | GridSize: 298
Generation 23 | Revalues: 83580 | GridSize: 300
Generation 24 | Revalues: 84920 | GridSize: 298
Generation 25 | Revalues: 86380 | GridSize: 300
Generation 26 | Revalues: 87630 | GridSize: 300
Generation 27 | Revalues: 88800 | GridSize: 300
Generation 28 | Revalues: 90530 | GridSize: 300
Generation 29 | Revalues: 91980 | GridSize: 300
Generation 30 | Revalues: 93220 | GridSize: 295
Generation 31 | Revalues: 94680 | GridSize: 295
Generation 32 | Revalues: 96090 | GridSize: 300
Generation 33 | Revalues: 97550 | GridSize: 300
Generation 34 | Revalues: 99170 | GridSize: 296
Generation 35 | Revalues: 100620 | GridSize: 300
Generation 36 | Revalues: 102120 | GridSize: 300
Generation 37 | Revalues: 103320 | GridSize: 300
Generation 38 | Revalues: 104670 | GridSize: 300
Generation 39 | Revalues: 106160 | GridSize: 298
Generation 40 | Revalues: 107260 | GridSize: 296
Generation 41 | Revalues: 108370 | GridSize: 300
Generation 42 | Revalues: 109390 | GridSize: 300
Generation 43 | Revalues: 110620 | GridSize: 300
Generation 44 | Revalues: 111840 | GridSize: 299
Generation 45 | Revalues: 113430 | GridSize: 296
Generation 46 | Revalues: 114740 | GridSize: 300
Generation 47 | Revalues: 116080 | GridSize: 300
Generation 48 | Revalues: 117630 | GridSize: 300
Generation 49 | Revalues: 119390 | GridSize: 299
Generation 50 | Revalues: 120780 | GridSize: 300
Generation 51 | Revalues: 122550 | GridSize: 300
Generation 52 | Revalues: 125130 | GridSize: 298
Generation 53 | Revalues: 126920 | GridSize: 300
Generation 54 | Revalues: 128370 | GridSize: 300
Generation 55 | Revalues: 129670 | GridSize: 298
Generation 56 | Revalues: 132090 | GridSize: 299
Generation 57 | Revalues: 133490 | GridSize: 300
Generation 58 | Revalues: 135060 | GridSize: 299
Generation 59 | Revalues: 136190 | GridSize: 300
Generation 60 | Revalues: 137530 | GridSize: 296
Generation 61 | Revalues: 138540 | GridSize: 300
Generation 62 | Revalues: 140080 | GridSize: 300
Generation 63 | Revalues: 141740 | GridSize: 298
Generation 64 | Revalues: 143060 | GridSize: 300
Generation 65 | Revalues: 144240 | GridSize: 300
Generation 66 | Revalues: 145690 | GridSize: 298
