Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 79930 | GridSize: 300
Generation 2 | Revalues: 96360 | GridSize: 300
Generation 3 | Revalues: 105420 | GridSize: 300
Generation 4 | Revalues: 109510 | GridSize: 300
Generation 5 | Revalues: 117400 | GridSize: 300
Generation 6 | Revalues: 120380 | GridSize: 300
Generation 7 | Revalues: 125200 | GridSize: 300
Generation 8 | Revalues: 127460 | GridSize: 300
Generation 9 | Revalues: 130470 | GridSize: 300
Generation 10 | Revalues: 134700 | GridSize: 300
Generation 11 | Revalues: 137730 | GridSize: 300
Generation 12 | Revalues: 142490 | GridSize: 300
Generation 13 | Revalues: 144970 | GridSize: 300
Generation 14 | Revalues: 146670 | GridSize: 300
Generation 15 | Revalues: 148960 | GridSize: 300
Generation 16 | Revalues: 151210 | GridSize: 300
Generation 17 | Revalues: 153760 | GridSize: 300
Generation 18 | Revalues: 155770 | GridSize: 300
Generation 19 | Revalues: 158130 | GridSize: 300
Generation 20 | Revalues: 160200 | GridSize: 300
Generation 21 | Revalues: 161870 | GridSize: 300
Generation 22 | Revalues: 163340 | GridSize: 300
Generation 23 | Revalues: 165470 | GridSize: 300
Generation 24 | Revalues: 166870 | GridSize: 300
Generation 25 | Revalues: 168320 | GridSize: 300
Generation 26 | Revalues: 169740 | GridSize: 299
Generation 27 | Revalues: 171160 | GridSize: 300
Generation 28 | Revalues: 172500 | GridSize: 300
Generation 29 | Revalues: 174280 | GridSize: 300
Generation 30 | Revalues: 176050 | GridSize: 300
Generation 31 | Revalues: 177910 | GridSize: 300
Generation 32 | Revalues: 179780 | GridSize: 300
Generation 33 | Revalues: 181340 | GridSize: 300
Generation 34 | Revalues: 183420 | GridSize: 300
Generation 35 | Revalues: 185060 | GridSize: 300
Generation 36 | Revalues: 186780 | GridSize: 300
Generation 37 | Revalues: 188710 | GridSize: 300
Generation 38 | Revalues: 190990 | GridSize: 300
Generation 39 | Revalues: 192690 | GridSize: 300
Generation 40 | Revalues: 194000 | GridSize: 300
Generation 41 | Revalues: 195360 | GridSize: 300
Generation 42 | Revalues: 198060 | GridSize: 300
Generation 43 | Revalues: 199470 | GridSize: 298
Generation 44 | Revalues: 201060 | GridSize: 300
Generation 45 | Revalues: 202850 | GridSize: 300
