Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 10240 | GridSize: 78
Generation 2 | Revalues: 12250 | GridSize: 77
Generation 3 | Revalues: 13510 | GridSize: 89
Generation 4 | Revalues: 15440 | GridSize: 84
Generation 5 | Revalues: 17080 | GridSize: 86
Generation 6 | Revalues: 18320 | GridSize: 93
Generation 7 | Revalues: 19940 | GridSize: 104
Generation 8 | Revalues: 21120 | GridSize: 104
Generation 9 | Revalues: 22280 | GridSize: 109
Generation 10 | Revalues: 23680 | GridSize: 98
Generation 11 | Revalues: 25200 | GridSize: 88
Generation 12 | Revalues: 26200 | GridSize: 92
Generation 13 | Revalues: 27350 | GridSize: 88
Generation 14 | Revalues: 28840 | GridSize: 94
Generation 15 | Revalues: 29930 | GridSize: 89
Generation 16 | Revalues: 30930 | GridSize: 94
Generation 17 | Revalues: 31960 | GridSize: 100
Generation 18 | Revalues: 32960 | GridSize: 97
Generation 19 | Revalues: 33960 | GridSize: 99
Generation 20 | Revalues: 35090 | GridSize: 101
Generation 21 | Revalues: 36110 | GridSize: 103
Generation 22 | Revalues: 37350 | GridSize: 104
Generation 23 | Revalues: 39500 | GridSize: 96
Generation 24 | Revalues: 40600 | GridSize: 92
Generation 25 | Revalues: 41690 | GridSize: 92
Generation 26 | Revalues: 42860 | GridSize: 98
Generation 27 | Revalues: 44170 | GridSize: 96
Generation 28 | Revalues: 45350 | GridSize: 100
Generation 29 | Revalues: 46390 | GridSize: 105
Generation 30 | Revalues: 47400 | GridSize: 107
Generation 31 | Revalues: 48480 | GridSize: 113
Generation 32 | Revalues: 49630 | GridSize: 120
Generation 33 | Revalues: 50690 | GridSize: 121
Generation 34 | Revalues: 51880 | GridSize: 126
Generation 35 | Revalues: 53100 | GridSize: 128
Generation 36 | Revalues: 54130 | GridSize: 134
Generation 37 | Revalues: 55170 | GridSize: 139
Generation 38 | Revalues: 56220 | GridSize: 140
Generation 39 | Revalues: 57420 | GridSize: 141
Generation 40 | Revalues: 58570 | GridSize: 143
Generation 41 | Revalues: 59650 | GridSize: 144
Generation 42 | Revalues: 60650 | GridSize: 143
Generation 43 | Revalues: 61740 | GridSize: 146
Generation 44 | Revalues: 62940 | GridSize: 143
Generation 45 | Revalues: 64630 | GridSize: 141
Generation 46 | Revalues: 65640 | GridSize: 138
Generation 47 | Revalues: 66640 | GridSize: 141
Generation 48 | Revalues: 67660 | GridSize: 143
Generation 49 | Revalues: 68660 | GridSize: 148
Generation 50 | Revalues: 69680 | GridSize: 154
Generation 51 | Revalues: 70680 | GridSize: 156
Generation 52 | Revalues: 71790 | GridSize: 157
Generation 53 | Revalues: 72800 | GridSize: 158
Generation 54 | Revalues: 73800 | GridSize: 162
Generation 55 | Revalues: 74900 | GridSize: 156
Generation 56 | Revalues: 75910 | GridSize: 157
Generation 57 | Revalues: 76950 | GridSize: 162
Generation 58 | Revalues: 78000 | GridSize: 163
Generation 59 | Revalues: 79030 | GridSize: 164
Generation 60 | Revalues: 80030 | GridSize: 166
Generation 61 | Revalues: 81030 | GridSize: 168
Generation 62 | Revalues: 82100 | GridSize: 165
Generation 63 | Revalues: 83190 | GridSize: 165
Generation 64 | Revalues: 84220 | GridSize: 168
Generation 65 | Revalues: 85240 | GridSize: 170
Generation 66 | Revalues: 86330 | GridSize: 168
Generation 67 | Revalues: 87400 | GridSize: 170
Generation 68 | Revalues: 88480 | GridSize: 175
Generation 69 | Revalues: 89510 | GridSize: 166
Generation 70 | Revalues: 90620 | GridSize: 168
Generation 71 | Revalues: 91620 | GridSize: 168
Generation 72 | Revalues: 92970 | GridSize: 169
Generation 73 | Revalues: 94090 | GridSize: 167
Generation 74 | Revalues: 95100 | GridSize: 169
Generation 75 | Revalues: 96630 | GridSize: 164
Generation 76 | Revalues: 97690 | GridSize: 169
Generation 77 | Revalues: 98720 | GridSize: 165
Generation 78 | Revalues: 99800 | GridSize: 164
Generation 79 | Revalues: 100800 | GridSize: 160
Generation 80 | Revalues: 101800 | GridSize: 158
Generation 81 | Revalues: 102800 | GridSize: 161
Generation 82 | Revalues: 103900 | GridSize: 159
Generation 83 | Revalues: 104940 | GridSize: 157
Generation 84 | Revalues: 105940 | GridSize: 159
Generation 85 | Revalues: 106940 | GridSize: 162
Generation 86 | Revalues: 107940 | GridSize: 164
Generation 87 | Revalues: 108940 | GridSize: 165
Generation 88 | Revalues: 109960 | GridSize: 167
Generation 89 | Revalues: 110960 | GridSize: 169
Generation 90 | Revalues: 111960 | GridSize: 171
Generation 91 | Revalues: 112960 | GridSize: 174
Generation 92 | Revalues: 114010 | GridSize: 173
Generation 93 | Revalues: 115040 | GridSize: 165
Generation 94 | Revalues: 116060 | GridSize: 167
Generation 95 | Revalues: 117140 | GridSize: 165
Generation 96 | Revalues: 118320 | GridSize: 168
Generation 97 | Revalues: 119660 | GridSize: 169
Generation 98 | Revalues: 121050 | GridSize: 170
Generation 99 | Revalues: 122050 | GridSize: 170
Generation 100 | Revalues: 123050 | GridSize: 172
Generation 101 | Revalues: 124280 | GridSize: 169
Generation 102 | Revalues: 125310 | GridSize: 170
Generation 103 | Revalues: 126440 | GridSize: 168
Generation 104 | Revalues: 127780 | GridSize: 170
Generation 105 | Revalues: 128780 | GridSize: 169
Generation 106 | Revalues: 130060 | GridSize: 172
Generation 107 | Revalues: 131060 | GridSize: 173
Generation 108 | Revalues: 132060 | GridSize: 178
Generation 109 | Revalues: 133110 | GridSize: 178
Generation 110 | Revalues: 134250 | GridSize: 177
Generation 111 | Revalues: 135340 | GridSize: 178
Generation 112 | Revalues: 136450 | GridSize: 178
Generation 113 | Revalues: 137490 | GridSize: 181
Generation 114 | Revalues: 138600 | GridSize: 183
Generation 115 | Revalues: 139640 | GridSize: 179
Generation 116 | Revalues: 140650 | GridSize: 184
Generation 117 | Revalues: 141650 | GridSize: 186
Generation 118 | Revalues: 142740 | GridSize: 187
Generation 119 | Revalues: 143900 | GridSize: 186
Generation 120 | Revalues: 144900 | GridSize: 189
Generation 121 | Revalues: 145900 | GridSize: 190
Generation 122 | Revalues: 147030 | GridSize: 189
Generation 123 | Revalues: 148220 | GridSize: 194
Generation 124 | Revalues: 149220 | GridSize: 191
Generation 125 | Revalues: 150300 | GridSize: 193
Generation 126 | Revalues: 151360 | GridSize: 188
