Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 45760 | GridSize: 299
Generation 2 | Revalues: 55000 | GridSize: 300
Generation 3 | Revalues: 58240 | GridSize: 300
Generation 4 | Revalues: 64480 | GridSize: 300
Generation 5 | Revalues: 66250 | GridSize: 300
Generation 6 | Revalues: 72080 | GridSize: 300
Generation 7 | Revalues: 74130 | GridSize: 300
Generation 8 | Revalues: 76270 | GridSize: 300
Generation 9 | Revalues: 79750 | GridSize: 300
Generation 10 | Revalues: 82500 | GridSize: 299
Generation 11 | Revalues: 85150 | GridSize: 300
Generation 12 | Revalues: 86640 | GridSize: 297
Generation 13 | Revalues: 88490 | GridSize: 299
Generation 14 | Revalues: 90650 | GridSize: 300
Generation 15 | Revalues: 93300 | GridSize: 300
Generation 16 | Revalues: 95260 | GridSize: 299
Generation 17 | Revalues: 96690 | GridSize: 300
Generation 18 | Revalues: 98590 | GridSize: 299
Generation 19 | Revalues: 100030 | GridSize: 292
Generation 20 | Revalues: 101370 | GridSize: 300
Generation 21 | Revalues: 103070 | GridSize: 300
Generation 22 | Revalues: 105600 | GridSize: 300
Generation 23 | Revalues: 107330 | GridSize: 300
Generation 24 | Revalues: 108740 | GridSize: 300
Generation 25 | Revalues: 110160 | GridSize: 300
Generation 26 | Revalues: 112240 | GridSize: 300
Generation 27 | Revalues: 113740 | GridSize: 299
Generation 28 | Revalues: 115640 | GridSize: 297
Generation 29 | Revalues: 117880 | GridSize: 300
Generation 30 | Revalues: 119990 | GridSize: 300
Generation 31 | Revalues: 121640 | GridSize: 300
Generation 32 | Revalues: 123850 | GridSize: 300
Generation 33 | Revalues: 125600 | GridSize: 298
Generation 34 | Revalues: 126750 | GridSize: 300
Generation 35 | Revalues: 128940 | GridSize: 300
Generation 36 | Revalues: 130350 | GridSize: 300
Generation 37 | Revalues: 131620 | GridSize: 300
Generation 38 | Revalues: 133180 | GridSize: 300
Generation 39 | Revalues: 134570 | GridSize: 300
Generation 40 | Revalues: 135720 | GridSize: 300
Generation 41 | Revalues: 137330 | GridSize: 300
Generation 42 | Revalues: 138710 | GridSize: 300
Generation 43 | Revalues: 140070 | GridSize: 300
Generation 44 | Revalues: 141540 | GridSize: 300
Generation 45 | Revalues: 142700 | GridSize: 300
Generation 46 | Revalues: 144380 | GridSize: 300
Generation 47 | Revalues: 145500 | GridSize: 300
Generation 48 | Revalues: 147130 | GridSize: 296
Generation 49 | Revalues: 148580 | GridSize: 298
Generation 50 | Revalues: 149960 | GridSize: 300
Generation 51 | Revalues: 151320 | GridSize: 300
Generation 52 | Revalues: 152540 | GridSize: 300
Generation 53 | Revalues: 153840 | GridSize: 300
Generation 54 | Revalues: 155580 | GridSize: 300
Generation 55 | Revalues: 156830 | GridSize: 300
Generation 56 | Revalues: 158450 | GridSize: 300
Generation 57 | Revalues: 159800 | GridSize: 300
Generation 58 | Revalues: 161190 | GridSize: 300
Generation 59 | Revalues: 162660 | GridSize: 300
Generation 60 | Revalues: 164070 | GridSize: 300
Generation 61 | Revalues: 165530 | GridSize: 300
Generation 62 | Revalues: 166720 | GridSize: 300
Generation 63 | Revalues: 168130 | GridSize: 300
Generation 64 | Revalues: 169790 | GridSize: 300
Generation 65 | Revalues: 171250 | GridSize: 298
Generation 66 | Revalues: 172310 | GridSize: 300
Generation 67 | Revalues: 173660 | GridSize: 300
Generation 68 | Revalues: 174940 | GridSize: 300
Generation 69 | Revalues: 176030 | GridSize: 300
Generation 70 | Revalues: 177170 | GridSize: 300
Generation 71 | Revalues: 178390 | GridSize: 300
Generation 72 | Revalues: 179750 | GridSize: 300
