Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 42950 | GridSize: 300
Generation 2 | Revalues: 47540 | GridSize: 300
Generation 3 | Revalues: 52380 | GridSize: 300
Generation 4 | Revalues: 56830 | GridSize: 300
Generation 5 | Revalues: 60390 | GridSize: 300
Generation 6 | Revalues: 63580 | GridSize: 300
Generation 7 | Revalues: 67450 | GridSize: 300
Generation 8 | Revalues: 70210 | GridSize: 300
Generation 9 | Revalues: 72880 | GridSize: 300
Generation 10 | Revalues: 75030 | GridSize: 300
Generation 11 | Revalues: 76940 | GridSize: 300
Generation 12 | Revalues: 78770 | GridSize: 300
Generation 13 | Revalues: 80820 | GridSize: 300
Generation 14 | Revalues: 82400 | GridSize: 300
Generation 15 | Revalues: 84250 | GridSize: 300
Generation 16 | Revalues: 86350 | GridSize: 300
Generation 17 | Revalues: 88530 | GridSize: 300
Generation 18 | Revalues: 90140 | GridSize: 300
Generation 19 | Revalues: 92110 | GridSize: 300
Generation 20 | Revalues: 93910 | GridSize: 300
Generation 21 | Revalues: 96220 | GridSize: 300
Generation 22 | Revalues: 98960 | GridSize: 299
Generation 23 | Revalues: 101330 | GridSize: 300
Generation 24 | Revalues: 102710 | GridSize: 300
Generation 25 | Revalues: 104360 | GridSize: 299
Generation 26 | Revalues: 105840 | GridSize: 299
Generation 27 | Revalues: 107630 | GridSize: 300
Generation 28 | Revalues: 110130 | GridSize: 300
Generation 29 | Revalues: 111690 | GridSize: 300
Generation 30 | Revalues: 112960 | GridSize: 300
Generation 31 | Revalues: 114670 | GridSize: 299
Generation 32 | Revalues: 116410 | GridSize: 300
Generation 33 | Revalues: 118210 | GridSize: 300
Generation 34 | Revalues: 119500 | GridSize: 300
Generation 35 | Revalues: 121510 | GridSize: 300
Generation 36 | Revalues: 122780 | GridSize: 299
Generation 37 | Revalues: 124840 | GridSize: 300
Generation 38 | Revalues: 126170 | GridSize: 300
Generation 39 | Revalues: 127930 | GridSize: 300
Generation 40 | Revalues: 129280 | GridSize: 300
Generation 41 | Revalues: 131370 | GridSize: 300
Generation 42 | Revalues: 132950 | GridSize: 300
Generation 43 | Revalues: 134100 | GridSize: 300
Generation 44 | Revalues: 135500 | GridSize: 300
Generation 45 | Revalues: 137600 | GridSize: 300
Generation 46 | Revalues: 139320 | GridSize: 300
Generation 47 | Revalues: 140900 | GridSize: 300
Generation 48 | Revalues: 142730 | GridSize: 300
Generation 49 | Revalues: 144380 | GridSize: 300
Generation 50 | Revalues: 145800 | GridSize: 299
Generation 51 | Revalues: 147230 | GridSize: 299
Generation 52 | Revalues: 148510 | GridSize: 300
Generation 53 | Revalues: 149910 | GridSize: 300
Generation 54 | Revalues: 151120 | GridSize: 300
Generation 55 | Revalues: 152400 | GridSize: 300
Generation 56 | Revalues: 154180 | GridSize: 300
Generation 57 | Revalues: 155550 | GridSize: 300
Generation 58 | Revalues: 156730 | GridSize: 300
Generation 59 | Revalues: 158190 | GridSize: 300
Generation 60 | Revalues: 159800 | GridSize: 300
Generation 61 | Revalues: 161160 | GridSize: 300
Generation 62 | Revalues: 162260 | GridSize: 300
Generation 63 | Revalues: 163590 | GridSize: 300
Generation 64 | Revalues: 165110 | GridSize: 300
Generation 65 | Revalues: 166480 | GridSize: 300
Generation 66 | Revalues: 168020 | GridSize: 300
Generation 67 | Revalues: 169490 | GridSize: 300
Generation 68 | Revalues: 171220 | GridSize: 300
Generation 69 | Revalues: 172510 | GridSize: 300
Generation 70 | Revalues: 173860 | GridSize: 300
Generation 71 | Revalues: 175000 | GridSize: 300
Generation 72 | Revalues: 176480 | GridSize: 300
Generation 73 | Revalues: 178030 | GridSize: 298
Generation 74 | Revalues: 179770 | GridSize: 300
Generation 75 | Revalues: 181250 | GridSize: 300
Generation 76 | Revalues: 182500 | GridSize: 300
Generation 77 | Revalues: 183800 | GridSize: 300
Generation 78 | Revalues: 185260 | GridSize: 300
Generation 79 | Revalues: 186630 | GridSize: 300
Generation 80 | Revalues: 187910 | GridSize: 300
Generation 81 | Revalues: 189200 | GridSize: 300
Generation 82 | Revalues: 190520 | GridSize: 300
Generation 83 | Revalues: 191650 | GridSize: 300
Generation 84 | Revalues: 192770 | GridSize: 300
Generation 85 | Revalues: 194290 | GridSize: 299
Generation 86 | Revalues: 195820 | GridSize: 299
Generation 87 | Revalues: 197140 | GridSize: 300
Generation 88 | Revalues: 198450 | GridSize: 300
Generation 89 | Revalues: 199530 | GridSize: 300
Generation 90 | Revalues: 200710 | GridSize: 300
Generation 91 | Revalues: 202190 | GridSize: 300
Generation 92 | Revalues: 203700 | GridSize: 300
Generation 93 | Revalues: 205170 | GridSize: 300
Generation 94 | Revalues: 206590 | GridSize: 300
Generation 95 | Revalues: 207940 | GridSize: 300
Generation 96 | Revalues: 209200 | GridSize: 300
Generation 97 | Revalues: 211070 | GridSize: 300
Generation 98 | Revalues: 212190 | GridSize: 300
Generation 99 | Revalues: 213300 | GridSize: 300
Generation 100 | Revalues: 214430 | GridSize: 300
Generation 101 | Revalues: 215600 | GridSize: 298
Generation 102 | Revalues: 217090 | GridSize: 300
