Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 35190 | GridSize: 292
Generation 2 | Revalues: 40610 | GridSize: 300
Generation 3 | Revalues: 43880 | GridSize: 299
Generation 4 | Revalues: 47540 | GridSize: 300
Generation 5 | Revalues: 51330 | GridSize: 300
Generation 6 | Revalues: 53690 | GridSize: 300
Generation 7 | Revalues: 56730 | GridSize: 300
Generation 8 | Revalues: 59760 | GridSize: 294
Generation 9 | Revalues: 62310 | GridSize: 300
Generation 10 | Revalues: 64640 | GridSize: 300
Generation 11 | Revalues: 66180 | GridSize: 298
Generation 12 | Revalues: 68010 | GridSize: 296
Generation 13 | Revalues: 70070 | GridSize: 300
Generation 14 | Revalues: 71960 | GridSize: 300
Generation 15 | Revalues: 73700 | GridSize: 300
Generation 16 | Revalues: 75450 | GridSize: 300
Generation 17 | Revalues: 77380 | GridSize: 300
Generation 18 | Revalues: 79200 | GridSize: 298
Generation 19 | Revalues: 80760 | GridSize: 299
Generation 20 | Revalues: 83020 | GridSize: 300
Generation 21 | Revalues: 85110 | GridSize: 300
Generation 22 | Revalues: 87350 | GridSize: 300
Generation 23 | Revalues: 90060 | GridSize: 299
Generation 24 | Revalues: 91750 | GridSize: 300
Generation 25 | Revalues: 93560 | GridSize: 300
Generation 26 | Revalues: 95130 | GridSize: 300
Generation 27 | Revalues: 96410 | GridSize: 299
Generation 28 | Revalues: 97650 | GridSize: 295
Generation 29 | Revalues: 99060 | GridSize: 295
Generation 30 | Revalues: 100720 | GridSize: 300
Generation 31 | Revalues: 102730 | GridSize: 300
Generation 32 | Revalues: 104180 | GridSize: 300
Generation 33 | Revalues: 106010 | GridSize: 300
Generation 34 | Revalues: 107140 | GridSize: 300
Generation 35 | Revalues: 108460 | GridSize: 299
Generation 36 | Revalues: 109950 | GridSize: 299
Generation 37 | Revalues: 111430 | GridSize: 300
Generation 38 | Revalues: 112500 | GridSize: 299
Generation 39 | Revalues: 114540 | GridSize: 299
Generation 40 | Revalues: 115820 | GridSize: 300
